job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,0.2383309829760795,2.995000000000001,6.170000000000002,-2.8794266160777724,-4.00051241428114,0.3036985218079238,0,0.7138012940133583,1.4705021649624108,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.3870593346065645,5.081538461538464,7.996923076923078,-3.015790252441409,-4.30820472197345,0.3291572804722342,0,1.966856895700743,3.095283725053727,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.3660021117080116,5.043076923076924,10.073846153846157,-3.1521538888050458,-4.615897029665756,0.1615466415660584,1,1.845776803352096,3.6870489653293244,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.1650281156180044,6.129615384615384,11.900769230769232,-3.2885175251686816,-2.6158970296657564,0.3969559556896733,0,-1.0115588763862062,-1.963961520558574,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.6175735277700083,7.158461538461545,13.843076923076922,-3.4248811615323174,-2.6158970296657564,0.4475352204325009,0,4.420876345713617,8.549117850576206,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.6460373128581951,8.764230769230771,16.63153846153846,-3.561244797895954,-2.6158970296657564,0.5179308198213892,0,5.662020095422959,10.744594416390028,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.5861915742137986,9.619999999999996,18.92,-3.697608434259591,-2.6158970296657564,-1.311803836365053,0,5.63916294393674,11.090744584125071,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.5485552377730665,10.918076923076924,20.323846153846155,-2.1351084342595907,-2.6158970296657564,0.4767148769239924,0,5.989168282563092,11.1487522593863,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.3151972152629394,-16.635384615384616,-0.7292307692307691,-3.697608434259591,1.1841029703342445,-0.594092587605747,0,-5.243426905597175,-0.22985150774558963,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.8079218823625833,-1.846923076923076,-0.3061538461538461,-3.697608434259591,-0.6158970296657564,0.4137975781153109,1,1.492169568886586,0.24734839167716008,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,0.4542667267453257,-0.7507692307692366,1.5015384615384617,-3.697608434259591,-0.6158970296657564,0.6660476408145737,1,-0.3410494810026472,0.6820989620052891,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.8964333591299143,2.143461538461537,-0.2869230769230768,-3.697608434259591,-0.6158970296657564,-2.0548867530790744,1,-1.9214704270888496,0.2572074176580445,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
4,0,0,0.2910268543351257,2.114615384615384,-0.2292307692307691,-3.697608434259591,-0.6158970296657564,-2.0548867530790744,1,0.6154098635132772,-0.06671230968605185,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.8722625991280335,3.114615384615384,1.7707692307692309,-3.697608434259591,-0.6158970296657564,-0.2749670091056604,1,-2.7167625106687745,-1.544575771686718,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.5578506966664971,4.287692307692304,3.424615384615384,-3.697608434259591,-0.6158970296657564,-0.900569088676173,1,2.3918921409377325,1.910424078122496,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.5571010011951554,7.739615384615384,2.520769230769231,-3.697608434259591,-0.6158970296657564,-0.7827922530898501,1,4.311747479634658,1.4043230622434801,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1706805606032393,-17.686590436590436,-0.843035343035343,-3.697608434259591,-0.6158970296657564,-0.5636346122558535,0,-3.0187571708771466,-0.1438897449576165,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.162340038103105,-16.648128898128896,-0.91995841995842,-3.697608434259591,-0.6158970296657564,-0.497956845480191,0,-2.7026578796676484,-0.14934608494932217,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.650993246741626,-16.51351351351351,0.810810810810811,-3.697608434259591,-0.6158970296657564,-0.0081915445137195,0,10.750185777273874,-0.52783236222294,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-1.0986022283393826,-16.148128898128896,2.08004158004158,-3.697608434259591,-0.6158970296657564,-0.0852156330717335,0,17.740370390995984,-2.28513831487225,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.7368873745305615,-13.57120582120582,-1.0738045738045736,-3.697608434259591,-0.6158970296657564,-0.020678655107126,0,10.000450226802231,0.7912730331497608,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1857181020794192,-11.19620582120582,0.1761954261954263,-3.697608434259591,-0.6158970296657564,-0.3673085540891705,0,2.07933809560489,-0.032722680148088955,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.1660875441084828,-10.657744282744282,1.0992723492723493,-3.697608434259591,-0.6158970296657564,-0.0170925833228849,0,1.7701185736572216,-0.18257544479700683,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2579149494198915,-10.090436590436587,1.9646569646569647,-3.697608434259591,-0.6158970296657564,-0.6009750974129648,0,2.602474442847075,-0.5067144016669386,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.4070757936771709,-7.600051975051972,-1.016112266112266,-3.697608434259591,-0.6158970296657564,-0.0081915445137195,0,3.0937971897320318,0.4136347071927593,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3611089059948726,-6.580821205821202,-1.0545738045738045,-3.697608434259591,-0.6158970296657564,0.0626899910850085,0,2.3763931461819525,0.3808159928604971,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.4655231443228507,-5.850051975051972,-0.516112266112266,-3.697608434259591,-0.6158970296657564,-0.0081915445137195,0,2.723334589878297,0.24026220494417394,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1334827751058389,-5.465436590436589,0.7146569646569647,-3.697608434259591,-0.6158970296657564,-0.0081915445137195,0,0.7295416432564701,-0.09539439489112707,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2791537601106526,-2.5327442827442823,-1.1507276507276507,-3.697608434259591,-0.6158970296657564,0.3764106171094727,0,-0.7070250899268243,-0.32122995056392145,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.2791537601106526,-2.561590436590436,-1.093035343035343,-3.697608434259591,-0.6158970296657564,0.3764106171094727,0,-0.7150776022377086,-0.30512492594215307,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
3,0,0,0.2791537601106526,-3.215436590436589,0.2146569646569647,-3.697608434259591,-0.6158970296657564,0.3764106171094727,0,-0.8976012146177503,0.059922298817931166,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
4,0,0,-0.0083922116263899,-3.6385135135135087,1.060810810810811,-3.697608434259591,-0.6158970296657564,0.3764106171094727,0,0.030535175410884834,-0.008902548819886585,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2795701699292445,-1.7731288981288955,1.33004158004158,-3.697608434259591,-0.6158970296657564,-0.0365846781149485,0,-0.4957139473563494,0.3718399505451853,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.0483753274741181,-0.8212058212058153,-0.5738045738045737,-3.697608434259591,-0.6158970296657564,-0.0365846781149485,0,0.039726100524483395,0.027757984163943022,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
3,0,0,0.2391650918858472,-0.7442827442827422,-0.7276507276507276,-3.697608434259591,-0.6158970296657564,-0.0365846781149485,0,-0.17800645092543255,-0.17402865313938984,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1903961769594122,0.919178794178798,-0.0545738045738044,-3.697608434259591,-0.6158970296657564,-0.0081915445137195,0,0.17500812835380553,-0.010390643752982442,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.1258874040034854,0.1499480249480242,1.483887733887734,-3.697608434259591,-0.6158970296657564,-0.0081915445137195,0,0.018876567596156628,0.18680277465174158,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.082106092931137,3.3518711018711045,-0.91995841995842,-3.697608434259591,-0.6158970296657564,-0.0081915445137195,0,0.2752090401834215,-0.07553419152188799,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.0609182513214943,3.1499480249480243,-0.516112266112266,-3.697608434259591,-0.6158970296657564,-0.0081915445137195,0,-0.19188932543342835,0.03144065673713297,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
3,0,0,-0.023199172581644,3.1114864864864917,-0.4391891891891891,-3.697608434259591,-0.6158970296657564,-0.0081915445137195,0,-0.07218391198545325,0.010188825795992295,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.6242860491708413,6.207640332640331,-0.6314968814968814,-3.697608434259591,-0.6158970296657564,0.1573136207091021,1,-3.8753432579375993,0.39423469321339505,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
3,0,0,-1.389734239594251,6.015332640332645,-0.2468814968814967,-3.697608434259591,-0.6158970296657564,0.1573136207091021,1,-8.359713732819165,0.3430996693384972,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.5267409113491635,8.226871101871104,-0.6699584199584199,-3.697608434259591,-0.6158970296657564,0.0880072666671711,0,4.333429581751682,-0.35289450869494365,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,1,0,0.2673241635224368,7.967255717255718,-0.1507276507276507,-3.697608434259591,-0.6158970296657564,0.0880072666671711,0,2.129839970184737,-0.04029314315047124,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
3,0,0,-0.0971371634328992,8.323024948024951,-0.8622661122661122,-3.697608434259591,-0.6158970296657564,0.0880072666671711,0,-0.8084750346323971,0.08375808426984395,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
4,0,0,-0.1660875441084828,8.159563409563411,-0.5353430353430353,-3.697608434259591,-0.6158970296657564,0.0880072666671711,0,-1.3552018476918255,0.08891380999570545,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4995986958933631,9.246101871101878,1.2915800415800418,-3.697608434259591,-0.6158970296657564,-0.4044937576362528,0,4.619340436899683,0.6452717044152846,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.6852991866340616,12.371101871101878,1.0415800415800418,-3.697608434259591,-0.6158970296657564,0.0493639495469615,0,8.477906050033235,0.7137939553090747,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.4622236417124803,12.198024948024951,1.3877338877338876,-3.697608434259591,-0.6158970296657564,0.0493639495469615,0,5.638215513175782,0.6414434113161759,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.5160753742072046,16.07302494802495,-0.3622661122661121,-3.697608434259591,-0.6158970296657564,-0.0153688263974078,0,8.294892364693712,-0.186956619450323,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.5876467664692235,16.255717255717258,-0.7276507276507276,-3.697608434259591,-0.6158970296657564,-0.0153688263974078,0,9.552619681960207,-0.4276015972229277,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
3,0,0,0.492366580216288,16.32302494802495,-0.8622661122661122,-3.697608434259591,-0.6158970296657564,-0.0153688263974078,0,8.036911972444198,-0.4245510169328595,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
4,0,0,0.7286858981592825,15.246101871101878,1.2915800415800418,-3.697608434259591,-0.6158970296657564,-0.0153688263974078,0,11.10961943537179,0.9411561626433562,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2025033330254828,-11.460059171597631,-8.849112426035502,3.3023915657404093,4.884102970334244,0.4533589783934246,0,2.3207001789177735,1.7919747605894052,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2908873392129925,-10.190828402366863,-7.38757396449704,3.0523915657404093,4.884102970334244,0.4329801127129045,0,2.9643829583406878,2.1489517337717223,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
2,0,0,-0.3006091656979066,-9.710059171597631,-6.349112426035502,2.5523915657404093,4.884102970334244,0.717270460144876,0,2.9189327864512697,1.9086013893127438,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2455479527080095,-9.2292899408284,-5.310650887573964,2.3023915657404093,4.884102970334244,-0.6757310862491579,0,2.26623324991904,1.3040194529907605,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1563163549697517,-8.690828402366865,-4.38757396449704,2.0523915657404093,4.884102970334244,-0.6244095381844055,0,1.3585186175255788,0.68584956929036,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0459657007321974,-8.210059171597631,-3.349112426035502,1.8023915657404093,4.884102970334244,-0.5027405272903884,0,0.3773811228752892,0.15394429949363148,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,1,1,0.0289878151230915,-7.700443786982248,-2.368343195266271,1.5523915657404093,4.884102970334244,-0.3509808496540341,0,-0.22321904086279998,-0.06865309469241046,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1088347762788455,-7.306213017751478,-1.1568047337278102,1.3023915657404093,3.384102970334244,-0.2820301921219705,0,-0.7951700592325708,-0.12590058439357565,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1218372569121823,-6.931213017751478,0.0931952662721897,1.0523915657404093,3.634102970334244,-0.2902877990915424,0,-0.8444799811568493,0.011354655599804015,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1486164471499584,-6.421597633136095,1.0739644970414215,0.8023915657404093,3.884102970334244,-0.3866924908123792,0,-0.9543550252632683,0.15960878791548808,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.104836893816258,-5.113905325443785,2.4585798816568047,0.5523915657404093,4.134102970334244,-0.9185865796255914,0,0.5361259495899464,-0.25774987799204263,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0767743682645267,-4.613905325443785,3.4585798816568047,0.3023915657404092,4.384102970334244,-0.3510401128832789,0,0.35422966659328203,-0.2655302855066027,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,1,1,0.0098820679797384,-4.085059171597631,4.400887573964498,0.0523915657404092,4.634102970334244,-0.2568344410187428,0,-0.04036883243498163,0.04348987017710317,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0414014109246707,-3.719674556213018,5.670118343195266,-0.1976084342595907,4.884102970334244,-0.2510296645821217,0,-0.15399977480781726,0.23475089951814024,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0727743282731774,-2.556213017751478,7.343195266272191,-0.4476084342595907,5.134102970334244,-0.2155866709404819,0,-0.1860266852900155,0.5343961028817347,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3903143495279133,-1.5369822485207116,9.304733727810651,-0.6976084342595907,5.384102970334244,-0.1139726285037774,1,-0.5999062265673111,3.63177109250085,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1540047778105124,10.636094674556215,-7.041420118343194,-0.9476084342595908,5.634102970334244,-0.6104278472705307,0,-1.638009397126604,1.0844123407959154,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
2,0,0,0.0,1.3957100591715983,11.439349112426036,-1.1976084342595907,5.884102970334244,-0.6104278472705307,0,0.0,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1215022796857274,12.770710059171602,-5.310650887573964,-1.4476084342595907,6.134102970334244,-0.635200409619932,1,-1.5516703853948002,0.6452561894552683,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0309945740502772,12.732248520710057,-3.233727810650887,-1.6976084342595907,6.384102970334244,-0.4600734915194824,1,-0.39463061960168017,0.10022801608565968,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0313169937360244,13.780325443786982,-1.3298816568047327,-1.9476084342595907,4.884102970334244,-0.4877749155797932,0,-0.4315583656034546,0.04164789551580757,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0536910060486803,14.789940828402369,0.6508875739644981,-2.1976084342595907,4.884102970334244,-0.2628486915458019,0,0.7940868024773753,0.03494680867073872,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1254538973823713,16.37647928994083,3.477810650887575,-2.4476084342595907,4.884102970334244,-0.2628486915458019,1,2.0544931523247656,0.4363049005117678,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1468190400670064,17.309171597633135,5.61242603550296,-2.6976084342595907,4.884102970334244,-0.3425728247314001,0,2.5413159583195886,0.824011002979619,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.175072011953322,17.395710059171602,7.439349112426035,0.3023915657404092,4.884102970334244,-0.2628486915458019,0,3.0455019594158146,1.302421816735586,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,0.2317244115854322,2.6464932126696823,5.883484162895928,-0.6976084342595907,5.384102970334244,-0.6650147286391253,0,0.6132570824707222,1.363346905719268,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,0.6416856749859798,3.800339366515836,7.57579185520362,-0.6976084342595907,5.384102970334244,0.039944605084127,0,2.4386233315785053,4.861277110159623,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,1,1,0.6016981173599705,5.021493212669682,9.133484162895927,-0.6976084342595907,5.384102970334244,0.0200778918234032,1,3.0214230123992176,5.495600225751585,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.4252988129310786,-8.529146634615387,-4.816706730769231,3.3023915657404093,1.7711997445277916,1.6320039992138913,1,3.627435939017028,2.04853965483329,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.3290741723542503,-7.66376201923077,-4.547475961538462,3.3023915657404093,6.384102970334244,1.2406288551655908,1,-2.5219461435983037,-1.4964568883441178,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.1136376908014398,-6.856069711538464,-4.162860576923077,3.3023915657404093,5.784102970334242,1.1261199404127709,1,-0.7791079299929246,-0.4730578630898879,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0,-6.279146634615387,-3.3167067307692304,3.3023915657404093,5.184102970334244,0.7241877982041665,1,-0.0,-0.0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,1,0,0.3581752764804795,-6.356069711538464,-3.1628605769230766,3.3023915657404093,4.584102970334243,0.7241877982041665,1,-2.2765870262594907,-1.132858461608632,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5761162273613989,-5.856069711538464,-2.1628605769230766,3.3023915657404093,3.984102970334245,1.4147321982651615,1,-3.3737767893768957,-1.2460590758856216,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.0,-5.779146634615387,-2.3167067307692304,3.3023915657404093,3.384102970334244,1.4147321982651615,1,-0.0,-0.0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.4616113009697598,-5.36568509615385,-1.1436298076923077,3.3023915657404093,2.784102970334242,1.1493766335451363,1,-2.4768608778296293,-0.5279124433566423,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.0,-5.28876201923077,-1.2974759615384612,3.3023915657404093,2.1841029703342443,1.1493766335451363,1,-0.0,-0.0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.4447451322222147,-4.884915865384617,-0.1051682692307691,3.3023915657404093,1.5841029703342429,0.7241877982041665,1,2.1725425524448756,0.046773075804619875,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.2934501525665016,-4.43299278846154,0.9909855769230776,3.3023915657404093,0.984102970334245,0.398023760799699,1,-1.3008624101002402,0.29080486873927974,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.6899695509596331,-0.8368389423076934,-4.201322115384615,3.3023915657404093,0.3841029703342435,0.2801398291679327,1,0.5773933892495735,2.8987843333886985,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,1,0,0.2486846290723754,-4.019531250000004,2.1640625,3.3023915657404093,0.3841029703342435,0.2801398291679327,1,-0.9995956379510725,0.5381690801019374,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,-0.9362444342972616,-3.5964543269230766,3.3179086538461533,3.3023915657404093,0.4367345492816135,1.07443996420902,1,3.3671603467860347,-3.1063735106701804,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.7282151299547079,-0.41376201923077,-3.047475961538461,3.3023915657404093,0.4893661282289798,1.07443996420902,1,0.3013077626044575,2.219218103365579,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0540383726649098,-3.1060697115384635,4.337139423076923,3.3023915657404093,0.5419977071763498,1.0805997675530552,1,-0.16784695259530438,0.23437195644390268,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,1.850111142912506,-2.6349158653846168,5.394831730769232,3.3023915657404093,0.5946292861237161,0.2352494921362122,1,-4.874887203185028,9.981038299234116,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,3.03816105769231,-3.951322115384615,3.3023915657404093,0.647260865071086,0.7241877982041665,1,0.0,-0.0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.6770329528515653,-2.1156850961538503,6.356370192307693,3.3023915657404093,0.6998924440184524,0.7241877982041665,1,1.432388527953089,-4.30347208071575,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
4,0,0,0.0,3.03816105769231,-3.951322115384615,3.3023915657404093,0.8051556019131922,0.7241877982041665,1,0.0,-0.0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.5875890809865281,-1.55799278846154,7.240985576923077,3.3023915657404093,0.8577871808605586,0.156998753907267,1,0.9154595507557546,-4.254724060580935,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0,-1.0964543269230766,8.317908653846153,3.3023915657404093,0.9104187598079284,0.7241877982041665,1,-0.0,0.0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.1025984010149789,6.365084134615383,-4.605168269230769,3.3023915657404093,0.9630503387552948,0.2512495490250614,1,0.653047454537349,-0.47248290082799477,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.1025984010149789,-0.4810697115384634,9.087139423076923,3.3023915657404093,1.0156819177026648,0.2512495490250614,1,-0.049356983180583486,0.9323259746078701,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.3279617600277387,7.845853365384617,-3.5667067307692304,3.3023915657404093,1.0683134966500347,0.7241877982041665,1,-2.5731398786310957,1.1697434169258587,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.0378690506104142,8.076622596153843,-4.028245192307692,3.3023915657404093,1.120945075597401,0.7241877982041665,1,0.3058540298549648,-0.15254582105865766,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.1913839634073868,8.91316105769231,-1.701322115384615,3.3023915657404093,1.173576654544771,0.7128784075670573,1,1.7058360897095302,-0.32560576947494707,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.0114694548404221,9.79777644230769,0.5294471153846159,3.3023915657404093,1.2262082334921374,-0.1919460514446207,1,-0.11237515444159955,-0.0060724697802956,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.0946648344064247,10.92277644230769,2.279447115384616,3.3023915657404093,1.2788398124395073,0.5314923325977645,1,-1.0340028231694542,-0.21578348371608713,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.1328548780213649,12.817007211538456,4.490985576923077,3.3023915657404093,1.3314713913868736,0.331535066511206,1,-1.7028019296878958,-0.5966493410178244,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3366972402675596,13.220853365384617,5.68329326923077,3.3023915657404093,1.3841029703342436,0.338670887647142,1,4.451424842107079,1.9135491593811969,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,1.0140305999208632,-6.087637362637366,-1.7675824175824175,4.302391565740409,1.3841029703342436,0.67318168050911,1,-6.17305056693583,-1.7923826593106686,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.6818745184762047,-1.847252747252746,-2.2483516483516484,4.302391565740409,0.7174363036675757,-0.1744089083688038,1,-1.2595945775368125,-1.5330936975849614,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.5850326741603631,-0.9241758241758262,-0.0945054945054941,4.302391565740409,-0.2825636963324243,0.7561246273973783,1,-0.5406730538119412,-0.05528880217339671,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.7582378417426963,0.1719780219780204,1.7131868131868138,4.302391565740409,-0.949230362999092,0.757486257308301,1,0.13040024421179217,1.2990030717328174,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.7729671695098865,0.989285714285714,4.078571428571429,4.302391565740409,-1.2825636963324245,0.818957833312643,1,0.7646853784079947,3.152601812786752,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.8377708669722157,2.1239010989011007,5.809340659340659,4.302391565740409,-1.6158970296657564,0.8372813255697249,1,1.7793424649896168,4.866896360712767,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.740772717551506,3.191208791208794,7.674725274725276,4.302391565740409,0.7370441468048305,0.7927047683972805,1,2.363960408537995,5.685227098219471,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.4755870913443978,14.83543956043956,-1.6137362637362636,4.302391565740409,0.7370441468048305,0.5698203146809409,1,7.055543549365062,-0.7674721358673056,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
3,0,0,-3.7503106973405793,14.056593406593407,-0.0560439560439558,4.302391565740409,0.7370441468048305,0.5698203146809409,1,-52.71659262091431,0.21018224787293266,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.7049529478359293,17.54697802197802,-1.036813186813187,4.302391565740409,0.7370441468048305,0.4619672294241805,1,12.36979388220567,-0.7309045123991202,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
3,0,0,0.465639543235433,17.768131868131867,-1.479120879120879,4.302391565740409,0.7370441468048305,0.4619672294241805,1,8.273544807223864,-0.6887371705438382,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,1,0.4858005271269894,0.4936740890688256,2.275809716599189,-0.6976084342595907,6.384102970334244,1.102610626095844,1,0.23982713269857178,1.1055895599646104,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.4849169842176835,2.5705971659919022,6.121963562753036,-0.6976084342595907,6.384102970334244,0.980755240592309,1,1.2465262253713172,2.9686441083407473,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
