job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
2,0,0,0.0749958052691859,1.3444055944056004,0.1293706293706293,-2.6976084342595907,-0.6783970296657564,0.7043387413485398,0,0.10082478016084652,0.009702254527831735,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1796015730126443,3.47902097902098,-0.1398601398601398,-2.6976084342595907,-0.1158970296657564,0.5007065149043175,0,-0.6248376403761577,0.025119101120649537,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,-0.1878910162560076,3.6713286713286735,-0.5244755244755244,-2.6976084342595907,0.4466029703342435,0.5007065149043175,0,-0.6898096750657625,0.09854423929510886,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
3,0,0,-0.2304013926334827,3.7482517482517466,-0.6783216783216782,-2.6976084342595907,1.0091029703342436,0.5007065149043175,0,-0.8636024227380886,0.15628625933879592,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1684441191049526,5.60402097902098,-0.3898601398601398,-2.6976084342595907,1.5716029703342436,-0.3102065231070288,0,0.9439643772568631,-0.06566964783287486,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.006997525770731,7.94055944055944,-1.062937062937063,-2.6976084342595907,2.134102970334244,0.1646415096465894,1,0.055564269319336015,-0.007437929490567216,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
3,0,0,0.1787006192721412,6.930944055944053,0.9562937062937062,-2.6976084342595907,2.696602970334244,0.1646415096465894,1,1.2385639949377685,0.17089027752073643,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,0.0,7.94055944055944,-1.062937062937063,-2.6976084342595907,3.259102970334244,0.1646415096465894,1,0.0,-0.0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1841800850367665,9.19055944055944,0.4370629370629371,-2.6976084342595907,3.821602970334244,0.2510943368956262,1,1.6927180192976947,0.08049828891467067,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1113323524953324,9.161713286713288,2.494755244755245,-2.6976084342595907,4.384102970334244,0.1486306670894208,0,1.0199950930975341,0.2777469702986702,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2409823768380414,12.171328671328672,4.475524475524475,-2.6976084342595907,-1.090897029665758,-1.3901171965202384,0,2.9330757124937836,1.0785225257087168,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.6770354792293647,-8.800366300366303,-12.304029304029305,2.3023915657404093,4.384102970334244,-1.1109464206888244,1,5.958160215562451,8.330264376305626,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.6419441594180944,-6.694597069597069,-12.515567765567766,2.3023915657404093,4.384102970334244,-1.8440666116307456,1,4.297557488485328,8.034295628907596,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,-1.2843004639879751,-5.973443223443223,-11.957875457875458,2.3023915657404093,4.384102970334244,-0.8236121809158146,1,7.671695903473957,15.357504998859872,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,1,0.2386274751217358,-5.444597069597069,-11.015567765567766,2.3023915657404093,6.384102970334244,0.3368917004278948,1,-1.2992304517731503,-2.6286171229298168,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,1,0.4245588711936188,-5.127289377289376,-9.65018315018315,2.3023915657404093,6.050769637000911,0.5071898639044239,1,-2.17683619030501,-4.097070865053438,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.2102677157715389,-4.636904761904763,-8.630952380952381,2.3023915657404093,5.717436303667576,0.6930760025795291,1,-0.974991372535886,-1.8148106420757824,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.1184983526959131,-4.165750915750916,-7.573260073260074,2.3023915657404093,5.384102970334244,0.0701422801487297,1,-0.4936346212579751,-0.897418843219049,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,1,0.0,-2.9445970695970693,-6.015567765567766,2.3023915657404093,5.050769637000911,0.0701422801487297,1,-0.0,-0.0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,1,0.0,-2.406135531135533,-5.092490842490843,2.3023915657404093,4.717436303667576,0.0701422801487297,1,-0.0,-0.0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0,-1.9638278388278396,-3.977106227106228,2.3023915657404093,4.384102970334244,0.0701422801487297,1,-0.0,-0.0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0,-0.9734432234432226,-1.957875457875458,2.3023915657404093,4.050769637000911,0.4454024511600121,1,-0.0,-0.0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0,0.0938644688644672,-0.092490842490843,2.3023915657404093,3.717436303667576,0.5107567133309896,0,0.0,-0.0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.2102677157715389,1.0938644688644672,1.907509157509157,2.3023915657404093,3.384102970334244,0.0701422801487297,0,0.23000438323177916,0.4010875933627431,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.3407768649548535,2.0554029304029307,3.9844322344322354,2.3023915657404093,3.0507696370009114,-0.0926504272999526,0,0.7004337668417296,1.357802325474879,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.294981317187406,4.007326007326011,6.080586080586079,2.3023915657404093,2.717436303667576,0.5033125766359543,0,1.1820863040403753,1.793659291322688,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.2220981731705258,4.0650183150183175,7.965201465201465,2.3023915657404093,2.384102970334244,0.5543527888012463,0,0.9028331416702973,1.7690566943564408,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0,5.209249084249084,9.676739926739923,2.3023915657404093,4.384102970334244,0.0701422801487297,0,0.0,0.0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0,6.247710622710624,11.599816849816849,2.3023915657404093,4.384102970334244,0.0701422801487297,0,0.0,0.0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.2102677157715389,7.843864468864464,14.40750915750916,2.3023915657404093,4.384102970334244,0.3499194194218216,0,1.649311464689666,3.02943404050698,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.171441348519111,8.786172161172157,16.522893772893774,2.3023915657404093,4.384102970334244,0.3009622577198083,0,1.5063132036324265,2.8327071898629304,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.1614945524776523,9.72847985347985,18.638278388278387,2.3023915657404093,4.384102970334244,0.6514037886358626,0,1.5710965002255848,3.0099804272689163,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1110617370859445,-6.943019943019941,-0.4102564102564102,-2.6976084342595907,0.1341029703342435,-1.162214343794851,1,-0.77110385549415,-0.04556378957372081,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
2,0,0,0.2060993009921352,-4.577635327635328,-1.141025641025641,-2.6976084342595907,0.0091029703342435,-0.8101040609611871,1,-0.9434474412225448,-0.2351645870294876,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
3,0,0,0.0726845196440555,-4.808404558404558,-0.6794871794871794,-2.6976084342595907,-0.0533970296657564,-0.8101040609611871,1,-0.3494965755819221,-0.04938819924531976,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
4,0,0,0.0,-4.9622507122507145,-0.3717948717948718,-2.6976084342595907,-0.1158970296657564,-0.8101040609611871,1,-0.0,-0.0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.262441054925528,-0.4814814814814809,-1.3333333333333333,-2.6976084342595907,-0.2408970296657564,-0.8101040609611871,1,-0.12636050792710593,-0.34992140656737064,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
2,1,0,0.1341867194018497,1.4512108262108256,-1.198717948717949,-2.6976084342595907,-0.4908970296657564,-0.1398806039377493,1,0.19473321992967854,-0.16085202902657628,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.0561587935570981,12.35505698005698,0.9935897435897436,-2.6976084342595907,-0.1158970296657564,-1.0658128199781416,1,0.6938450943292039,0.05579880129070645,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.2247007269426815,15.1531339031339,-0.6025641025641025,-2.6976084342595907,-0.1158970296657564,0.0125583393256061,1,3.40492020349398,-0.13539659187571834,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-1.0831378513588057,-21.134615384615387,-4.873626373626374,0.3023915657404092,4.384102970334244,-0.9804955794991644,1,22.89170189698707,5.278809198655279,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1160320054660468,-2.211538461538467,-4.71978021978022,0.3023915657404092,1.3841029703342436,-4.093067458490685,1,-0.25660924285760417,-0.547645564260078,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.0028052690827218,-1.3557692307692335,-2.4313186813186816,0.3023915657404092,0.3841029703342435,-0.9804955794991644,1,-0.003803297506382448,-0.006820503126947234,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.2211800941448487,-0.375,-0.3928571428571432,0.3023915657404092,-0.6158970296657564,-0.4493147105798911,1,-0.08294253530431826,-0.08689217984261921,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.175406408331348,0.7403846153846132,1.376373626373626,0.3023915657404092,-1.6158970296657564,-0.4486042562144607,1,0.1298682061684015,0.24142475432419042,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.1595457671947464,1.7211538461538396,3.414835164835164,0.3023915657404092,-2.6158970296657564,-0.087498674749268,1,-0.2746028108448028,-0.5448224962172245,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.0903872686860394,1.8653846153846128,5.126373626373626,0.3023915657404092,0.8841029703342436,-0.6774366975157502,1,-0.16860702043357326,-0.46335891035205906,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.1827565459546276,2.951923076923073,6.953296703296703,0.3023915657404092,0.8841029703342436,-0.7611541397759236,1,-0.5394832654622173,-1.2707604884922044,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.0696938099347086,11.163461538461531,-3.4697802197802203,0.3023915657404092,0.8841029703342436,-0.6208668482372044,1,-0.7780241666749675,0.2418222031525741,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,0,-0.1024495327423515,5.92307692307692,7.010989010989011,0.3023915657404092,0.8841029703342436,-0.6208668482372044,1,-0.6068164631662355,-0.7182725482375852,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.1036360356672814,12.105769230769226,-1.354395604395605,0.3023915657404092,0.8841029703342436,0.3177690963518582,1,1.2545939317798773,-0.14036419116475204,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.2161963767182753,13.038461538461531,0.7802197802197801,0.3023915657404092,0.8841029703342436,-0.9804955794991644,1,2.8188681425959725,0.16868068952744553,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.1640960550006731,-7.457932692307693,-2.4591346153846154,-3.697608434259591,5.537949124180397,-0.7138026883226498,1,1.2238173332682412,0.40353428910021294,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,0.2177093529522578,-6.217548076923077,-2.9399038461538463,-3.697608434259591,4.384102970334244,-0.1523866740959309,1,-1.3536183687764778,-0.6400445640880079,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,-0.34315075646035,-6.150240384615387,0.9254807692307688,-3.697608434259591,4.634102970334244,-0.3285550891734754,0,2.110459640393764,-0.31757942605104494,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,2.027681438582369,-3.4579326923076934,-2.4591346153846154,-3.697608434259591,4.884102970334244,-0.4578797677585182,1,-7.0115859360594674,-4.986341614590778,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,-0.0712186071363829,-1.4002403846153868,-0.5745192307692308,-3.697608434259591,5.384102970334244,0.1214927659128601,1,0.09972316984842092,0.04091645938845075,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
2,0,0,0.0,-4.294471153846157,5.213942307692308,-3.697608434259591,5.634102970334244,0.1214927659128601,1,-0.0,0.0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,0.0,-0.8137019230769234,0.2524038461538458,-3.697608434259591,5.884102970334244,-0.2130456376670526,1,-0.0,0.0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,-0.1129608834886752,0.2055288461538431,2.213942307692308,-3.697608434259591,6.134102970334244,0.1044817645946629,1,-0.023216720043946117,-0.2500888790698795,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,-0.3039838061528437,12.474759615384617,-2.324519230769231,-3.697608434259591,6.384102970334244,-0.1468268281548592,1,-3.7921249087264006,0.7066162032447112,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
2,0,0,-0.5182659782729404,11.38822115384615,-0.1514423076923079,-3.697608434259591,6.384102970334244,-0.1468268281548592,1,-5.902127577086669,0.07848739574806561,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
3,0,0,0.0,12.224759615384617,-1.8245192307692308,-3.697608434259591,6.384102970334244,-0.1468268281548592,1,0.0,-0.0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
4,0,0,0.0,9.16706730769231,4.290865384615385,-3.697608434259591,6.384102970334244,-0.1468268281548592,1,0.0,0.0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,-0.4520072991809991,13.13822115384615,-1.651442307692308,-3.697608434259591,5.537949124180397,0.5173633227922743,1,-5.938571859792668,0.7464639772532365,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,1,0,0.0922016815007049,-12.052283653846152,-7.895432692307692,6.302391565740409,3.634102970334244,0.020813062553433,1,-1.1112408188080747,-0.7279721704064068,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.4698176911164138,-9.60997596153846,-8.780048076923077,5.5023915657404086,-4.115897029665756,-1.7675144631182107,1,4.514936717934238,4.125021915391109,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.3109962474012429,-1.8407451923076932,5.681490384615385,1.769058232407076,6.384102970334244,1.6426761296448475,1,0.5724648472295717,-1.766922189261629,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,1.4082030053748014,-15.234374999999996,0.21875,-0.6976084342595907,-2.715897029665758,-0.1946970091366981,1,-21.453092660006735,0.3080444074257378,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0
1,1,1,0.7510243470486824,-13.30168269230769,0.3533653846153847,-0.6976084342595907,-2.715897029665758,-0.5776764059985418,1,-9.989887558639142,0.2653860072503758,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0
1,1,1,0.8256112464146241,-11.830528846153843,-0.5889423076923077,-0.6976084342595907,-2.715897029665758,0.6724569515796812,1,-9.76741766641724,-0.48623739272015126,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0
1,1,0,1.4255749898289531,-11.53245192307692,0.8149038461538461,-0.6976084342595907,-1.6158970296657564,-0.5695328117403751,1,-16.440375032943273,1.161706542192344,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0
1,0,1,-3.447606534456947,-2.1382211538461533,0.0264423076923077,-0.6976084342595907,-1.8658970296657564,-5.189779380087627,1,7.371745222114071,-0.09116267278612122,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0
1,1,0,1.5469160035043457,-0.1670673076923066,0.0841346153846153,-0.6976084342595907,-2.1158970296657564,-0.3738222251693699,1,-0.25843909193161374,0.1301491829871443,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0
2,0,0,0.5445535583342958,0.1021634615384599,-0.4543269230769231,-0.6976084342595907,-2.3658970296657564,-0.3738222251693699,1,0.0556334765125173,-0.24740534260861033,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0
3,0,0,0.5445535583342958,0.1502403846153868,-0.5504807692307693,-0.6976084342595907,-2.6158970296657564,-0.3738222251693699,1,0.08181393604782207,-0.2997662616792157,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0
5,0,0,0.719724278415657,0.0252403846153868,-0.3004807692307693,-0.6976084342595907,-3.1158970296657564,-0.3738222251693699,1,0.018166117604242915,-0.21626330481239697,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0
1,0,0,0.4636800035265942,1.8233173076923137,0.1033653846153845,-0.6976084342595907,-3.3658970296657564,-0.5695328117403751,0,0.8454357756608722,0.04792846190298925,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0
1,0,0,1.2183412749948106,16.688701923076927,0.3725961538461538,-0.6976084342595907,-2.715897029665758,-0.4301679601835904,1,20.33253437896989,0.4539492731350856,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1534808779645216,-7.53846153846154,-1.58974358974359,-3.697608434259591,2.384102970334244,-0.4826079352621661,1,1.1570096954248552,0.24399524189231642,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.1614399876320895,-5.423076923076927,-1.8205128205128207,-3.697608434259591,2.384102970334244,0.3307209463672418,1,0.875501471389409,0.29390356722765015,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,1,0,-0.0326572951804555,-5.7307692307692335,-1.2051282051282053,-3.697608434259591,2.384102970334244,0.3307209463672418,1,0.18715142238030277,0.03935622752516433,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1918502391750856,-3.7692307692307674,-1.1282051282051282,-3.697608434259591,2.384102970334244,0.3520264644333295,1,-0.7231278245830146,-0.21644642368471195,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,-0.2459638011499176,-3.5673076923076934,-1.5320512820512822,-3.697608434259591,2.384102970334244,0.3520264644333295,1,0.8774285598713409,0.37682915688993784,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1460782866261061,-1.6923076923076934,0.7179487179487181,-3.697608434259591,2.384102970334244,-0.165486756252589,1,-0.24720940813648742,0.10487671860335825,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.2105726762097344,0.7211538461538467,-2.108974358974359,-3.697608434259591,2.384102970334244,-0.5186942305390225,1,-0.15185529534355857,0.4440923748269399,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,0.2011319185589508,-0.8461538461538467,1.0256410256410255,-3.697608434259591,2.384102970334244,-0.5186942305390225,1,-0.17018854647295847,0.2062891472399495,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.0771911749142795,1.7788461538461533,-0.2243589743589744,-3.697608434259591,2.384102970334244,-0.2887930836988381,1,-0.13731122460713177,0.017318532833331943,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1124834843067752,2.8173076923076934,1.698717948717949,-3.697608434259591,2.384102970334244,-0.6047454816106441,1,0.31690058559504947,0.19107771372625276,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.0571931055326242,3.4711538461538467,4.3910256410256405,-3.697608434259591,2.384102970334244,-0.1789426747354507,1,-0.19852606824305136,-0.2511363928836383,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.0959922053402255,4.490384615384613,6.352564102564102,-3.697608434259591,2.384102970334244,-0.6410547045985968,1,-0.4310419220565893,-0.6097966377702786,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1541037435115022,10.048076923076929,-0.762820512820513,-3.697608434259591,2.384102970334244,-0.4906683958819133,1,1.5484462689376912,-0.11755349665300491,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.2800275223046391,-6.310520361990953,-4.790723981900453,-3.697608434259591,4.384102970334244,0.5164546571430275,1,1.7671193814213009,1.3415345666969987,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,1,-0.2014100667762219,-5.848981900452493,-3.713800904977376,-3.697608434259591,4.384102970334244,0.9146741602086728,1,1.1780438351430498,0.7479968882650866,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,1,-0.205208519138087,-5.30090497737557,-2.809954751131222,-3.697608434259591,4.384102970334244,0.968779151995335,1,1.0877908604989552,0.5766266533246698,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.2295903048913441,-4.897058823529417,-1.61764705882353,-3.697608434259591,4.384102970334244,1.102610626095844,1,1.1243172283649656,0.37139608144188035,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,0.0317309287517026,-1.7816742081447998,-3.8484162895927607,-3.697608434259591,4.384102970334244,0.530559073857388,1,-0.0565341773573888,-0.12211382309195958,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
2,0,0,-0.1972607962862351,-3.1662895927601866,-1.0791855203619916,-3.697608434259591,4.384102970334244,0.530559073857388,1,0.6245848063406935,0.21288099508718145,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,0.3017758707114257,-0.2912895927601866,-4.829185520361992,-3.697608434259591,4.384102970334244,0.5690248513457785,1,-0.08790417048438193,-1.4573316652342494,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
2,0,0,0.1779374859691564,-1.4643665158371064,-2.4830316742081453,-3.697608434259591,4.384102970334244,0.5690248513457785,1,-0.26056569636546756,-0.4418244136903828,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,0.2529974975904672,1.6606334841628936,-2.7330316742081453,-3.697608434259591,4.384102970334244,0.7688175293515016,1,0.4201361159081508,-0.6914501744101458,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,0.363418726545655,2.6317873303167403,-0.6753393665158374,-3.697608434259591,4.384102970334244,0.7688175293515016,1,0.9564408001226988,-0.24543097256533497,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,0.3595131918577667,2.80486425339366,0.9785067873303168,-3.697608434259591,4.384102970334244,0.7507879228400203,1,1.0083857004653065,0.3517860983676111,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,0.3783048268859073,4.6221719457013535,3.343891402714932,-3.697608434259591,4.384102970334244,0.8300721516349245,1,1.7485899577554478,1.2650102582293459,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,0.3423427672326671,4.766402714932127,5.0554298642533935,-3.697608434259591,4.384102970334244,0.8806726771221953,1,1.6317434951751617,1.7306898492791734,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,0.4373288691376888,9.045248868778272,12.497737556561084,-3.697608434259591,4.384102970334244,0.7688175293515016,1,3.9557484588517604,5.465621432390481,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,0.522728592411724,9.199095022624434,14.190045248868778,-3.697608434259591,4.384102970334244,0.9670565135214382,1,4.808629992638166,7.417542379199848,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,-1.247359632611917,-17.158862876254183,-2.638795986622073,-3.697608434259591,6.384102970334244,1.5372977060272923,1,21.40327289336268,3.2915275924107097,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0,-11.803093645484951,-1.3503344481605346,-3.697608434259591,6.384102970334244,1.5372977060272923,1,-0.0,-0.0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.5017633321711443,-10.428093645484951,-0.1003344481605346,-3.697608434259591,6.384102970334244,0.2369147416369266,1,5.232435015751265,0.050344147040582786,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.2042817831280068,-9.360785953177263,1.7650501672240804,-3.697608434259591,6.384102970334244,0.9224562302304165,1,1.91223804599465,-0.3605675954709217,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.2702843421419985,-9.812709030100336,2.6688963210702346,-3.697608434259591,6.384102970334244,1.1035586788966434,1,2.6522216048315173,-0.7213608863856683,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.4559303012476245,-8.408862876254183,3.861204013377927,-3.697608434259591,6.384102970334244,1.1444074466188496,1,3.833855384320536,-1.760439908997935,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,0.2698476543696984,-3.91847826086957,-3.119565217391304,-3.697608434259591,6.384102970334244,1.4094156005559846,1,-1.0573921673943085,-0.8418073565663416,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.2849837373743868,-7.841555183946493,4.726588628762542,-3.697608434259591,6.384102970334244,1.4094156005559846,1,2.2347157031485687,-1.3470008924560273,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,0.1189895076695801,-2.764632107023417,-1.4272575250836117,-3.697608434259591,6.384102970334244,1.0985373314339064,1,-0.32896221330223024,-0.1698286702274023,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3014917939221586,-0.158862876254183,-2.638795986622073,-3.697608434259591,6.384102970334244,1.0497475451904954,1,-0.04789585354950752,-0.7955753358012811,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
2,0,0,0.1008346045816583,-1.245401337792643,-0.46571906354515,-3.697608434259591,6.384102970334244,1.0497475451904954,1,-0.12557955144178942,-0.0469605976187154,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,0.2790249237601578,0.9276755852842768,-0.8118729096989963,-3.697608434259591,6.384102970334244,1.3264148996079417,1,0.2588446094581051,-0.22653277673169991,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3941832539265881,3.129598662207357,0.7842809364548495,-3.697608434259591,6.384102970334244,1.977773813704088,1,1.233635384153193,0.30915041152436423,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3129834528070319,3.129598662207357,2.784280936454849,-3.697608434259591,6.384102970334244,2.016832085613736,1,0.9795125951979264,0.8714338610764348,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4508125836218131,8.475752508361197,-3.9080267558528425,-3.697608434259591,6.384102970334244,2.4465075803797878,1,3.820975886433374,-1.7617876386691924,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
2,0,0,0.5709187040209684,4.110367892976584,4.822742474916389,-3.697608434259591,6.384102970334244,2.4465075803797878,1,2.34668591050759,2.7533938836061425,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,0.21251443674225,9.504598662207355,-1.96571906354515,-3.697608434259591,6.384102970334244,2.3879836985429232,1,2.0198644311601393,-0.41774367958280073,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4373351391519779,11.148829431438124,0.7458193979933112,-3.697608434259591,6.384102970334244,2.4723738393844137,1,4.875774870779659,0.32617303020364913,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,0.2291323856437532,12.04306020066889,2.957357859531773,-3.697608434259591,6.384102970334244,1.1650575273358257,0,2.7594551142306,0.6776264615568187,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
