job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,1,0,-0.1987864248747533,9.620358090185675,4.828249336870027,-3.697608434259591,1.3841029703342436,0.00046608654006519146,1,-1.9123965907629197,-0.9597904240802911,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,-0.1313661622958548,12.014588859416447,6.039787798408487,-3.697608434259591,1.3841029703342436,0.6657726219484115,1,-1.57831043002407,-0.7934237441582529,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.3701992045797073,18.56266578249337,-3.056366047745358,-3.697608434259591,1.3841029703342436,-0.0388987755927949,1,-6.871884107557995,1.1314642797797552,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.2079969061302513,19.51458885941645,-0.9602122015915118,-3.697608434259591,1.3841029703342436,0.0067196934696482,1,-4.0589741071624905,0.1997211671595516,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.0231897826451366,-1.5328054298642542,-2.757918552036199,0.3023915657404092,-2.6158970296657564,-0.5598252959101977,1,0.035545424755837225,0.0639555317747093,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.351998898577647,0.9287330316742128,-3.680995475113122,0.3023915657404092,-2.6158970296657564,-0.2113635986396556,1,0.32691300422200187,-1.2957063529091213,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
2,0,0,0.1334343427991253,-0.542420814479641,-0.7386877828054299,0.3023915657404092,-2.6158970296657564,-0.2113635986396556,1,-0.07237756490065717,-0.09856631883238555,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.4416839037434181,2.8133484162895925,-3.450226244343892,0.3023915657404092,-2.6158970296657564,-0.1616415220025455,1,1.24261071109715,-1.5239093963998025,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
2,0,0,0.4416839037434181,2.294117647058826,-2.411764705882353,0.3023915657404092,-2.6158970296657564,-0.1616415220025455,1,1.0132748379996073,-1.065237650204714,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.5136250278120498,5.255656108597286,-2.334841628959276,0.3023915657404092,-2.6158970296657564,-0.0739219037416898,1,2.69943651494885,-1.19923309661094,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
2,0,0,0.4113928987749347,5.678733031674213,-3.180995475113122,0.3023915657404092,-2.6158970296657564,-0.0739219037416898,1,2.336190443269427,-1.3086389494967379,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.485466546182228,8.755656108597286,-3.334841628959276,0.3023915657404092,-2.6158970296657564,-0.1468268281548592,1,4.250578130600051,-1.6189540476755748,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
2,0,0,0.7085208476414095,8.7460407239819,-3.3156108597285066,0.3023915657404092,-2.6158970296657564,-0.1468268281548592,1,6.196752187261942,-2.349179416783904,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.4209577732263012,12.351809954751133,5.472850678733032,0.3023915657404092,-2.6158970296657564,0.0201424135082071,1,5.199590413866496,2.303839034919508,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,0,0.0781796236826242,-0.3894230769230766,-0.2211538461538461,-3.697608434259591,-5.615897029665756,-0.3451311069619667,1,-0.030444949607175743,-0.017289724468272653,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.0781796236826251,0.3894230769230766,0.2211538461538461,-3.697608434259591,-5.615897029665756,0.4641077633769388,1,-0.030444949607176093,-0.017289724468272854,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-1.1351072634696957,-12.829615384615384,-4.100769230769231,-0.6976084342595907,6.384102970334244,-0.72544372125218,1,14.562989610599475,4.654812939659191,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-1.1720189698414725,-11.83923076923077,-4.081538461538462,-0.6976084342595907,6.098388684619959,-0.2209327803248832,1,13.875803049869312,4.783640503060656,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-1.1116136222283064,-10.40653846153846,-2.9469230769230768,-0.6976084342595907,5.526960113191386,-0.532492398361569,1,11.568049914088954,3.2758398359666474,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.2665118911618531,-9.23346153846154,-3.293076923076923,-0.6976084342595907,5.241245827477101,-1.8462191560508945,1,2.460827296585619,0.877644158510687,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.2190278587307306,-8.743076923076924,-2.273846153846154,-0.6976084342595907,4.9555315417628165,0.6079192020378201,1,1.9149774171796032,0.49803565416003054,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.1953806835618143,-8.291153846153847,-1.1776923076923076,-0.6976084342595907,4.669817256048528,-1.8531386012742972,1,1.6199313059777043,0.23009832810241357,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.0917236772013163,-6.85846153846154,-0.0430769230769225,-0.6976084342595907,4.384102970334244,0.8715618355301036,1,0.6290833122514895,0.003951173787133572,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.0857976844574395,-6.46423076923077,1.1684615384615382,-0.6976084342595907,4.169817256048528,0.2271524276013519,1,0.554616031798533,-0.10025129437757736,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.0151504322656599,-3.1950000000000003,-3.37,-0.6976084342595907,3.955531541762817,0.2537155980809107,1,-0.04840563108878339,-0.05105695673527386,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.0049498982025886,-2.7623076923076937,-2.235384615384615,-0.6976084342595907,3.741245827477101,0.5952468082288664,1,0.013673141881150517,0.011064926289786515,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.0234304856002829,-1.2623076923076937,-3.235384615384615,-0.6976084342595907,3.526960113191386,0.6908058798125793,1,0.029576482207741756,0.07580663264214606,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,-0.1069378442769668,0.1126923076923063,-3.985384615384615,-0.6976084342595907,3.3126743989056706,0.6577664074541882,1,-0.01205107245121188,0.4261884393838192,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.1424308746029039,0.708846153846153,-3.177692307692308,-0.6976084342595907,3.098388684619959,0.4091698183725238,1,-0.10096157765121215,0.45260149460353544,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.1449555146931516,1.208846153846153,-2.177692307692308,-0.6976084342595907,2.884102970334244,0.5460445863317567,1,-0.17522891641560584,0.31566850930485557,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,1.591954585506457,6.295384615384613,-0.3507692307692305,-0.6976084342595907,2.6698172560485283,2.3574978317407744,1,10.021966405988337,-0.5584086853776491,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,-0.0647473583726263,7.68,-3.12,-0.6976084342595907,2.455531541762813,2.3574978317407744,1,-0.4972597123017699,0.20201175812259406,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3,0,0,-0.3715946725386878,7.910769230769233,-3.5815384615384613,-0.6976084342595907,2.241245827477101,2.3574978317407744,1,-2.93959970183682,1.3308806118001002,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
4,0,0,-0.377124458526616,6.410769230769233,-0.5815384615384613,-0.6976084342595907,2.026960113191386,2.3574978317407744,1,-2.417657874892938,0.21931237742009355,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.3848280825195314,7.497307692307693,1.2453846153846158,-0.6976084342595907,1.8126743989056744,1.1600947731782014,1,-2.8851745432897022,-0.47925897353778574,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1775308906382893,7.410769230769233,3.418461538461538,-0.6976084342595907,1.5983886846199589,1.2478160328716204,1,1.3156404618532922,0.6068825215358136,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0431071465761618,9.506923076923073,5.226153846153846,-0.6976084342595907,1.3841029703342436,1.8254939714379008,1,0.40981632656521805,0.22528457987572556,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,3.839052098618243,10.21846153846154,7.803076923076922,-0.6976084342595907,3.7250120612433335,0.9319655015892394,1,39.22920621388057,29.95641883721804,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.4351471247656704,12.978076923076928,12.283846153846152,-0.6976084342595907,3.7250120612433335,2.4723738393844137,1,5.6473728580646245,5.345280334909992,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.9358461635873264,14.872307692307691,16.495384615384616,-0.6976084342595907,3.7250120612433335,1.734922619616821,1,13.918192097536437,15.437142409205098,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-1.1525233261052312,-12.154615384615386,-4.330769230769231,1.3023915657404093,-0.5570735002539919,-2.574018161001732,1,14.008477750606739,4.991312558440348,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.3297643820964477,-11.45269230769231,-3.7346153846153847,1.3023915657404093,-1.6158970296657564,-2.442372863418205,1,3.776690002186894,1.2315431346755796,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.3986251382276276,-10.154615384615386,-2.330769230769231,1.3023915657404093,-1.4825636963324236,-0.124237852309287,1,4.047884961340702,0.9291032067920859,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.358106495749741,-10.568076923076925,-1.5038461538461538,1.3023915657404093,-1.3492303629990907,0.2186249065885377,1,3.784496993736783,0.538537076300572,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.2109762406490363,-10.087307692307697,-0.4653846153846155,1.3023915657404093,-1.215897029665758,-0.1759460650098869,1,2.1281822551931837,0.09818509660974385,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.2154915273716886,-8.645000000000003,0.6500000000000004,1.3023915657404093,-1.0825636963324214,0.4423477256007277,1,-1.8629242541282487,0.14006949279159767,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.0934019036104292,-9.11615384615385,1.592307692307692,1.3023915657404093,-0.9492303629990886,0.5169956290121593,1,-0.8514661228363053,0.148724569595068,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.1427289442311483,-8.59692307692308,2.5538461538461537,1.3023915657404093,-0.8158970296657557,-0.1886548606292457,1,1.2270297544056261,-0.3645077652672402,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.0099140284506376,-8.09692307692308,3.5538461538461537,1.3023915657404093,-0.6825636963324229,-0.2406963823369157,1,0.08027312574723955,-0.035232931878419776,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.6072554518723585,-7.068076923076923,5.496153846153845,1.3023915657404093,-0.54923036299909,-0.270202401062825,1,-4.292128245791666,3.3375693874061545,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.0137871808429332,-0.1257692307692295,-2.3884615384615384,1.3023915657404093,-0.4158970296657571,-0.1759460650098869,1,0.0017340031290919657,0.03293015116715968,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,-0.0198743662078841,-4.07769230769231,5.515384615384615,1.3023915657404093,-0.2825636963324243,-0.1759460650098869,1,0.08104155020614898,-0.10961477362348385,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.0161017415588027,-0.0488461538461564,-0.5423076923076922,1.3023915657404093,-0.1492303629990914,-0.3589951412524872,1,0.0007865081453723269,0.008732098306889155,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,-0.0942496936917445,2.3357692307692304,0.6884615384615387,1.3023915657404093,-0.015897029665755,1.0704832807948588,1,-0.22014553453460164,-0.0648872891185472,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,1.2425669067394294,4.34538461538461,-3.330769230769231,1.3023915657404093,0.1174363036675778,1.0704832807948588,1,5.39943112013156,-4.1387036201397915,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.7975527298510032,5.528076923076917,-1.6961538461538463,1.3023915657404093,0.2507696370009107,-0.2438164195349994,1,4.4089328408263295,-1.3527721302472786,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1431511706509622,5.566538461538464,0.226923076923077,1.3023915657404093,0.3841029703342435,-0.6893822320533207,1,0.7968564972428372,0.03248430410925682,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1930967519738686,9.24923076923077,-3.1384615384615384,1.3023915657404093,-0.5570735002539919,-0.0356039572394664,1,1.785996419795228,-0.6060267292718338,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
3,0,0,-0.3384561739787388,7.33576923076923,0.6884615384615387,1.3023915657404093,-0.5570735002539919,-0.0356039572394664,1,-2.4828363870371093,-0.2330140582392087,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2396251596514265,10.29730769230769,-1.234615384615385,1.3023915657404093,-0.5570735002539919,-0.0627542996352996,1,2.4674939997490926,-0.2958449086465689,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.1329720331586976,11.88384615384615,1.592307692307692,1.3023915657404093,-0.5570735002539919,0.232557748774612,1,1.5802191848220912,0.21173239126038768,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.4989988693455123,12.84538461538461,3.6692307692307686,1.3023915657404093,-0.5570735002539919,0.2124104141787803,1,6.4098323993851585,1.8309420052139178,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.4671754715666463,13.739615384615384,5.88076923076923,1.3023915657404093,-0.5570735002539919,0.3566083010440053,1,6.4188112964520405,2.747351138559239,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.3111445404762918,-11.4945652173913,1.6847826086956514,0.3023915657404092,-4.615897029665756,-0.8317778631717374,1,-3.576471212539983,0.5242109105850566,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,0,0.0147837853549086,-1.3214882943143778,-2.6613712374581944,0.3023915657404092,-4.615897029665756,-0.7962749301145013,1,-0.01953659929216804,-0.03934514112430943,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,0,0.1935567410563745,0.5823578595317755,1.530936454849498,0.3023915657404092,-4.615897029665756,-0.8850657606091534,1,0.11271928941953639,0.2963230709650682,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,0,0.2703279696995588,2.5438963210702354,3.607859531772576,0.3023915657404092,-4.615897029665756,0.1224561377886725,1,0.6876863276010937,0.9753053421852813,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,1,0.0459972733294522,3.726588628762542,5.242474916387959,0.3023915657404092,-4.615897029665756,-0.0132987180125496,1,0.1714129157436191,0.24113955165189402,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,0.2794388813814699,3.6785117056856222,7.338628762541806,0.3023915657404092,-4.615897029665756,0.1486306670894208,1,1.027919196185433,2.050698212278563,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,0.6373223658191183,5.5054347826087024,9.684782608695652,0.3023915657404092,-4.615897029665756,0.2780472758332681,1,3.5087367205150413,6.172328564617765,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.0523313971879382,-13.403445512820516,-3.9431089743589753,1.2569370202858643,6.384102970334244,-0.3167427107895548,1,0.7014210308182984,0.20634840189250317,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.0495935322685481,-12.922676282051285,-2.904647435897436,1.2114824748313175,6.384102970334244,0.5349511166927261,1,-0.6408811631899116,-0.144051726340935,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.0350637049612165,-12.393830128205131,-1.962339743589744,1.1660279293767726,6.384102970334244,0.3076015771817602,1,-0.43457360295482084,-0.06880690180290003,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.3543241012299338,-10.816907051282053,-3.1161858974358974,1.1205733839222276,6.384102970334244,-0.3167427107895548,1,3.8326908690332466,1.104139767374369,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.2686579788755505,-9.83613782051282,-3.077724358974359,1.0751188384676826,6.384102970334244,-0.2675322517282055,1,-2.642556906800336,-0.8268552058181005,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.2278507937948326,-8.509214743589745,-1.7315705128205128,1.029664293013136,6.384102970334244,-0.949512715878754,1,-1.9388313338976164,-0.3945397158578792,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.1879462482142839,-7.9899839743589745,-0.7700320512820511,0.9842097475585908,6.384102970334244,0.113752196312113,1,-1.5016875112730224,-0.14472463504321056,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.2217043234698534,-7.6149839743589745,0.4799679487179489,0.938755202104046,6.384102970334244,-3.2472458424957398,1,1.6882748702690318,-0.10641096935772615,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-1.232452435797453,-1.5861378205128212,-3.577724358974359,0.893300656649501,6.384102970334244,-2.550780171422081,1,1.9548394204014896,4.40937510082983,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.1860727929632801,-0.9803685897435912,-2.7892628205128203,0.8478461111949542,6.384102970334244,0.4579592653981663,1,0.18241992162706214,0.5190059233214568,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,-0.2339672508644632,-0.5092147435897445,-1.7315705128205128,0.8023915657404093,6.384102970334244,-0.1977097244020953,1,0.11913957365734507,0.4051307925625841,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.339850164340099,1.8273237179487156,-2.404647435897436,0.7569370202858643,6.384102970334244,-0.3167427107895548,1,-0.6210162658474317,0.8172198262697413,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,0,0.0,1.3754006410256423,-1.500801282051282,0.7114824748313175,6.384102970334244,-0.3167427107895548,1,0.0,-0.0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.2909604747822802,2.836939102564102,-0.4238782051282053,0.6660279293767726,6.384102970334244,-0.3167427107895548,1,-0.8254371482104671,0.12333180381396337,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.1286654913393254,3.971554487179482,1.3068910256410255,0.6205733839222276,6.384102970334244,-0.474504052895087,1,-0.5110020094738505,-0.16815177594105746,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,1.7341553355287394,8.279246794871796,-3.308493589743589,0.5751188384676826,6.384102970334244,-0.3167427107895548,1,14.35750000348614,-5.737441811216477,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,0.0,9.279246794871796,-1.30849358974359,0.5296642930131359,6.384102970334244,-0.3167427107895548,1,0.0,-0.0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,0.1740406458998551,10.269631410256409,0.7107371794871797,0.4842097475585909,6.384102970334244,0.9092087199817556,1,1.7873332837944653,0.12369715778299001,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,0.1588843671901365,10.413862179487175,2.4222756410256414,0.4387552021040459,6.384102970334244,-0.3167427107895548,1,1.6545999023931155,0.38486173238444127,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,-0.0639121598536789,11.461939102564102,4.326121794871796,0.393300656649501,6.384102970334244,-0.3167427107895548,1,-0.7325572841562098,-0.2764917877003305,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.3426954886478208,13.029246794871796,7.191506410256411,0.3478461111949542,6.384102970334244,-0.3167427107895548,1,-4.465064097081643,-2.4644968033767563,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,-0.0995391155240357,-3.875,0.1785714285714286,2.3023915657404093,3.098388684619959,-0.7743462986527678,1,0.38571407265563834,-0.017774842057863522,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2823992094581466,-13.798697270471465,-3.434863523573201,1.3713570829817885,0.3841029703342435,0.547488231918198,1,3.8967412007334272,0.9700027436536959,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,-0.040435281565883,-12.616004962779158,-3.800248138957816,1.4403226002231673,0.8126743989056706,-0.8514415215235012,1,0.5101317129065525,0.15366410351898216,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,-0.2259949924993245,-12.048697270471465,-2.934863523573201,1.509288117464548,1.2412458274771012,-0.8647257076336015,1,2.7229452492668305,0.6632644599964665,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1232468212936037,-11.558312655086851,-1.915632754342432,1.578253634705927,1.6698172560485285,-0.75096450676131,1,-1.4245252942570874,-0.23609564773861558,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.0171953104375433,-9.712158808933005,-3.607940446650124,1.647219151947306,2.098388684619959,-0.8654796930204629,1,0.16700358573832377,0.06203965602031751,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.1062349862004756,-9.231389578163771,-2.569478908188586,1.716184669188685,2.526960113191386,-1.0296384429178254,1,-0.9806965444474425,-0.2729685563538275,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.0478099462571499,-8.837158808933005,-1.357940446650124,1.785150186430064,2.955531541762813,-1.464527196380434,1,0.42250408772098574,0.06492305977475256,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.245500226117783,-8.471774193548388,-0.0887096774193549,1.854115703671443,3.384102970334244,-1.7858423319043677,1,-2.079822480134928,-0.021778245865287215,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.3184048405614144,-8.010235732009924,0.988213399503722,1.923081220912824,3.134102970334244,-0.9645088641865024,1,-2.5504978311099644,0.3146519299096359,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.4642454463846999,-7.442928039702235,1.853598014888337,1.9920467381542029,2.884102970334244,-0.4888922622049989,1,3.4553454502007632,-0.8605244378396296,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-1.9767661829349332,-3.616004962779158,-3.800248138957816,2.061012255395582,2.634102970334244,-1.758512479010097,1,7.147996327746731,7.512202007853226,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-3.0386688438513234,-2.952543424317618,-3.1271712158808933,2.129977772636961,2.384102970334244,-1.0810954830053294,1,8.971801713592043,9.502437743085931,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-1.0988382541784398,-2.491004962779158,-2.0502481389578167,2.19894328987834,2.134102970334244,-1.7007956754229951,1,2.7372115444500795,2.2528910856450026,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.1677191966611877,-2.0486972704714645,-0.9348635235732012,2.267908807119719,1.884102970334244,-0.794767846537777,1,-0.343605860405442,-0.1567945591615446,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.0946324028046499,-1.4813895781637711,-0.0694789081885858,2.3368743243611,1.6341029703342436,-0.3702264454435688,1,-0.1401874552714044,-0.006574956026129541,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.0862200267187427,-0.4236972704714645,1.8151364764267988,2.4058398416024787,1.3841029703342436,-0.3167210020334501,1,-0.03653118998070802,0.15650111549568305,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.8532476578261239,10.441687344913149,-3.915632754342432,2.8196329450507545,-0.1158970296657564,0.3663384319890319,1,8.909345270799822,-3.3410044765499345,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2,0,0,0.2352351893877839,8.047456575682382,0.8728287841191062,2.888598462292133,-0.3658970296657564,0.3663384319890319,1,1.8930449716706121,0.2053200443353671,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.3279814175815021,-13.246671597633137,-1.5835798816568047,-3.697608434259591,6.384102970334244,-0.2067276780010054,1,4.344662128828338,0.5193847744393462,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1
1,0,0,-1.0666178155956398,-12.217825443786982,-1.6412721893491125,-3.697608434259591,6.384102970334244,-2.4605288680024646,1,13.0317502861809,1.7506101574014237,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2745550378243298,-11.150517751479288,-1.775887573964497,-3.697608434259591,6.384102970334244,-1.804024737839315,1,3.0614308230182568,0.48757888004157973,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.1611695125360679,-9.871671597633137,-0.3335798816568047,-3.697608434259591,6.384102970334244,-0.9474053569065076,1,1.5910124993066792,0.05376290691846643,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.364310198880017,-8.756286982248522,-0.5643491124260356,-3.697608434259591,6.384102970334244,-0.020678655107126,1,3.190004651953463,0.20559813738569008,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.3594255215964095,-7.910133136094675,1.7433431952662723,-3.697608434259591,6.384102970334244,-0.404221972344958,1,2.843103728337871,-0.6266020372801311,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2038063559775693,-7.371671597633135,2.6664201183431957,-3.697608434259591,6.384102970334244,-0.8109617128942865,1,1.5023935257769556,-0.5434333678248058,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.169194522166503,-4.592825443786982,-0.8912721893491125,-3.697608434259591,6.384102970334244,-0.1702066555992001,1,0.7770809063556954,0.15079837219721606,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2177680580557881,-3.3620562130177483,-1.352810650887574,-3.697608434259591,6.384102970334244,-0.2067276780010054,1,0.7321484525832721,0.2945989483609737,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.2630644749758355,-2.9197485207100584,-0.2374260355029585,-3.697608434259591,6.384102970334244,0.156998753907267,1,-0.768082111662064,-0.06245835537517986,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0045857374775417,-1.4197485207100584,-1.2374260355029585,-3.697608434259591,6.384102970334244,-0.0605448208431642,1,-0.006510594000104504,-0.005674510946691763,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2032022004999722,-0.5543639053254417,-0.9681952662721892,-3.697608434259591,6.384102970334244,-0.0456113372516853,1,-0.112647965439888,-0.19673940862016537,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0461532770636861,1.041789940828405,-0.1605029585798816,-3.697608434259591,6.384102970334244,0.0732819503641764,1,-0.04808201978121452,0.007407737516878609,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.1460800744219801,1.291789940828405,-0.6605029585798816,-3.697608434259591,6.384102970334244,0.0732819503641764,1,0.18870477069377867,-0.09648632134528715,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
