job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,1,0,-0.0331560508977766,-6.146776018099551,-1.5299773755656112,1.5281980173533132,1.0797551442472866,-0.2634283266696577,0,0.2038028185133413,0.050728007736700075,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,1.0658641835060498,-4.848699095022624,-2.126131221719457,1.4314238238049253,1.2536681877255482,-0.5361290473710678,0,-5.168054701982812,-2.2661671186647294,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.3364245771719822,-3.819852941176471,-2.183823529411765,1.3346496302565374,1.42758123120381,-0.9770793637254852,0,1.2850924105944468,0.7346919075005789,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.2068280550437169,-2.771776018099551,-2.279977375565611,1.2378754367081513,1.6014942746820715,-0.6650147286391253,0,0.5732810428403484,0.47156328613191345,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,1,0,-0.2555595010310467,-2.781391402714938,-2.260746606334842,1.1411012431597651,1.7754073181603296,-0.6650147286391253,0,0.7108109990498725,0.5777552746725644,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
3,1,1,0.1293085829503004,-3.281391402714938,-1.2607466063348418,1.0443270496113772,1.9493203616385912,-0.6650147286391253,0,-0.42431207239036717,-0.16302535712455862,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.1996543471501448,-0.906391402714938,-2.010746606334842,0.8507786625146032,2.2971464485951145,-0.2634283266696577,0,-0.18096498377155493,-0.40145430097215207,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,-0.130541432790773,-1.2236990950226243,-1.3761312217194572,0.7540044689662153,2.4710594920733726,-0.2634283266696577,0,0.15974343316902564,0.17964214139137485,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.0343413532886245,2.757070135746609,-1.337669683257919,0.6572302754178292,2.6449725355516343,-0.2634283266696577,1,-0.09468151957319021,0.04593738717624262,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.0036698157304915,2.526300904977376,-0.8761312217194572,0.5604560818694413,2.818885579029896,-0.2634283266696577,1,0.009271058801040887,-0.0032152401394408003,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
3,0,0,-0.0652550955810973,2.920531674208142,-1.6645927601809958,0.4636818883210534,2.992798622508157,-0.2634283266696577,1,-0.19057957354807442,0.10862315966921345,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
4,0,0,0.0681488679257,3.0359162895927554,-1.8953619909502264,0.3669076947726672,3.166711665986416,-0.2634283266696577,1,0.2068942582529379,-0.12916677399265877,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
5,0,0,0.0681488679257,2.9493778280542955,-1.7222850678733037,0.2701335012242802,3.3406247094646773,-0.2634283266696577,1,0.20099676006706013,-0.11737177762090305,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.1661963569975837,3.699377828054296,0.7777149321266967,0.1733593076758932,3.514537752942939,-0.2634283266696577,1,0.6148231181802576,0.12925338850208007,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0520339909420028,7.199377828054296,-0.2222850678733032,-0.0201890794208807,3.862363839899462,-0.2634283266696577,1,0.37461236069303305,-0.011566379208261937,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
3,0,1,0.0178035254231501,6.680147058823529,0.8161764705882351,-0.2137374665176548,4.210189926855982,-0.2634283266696577,1,0.11893016799214606,0.014530818543894562,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.3016098952895367,7.295531674208142,1.5854072398190042,-0.3105116600660427,4.384102970334244,-0.0862037510345938,1,-2.200404544339416,-0.4781745115930832,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.3318434760785989,8.420531674208142,3.3354072398190047,-0.4072858536144288,1.5692881555194305,0.2970951468409879,1,2.7942985011991737,1.1068331325992633,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.0923780290408338,9.372454751131222,5.4315610859728505,-0.5040600471628167,1.5692881555194305,0.0678092205749738,1,-0.8658088971839007,-0.5017569077370627,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.6741062434466532,11.103223981900449,7.97002262443439,-0.6008342407112037,1.5692881555194305,0.0909099661405257,1,7.484752608585701,5.372642011542302,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0745157108242704,11.88207013574661,10.412330316742082,-0.6976084342595907,1.5692881555194305,-0.0503206324934666,1,0.8854009022289937,0.7758821948891368,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0364289453474206,12.949377828054295,12.277714932126695,0.8023915657404093,1.5692881555194305,0.2477160388733867,1,0.47173217718128996,0.44726420625365315,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.443619089541964,-14.15,-3.5,0.3023915657404092,-1.6158970296657564,-0.8881155324684755,0,6.27721011701879,1.552666813396874,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.1794376842003631,-13.246153846153844,-3.3076923076923075,0.3023915657404092,-1.6158970296657564,0.0201424135082071,0,2.3768591707155786,0.5935246477396625,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.2933924843572839,-10.93846153846154,-3.923076923076923,0.3023915657404092,-4.615897029665756,-0.4654348475860317,0,-3.209262405815829,-1.1510012847862674,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.2202185679064126,-3.919230769230765,-3.961538461538461,0.3023915657404092,-4.07044248421121,-0.8881155324684755,0,0.8630873872947469,0.8724043267061727,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.2773165277367306,-1.976923076923072,-3.846153846153846,0.3023915657404092,-3.5249879387566665,-0.8881155324684755,0,0.5482334432949199,1.066602029756656,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,-0.1233213084616702,-2.323076923076925,-3.1538461538461537,0.3023915657404092,-2.97953339330212,-0.8881155324684755,0,0.28648488581095716,0.38893643437911374,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0596607888338329,-0.0153846153846188,-3.769230769230769,0.3023915657404092,-2.434078847847577,-0.8881155324684755,1,-0.0009178582897514791,-0.22487528098906245,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,-0.1632885688687357,-0.1115384615384584,-3.5769230769230766,0.3023915657404092,-1.8886243023930296,-0.8881155324684755,1,0.01821295575843539,0.5840706501843238,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.10250520764572,1.994230769230768,-3.7884615384615374,0.3023915657404092,-1.343169756938483,-0.8881155324684755,1,0.2044190390934838,-0.38833703665782376,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,-0.2120301905270549,1.830769230769235,-3.461538461538461,0.3023915657404092,-0.7977152114839363,-0.8881155324684755,1,-0.3881783488110706,0.7339506595167283,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
3,0,0,-0.0724012180344129,1.744230769230768,-3.2884615384615383,0.3023915657404092,-0.2522606660293931,-0.8881155324684755,1,-0.12628443222540858,0.23808862084393473,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.1203562385715786,3.1000000000000014,-2.0,0.3023915657404092,0.2931938794251536,0.0784939159663853,1,0.3731043395718938,-0.2407124771431572,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.1724899459071043,3.994230769230768,0.2115384615384616,0.3023915657404092,0.8386484248796968,-10.694297577219562,1,0.6889646493251067,0.0364882577880413,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2049215303634133,5.1384615384615415,1.9230769230769236,0.3023915657404092,1.3841029703342436,0.3482401847580512,0,1.052981402175078,0.3940798660834872,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.1443388962445899,6.157692307692308,3.884615384615384,0.3023915657404092,-1.6158970296657564,1.008925881355392,1,0.8887945111061094,0.5607010969501376,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.1564000569996553,7.186538461538461,5.8269230769230775,0.3023915657404092,-1.6158970296657564,0.1282967384502029,1,1.1239750250148306,0.9113311013633763,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2620426203254071,7.840384615384615,8.51923076923077,0.3023915657404092,-1.6158970296657564,-5.984030475403301e-05,1,2.0545149289743936,2.2324015539260644,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.00024925885163273875,9.388461538461542,11.423076923076923,0.3023915657404092,-1.6158970296657564,0.2124104141787803,1,0.0023401571416750595,0.0028473030359585927,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.3954946950835385,10.35961538461538,13.480769230769234,0.3023915657404092,-1.6158970296657564,0.1255007069907243,1,4.097172927721194,5.331572716414626,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.3532967944841205,2.597465034965033,-5.104020979020979,-1.6976084342595907,0.9994875857188604,-0.8362782127305799,1,-0.91767607063773,1.8032342508678143,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.198527910068865,3.77054195804196,-3.450174825174825,-1.6976084342595907,1.076410662641937,-0.5596586219676958,1,0.7485578147570364,-0.6849559974141697,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,-0.4020300509066858,4.44361888111888,-4.796328671328672,-1.6976084342595907,1.1533337395650136,-0.5596586219676958,1,-1.7864683249861335,1.9282682598994625,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1854777350868319,5.684003496503493,-1.277097902097902,-1.6976084342595907,1.2302568164880905,-0.4493147105798911,1,1.0542560947571011,-0.23687322636526348,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1235523114243406,6.828234265734267,0.4344405594405591,-1.6976084342595907,1.307179893411167,-0.4041540375623231,0,0.8436441264783539,0.05367613529536471,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.0931892434993866,6.8763111888111865,2.3382867132867133,-1.6976084342595907,1.3841029703342436,-0.56802653818478,0,0.6407982377516822,0.21790316989585592,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1842949556834616,7.732080419580413,4.626748251748252,-1.6976084342595907,0.8841029703342436,-0.5821305759800453,0,1.4249834182675334,0.8526863640144775,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1590255631336123,11.4916958041958,11.107517482517483,-1.6976084342595907,0.8841029703342436,-0.4462824623472983,1,1.8274733966224066,1.7663792226737864,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1428644145565272,12.4916958041958,13.107517482517483,-1.6976084342595907,0.8841029703342436,-0.3853115837974794,1,1.7846188078846603,1.8725978114293056,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,0.0706855960671033,-10.69110576923077,-2.1177884615384617,1.3023915657404093,-2.595897029665757,0.1656817089348692,0,-0.7557071839145239,-0.14969713974787982,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.0909541260804385,-9.710336538461537,-2.079326923076924,1.3023915657404093,-3.615897029665757,-0.3687828282762915,0,0.8831951738027194,0.18912336312398878,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0438591956134972,-9.229567307692308,-1.0408653846153848,1.3023915657404093,-3.615897029665757,-0.6984200278915136,0,-0.40480139797601566,-0.04565151851116416,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0536753884308689,-7.162259615384617,-1.1754807692307694,1.3023915657404093,-3.615897029665757,-0.6984200278915136,0,-0.384437066898495,-0.06309438688147812,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
2,1,0,0.0562228239761815,-6.65264423076923,-0.1947115384615387,1.3023915657404093,-3.615897029665757,-0.6984200278915136,0,-0.3740304455626978,-0.010947232553054586,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1989260056854016,-6.162259615384617,0.8245192307692308,1.3023915657404093,-3.615897029665757,-0.6984200278915136,0,1.225833691284921,-0.16401831718772297,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.305592142294298,-3.69110576923077,-2.1177884615384617,1.3023915657404093,-3.615897029665757,-0.6984200278915136,0,-1.1279729194540737,-0.647179512887684,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,1,1,0.2003376897767745,-1.9122596153846168,-1.6754807692307694,1.3023915657404093,-3.615897029665757,-0.6984200278915136,0,-0.38309767359957747,-0.3356619465731054,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.2046116354298854,-1.0180288461538467,-1.4639423076923077,1.3023915657404093,-3.4283970296657564,-0.6984200278915136,0,-0.20830054712633778,-0.29953962975192355,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.0906048421090215,0.55889423076923,-2.6177884615384617,1.3023915657404093,-3.2408970296657564,-0.9163165599231552,0,-0.05063852353448911,0.23718431023251063,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.0747112134775012,1.3185096153846168,-2.137019230769231,1.3023915657404093,-3.0533970296657564,-0.6984200278915136,0,-0.0985074533471381,0.1596592999555254,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
2,0,1,-0.0747112134775012,1.3185096153846168,-2.137019230769231,1.3023915657404093,-2.8658970296657564,-0.6984200278915136,0,-0.0985074533471381,0.1596592999555254,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
