job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,0.5430567156714936,0.1096153846153882,-2.119230769230769,2.3023915657404093,-3.615897029665757,0.4619672294241805,0,0.05952737075630028,-1.1508625012884344,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6137367334171788,1.2153846153846146,-0.3307692307692305,2.1912804546292985,-3.615897029665757,-0.578960670915583,0,0.7459261836916476,-0.2030052272072205,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6081551158898115,1.2634615384615415,1.5730769230769237,2.080169343518188,-3.615897029665757,0.7088241823954657,0,0.7683805983453984,0.9566747784574346,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3848156425519402,2.330769230769228,3.4384615384615387,1.9690582324070756,-3.615897029665757,-0.578960670915583,0,0.8969164591787517,1.3231737863132098,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.614226427590701,3.359615384615388,5.38076923076923,1.8579471212959648,-3.615897029665757,0.5752943841396334,0,2.0635645557710687,3.3050106623053486,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.609273934534154,4.936538461538461,6.226923076923077,1.746836010184854,-3.615897029665757,-0.267638920923428,0,3.0077042114407178,3.793901923118444,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6560226453117961,7.071153846153848,7.957692307692309,1.6357248990737432,-3.615897029665757,-0.5188382146873014,0,4.638837051560529,5.2204263582696395,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,0.0263396174779426,13.176923076923082,-4.253846153846154,1.5246137879626307,-3.615897029665757,-0.5188382146873014,0,0.3470751133824284,-0.11204468050232506,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
3,0,0,-0.046721177722695,13.253846153846156,-4.407692307692307,1.41350267685152,-3.615897029665757,-0.5188382146873014,0,-0.6192353016631038,0.20593257565464793,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6261276431401948,8.080769230769228,9.93846153846154,1.3023915657404093,-3.615897029665757,-0.3753615829663683,0,5.059592993221341,6.222745499516399,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6569825941882428,9.090384615384616,11.91923076923077,2.3023915657404093,-3.615897029665757,-0.2311656657275946,1,5.972224466784277,7.830727151497556,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1623965463991474,-2.5307071960297733,2.996898263027296,2.888598462292133,-0.6158970296657564,0.5259289853589451,0,-0.41097810858270534,0.4866859278252365,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2740526613828073,-1.4922456575682403,4.919975186104218,2.923081220912824,-0.6158970296657564,0.4888869450520161,0,-0.4089538938935136,1.3483322936892337,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2791651982066847,-0.4537841191067002,6.843052109181142,2.9575639795335125,-0.6158970296657564,0.6930760025795291,0,-0.12668073355346776,1.910341998398225,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2770632005356788,0.450062034739453,9.035359801488834,2.992046738154203,-0.6158970296657564,0.7243281972300348,1,0.1246956277845127,2.5033657045919115,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.0371860811185049,-9.859074519230766,-11.094350961538462,0.4095344228832669,-0.9016113153800412,0.5685466273770015,1,0.3666203448255,0.4125554348129321,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1096419502755834,-4.1283052884615365,1.4441105769230749,0.8381058514546957,-1.0774354912042163,0.8235119413199481,1,-0.4526354431599278,0.15833510006744383,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1120807593651829,-3.0994591346153832,3.3864182692307683,0.8738201371689804,-1.0005124142811397,0.9568887039995584,1,-0.3473897334290448,0.3795523311435129,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1316820726290943,-2.0033052884615365,5.194110576923075,0.9095344228832668,-0.923589337358063,0.9820044493768484,0,-0.26379939249344075,0.6839712462339311,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1480116706246255,-1.17638221153846,7.540264423076922,0.9452487085975516,-0.8466662604349864,0.9319655015892394,0,-0.17411829642289905,1.1160471342110432,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1629707993348068,-0.1090745192307665,9.405649038461538,0.980962994311838,-0.7697431835119097,0.9604832894837738,0,-0.01777596158609777,1.5328461420607338,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1992896592319475,2.08323317307692,11.021033653846157,1.0166772800261228,-0.6928201065888331,0.9376634719738082,0,0.41516682916318803,2.196378041258826,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1120807593651829,2.08323317307692,13.021033653846157,1.0523915657404093,-0.6158970296657564,0.8044528955693604,0,0.23349035597320067,1.4594073396426794,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1185924102807618,3.0928485576923066,15.001802884615383,1.0881058514546955,-1.092087505856231,0.8785652146104947,0,0.3667883650901084,1.7790999626434234,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.0717884503261929,6.58323317307692,22.021033653846157,1.3023915657404093,-1.092087505856231,1.20949780231353,1,0.4726001076311777,1.5808558805905568,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1328619274334777,7.5159254807692335,24.155649038461533,0.8190582324070768,-1.092087505856231,0.7637914818448337,1,0.9985803458213878,3.209366089656631,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.4893903271138367,-14.169642857142858,-2.660714285714286,-0.6976084342595907,-2.1158970296657564,-0.5513601470949148,0,6.934486152943382,1.3021278346421727,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,-0.2621271034699619,-13.708104395604394,-1.583791208791209,-0.6976084342595907,-2.1158970296657564,-0.1537835612628235,0,3.593265699283632,0.41515460206162924,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1814939582160368,-13.198489010989013,-0.6030219780219781,-0.6976084342595907,-2.1158970296657564,0.3165307265485158,0,-2.395446013075261,-0.10944484568247276,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.1913945341123568,-12.688873626373628,0.3777472527472527,-0.6976084342595907,-2.1158970296657564,0.439897208745112,0,-2.428581056130352,0.07229875945178312,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.1340225079772032,-9.910027472527474,-3.179945054945055,-0.6976084342595907,-0.6158970296657564,-0.0599817771557997,1,1.3281667359911162,0.4261842114934415,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.5460054040426412,-8.054258241758241,-2.8914835164835164,-0.6976084342595907,-0.8033970296657564,0.145671494437197,1,4.397668525554981,1.5787656257002194,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0300515006394146,-7.746565934065934,-1.5068681318681325,-0.6976084342595907,-0.9908970296657564,0.6549910393342682,1,-0.2327959311208498,-0.04528364862834867,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.0132868026664132,-7.092719780219781,-0.8145604395604398,-0.6976084342595907,-1.1783970296657564,0.6289312014244786,1,0.09423956808794583,0.01082290382030636,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1785549702519606,-6.621565934065934,0.2431318681318677,-0.6976084342595907,-1.3658970296657564,0.7900329208705532,1,-1.1823135083785385,0.04341240348158925,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0097335213760354,-6.102335164835168,1.2046703296703294,-0.6976084342595907,-1.5533970296657564,0.6549910393342682,1,-0.05939720977065561,0.011725684404921763,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,0.0985492212804395,-4.611950549450555,2.2239010989010985,-0.6976084342595907,-1.7408970296657564,0.7902387012418899,1,-0.45450413523224725,0.2191637215014169,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.2431232350678813,-1.3331043956043942,-2.333791208791209,-0.6976084342595907,-1.9283970296657564,0.5507615144050533,1,0.32410865334255295,0.5673988686543,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
3,0,0,0.0804512986990761,-3.833104395604394,2.666208791208791,-0.6976084342595907,-2.3033970296657564,0.5507615144050533,1,-0.3083782266755107,0.21449995985564105,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.1277180616364459,-0.3234890109890074,-0.3530219780219781,-0.6976084342595907,-2.4908970296657564,0.6591748418603203,0,0.04131538944420697,0.045087282748031046,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.415155990398186,2.8399725274725256,-2.679945054945055,-0.6976084342595907,-2.6783970296657564,0.8266059779855546,1,-1.179031607346496,1.1125952434984354,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,-0.1694544131654947,3.070741758241759,-3.141483516483517,-0.6976084342595907,-2.8658970296657564,0.8266059779855546,1,-0.5203507426256366,0.532338245754789,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
3,0,1,-0.0742091241823859,1.3303571428571388,0.3392857142857139,-0.6976084342595907,-3.0533970296657564,0.8266059779855546,1,-0.09872463842120952,-0.025178095704738047,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.2529756836582741,3.9265109890109926,-0.8530219780219781,-0.6976084342595907,-3.2408970296657564,1.0600120627546268,1,-0.9933118018367819,0.21579381806564318,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.4062163276934836,6.099587912087912,0.8008241758241752,-0.6976084342595907,-3.4283970296657564,0.96053604709277,1,-2.477752202091915,-0.32530785583145705,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.3283705792022591,6.070741758241759,2.858516483516484,-0.6976084342595907,-3.615897029665757,1.1020169584428263,1,1.9934529873411873,0.9386527133515128,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0127481739061146,7.080357142857139,4.8392857142857135,-0.6976084342595907,-2.1158970296657564,1.0760646473664206,1,0.0902616241745435,0.061692055867090284,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.4027041782885554,12.8592032967033,-2.718406593406593,-0.6976084342595907,-2.1158970296657564,0.9445830405114995,1,-5.178454897044385,1.0947136934519932,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,1.2571787422404412,8.147664835164832,6.70467032967033,-0.6976084342595907,-2.1158970296657564,0.9445830405114995,1,10.243071029669196,8.42896901219175,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.3717165082638436,13.4842032967033,0.0315934065934064,-0.6976084342595907,-2.1158970296657564,1.0115266415823907,1,-5.0123009661703595,-0.01174379078306092,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,0.2357727413424992,8.772664835164832,9.45467032967033,-0.6976084342595907,-2.1158970296657564,1.0115266415823907,1,2.0683552370657563,2.2291535421159643,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.1059795084528509,17.801510989010993,-2.603021978021978,-0.6976084342595907,-2.1158970296657564,0.6549910393342682,1,1.8865953843334087,-0.2758669897227369,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-1.5201689097457969,-5.859817813765183,-5.964574898785425,-1.6976084342595907,-1.6158970296657564,-0.5476481830554754,1,8.907912857260417,9.067161320983786,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3541120276657077,-3.552125506072876,-4.57995951417004,-1.6976084342595907,-3.1158970296657564,0.1094433941930947,0,-1.2578503654785442,-1.6218187501896026,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0680836408536347,3.1690283400809705,7.977732793522267,-1.6976084342595907,-1.6158970296657564,1.090340626439783,0,0.21575898736106294,0.5431530943404339,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,0.1850524986249517,4.630566801619434,9.054655870445345,-1.6976084342595907,-1.6158970296657564,-0.1831934997404811,1,0.8568979566894274,1.675586693014998,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.6839258305453502,-9.326923076923077,-8.827635327635328,3.10239156574041,-2.1158970296657564,-10.694297577219562,1,6.378923611817208,6.037447823204466,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.7865143014672249,-5.932692307692307,-11.616096866096866,2.7023915657404096,-2.1158970296657564,0.1424710853623665,1,4.666147346204593,9.136226312413797,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3540694583612849,-5.057692307692307,-11.366096866096866,2.502391565740409,-2.1158970296657564,0.1523399465590103,1,-1.790774375942652,-4.024387761060815,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.8080268015191878,-4.942307692307693,-9.596866096866096,2.10239156574041,-2.1158970296657564,0.1047115129191489,1,3.9935170767390638,7.7545250168586435,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.3648079216160518,-3.490384615384613,-8.500712250712251,1.7023915657404096,-0.6158970296657564,0.2794826902488765,0,-1.2733199571791032,-3.1011271684384463,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.2474339816208068,-3.2019230769230766,-7.077635327635327,1.5023915657404086,-0.8466662604349864,0.5805128205063106,0,-0.7922645757666217,-1.7512474895768924,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.2569899486341942,-2.5769230769230766,-6.327635327635327,1.3023915657404093,-1.0774354912042163,0.5365540596564387,0,-0.6622433291727312,-1.6261386778249154,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.1648903157763896,-2.115384615384613,-5.25071225071225,1.10239156574041,-1.3082047219734498,0.6626872736130149,0,-0.34880643721928534,-0.8657916010709003,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.2170387290524154,-1.60576923076923,-4.269943019943019,0.9023915657404088,-1.5389739527426798,0.509046431344018,0,-0.34851411299762836,-0.9267430061746653,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.1353954771355523,-1.0769230769230766,-3.327635327635328,0.7023915657404096,-1.7697431835119095,0.5798604161701952,0,-0.14581051383828705,-0.4505467729183052,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.1482467563036991,-0.60576923076923,-2.2699430199430197,0.5023915657404086,-2.00051241428114,0.6927460199091282,0,-0.0898033235301253,-0.3365116897007756,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.2823763417218519,-0.1153846153846132,-1.250712250712251,0.3023915657404092,-2.231281645050373,0.8067678345380056,0,-0.032581885583289984,-0.35317154990282906,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.2467593133285719,0.875,0.768518518518519,0.102391565740409,-2.462050875819603,1.1995743214736656,0,0.2159143991625004,0.18963910190992112,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.3128698527416427,1.9423076923076932,2.633903133903134,-0.097608434259591,-2.692820106588833,1.0556765533044068,1,0.6076895216712678,0.8240688856400248,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.3664318741235384,2.8461538461538467,4.826210826210826,-0.2976084342595904,-2.923589337358063,0.798435384462719,0,1.042921487890071,1.7684774779637435,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.35662066879628,3.78846153846154,6.941595441595442,-0.4976084342595905,-3.1543585681272965,0.7212836005519012,0,1.3510436875551384,2.4755164088949755,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.3650047661529925,6.03846153846154,8.441595441595442,-0.6976084342595907,-3.3851277988965265,0.8791678000970027,0,2.2040672417699936,3.0812225701177116,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.3215746823704437,6.096153846153847,10.326210826210826,-0.8976084342595909,-3.615897029665757,0.8927701450309335,0,1.9603687367582818,3.320647966528983,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.4710809199993342,7.019230769230774,12.48005698005698,-1.097608434259591,-2.1158970296657564,1.879749432671808,0,3.306625688456867,5.879116723809355,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.3115235256221167,8.07692307692308,14.364672364672366,-1.2976084342595913,-2.1158970296657564,1.2144270978841298,0,2.516151553101713,4.474933379449324,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.2377078385736108,9.70192307692308,17.114672364672366,-1.4976084342595906,-2.1158970296657564,1.2173771617101004,0,2.306223164622821,4.068291775701777,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.074670431613784,10.615384615384611,19.28774928774929,-1.6976084342595907,-2.1158970296657564,0.7981292182733206,0,0.7926553509770915,1.4402245641746945,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.3710832574014144,11.625,21.26851851851852,0.8023915657404093,-2.1158970296657564,0.7861150265702594,0,4.313842867291442,7.892391131954157,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.4680978815621701,-12.491863905325442,-6.247041420118343,2.1773915657404093,-3.615897029665757,-1.6121088092020202,0,5.847415030845776,2.924226854788527,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.3266574420432446,-10.914940828402363,-5.400887573964497,2.0523915657404093,-2.1158970296657564,0.3044506536083009,0,3.5654466510592893,1.7642401196743878,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0425312592480846,-7.414940828402365,-6.400887573964497,1.9273915657404093,-0.6158970296657564,0.1379229800806083,0,-0.3153667706819882,-0.27223780882612736,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0483855767635343,-6.895710059171595,-5.439349112426036,1.8023915657404093,0.8841029703342436,0.4681684446472065,0,-0.33365290840712286,-0.2631860440229521,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0886135149560347,-6.588017751479288,-4.0547337278106514,1.6773915657404093,2.384102970334244,0.5379982218496604,0,-0.583787409551332,-0.3593042078320875,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0895513374012111,-6.049556213017748,-3.131656804733728,1.4273915657404093,2.584102970334243,0.6226859938616016,0,-0.5417458495595453,-0.28044405514550874,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2521827465121751,-5.530325443786982,-2.1701183431952664,1.3023915657404093,2.784102970334242,-0.301757728769001,0,-1.3946526595203645,-0.5472664040434333,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.2426408727007087,-5.088017751479288,-1.0547337278106514,1.1773915657404093,2.984102970334245,-0.4849074582014587,0,-1.234561067535632,-0.2559215121828482,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1282527498677321,-4.530325443786982,-0.1701183431952664,1.0523915657404093,3.1841029703342443,-0.4178336736120016,0,-0.5810266959614342,-0.02181814531773551,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1822333947992671,-4.020710059171595,0.8106508875739644,0.9273915657404092,3.384102970334244,-0.1093943903993821,0,-0.7327076435864018,0.14772766323964254,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.2236599911999599,-3.568786982248522,1.9068047337278111,0.8023915657404093,3.584102970334243,-0.3352540114346993,0,-0.7981948650442359,0.42647592996560413,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2450316808011416,-3.0495562130177483,2.868343195266271,0.6773915657404093,3.784102970334242,-0.4708664947755139,0,-0.7472378845733031,0.7028349542506115,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,0.2716541476122094,-2.059171597633135,4.887573964497041,0.5523915657404093,3.984102970334245,-0.270202401062825,0,-0.5593825051423007,1.3277297392170708,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.3273599819999058,-0.9341715976331352,6.637573964497041,0.4273915657404092,4.184102970334244,0.0568297571398996,0,-0.30581039738600635,2.1728760935407947,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-1.1902403034820752,7.979289940828405,-3.189349112426036,0.1773915657404092,4.584102970334243,0.682616164504898,0,-9.49727248074307,3.7960918554842524,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,0.3109325568178951,1.354289940828405,10.060650887573964,0.0523915657404092,4.784102970334242,0.682616164504898,0,0.42109283397453184,3.1281839037255983,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,-0.4249555947557075,9.421597633136091,-2.0739644970414206,-0.1976084342595907,5.184102970334244,1.0005096811962255,0,-4.003760625738313,0.8813428163424586,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.430486256628888,4.825443786982252,11.11834319526627,-0.3226084342595907,5.384102970334244,-0.1954906905924378,0,2.077287232431115,4.786293942045447,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.4190897399049431,15.863905325443785,-4.958579881656805,-0.4476084342595907,2.8126743989056706,-0.299136639762052,0,6.648399956716877,-2.0780899529014336,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.5441576946241433,17.49852071005917,-2.227810650887574,-0.5726084342595907,2.8126743989056706,-0.1569883102083036,0,9.521954688918626,-1.2122803078460944,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.093190361862443,-3.424937965260547,5.366004962779156,-0.6976084342595907,-0.3658970296657564,0.1616390437439996,0,0.3191712083390496,-0.5000599442370546,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.4447866991747835,3.2481389578163764,-3.98014888337469,-0.6976084342595907,-0.8658970296657564,-0.0079739966503336,0,1.4447290055081674,-1.7703172840604287,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,-0.2070570383235015,1.4212158808932998,-0.3263027295285363,-0.6976084342595907,-1.1158970296657564,-0.0079739966503336,0,-0.2942727511160929,0.06756327677305328,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
3,0,0,-0.1994018337015433,-1.6076302729528535,5.731389578163771,-0.6976084342595907,-1.3658970296657564,-0.0079739966503336,0,0.32056442434091154,-1.1428495915437706,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.4788717868357217,4.219292803970223,-1.9224565756823824,-0.6976084342595907,-1.6158970296657564,0.3381187079458243,0,2.020500284220323,-0.9206102155111052,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.5955907449052669,5.123138957816373,0.2698511166253103,-0.6976084342595907,-1.8658970296657564,0.046459144637664,0,3.051294148139046,0.1607208275643866,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.4752125106536828,6.30583126550868,1.9044665012406945,-0.6976084342595907,-2.1158970296657564,0.0383747802768432,1,2.99660990744087,0.9050263075104256,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.4177930177551827,8.2962158808933,3.923697270471465,-0.6976084342595907,-2.3658970296657564,-0.0132987180125496,1,3.466101068826883,1.6392933233880467,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.4757150602148838,8.276985111662533,5.962158808933003,-0.6976084342595907,-2.6158970296657564,0.1486306670894208,1,3.937486470792239,2.8362887368022633,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.4800043585009259,9.344292803970228,7.827543424317618,-0.6976084342595907,-0.1158970296657564,0.9351603640057212,0,4.485301273014548,3.7572549600277187,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1594608166427731,21.75775434243176,-2.9993796526054592,-0.6976084342595907,-0.1158970296657564,0.4065109048969546,0,3.469509275757011,-0.4782835288261836,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2592985586986565,22.776985111662533,-1.037841191066998,-0.6976084342595907,-0.1158970296657564,0.4500104871359678,0,5.906039410954852,-0.2691107250017695,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.6366804098075836,-13.823076923076918,-4.053846153846154,-1.6976084342595907,0.3841029703342435,0.4056501302282278,0,8.800882280186364,2.5810044305276656,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0196640511329935,-7.909615384615382,-3.880769230769231,-1.6976084342595907,3.384102970334244,0.2324067966980152,1,0.1555350813653889,0.07631164458919401,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1108780010200458,-7.457692307692305,-2.7846153846153845,-1.6976084342595907,6.384102970334244,0.441560714163014,1,-0.8268940152994951,-0.30875258745581985,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.2327818468383053,-6.169230769230765,-1.3615384615384616,-1.6976084342595907,6.307179893411167,0.6586398704380283,1,-1.4360849320332363,-0.316941437618308,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.2718324266124741,-5.592307692307692,-0.5153846153846153,-1.6976084342595907,6.23025681648809,0.5994987678134525,1,-1.520170570363605,-0.14009825063873663,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.3479137301348247,-5.149999999999999,0.6000000000000005,-1.6976084342595907,6.153333739565014,0.5952468082288664,1,-1.7917557101943467,0.208748238080895,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.0844995073243968,-1.7749999999999986,-4.15,-1.6976084342595907,6.076410662641937,0.5858909668650298,1,-0.14998662550080422,-0.35067295539624677,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.110136862332868,-1.342307692307692,-3.0153846153846158,-1.6976084342595907,5.99948758571886,0.8461282622030062,1,-0.147837557516042,-0.3321050002652636,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.1598811853721002,-0.7461538461538453,-2.2076923076923074,-1.6976084342595907,5.922564508795784,0.4091698183725238,1,-0.11929596139302846,-0.35296846309071345,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1534955236830066,-0.2749999999999986,-1.15,-1.6976084342595907,5.845641431872704,-0.0241596262253356,1,-0.0422112690128266,-0.17651985223545757,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.0874140943831163,0.5903846153846146,1.1192307692307697,-1.6976084342595907,5.768718354949627,1.0221717335786735,1,0.05160793649157052,0.09783654409802636,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.0154426130857592,0.9557692307692348,2.388461538461539,-1.6976084342595907,5.69179527802655,0.6930760025795291,0,0.01475957443004299,0.03688408740867871,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0080183861329388,7.292307692307695,-0.2846153846153845,-1.6976084342595907,5.537949124180397,0.4951251819841165,1,-0.058472538877122955,0.0022821560532210418,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
