job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,0.2284957890137082,-2.583447802197803,2.595467032967033,-0.7745315111826674,2.098388684619959,1.1516943312370476,1,-0.5903069439389174,0.5930532875568704,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.2561198295177629,-2.102678571428573,3.633928571428571,-0.851454588105744,1.3841029703342436,1.2067501408408283,1,-0.5385376772449394,0.9307211661940133,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.1668706020596371,-1.0642170329670364,5.557005494505495,-0.9283776650288216,0.6698172560485283,1.1017633901991797,1,-0.17758653701333005,0.9273008525168435,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.0129548832183079,-0.0353708791208831,7.499313186813188,-1.0053007419518982,-0.044468458237187,1.1526041548871628,0,0.0004582256083399258,-0.0971527265526813,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5072121264747995,0.8492445054945037,9.730082417582418,-1.0822238188749758,-0.7587541725228988,1.174909754444661,1,0.43074711152890677,4.9352157937970365,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3666172941988037,10.762706043956044,-6.096840659340659,-1.1591468957980524,-1.473039886808614,1.2201585995956084,1,3.9457941680922755,-2.2352072256887223,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.2567169014461097,2.2819368131868103,10.8646978021978,-1.236069972721129,-2.187325601094326,1.2201585995956084,1,0.585811747977128,2.7891515549285772,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6539555261673495,11.666552197802195,-3.904532967032967,-1.3129930496442055,-2.901611315380041,1.5037479369232258,1,7.6294062810725825,-2.5533909108938064,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.388231237323275,11.897321428571423,-2.366071428571428,-1.3899161265672832,-3.615897029665757,1.4994038594956134,1,4.618911819046998,-0.9185828383095344,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3458787071360323,12.878090659340655,-0.3276098901098896,-1.46683920349036,2.975012061243333,1.5169665691200418,1,4.45425734763336,-0.11331328523618624,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.2686201941665249,13.878090659340655,1.6723901098901095,-1.5437622804134374,2.975012061243333,1.316921310503357,1,3.7279354075727222,0.4492377560408571,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0766504388332265,15.426167582417584,4.576236263736265,-1.620685357336514,2.975012061243333,1.276217278213556,1,1.1824225147072005,0.35077051781990953,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3638103578980374,16.435782967032964,6.557005494505495,-1.6976084342595907,2.975012061243333,1.3709082658022211,1,5.979508083570729,2.385506515695442,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.1636982773529087,17.44539835164835,8.537774725274726,-0.6976084342595907,2.975012061243333,1.4509682423960193,1,2.855781657900108,1.397619014954676,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-1.2206435174778774,-5.221153846153847,-1.391025641025641,-0.6976084342595907,3.384102970334244,1.1352690681001718,1,6.3731675960623795,1.6979464313634576,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-1.593331477917847,-4.721153846153847,-0.3910256410256409,-0.6976084342595907,3.526960113191386,1.2214294517725897,1,7.522363035169835,0.6230334625191579,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.0054373837945655,-3.48076923076923,-0.8717948717948717,-0.6976084342595907,3.669817256048528,-0.4683280541899268,1,0.018926278208006832,0.004740283308082743,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.0652333410863654,-2.9038461538461533,-0.0256410256410255,-0.6976084342595907,3.812674398905671,0.2715393056920678,1,-0.18942758661617642,-0.0016726497714452575,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,-0.4329842369996868,-1.2211538461538467,-1.391025641025641,-0.6976084342595907,3.955531541762817,0.3530974388992476,1,0.5287403663361563,0.6022921758264874,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.1719353071919442,-0.7019230769230766,-0.4294871794871795,-0.6976084342595907,4.098388684619959,-0.079675589109101,1,0.12068535985588386,0.07384401014012988,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.3173286396148214,0.3365384615384599,-0.5064102564102564,-0.6976084342595907,4.241245827477101,0.8835257193285102,1,0.10679329217806437,-0.16069847775365953,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.4594511945969781,1.7211538461538467,0.7243589743589742,-0.6976084342595907,4.384102970334244,1.17353276604711,1,0.7907861907005683,0.33280759608627253,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.5821765825847756,3.298076923076924,-0.4294871794871795,-0.6976084342595907,3.884102970334244,1.143432319504198,1,1.920063152178635,-0.2500373784178203,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.4195363653412016,3.846153846153847,0.4743589743589742,-0.6976084342595907,3.884102970334244,1.1490892379934792,1,1.6136014051584682,0.19901083996954427,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.4289617154992768,4.240384615384613,1.685897435897436,-0.6976084342595907,3.884102970334244,1.21731675557953,1,1.8189626589921248,0.7231854562583961,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.4872976615814792,4.807692307692307,2.551282051282052,-0.6976084342595907,3.884102970334244,1.852729388229976,1,2.3427772191417264,1.2432337776245435,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.2234661662037975,-11.34527972027972,-6.885198135198135,-2.6976084342595907,5.717436303667576,0.6764996479006253,1,2.535286163600601,1.538608830826263,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2275641898363689,-8.027972027972027,-7.51981351981352,-2.6976084342595907,4.9555315417628165,0.5362402278121756,1,1.8268789505744856,1.7112402713569372,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2407918736157484,2.0201048951049003,0.3840326340326339,-2.6976084342595907,5.647260865071086,0.4229299254014744,1,-0.4864248425926538,-0.09247193747830892,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1639058236450221,3.02972027972028,2.364801864801864,-2.6976084342595907,5.594629286123716,0.6779625374254028,1,0.4965887978615792,0.3876047974076337,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3588946856397426,4.94318181818182,6.537878787878787,-2.6976084342595907,5.48936612822898,1.049430036992149,1,1.7740816846964556,2.3464099523264985,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,1,1,0.2107192756708586,-12.173433048433054,-6.393874643874644,-1.6976084342595907,0.1936267798580537,0.593119041330171,1,-2.5651769943935054,-1.3473126336875338,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.1439085635769226,-11.702279202279207,-5.336182336182336,-1.7376084342595908,1.3841029703342436,0.6391542717208409,1,-1.6840581905760965,-0.7679223349845471,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0857264296680435,-11.19266381766382,-4.355413105413105,-1.7776084342595908,1.526960113191386,0.6220761200690479,1,-0.9595071075630128,-0.3733740152564715,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2901862150856624,-10.702279202279207,-3.336182336182336,-1.8176084342595908,1.6698172560485285,0.1962465171392597,1,-3.1056538944994054,-0.968114124972395,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.1093428650482639,-10.183048433048436,-2.3746438746438745,-1.8576084342595909,1.8126743989056704,0.7861150265702594,1,-1.1134436905947502,-0.2596503647228717,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0671597960390171,-9.683048433048436,-1.3746438746438745,-1.897608434259591,1.9555315417628163,0.7503940138664333,1,-0.650311557799457,-0.0923208022473668,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0365358404266515,-9.163817663817667,-0.4131054131054128,-1.937608434259591,2.098388684619959,0.1962465171392597,1,-0.33480777986417265,-0.015093153452605309,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,0.056900708414699,-8.721509971509974,0.7022792022792022,-1.977608434259591,2.241245827477101,0.1657969738521973,1,-0.4962600958247788,0.0399601841145963,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.035590817798762,-3.923433048433054,-6.893874643874644,-2.017608434259591,2.384102970334244,0.1739698736839443,1,-0.13963819077242218,-0.2453586363776477,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0536412393194529,-3.5292022792022806,-5.682336182336182,-2.057608434259591,1.922564508795784,0.1962465171392597,1,-0.18931078406544818,-0.3048075550502815,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.1309300372085173,-3.183048433048437,-4.3746438746438745,-2.097608434259591,1.4610260472573202,0.1391192776236032,1,0.4167566497755446,0.5727722852811349,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,0.1166946641832256,-2.5195868945868973,-3.701566951566951,-2.137608434259591,0.9994875857188604,0.2752704634266329,1,-0.2940223465442742,-0.43195311236483147,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0074518876863178,-2.0388176638176674,-2.663105413105413,-2.177608434259591,0.5379491241803969,0.2551557737386982,1,-0.0151930402436501,-0.019845162435286504,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.220724677280546,-1.5388176638176674,-1.6631054131054128,-2.2176084342595903,0.0764106626419369,0.3234984320910001,1,-0.3396550322397584,-0.3670884055912214,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.4892089476620231,2.3361823361823326,-7.413105413105413,-2.2576084342595912,-0.3851277988965265,0.2727793942116019,1,-1.1428813022303657,3.626557498052946,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.2773510218125272,2.788105413105413,-6.316951566951566,-2.2976084342595904,-0.8466662604349864,-0.5252585371196457,1,-0.7732838852458245,1.7520129718342616,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.2475154221554092,3.913105413105413,-4.566951566951566,-2.3376084342595904,-1.3082047219734498,-0.0700537568755343,1,-0.9685539382634032,1.1303909450573244,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1639527615347757,4.845797720797719,-2.432336182336182,-2.3776084342595905,-1.7697431835119095,0.6796531354600788,1,-0.7944819181637081,0.39878823407497077,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1167525845508912,5.893874643874639,-0.5284900284900278,-2.4176084342595905,-2.231281645050373,-0.0300275604086088,1,-0.6881250976913276,0.06170257673558487,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.02228773874221,6.788105413105413,1.683048433048434,-2.4576084342595905,-2.692820106588833,0.0840960544079898,1,0.15129152000187493,0.03751134376626942,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0794655969590882,7.922720797720792,3.413817663817664,-2.4976084342595906,-3.1543585681272965,0.0594306442492058,1,0.6295837377310661,0.27128105856475054,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.0366402656559978,8.97079772079772,5.317663817663817,-2.5376084342595906,-3.615897029665757,-0.0884120152905669,1,-0.32869241163624807,-0.19484061494848973,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.0513660068253907,9.009259259259252,7.24074074074074,-2.57760843425959,0.1936267798580537,-0.1905624317412062,1,-0.4627696726028251,-0.37192793830977333,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,-0.0371740755627243,10.01887464387464,9.22150997150997,-2.6176084342595907,0.1936267798580537,-0.1279931939313225,1,-0.3724424030648583,-0.34280110848332723,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0310214187109645,11.653490028490026,11.952279202279204,-2.6576084342595907,0.1936267798580537,-0.1129858947218078,1,0.36150779361783875,0.37077665768425594,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,-0.0009938297640221805,12.528490028490026,14.202279202279204,-2.6976084342595907,0.1936267798580537,0.0221277306326861,1,-0.012451186288568485,-0.014114647788178263,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,-0.0154727818784019,13.586182336182333,16.086894586894587,-2.1976084342595907,0.1936267798580537,0.0134535744965162,1,-0.210216035847946,-0.24890901104386418,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,-0.2413574515687244,-16.11,-2.58,-2.6976084342595907,-3.615897029665757,-0.7867682038571022,1,3.88826854477215,0.622702225047309,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.2171967108329022,-11.52346153846154,-3.753076923076923,-2.6976084342595907,-3.615897029665757,-1.917667478791845,1,2.5028579435633014,0.8151559631951768,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.1183600197918668,-9.061923076923076,-2.676153846153846,-2.6976084342595907,-3.615897029665757,-0.6263130528020309,1,1.0725693947369899,0.31674962219684966,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.1320993281916633,-8.542692307692306,-1.7146153846153849,-2.6976084342595907,-3.615897029665757,-0.2698222113198039,1,1.1284839147942436,0.22649954041478274,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0110087667256877,-7.965769230769233,-0.8684615384615384,-2.6976084342595907,-3.615897029665757,-0.6978207178406066,1,-0.08769329525219924,-0.009560690487154933,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.1590535036665148,-7.494615384615386,0.1892307692307691,-2.6976084342595907,-3.615897029665757,-0.6611704453494358,1,1.1920448355560416,-0.030097816847663546,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1931506215769118,-6.965769230769233,1.1315384615384616,-2.6976084342595907,-3.615897029665757,-0.747993859843179,1,1.345442656684404,-0.21855735718433636,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.2052915455363999,-6.475384615384616,2.1507692307692308,-2.6976084342595907,-3.615897029665757,-0.4301400714318184,1,1.3293417156349343,-0.4415347394767493,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.1237724344635342,-2.60038461538462,-3.599230769230769,-2.6976084342595907,-3.615897029665757,-0.4557696407222877,1,0.32185593438767546,0.4454855545037511,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,-0.2333140571856198,-5.927307692307693,3.054615384615385,-2.6976084342595907,-3.615897029665757,-0.4557696407222877,1,1.3829242058798412,-0.7126847085262279,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.1907688604024757,-1.3984615384615395,-2.003076923076923,-2.6976084342595907,-3.615897029665757,-0.2257519301437245,1,0.26678291400900084,0.3821247019138821,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.0011545546663782,-0.0619230769230725,-2.676153846153846,-2.6976084342595907,-3.615897029665757,-0.4095214956671658,1,7.149357741802958e-05,0.00308976591102289,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,1,0,-0.1320993281916633,-0.542692307692306,-1.7146153846153849,-2.6976084342595907,-3.615897029665757,-0.4095214956671658,1,0.07168928926093707,0.22649954041478274,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.0411866656161272,3.3419230769230737,-3.483846153846154,-2.6976084342595907,-3.615897029665757,-0.4055136108657962,1,-0.13764266828404959,0.14348800659649238,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,-0.2321112303979893,3.4765384615384605,-3.753076923076923,-2.6976084342595907,-3.615897029665757,-0.4055136108657962,1,-0.806943619833625,0.8711313023936845,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
3,1,0,-0.0676032960600689,2.2169230769230737,-1.2338461538461538,-2.6976084342595907,-3.615897029665757,-0.4055136108657962,1,-0.14987130711162946,0.08341206683103886,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
4,1,0,-0.2861367128281813,3.2553846153846138,-3.310769230769231,-2.6976084342595907,-3.615897029665757,-0.4055136108657962,1,-0.9314850528375868,0.9473326246249942,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.0259097884922274,4.486153846153847,-1.772307692307692,-2.6976084342595907,-3.615897029665757,-0.2539108885496528,1,-0.11623529729743864,0.04592011745083994,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.149356740726203,6.27461538461538,0.6507692307692308,-2.6976084342595907,-3.615897029665757,-0.043150984877224,1,0.9371561031566439,0.09719677127259056,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.0757112842788174,5.697692307692307,1.804615384615385,-2.6976084342595907,-3.615897029665757,-0.0016483669402536,1,-0.4313796020409234,-0.1366297483985428,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.0263501494386302,7.6015384615384605,3.9969230769230775,-2.6976084342595907,-3.615897029665757,-0.2074498087342284,1,0.20030167442503355,0.10531952037163272,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.0916314062372425,8.60153846153846,5.9969230769230775,-2.6976084342595907,-3.615897029665757,-0.3681273269582039,1,0.7881710650344965,0.5495064946350328,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.0075739394276617,9.322692307692307,8.554615384615385,-2.6976084342595907,-3.615897029665757,-0.2261782663589162,1,0.0706095068411892,0.06479213875001982,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.0756663076827024,10.27461538461538,10.650769230769232,-2.6976084342595907,-3.615897029665757,-0.193045526556066,1,-0.777442209013735,-0.8059043816728442,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,2.466022698875345,20.120769230769238,-3.0415384615384613,-2.6976084342595907,-3.615897029665757,-0.3846451614609965,1,49.61827364190955,-7.500502885656241,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.1687022610462341,-8.384615384615387,-6.605769230769231,-1.6976084342595907,3.384102970334244,-1.0050271351972278,1,1.4145035733876554,1.1144082051804118,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.210851787290327,-7.836538461538463,-5.701923076923077,-1.6976084342595907,3.384102970334244,-1.0050271351972278,1,1.6523481407847742,1.2022606717611914,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.1080776392297995,-7.3557692307692335,-4.663461538461538,-1.6976084342595907,3.384102970334244,-1.6404940630636062,1,0.7949941731807371,0.5040159137158919,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.213314842722724,-6.903846153846153,-3.5673076923076925,-1.6976084342595907,3.384102970334244,-1.0968000020856312,1,1.4726928564895752,0.7609596793281789,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.0451705813903826,-6.461538461538464,-2.451923076923077,-1.6976084342595907,3.384102970334244,-1.2025749349401256,1,0.2918714489840108,0.1107547909091112,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,0.3482367135250488,-2.355769230769233,-6.663461538461538,-1.6976084342595907,3.384102970334244,-0.75005779259652,1,-0.82036533474651,-2.3204619468544117,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.07532361956107,-0.3557692307692335,-6.663461538461538,-1.6976084342595907,3.384102970334244,-1.0050271351972278,1,0.026797826189996266,0.5019160418828992,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,-0.1305252709019573,-0.7307692307692335,-5.913461538461538,-1.6976084342595907,3.384102970334244,-1.8347920927004289,1,0.09538385181296916,0.7718561692759975,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,-0.1337085387105201,0.6730769230769198,-4.721153846153847,-1.6976084342595907,3.384102970334244,-0.7592629091853045,1,-0.08999613182438809,0.6312585817967825,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,-0.1402202427615551,0.2596153846153797,-3.8942307692307696,-1.6976084342595907,3.384102970334244,-1.0050271351972278,1,-0.036403332255403036,0.546049983831056,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.1457368640386933,0.7019230769230731,-2.778846153846154,-1.6976084342595907,3.384102970334244,-0.5960247964742784,1,-0.10229606802715915,0.40498032410752277,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.0475183064807334,1.7692307692307665,-0.9134615384615384,-1.6976084342595907,3.384102970334244,-0.876313448297374,1,-0.08407084992745127,0.043406145342977626,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.0257311843855445,2.75,1.125,-1.6976084342595907,3.384102970334244,-1.0050271351972278,1,0.07076075706024737,0.028947582433737563,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.3785394390061869,10.58653846153846,15.451923076923077,-1.6976084342595907,3.384102970334244,-1.0050271351972278,1,4.00742233024819,5.849162293105215,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.3382929227348832,11.326923076923071,17.971153846153847,-1.6976084342595907,3.384102970334244,-0.6855045105381627,1,3.831817913285502,6.079514159533622,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.3283496944823323,12.317307692307686,19.990384615384617,-1.6976084342595907,3.384102970334244,-0.6084468020908442,1,4.044384217614111,6.563836681045855,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.6919595543674761,-11.424038461538462,-6.251923076923077,-3.697608434259591,4.884102970334244,-1.1702887233710708,1,7.904972562923062,4.326077906247433,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.0650982601497043,-10.943269230769232,-5.213461538461539,-3.697608434259591,4.884102970334244,-1.0112385151134156,1,-0.7123877872728699,-0.33938727551124687,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.5404769110125871,-9.404807692307696,-6.290384615384616,-3.697608434259591,4.884102970334244,-0.3735652368991395,1,5.083081410205881,3.3998076460041777,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.0716762244945385,-8.972115384615385,-5.155769230769231,-3.697608434259591,4.384102970334244,-0.2494003962202313,1,0.643087356498595,0.3695460728266495,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.0602376209169284,-7.654807692307695,-3.7903846153846152,-3.697608434259591,4.484102970334245,0.6701684818561926,1,0.4611074039612184,0.2283237515908959,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.5758485109540938,-7.068269230769232,-2.9634615384615386,-3.697608434259591,4.584102970334243,0.8386167722097078,1,-4.0702523115611005,-1.706504914192805,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-2.079804615048605,-4.2605769230769255,-6.578846153846154,-3.697608434259591,4.684102970334244,0.8450068824770831,1,8.861167547384975,13.682714592463997,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.02264506212114,1.2682692307692314,-5.6365384615384615,-3.697608434259591,4.784102970334242,0.085779620512957,1,-0.028720035517099687,0.12763976360973336,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.2379935187927708,2.287499999999998,-3.675,-3.697608434259591,4.884102970334244,0.085779620512957,1,0.5444101742384627,-0.8746261815634326,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.5540167556885258,3.1817307692307644,-1.463461538461538,-3.697608434259591,4.984102970334245,1.0974785780925735,1,1.7627321582435858,-0.8107822136134,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
