job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,0.324457621247487,6.362637362637365,-3.796703296703297,1.3023915657404093,4.471059492073373,-1.6131530617527154,1,2.0644061835417036,-1.2318693202308435,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.3856053239396235,9.449175824175825,-3.96978021978022,1.3023915657404093,4.77540731816033,-0.550532501808517,1,-3.6436525046437778,1.5307683876174614,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-1.5515775745508398,10.458791208791212,-1.9890109890109893,1.3023915657404093,5.384102970334244,-10.694297577219562,1,-16.227625896469913,3.0861048460846376,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.696316683579326,16.87225274725275,-2.815934065934066,1.3023915657404093,1.884102970334244,-0.3913294549225252,1,11.748431077479207,-1.9607818699692559,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.1938205753529587,19.24725274725275,0.4340659340659334,1.3023915657404093,1.884102970334244,-0.6084468020908442,1,-3.7305136014363436,-0.08413090908177866,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.207029857613926,-11.611263736263735,-7.706043956043956,-3.697608434259591,5.86137569760697,0.6356781336821147,1,2.4038782780364234,1.5953811829864353,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.1997598978553219,-11.0728021978022,-6.782967032967034,-3.697608434259591,5.384102970334244,-0.0430918024236213,1,2.2119018360051514,1.3549648016615103,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.5653696151211536,-9.236263736263735,-8.456043956043956,-3.697608434259591,5.509102970334244,-0.0738437837004433,1,5.221902873728896,4.7807903168761285,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.8361668178278316,-7.447802197802201,-8.032967032967033,-3.697608434259591,5.884102970334244,0.9556432802480508,1,6.227605063547397,6.716900481671923,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.6009279038874746,-6.928571428571427,-7.071428571428572,-3.697608434259591,6.134102970334244,0.5536644483526612,1,4.163571905506073,4.249418748918571,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.6214994550908219,-6.399725274725274,-6.12912087912088,-3.697608434259591,6.259102970334244,0.4583894592788411,1,3.9774257709727183,3.8092452865594066,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.3592376840609939,-3.6497252747252737,-7.629120879120879,-3.697608434259591,6.384102970334244,0.67089324771608,1,1.3111188551511819,2.740667716036758,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.6484698263483164,-1.5439560439560438,-7.840659340659341,-3.697608434259591,6.307179893411167,0.7386372620541746,0,1.0012089077136093,5.084431001093668,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.5297620317917335,-0.938186813186814,-7.052197802197803,-3.697608434259591,6.23025681648809,0.4171797010004372,0,0.4970157523540581,3.735986636289506,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.5847443423770953,-0.4574175824175839,-6.013736263736265,-3.697608434259591,6.153333739565014,0.7560181719382424,1,0.2674723434224909,3.516498256767752,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.6492990358701185,0.0137362637362628,-4.956043956043956,-3.697608434259591,6.076410662641937,0.6562148350006929,1,-0.008918942800413106,3.2179545623892687,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.5140301356559931,0.5425824175824161,-4.013736263736265,-3.697608434259591,5.99948758571886,0.7988434602888699,1,-0.27890371371444606,2.063181396135731,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.6011309584083104,1.0521978021977991,-3.0329670329670337,-3.697608434259591,5.922564508795784,0.8229286263023585,1,-0.6325086732702808,1.8232103793482826,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1224707513449852,1.5137362637362628,-1.956043956043957,-3.697608434259591,5.845641431872704,0.7614965323681648,0,-0.18538841755793078,0.23955817296052062,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0417721557059413,2.446428571428573,0.178571428571427,-3.697608434259591,5.768718354949627,0.627721587264821,0,-0.10219259520917788,-0.007459313518918023,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.6742107725342024,4.484890109890106,4.10164835164835,-3.697608434259591,5.6148722011034735,1.2274274304477029,1,3.023761225720012,2.765375503828472,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.699717379550588,5.494505494505493,6.082417582417582,-3.697608434259591,5.537949124180397,1.3101544773961464,0,3.8446009865416912,4.255973292101653,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.6986819904956523,6.475274725274726,8.12087912087912,-3.697608434259591,5.46102604725732,1.2918326379373113,0,4.524157834061134,5.673911988750406,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.674919597433508,6.619505494505493,9.83241758241758,-3.697608434259591,5.384102970334244,1.41458111531918,1,4.467633983560542,6.636091316523419,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.9601388765639812,8.484890109890106,12.10164835164835,-3.697608434259591,5.86137569760697,1.6049056016833063,0,8.146672857878722,11.619263052924003,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,1.2356101044570629,8.734890109890106,13.60164835164835,-3.697608434259591,5.86137569760697,1.7201744566977304,0,10.79291848110228,16.806334140568456,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.8229695399162029,10.292582417582413,16.486263736263737,-3.697608434259591,5.86137569760697,1.6590564944592998,0,8.470481816747398,13.567692881970148,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,1.0352273718357008,11.196428571428571,18.678571428571427,-3.697608434259591,5.86137569760697,2.613626870749908,0,11.59084932394615,19.33656840964541,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.8947577628309666,12.282967032967033,20.505494505494504,-3.697608434259591,5.86137569760697,1.736920614295494,0,10.990280103344098,18.34745038947894,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.4489280990019653,-14.210036057692308,-1.4549278846153846,3.1644605312576517,-0.5658970296657557,0.0528165373599076,1,6.379284474129189,0.6531580094253353,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.693593542147692,-12.710036057692308,-0.4549278846153848,2.888598462292133,-0.5658970296657557,0.2258442788933052,1,8.815598930079695,0.31553504291214124,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.448411280867373,-11.315805288461537,-1.2433894230769231,2.7506674278093755,-0.5658970296657557,-0.8048582404094926,1,5.074134743444831,0.5575498438188671,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.5842519655657981,-9.835036057692308,-2.2049278846153846,2.612736393326616,-0.5658970296657557,-0.3285550891734754,1,5.746139148117229,1.2882334505173756,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.5710229632319015,-9.286959134615383,-1.3010817307692308,2.4748053588438577,-0.5658970296657557,-0.4050810660811468,1,5.3030669244616515,0.7429475453107373,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.1869748293133337,-8.248497596153847,-1.3780048076923077,2.3368743243611,-1.6158970296657564,-0.5036946127534048,1,1.5422614301323088,0.2576522137112225,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1854261939972259,-7.75811298076923,-0.3587740384615387,2.19894328987834,-1.5047859185546455,-0.2628913234912655,1,1.4385573626245118,0.06652610445693746,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.1710079031850542,-7.142728365384617,0.4104567307692308,2.061012255395582,-1.393674807443535,-0.5486092218357665,1,1.221463000784833,-0.07019134487703849,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1464346626975645,-6.6908052884615365,1.5066105769230766,1.923081220912822,-1.2825636963324245,-0.2214985351983927,1,0.9797658155909459,-0.22062001164831377,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.1371661684152796,-6.181189903846153,2.487379807692308,1.785150186430064,-1.1714525852213136,-0.1485088701294028,1,0.8478501353577873,-0.3411843576146889,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.4076599024033438,-5.681189903846153,3.487379807692308,1.647219151947306,-1.0603414741101993,-0.0871928463403737,1,2.315993321736785,-1.4216649120472382,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2237618671625467,-1.7388822115384637,-2.397235576923077,1.509288117464548,-0.9492303629990886,0.2466535465207737,1,0.38909553042958517,0.5364099087207925,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0570176757264633,-0.8350360576923066,-2.2049278846153846,1.3713570829817885,-0.8381192518879779,-0.8191580601989212,1,-0.04761181515740424,-0.1257198631252367,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.2481320897657077,-0.7869591346153832,-2.301081730769231,1.2334260484990305,-0.7270081407768672,-0.8191580601989212,1,0.19526981463232793,0.5709722185774608,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4564037377582455,1.1649639423076934,-2.2049278846153846,1.0954950140162705,-0.6158970296657564,0.3740268628939045,1,0.5316938976228124,-1.006337328025843,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.1464071751210607,0.5303485576923102,-0.9356971153846154,0.9575639795335124,-0.5047859185546457,0.3740268628939045,1,0.07764683416126002,-0.13699277143238672,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2117959124209347,3.11688701923077,-2.1087740384615383,0.8196329450507545,-0.393674807443535,0.0528165373599076,1,-0.6601439301509484,0.44662972156554076,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.0538485892819675,2.4341947115384635,-0.7433894230769231,0.6817019105679964,-0.2825636963324243,0.0528165373599076,1,-0.13107795125397206,0.04003047171982801,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
3,0,1,-0.6812899009523345,3.097656250000004,-2.0703125,0.5437708760852367,-0.1714525852213135,0.0528165373599076,1,-2.1104019197468826,1.4104829980653801,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4004231501970805,4.732271634615383,-1.3395432692307694,0.4058398416024786,-0.0603414741101993,0.1052984078282239,1,1.8949111155209795,-0.5363841356906807,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.1854223126046408,4.588040865384617,-1.0510817307692308,0.2679088071197197,0.0507696370009114,0.1052984078282239,1,0.850725147584213,-0.1948940052557192,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4191323429610145,5.75150240384615,0.6219951923076921,0.1299777726369608,0.1618807481120221,0.4181652464152936,1,2.4106406780699436,0.26069830226240975,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1976375221592974,6.90534855769231,2.3143028846153846,-0.0079532618457971,0.2729918592231328,0.3922371580241712,1,1.3647559785885863,0.45739308764149894,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3558516199753461,11.15534855769231,-2.1856971153846154,-0.145884296328556,0.3841029703342435,0.530559073857388,1,3.969648855644449,-0.7777838592850563,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.1560517279431739,7.886117788461536,4.352764423076923,-0.2838153308113149,0.3841029703342435,0.530559073857388,1,1.230642307652824,0.6792564095507263,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.6959554892717703,12.059194711538463,0.0066105769230766,-0.4217463652940729,-0.5658970296657557,0.7088241823954657,1,8.392662755692296,0.004600667296868449,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.7390645137738954,13.914963942307695,4.295072115384615,-0.5596773997768327,-0.5658970296657557,0.5527203533097129,1,10.284056060202923,3.1743353845805466,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.7341278573765919,14.924579326923077,6.275841346153845,-0.6976084342595907,-0.5658970296657557,0.4429302979654075,1,10.956549443521016,4.607269960687349,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.6802439104869036,21.838040865384617,-1.5510817307692308,1.3023915657404093,-0.5658970296657557,0.4329801127129045,1,14.855194315642036,-1.055113902023256,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.690290764440193,17.299579326923077,7.525841346153845,1.3023915657404093,-0.5658970296657557,0.4329801127129045,1,11.94173983807549,5.195018775892149,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.4973891806795052,-12.184364548494983,-2.3269230769230766,0.3023915657404092,-3.615897029665757,0.3243479592441378,1,6.060371099876329,1.1573863627350023,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.6175099959487813,-11.36705685618729,-1.9615384615384612,0.3023915657404092,-3.758754172522899,0.3974932011086647,1,7.0192712332137805,1.2112696074379938,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.4725619000968875,-10.82859531772575,-1.0384615384615383,0.3023915657404092,-3.901611315380041,0.0782004026094203,0,5.11718157872474,0.49073735779292155,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.522886983984403,-10.40551839464883,0.1153846153846154,0.3023915657404092,-4.044468458237184,0.3974932011086647,1,5.440910130172154,-0.060333113536661896,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.272977365164424,-9.82859531772575,0.9615384615384616,0.3023915657404092,-4.187325601094329,0.3974932011086647,1,2.68298405310017,-0.2624782357350231,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.3264013007635791,-9.386287625418056,2.076923076923077,0.3023915657404092,-4.330182743951472,-0.0849379007236965,1,3.0636964902775397,-0.6779103938935874,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1888590312930214,-6.290133779264213,-2.1153846153846154,0.3023915657404092,-4.473039886808614,0.3968717992904427,1,1.1879485722553509,0.3995094892736991,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1012640765313932,-5.8382107023411365,-1.0192307692307692,0.3023915657404092,-4.615897029665756,0.429060734795275,1,0.5912010153682717,0.10321146261853537,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.2219720014361854,-5.443979933110366,0.1923076923076925,0.3023915657404092,-4.115897029665756,0.3653004349154614,1,1.2084111215309388,-0.042686923353112624,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0632576425763948,-4.915133779264213,1.1346153846153846,0.3023915657404092,-4.115897029665756,0.4203955599115598,1,0.31091977582386016,-0.0717730944616787,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.1155930320779061,-4.4632107023411365,2.2307692307692317,0.3023915657404092,-4.115897029665756,-0.3003685532665443,1,0.5159160578861728,-0.25786137925071373,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0694549155979871,1.9310200668896336,-2.5576923076923075,0.3023915657404092,-4.115897029665756,1.567001238792363,1,0.1341188357638389,-0.17764430335639006,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3819948269293132,3.96948160535117,-0.6346153846153846,0.3023915657404092,-4.115897029665756,0.1651051849739389,1,1.5163214388352124,-0.24241979401283337,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3701319764248598,6.42140468227425,-1.5384615384615383,0.3023915657404092,-4.115897029665756,0.8763674104919055,1,2.376767206474017,-0.5694338098843996,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,0.3420053465153199,5.584866220735783,0.1346153846153845,0.3023915657404092,-4.115897029665756,0.8763674104919055,1,1.9100541070644466,0.046039181261677636,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.4270851012324179,7.450250836120404,0.4038461538461537,0.3023915657404092,-4.115897029665756,0.2135098993640323,1,3.181891132551389,0.17247667549770715,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.4831475634817428,7.517558528428097,2.2692307692307696,0.3023915657404092,-4.115897029665756,0.195025426381715,1,3.632090086341431,1.0963733171316474,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.4326392311100164,9.46948160535117,4.365384615384615,0.3023915657404092,-4.115897029665756,0.2445251691365495,1,4.096869240749574,1.8886366434994946,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2920461332886548,16.88294314381271,-2.461538461538461,0.3023915657404092,-4.115897029665756,0.3974932011086647,1,4.9305982636827075,-0.7188827896336116,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,0.4663315198214013,16.642558528428097,-1.9807692307692304,0.3023915657404092,-4.115897029665756,0.3974932011086647,1,7.760949612278498,-0.9236951258000832,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
3,0,0,0.4663315198214013,15.786789297658864,-0.2692307692307691,0.3023915657404092,-4.115897029665756,0.3974932011086647,1,7.36187744627749,-0.12555079379806952,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
4,0,0,0.1920074094547716,13.084866220735783,5.134615384615385,0.3023915657404092,-4.115897029665756,0.3974932011086647,1,2.5123912661057255,0.9858841985466158,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.7575220838201409,-16.642381656804734,-3.0229289940828403,0.3023915657404092,-4.143674807443535,1.5315959307346478,1,12.60697163239281,2.2899354708379556,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.8307714392509249,-15.661612426035504,-2.984467455621302,0.3023915657404092,-4.143674807443535,1.4512472136870809,1,13.011220296167686,2.4794103235040548,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.5032350302501118,-12.50776627218935,0.7078402366863905,0.3023915657404092,-3.615897029665757,0.9031385071175252,1,6.294346138346536,-0.35621000292112204,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0427225125829542,-12.161612426035504,2.015532544378698,0.3023915657404092,-3.678397029665757,0.956657896411496,1,0.5195746399003139,-0.08610861448857263,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3553929863320535,-11.603920118343192,2.900147928994083,0.3023915657404092,-3.740897029665757,1.4662597858574866,1,4.123951824016583,-1.0306922332899275,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.1399426199317872,-10.238535502958577,4.169378698224851,0.3023915657404092,-3.803397029665757,0.8322447559597599,1,1.4328074825486417,-0.58347377851737,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,3.504989300567738,-10.661612426035504,5.015532544378698,0.3023915657404092,-3.865897029665757,0.6701951625514937,1,-37.36883748005448,17.57938790469662,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.3604470148022782,-10.161612426035504,6.015532544378698,0.3023915657404092,-3.928397029665757,0.7070368917866467,1,3.6627228645422334,-2.1682807480672546,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.1283396910021519,-3.32507396449704,-3.657544378698225,0.3023915657404092,-3.990897029665757,0.8817425832293946,1,0.4267389651628503,0.4694081153887878,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.0776081450633094,-2.93084319526627,-2.4460059171597632,0.3023915657404092,-4.053397029665756,1.015843804148295,1,0.22745730385603793,0.18982998204464807,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3821806162115457,-0.2673816568047336,-3.77292899408284,0.3023915657404092,-4.115897029665756,0.039944605084127,1,0.10218808636129711,1.441940327880987,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,1,1,-0.1411458155402405,-1.4500739644970402,-1.407544378698225,0.3023915657404092,-4.178397029665756,0.039944605084127,1,0.20467187231260447,0.19866899924044207,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1121716112003703,0.2518491124260364,-2.8113905325443787,0.3023915657404092,-4.240897029665756,-0.4055136108657962,1,-0.028250320720211705,0.31535820574897006,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.622695074516864,0.4826183431952628,-3.2729289940828403,0.3023915657404092,-4.303397029665756,-0.4055136108657962,1,-0.3005240651791796,2.038036763858819,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.080933015767596,2.059541420118343,-2.426775147928994,0.3023915657404092,-4.365897029665756,0.0156881623629665,1,-0.16668489822845492,0.1964062313117474,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.3839636776052018,2.059541420118343,-2.426775147928994,0.3023915657404092,-4.428397029665756,0.0156881623629665,1,-0.790789097848879,0.9317935105197241,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.32269119207215,4.02107988165681,-0.349852071005917,0.3023915657404092,-4.490897029665756,0.473603934326416,1,-1.297567060429176,0.11289418184180983,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.6557115091170838,5.223002958579883,1.2463017751479288,0.3023915657404092,-4.553397029665756,0.473603934326416,1,-3.4247831520934087,-0.8172144177975488,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.0539882367638888,7.953772189349117,-2.2152366863905324,0.3023915657404092,-4.615897029665756,0.0763114711826382,1,-0.4294101361246143,0.11959672271290454,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.7285592416585178,6.19415680473373,1.3039940828402363,0.3023915657404092,-4.615897029665756,0.0763114711826382,1,-4.512810184370754,-0.950036940121277,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0279450319489962,8.963387573964496,-0.2344674556213015,0.3023915657404092,-4.143674807443535,0.3341358059365173,1,0.2504821521256734,-0.006552200538337119,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0503110529072765,9.973002958579883,1.7463017751479288,0.3023915657404092,-4.143674807443535,0.4105243019194589,1,0.5017522794935375,0.08785828100153832,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0002581466851001579,11.636464497041423,4.419378698224851,0.3023915657404092,-4.143674807443535,0.1742899187977968,1,0.0030039147361969197,0.0011408479611489965,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,1,0,-0.0175210076422338,13.424926035502956,4.842455621301775,0.3023915657404092,-4.143674807443535,0.1354508398280316,1,-0.23521823166447078,-0.08484470194800642,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0,16.953772189349117,-2.2152366863905324,0.3023915657404092,-4.143674807443535,0.1354508398280316,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,3.1140389890222924,18.415310650887577,-1.1383136094674555,0.3023915657404092,-4.143674807443535,0.3078189305124557,1,57.3459953618214,-3.544752961616352,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.040161664698985,-0.8298076923076891,-3.140384615384616,2.3023915657404093,3.384102970334244,-0.1388851034308125,1,-0.03332645830309992,-0.12612307394892794,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-1.4373404448339515,-14.72692307692308,-2.546153846153846,-0.6976084342595907,-0.6158970296657564,0.713781520429686,0,21.167602166420007,3.6596899018464457,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-1.5237972760747516,-12.525000000000002,-2.95,-0.6976084342595907,-0.6158970296657564,0.3930774123791458,0,19.085560882836266,4.4952019644205174,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.4642187852548423,-11.534615384615384,-2.9307692307692306,-0.6976084342595907,-0.6158970296657564,-1.4396915469453937,1,5.354585142227969,1.3605181321699606,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.3949896642702448,-11.01538461538462,-1.969230769230769,-0.6976084342595907,-0.6158970296657564,-0.0308865941945786,1,4.35096307103839,0.7778258004090973,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.3143791789284549,-10.544230769230772,-0.9115384615384614,-0.6976084342595907,-0.6158970296657564,0.1626801481798274,1,3.3148866116629208,0.28656871310016846,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,-0.240255715703169,-10.092307692307692,0.1846153846153848,-0.6976084342595907,-3.615897029665757,0.2486271120124286,1,2.4247346077119825,-0.04435490136058509,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.5669071375683572,-9.678846153846155,1.3576923076923082,-0.6976084342595907,-3.215897029665758,0.3970486414988698,1,-5.4870069680414275,0.7696854598524238,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.060626671167494,-6.928846153846155,-2.142307692307692,-0.6976084342595907,-2.815897029665756,0.4431923448441814,1,-0.4200728773393864,-0.12988098400113135,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,-0.0404303145277804,-6.4480769230769255,-1.1038461538461537,-0.6976084342595907,-2.415897029665757,0.5952468082288664,1,0.26069777809932254,0.044628847190280665,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.0966820787854221,-5.861538461538466,-0.2769230769230768,-0.6976084342595907,-2.015897029665755,0.943117274370076,1,-0.5667057233422438,-0.026773498740578418,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.2209887835004913,-3.967307692307692,-2.065384615384615,-0.6976084342595907,-1.6158970296657564,1.0992052816375164,1,-0.8767305006952183,-0.4564268336144762,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.0090439984519363,-2.9865384615384656,-2.026923076923077,-0.6976084342595907,-1.215897029665758,1.1593980180381074,1,-0.027010249222802103,-0.018331489169886268,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.1028043089007546,-2.4865384615384656,-1.0269230769230768,-0.6976084342595907,-0.8158970296657557,1.1153341197170636,1,-0.2556268680936075,-0.10557211721731337,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.116465306190939,-1.467307692307692,0.9346153846153848,-0.6976084342595907,-0.4158970296657571,0.8434278116561433,1,-0.17089043966093545,0.10885026693999302,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.3526000452537854,-0.3903846153846189,2.7807692307692307,-0.6976084342595907,-0.015897029665755,1.204896584776467,1,-0.13764963305099823,0.9804993566095648,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.5915211964604108,3.523076923076921,-1.046153846153846,-0.6976084342595907,0.3841029703342435,1.4808054212954591,1,2.083974676760523,-0.6188221747585835,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
2,0,0,0.3038193143791687,1.4653846153846146,3.069230769230769,-0.6976084342595907,0.7841029703342421,1.4808054212954591,1,0.44521214914793544,0.9324915879791408,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
