job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,0.0132116178258572,-16.62169471153846,-0.0691105769230768,-1.6976084342595907,-0.9843180822973352,0.4257778736900803,1,-0.21959947814691788,-0.0009130625300321968,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,0.0239196320983294,-16.16015625,1.0078125,-1.6976084342595907,-0.9843180822973352,0.2825015498713785,1,-0.38654499215151844,0.0241065042240976,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.0020623320587054,-15.669771634615383,2.027043269230769,-1.6976084342595907,-0.9843180822973352,0.342741388306754,1,0.032316272394659826,-0.004180436318517617,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0331080581527354,-14.227463942307692,3.1424278846153846,-1.6976084342595907,-3.615897029665757,-0.3223388189991425,1,-0.4710437035678692,0.10403968514462344,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1170714677483255,-11.169771634615383,-0.9729567307692308,-1.6976084342595907,-3.321779382606934,-0.2653125606855742,1,1.3076615596780359,0.11390547252676622,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.1530181003266859,-10.237079326923077,-0.8383413461538461,-1.6976084342595907,-3.027661735548108,-0.2803544693843314,1,1.5664584314993575,0.12828140021377812,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.0535622547135332,-9.76592548076923,0.2193509615384616,-1.6976084342595907,-2.733544088489285,-0.0391816943734166,1,0.5230849881143457,-0.011748932073581504,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0424451941486756,-6.91015625,-1.4921875,-1.6976084342595907,-2.439426441430463,0.304381085086959,1,-0.2933029236289341,-0.06333618814372687,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,0.2536215121401914,-6.429387019230767,-0.4537259615384614,-1.6976084342595907,-2.1453087943716405,0.4814894292529352,1,-1.6306308579518252,-0.1150746644626469,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.3332821360632687,-3.525540865384613,-0.2614182692307691,-1.6976084342595907,-1.557073500253992,0.5899817247995713,1,-1.1749997903937286,-0.08712603917519339,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,-0.4337036725017675,-1.3140024038461533,-0.6844951923076923,-1.6976084342595907,-1.2629558531951697,0.4699352856962857,1,0.5698876682242273,0.29686807871364973,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,0,-0.0055372108441993,-2.0543870192307665,0.7962740384615383,-1.6976084342595907,-0.9688382061363434,0.4699352856962857,1,0.011375574081066875,-0.0044091372407236,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.3879050672672681,1.0609975961538467,-1.4344951923076923,-1.6976084342595907,-0.6747205590775209,0.7546332186987375,1,0.4115663439064676,-0.556447954066688,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2,1,1,0.2872120046569364,-0.4390024038461533,1.565504807692308,-1.6976084342595907,-0.3806029120186984,0.7546332186987375,1,-0.12608676045786765,0.4496317741173795,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
3,0,0,0.1153708425666844,0.6667668269230802,-0.6460336538461539,-1.6976084342595907,-0.0864852649598724,0.7546332186987375,1,0.07692545061763038,-0.0745334469706645,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,1,0.6002962819971467,2.695612980769233,-0.7037259615384615,-1.6976084342595907,0.20763238209895,0.061496698949119,1,1.6181664500590167,-0.42244407825640545,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,1,0.5415744282716846,2.7436899038461533,-0.7998798076923077,-1.6976084342595907,0.5017500291577726,0.061496698949119,1,1.4859122910302736,-0.4331944495370265,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,1,-3.8714382769323903,3.657151442307693,-0.6268028846153846,-1.6976084342595907,0.7958676762165986,-0.0132987180125496,1,-14.158436078288501,2.4266286795916363,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,1,-3.932877942165895,3.051382211538467,0.5847355769230771,-1.6976084342595907,1.089985323275421,-0.0132987180125496,1,-12.000713792877024,-2.299693652480419,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,1,0.476644664935157,6.91676682692308,-1.1460336538461535,-1.6976084342595907,1.3841029703342436,-0.0572169203089565,1,3.2968400066533605,-0.5462508269419135,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,1,0.5411455585624987,6.060997596153847,0.5655048076923079,-1.6976084342595907,1.3841029703342436,-0.0572169203089565,1,3.2798819296166353,0.30602041502843236,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,1,0.4905804021043209,7.926382211538467,0.8347355769230771,-1.6976084342595907,-0.9843180822973352,0.0880072666671711,1,3.8885277725690774,0.40950491497770547,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,1,0.751972357205819,9.330228365384611,0.0270432692307691,-1.6976084342595907,-0.9843180822973352,0.1708555218787122,1,7.016073817186862,0.020335790910013037,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,1,0.7097358647922372,8.87830528846154,0.9308894230769228,-1.6976084342595907,-0.9843180822973352,0.1708555218787122,1,6.301251681795744,0.6606856097134465,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.0,13.13792067307692,-1.588341346153846,-1.6976084342595907,-0.9843180822973352,0.8304734512183529,1,0.0,-0.0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,1,0.4490868094051476,12.657151442307692,-0.6268028846153846,-1.6976084342595907,-0.9843180822973352,0.8304734512183529,1,5.684159757383724,-0.28148890757786593,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
3,0,1,0.605745106104238,12.234074519230774,0.2193509615384616,-1.6976084342595907,-0.9843180822973352,0.8304734512183529,1,7.4107307677386,0.13287077147118206,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.8752290465902721,14.022536057692308,0.6424278846153846,-1.6976084342595907,-0.9843180822973352,0.9770067590219752,1,12.272930864551752,0.5622715449549284,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,1,0.420907091682567,16.868689903846153,-1.0498798076923077,-1.6976084342595907,-0.9843180822973352,0.3041778670769925,1,7.100151207922965,-0.44190185647202196,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,1,0.6713016543404997,15.426382211538469,1.834735576923077,-1.6976084342595907,-0.9843180822973352,0.3041778670769925,1,10.35575589909463,1.2316610280658329,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,-0.2970334460714721,-14.40730769230769,-0.8653846153846154,2.3023915657404093,0.3841029703342435,-2.3722259648661,1,4.2794522524581815,0.2570481744849278,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.002631678330216,-9.416923076923077,-0.8461538461538463,2.3023915657404093,0.3841029703342435,-0.4514491071783126,1,0.02478231239884944,0.0022268047409520005,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.0786434983468611,-8.522692307692306,-0.6346153846153847,2.3023915657404093,0.3841029703342435,-1.362624920075854,1,0.6702543384108057,0.04990837395089263,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.3321980722934929,-8.099615384615383,0.5192307692307692,2.3023915657404093,0.3841029703342435,-0.7172807913953179,1,-2.6906766170879486,0.172487460613929,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.3089809761792796,-7.609230769230766,1.5384615384615383,2.3023915657404093,0.3841029703342435,-1.3217533253685243,1,-2.3511075510503328,0.47535534796812245,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.2163213517241242,-5.330384615384613,-1.0192307692307692,2.3023915657404093,0.3841029703342435,-0.5030847031669072,1,1.1530760052094753,0.22048137771881887,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0014181961799311,-4.811153846153843,-0.0576923076923077,2.3023915657404093,0.3841029703342435,-2.3722259648661,1,-0.006823160005676199,-8.18190103806404e-05,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.068425237533841,-3.3688461538461496,1.0576923076923077,2.3023915657404093,0.3841029703342435,-0.9415747765731712,1,-0.23051409829188946,0.07237284739156259,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0053925363033631,-1.3015384615384598,-1.0769230769230769,2.3023915657404093,0.3841029703342435,-3.854692667586136,1,-0.007018593404069502,-0.005807346788237184,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.0615089120420559,0.6503846153846169,-0.9807692307692308,2.3023915657404093,0.3841029703342435,-0.876313448297374,1,0.040004450101198755,-0.06032604834893945,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1324472289847316,2.140769230769237,0.0384615384615383,2.3023915657404093,0.3841029703342435,-2.3722259648661,1,-0.2835389525111609,-0.0050941241917204245,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,-0.2850230830611009,2.2176923076923103,-0.1153846153846154,2.3023915657404093,0.3841029703342435,-2.3722259648661,1,-0.63209349881935,0.03288727881474242,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.0635298605368133,3.22730769230769,1.8653846153846152,2.3023915657404093,0.3841029703342435,-2.3722259648661,1,-0.2050304076016923,-0.11850762446290171,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,-0.181180769615743,4.121538461538464,0.0769230769230768,2.3023915657404093,0.3841029703342435,-2.3722259648661,1,-0.7467435104624243,-0.013936982278134055,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.285398453692987,7.265769230769237,-0.2115384615384615,2.3023915657404093,0.3841029703342435,-2.3722259648661,1,2.073639303351624,-0.06037274981967032,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.1346969515926206,5.650384615384617,3.019230769230769,2.3023915657404093,0.3841029703342435,-2.3722259648661,1,0.7610895830181499,0.4066811807700276,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.3851863895598715,8.688846153846157,-1.0576923076923077,2.3023915657404093,0.3841029703342435,-0.5952021235637446,1,-3.346825279441177,0.4074086812652487,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.2396238723080426,7.75615384615385,0.8076923076923077,2.3023915657404093,0.3841029703342435,-0.5952021235637446,1,1.8585596188323037,0.1935423584026498,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2014330735756528,12.121538461538464,0.0769230769230768,2.3023915657404093,0.3841029703342435,-10.694297577219562,1,2.4416787487731826,0.015494851813511729,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0790775562443792,13.813846153846155,0.6923076923076923,2.3023915657404093,0.3841029703342435,-10.694297577219562,1,1.0923651961819707,0.05474600047687791,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.0307741377291703,17.22730769230769,-0.1346153846153845,2.3023915657404093,0.3841029703342435,-2.3722259648661,1,-0.5301555396258718,0.004142672386619075,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.2390376445035658,-4.83440170940171,-3.442307692307692,-1.6976084342595907,5.384102970334244,0.9193868324012548,1,1.1556039971993968,0.822841122425736,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1514574797275383,-3.872863247863243,-1.365384615384615,-1.6976084342595907,5.384102970334244,0.7883439226420741,0,0.5865741068507753,0.20679771270490802,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1095414786904189,-3.805555555555557,0.5,-1.6976084342595907,5.384102970334244,1.1199853094393395,1,0.4168661827940943,-0.05477073934520945,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.1701022810711521,0.4348290598290631,-3.9807692307692304,-1.6976084342595907,5.384102970334244,0.8227039692320659,1,0.0739654149529481,-0.6771379265717016,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.0856897242921874,-2.488247863247864,1.865384615384616,-1.6976084342595907,5.384102970334244,0.8227039692320659,1,-0.21321727337233387,0.15984429339119577,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0250811646014845,2.309829059829063,-1.7307692307692304,-1.6976084342595907,5.384102970334244,1.334423142419542,1,0.05793320285086492,-0.04340970796410778,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.0879089911218979,2.3867521367521363,0.1153846153846158,-1.6976084342595907,5.384102970334244,1.2777538187710054,1,-0.2098169723999144,-0.010143345129449794,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.1835849776604021,4.030982905982903,2.826923076923077,-1.6976084342595907,5.384102970334244,1.512429853891737,1,0.7400279067443339,0.5189806099245983,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.123487446418192,5.838675213675209,5.211538461538462,-1.6976084342595907,5.384102970334244,1.4821369669249744,1,0.7210030926019431,0.6435595765255775,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0090159966469176,-21.681680161943323,-0.847165991902834,0.3023915657404092,-1.6158970296657564,-0.7106965502831528,1,-0.19548195563962084,-0.007638045742378574,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.6665317560271484,-20.8836032388664,-0.4433198380566802,0.3023915657404092,-1.5325636963324245,-0.3277056251356534,1,-13.919584738975866,-0.2954867501415901,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.4084993113446513,-5.681680161943326,-0.847165991902834,0.3023915657404092,-1.4492303629990886,0.2595041287491533,1,2.3209624334344157,0.34606672428691615,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,0,-0.1211281358330396,-5.739372469635633,-0.7317813765182186,0.3023915657404092,-1.3658970296657564,0.2595041287491533,1,0.6951994880984329,0.08863931397498748,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,-0.4019927043460969,-2.67206477732794,-0.8663967611336032,0.3023915657404092,-1.2825636963324245,-0.3277056251356534,1,1.07415054602601,0.3482851770447965,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,1,-0.6023889196034098,-2.691295546558706,-0.8279352226720648,0.3023915657404092,-1.1992303629990886,-0.3277056251356534,1,1.6212066166249672,0.4987390042870336,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,0.1435297076215507,-1.0374493927125528,-0.1356275303643724,0.3023915657404092,-1.1158970296657564,-0.8850657606091534,1,-0.14890480800818803,-0.01946657977863136,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,0.2450296882105114,-0.3066801619433263,0.4028340080971661,0.3023915657404092,-1.0325636963324245,-0.0926504272999526,1,-0.0751457444613224,0.09870629140463923,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,0,0.0515073586683216,-0.1816801619433263,0.152834008097166,0.3023915657404092,-0.9492303629990886,-0.0926504272999526,1,-0.009357865264133661,0.007872076071777897,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,0.2799742355329275,2.270242914979754,-0.7510121457489879,0.3023915657404092,-0.8658970296657564,-0.2583657764838403,1,0.6356095245955015,-0.2102640513820164,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,0,-0.3581265524253982,2.1548582995951406,-0.5202429149797572,0.3023915657404092,-0.7825636963324243,-0.2583657764838403,1,-0.7717119737992636,0.18631280156543997,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
3,0,0,-0.1255783217454622,1.2413967611336003,1.3066801619433202,0.3023915657404092,-0.6992303629990886,-0.2583657764838403,1,-0.15589252188340996,-0.16409070179493093,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,-0.170038176590368,4.222165991902834,-0.6548582995951417,0.3023915657404092,-0.6158970296657564,-0.7793262167421471,1,-0.7179294065250204,0.11135091118822682,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,0,0.0,3.683704453441294,0.4220647773279352,0.3023915657404092,-0.6158970296657564,-0.7793262167421471,1,0.0,0.0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,0.1544945736184599,5.270242914979754,1.2489878542510122,0.3023915657404092,-1.0801827439514715,-0.900569088676173,1,0.8142239320155062,0.19296184599714525,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,-0.3659485043421142,8.251012145748987,-0.7125506072874495,0.3023915657404092,-1.0801827439514715,-0.3277056251356534,1,-3.0194455540454603,0.26075682900490726,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,0,0.1585932296282859,7.126012145748987,1.5374493927125503,0.3023915657404092,-1.0801827439514715,-0.3277056251356534,1,1.1301372805647234,0.24382906458033018,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,1,1,0.3090963221118814,12.82793522267206,0.1336032388663967,0.3023915657404092,-1.0801827439514715,-0.1336258294390617,1,3.965067597617393,0.04129626975583839,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,1,0.535927758164533,13.82793522267206,2.133603238866397,0.3023915657404092,-1.0801827439514715,0.0421208371458146,1,7.41077432393102,1.1434572006182546,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,1,0.0514457057881871,-19.2736013986014,-0.8467365967365967,0.3023915657404092,5.321602970334244,-0.7505802054643667,1,-0.991544027031239,-0.043560961835801784,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.4085691013750301,-16.975524475524473,-1.4428904428904428,0.1644605312576503,5.321602970334244,-0.5268306500154569,1,6.935674780334863,0.5895204516343674,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.2694480047000134,-15.081293706293708,-1.231351981351981,-0.1114015377078665,5.321602970334244,-1.049698636236343,1,4.063624497455709,0.3317853344586994,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.0110579300899997,-14.61013986013986,-0.1736596736596736,-0.2493325721906254,5.321602970334244,-0.7344580470368705,1,0.16155790517854454,0.001920316530780833,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.2092928110889529,-12.187062937062937,-1.01981351981352,-0.3872636066733843,5.321602970334244,-1.0105767837833337,1,2.5506646610158925,0.2134396383482912,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.0310598353873139,-11.7736013986014,0.1532634032634034,-0.5251946411561423,4.384102970334244,-0.5885543132956812,1,0.3656861213564082,-0.0047603360762608175,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.0106687066559114,-11.388986013986012,1.384032634032634,-0.8010567101216601,4.526960113191386,-0.3343033205277557,1,-0.1215057508914944,0.014765838174702551,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.0846354739163146,-10.86013986013986,2.3263403263403264,-0.938987744604418,4.669817256048528,-0.2623417517541959,1,0.9191530838603955,-0.19689091601044748,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.1483406515945136,-10.36013986013986,3.3263403263403264,-1.076918779087177,4.812674398905671,-0.3445549225670241,1,1.5368298974634398,-0.493431491434431,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.1069906021217743,-9.831293706293708,4.268648018648019,-1.214849813569936,4.9555315417628165,-0.2223228470070246,1,1.051856033272374,-0.4567052217610704,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.0427688617624975,-5.994755244755247,-1.4044289044289044,-1.352780848052694,5.098388684619959,-0.3103302127698235,1,-0.256388858362944,-0.06006582566877563,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.1790198644396623,-5.494755244755247,-0.4044289044289044,-1.4907118825354528,5.241245827477101,0.1509215276086717,1,-0.9836703390452077,-0.0724008076463436,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.0434948146074471,-4.552447552447553,-0.289044289044289,-1.6286429170182115,5.384102970334244,-0.1242049910485008,1,-0.19800786230383263,-0.012571927765322705,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,0,0,-0.0136209125315369,-2.6486013986014,-0.0967365967365967,-1.7665739515009695,5.526960113191386,-1.058624112497748,1,0.03607636798125597,0.0013176407227477416,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.2040524606522797,-1.5428321678321666,1.6917249417249418,-1.9045049859837289,5.669817256048528,0.6760995724920296,1,-0.31481870021964453,0.34520063710580884,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,0,0.0202960059104393,1.80332167832168,-1.0005827505827505,-2.0424360204664875,5.812674398905671,0.644286405296933,1,0.03660022744164013,-0.020307833419711114,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
2,0,0,0.2830486953196951,-0.1966783216783199,2.9994172494172497,-2.180367054949245,5.9555315417628165,0.644286405296933,1,-0.05566954234871575,0.8489811391669411,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,0,0,-0.2618754313181073,2.8321678321678334,0.9417249417249418,-2.3182980894320044,6.098388684619959,0.3128063891061341,1,-0.7416751726142203,-0.2466146252972386,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
