job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,0.388890622828641,13.651282051282053,-1.435897435897436,-0.6976084342595907,5.166711665986419,0.4877437684776211,1,5.308855579332525,-0.5584070481642025,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,0.343731810920679,10.882051282051286,4.102564102564102,-0.6976084342595907,5.166711665986419,0.4877437684776211,1,3.7405071937111853,1.4101817883925292,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.3907573148629177,14.968589743589746,-0.0705128205128207,-0.6976084342595907,5.166711665986419,0.5481437461269962,1,5.849085935489739,-0.027553400407000682,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.4207248844165301,15.516666666666666,2.833333333333333,-0.6976084342595907,5.166711665986419,0.5781607712250114,1,6.528247789863158,1.1920538391801685,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.4096938207320351,17.45897435897436,4.948717948717949,-0.6976084342595907,5.166711665986419,0.5672263128154587,1,7.152833911190839,2.027459164135456,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.4567072654752193,17.564743589743593,6.737179487179486,-0.6976084342595907,5.166711665986419,0.5860777327368858,1,8.021946013645183,3.076918820605483,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.4530955260237235,-16.855509355509355,-4.397089397089397,-0.6976084342595907,2.384102970334244,0.3243479592441378,1,7.637155877832304,1.9923015333475576,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.1830305777313832,-15.153586278586282,-3.800935550935552,-0.6976084342595907,2.217436303667576,-0.2488346319252272,1,-2.7735696512720085,-0.6956874298074873,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.1465299567211717,-14.615124740124742,-2.877858627858628,-0.6976084342595907,2.0507696370009114,-0.7055042681043329,1,-2.141553595645004,-0.42169250018977533,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.6742790799364213,-14.115124740124742,-1.877858627858628,-0.6976084342595907,1.884102970334244,-0.4886024598452216,1,-9.51753332295913,-1.2662007878431862,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.3934611609479033,-11.970893970893972,-4.166320166320166,-0.6976084342595907,1.7174363036675755,-0.7783381231881137,1,4.710081839372198,1.6392851695209942,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.5794206117777128,-11.499740124740123,-3.108627858627859,-0.6976084342595907,1.5507696370009114,-0.2691334856132066,1,6.663186458361633,1.801203055635395,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.3438865213727622,-9.230509355509357,-3.647089397089397,-0.6976084342595907,1.3841029703342436,-0.0859566299934506,1,3.17424775276485,1.2541848859005573,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.6781217319725474,-7.999740124740125,-4.108627858627859,-0.6976084342595907,1.2788398124395073,-0.6176553557142963,1,5.424797628719056,2.7861498395233824,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.5095870508759681,-6.692047817047818,-4.724012474012475,-0.6976084342595907,1.173576654544771,-0.2231977228293349,1,3.410180911410358,2.407295584933303,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,-0.8769633078645347,-7.403586278586282,-3.300935550935552,-0.6976084342595907,1.0683134966500347,-0.2231977228293349,1,6.492673512929506,2.8947993597960817,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1567232818153696,-6.028586278586282,-4.050935550935551,-0.6976084342595907,0.9630503387552948,-0.2214985351983927,1,0.9448198262871481,0.634875913965172,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.3420407796641678,-5.384355509355508,-3.3393970893970897,-0.6976084342595907,0.8577871808605586,-0.5131404100146586,1,1.8416691564090153,1.1422099840656332,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.3149236680516258,-4.884355509355508,-2.3393970893970897,-0.6976084342595907,0.7525240229658223,-0.2997484289585834,1,1.5381991530744037,0.7367315124222287,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.3785587884695633,-3.124740124740125,-3.858627858627859,-0.6976084342595907,0.647260865071086,-0.309279337974468,1,1.1828978359038538,1.4607174873170676,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.2968440650886803,-3.663201663201665,-2.781704781704782,-0.6976084342595907,0.5419977071763498,-0.2130456376670526,1,1.0873996729443969,0.8257325552778675,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.3519131730413924,-0.3651247401247417,-3.377858627858628,-0.6976084342595907,0.4367345492816135,1.5215323112165713,1,0.12849220585321167,1.1887129478149736,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,1,0,-0.74634243207863,-0.9228170478170484,-2.262474012474013,-0.6976084342595907,0.3314713913868736,1.5215323112165713,1,0.6887375198313974,1.6885803569845517,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,0.0,0.981029106029105,-4.0701663201663205,-0.6976084342595907,0.2262082334921373,1.0054476457843895,1,0.0,-0.0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,-0.1843825391010973,0.4906444906444918,-3.0893970893970897,-0.6976084342595907,0.120945075597401,1.0054476457843895,1,-0.09046627698099598,0.5696308796345751,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.2868950658283049,2.932952182952185,-1.9740124740124745,-0.6976084342595907,0.0156819177026648,0.5201069861087326,1,0.8414495095993376,-0.5663344386777038,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.0,3.4041060291060248,-2.9163201663201668,-0.6976084342595907,-0.0895812401920714,0.5201069861087326,1,0.0,-0.0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,0.1823829665109624,3.932952182952185,0.0259875259875252,-0.6976084342595907,-0.1948443980868077,1.2510659333602572,1,0.7173034862725848,0.004739682081885573,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,1,0,-0.8197633697829163,3.432952182952185,1.0259875259875253,-0.6976084342595907,-0.300107555981544,1.2510659333602572,1,-2.814208449800502,-0.8410669916587712,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
3,1,0,-0.4591176251868161,4.990644490644492,-2.0893970893970897,-0.6976084342595907,-0.4053707138762839,1.2510659333602572,1,-2.2912928466963667,0.9592790297562375,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.0534636211746457,5.106029106029105,1.6798336798336797,-0.6976084342595907,-0.5106338717710202,1.217357026738675,1,-0.2729868058314549,-0.08980999149503892,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,0.2152449779209693,4.952182952182952,3.987525987525988,-0.6976084342595907,-0.6158970296657564,1.2815187813591995,1,1.06593251020322,0.8582949431443225,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,1.2541359861288042,8.336798336798331,-2.781704781704782,-0.6976084342595907,-0.6158970296657564,1.2815187813591995,1,10.45547880327755,-3.488636069522537,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.2865125215515638,6.048336798336798,5.795218295218295,-0.6976084342595907,0.6989177851490602,1.2019905259508832,1,-1.7329242272845884,-1.6604026067047488,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.9704119237413388,9.432952182952183,-0.9740124740124744,-0.6976084342595907,0.6989177851490602,1.2019905259508832,1,9.15384927441869,-0.945193318654506,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,0.2390430666220053,7.134875259875258,7.622141372141371,-0.6976084342595907,0.6989177851490602,1.1532340987141438,1,1.7055424620860589,1.8220200478231328,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,2.2648871476377077,10.519490644490643,0.8529106029106028,-0.6976084342595907,0.6989177851490602,1.1532340987141438,1,23.825459160401966,1.9317462626161528,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,0.466244439984254,8.750259875259879,10.39137214137214,-0.6976084342595907,0.6989177851490602,1.3681991118217027,1,4.07976001525723,4.844919484722031,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,-0.1054823448193857,12.134875259875258,3.622141372141371,-0.6976084342595907,0.6989177851490602,1.3681991118217027,1,-1.2800150965023946,-0.38207196520077896,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,0.2300844233845858,9.644490644490643,12.602910602910605,-0.6976084342595907,0.6989177851490602,0.5201069861087326,1,2.219047068775662,2.899733419038169,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.2480692386243079,13.029106029106025,5.833679833679833,-0.6976084342595907,0.6989177851490602,0.5201069861087326,1,3.2321204125957115,1.4471565147189354,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,0.6229529329169301,10.634875259875258,14.622141372141373,-0.6976084342595907,0.6989177851490602,1.000957777843233,1,6.625026734344991,9.108905853301453,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.3464123369718725,14.019490644490643,7.852910602910603,-0.6976084342595907,0.6989177851490602,1.000957777843233,1,4.856524517313307,2.7203451139854584,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.8090297265944235,-14.07100591715976,-1.0887573964497042,0.3023915657404092,1.3841029703342436,0.2683976672591797,1,11.383862070068275,0.8808370987773605,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.6714440636418608,-12.830621301775146,-1.569526627218935,0.3023915657404092,1.3841029703342436,0.2399480297185405,1,8.615044505913726,1.0538493365739858,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.257193446860585,-12.080621301775146,-1.069526627218935,0.3023915657404092,1.3841029703342436,0.3423284816270531,1,3.107056632820957,0.27507523976361387,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.5175224324708232,-10.77292899408284,-1.6849112426035504,0.3023915657404092,1.3841029703342436,1.232067779242751,1,5.5752324178532096,0.8719793647696267,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.6463174195688728,-8.94600591715976,-1.3387573964497042,0.3023915657404092,-0.6158970296657564,-0.8331435776995129,1,5.781959459826563,0.8652622259021152,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.3563480187642582,-8.349852071005913,-0.5310650887573964,0.3023915657404092,-0.3658970296657564,-0.7268497957245561,1,2.9754532424775952,0.18924399221356317,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.1245632840028294,-7.071005917159759,-1.0887573964497042,0.3023915657404092,-0.1158970296657564,-0.6539653769555898,1,-0.8807877182448582,-0.1356191967841456,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.2299416867383241,-6.013313609467453,-1.2041420118343196,0.3023915657404092,0.1341029703342435,-0.2755641844839509,1,1.382711474247466,0.27688244527366246,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.161605484989936,-5.446005917159759,-0.3387573964497041,0.3023915657404092,0.3841029703342435,-0.4754607437513023,1,0.8801044275006641,0.05474505334718245,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.336799161795688,-3.8594674556212993,-1.5118343195266273,0.3023915657404092,0.6341029703342436,0.2095423071123097,1,-1.2998654040309903,-0.5091845315905223,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.1995649556351297,-3.003698224852066,-1.2233727810650887,0.3023915657404092,0.8841029703342436,0.2095423071123097,1,-0.5994329029839203,-0.24414233477847966,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,0.2769241652017626,-2.253698224852066,-0.7233727810650888,0.3023915657404092,1.1341029703342436,0.2095423071123097,1,-0.6241034995338526,-0.20031940352612712,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.1751841223935146,-2.042159763313606,-1.146449704142012,0.3023915657404092,1.3841029703342436,0.2095423071123097,1,-0.35775396592344155,-0.20083978528842286,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2822839795217806,-1.3210059171597592,1.4112426035502958,0.3023915657404092,1.6341029703342436,0.2095423071123097,1,-0.37289880726767644,0.39837117820085605,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.3403175245223355,0.669378698224854,-0.569526627218935,0.3023915657404092,1.884102970334244,0.1396991444282775,1,0.22780130154786574,-0.19381989192470292,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,1,1,0.1798010372671692,-0.5902366863905328,1.9497041420118344,0.3023915657404092,2.134102970334244,0.1396991444282775,1,-0.10612516844615466,0.350558827097824,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2174682471276572,1.7270710059171606,1.3150887573964496,0.3023915657404092,2.384102970334244,0.2095423071123097,0,0.3755831043218046,0.2859900468882947,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.2641034767727008,5.775147928994088,-0.7810650887573964,0.3023915657404092,2.634102970334244,0.2789054092741825,1,1.5252366469240013,-0.20628200552660653,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.0709981774183701,4.034763313609467,2.699704142011835,0.3023915657404092,2.884102970334244,0.2789054092741825,1,0.2864608415807758,0.19167407365166486,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.1627671114146007,7.371301775147934,0.0266272189349112,0.3023915657404092,3.134102970334244,0.0979244984196761,1,1.1998054973061478,0.004334035511039657,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.2825531968926782,8.948224852071007,-1.1272189349112427,0.3023915657404092,3.384102970334244,0.7181554061656161,1,2.5283495384671757,-0.3184993136571314,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.0602648887811936,10.707840236686394,-0.6464497041420119,0.3023915657404092,1.3841029703342436,0.9996235659559484,1,-0.6453068009506953,0.03895821952275385,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
2,1,0,0.0,10.650147928994087,-0.5310650887573964,0.3023915657404092,1.3841029703342436,0.9996235659559484,1,0.0,-0.0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,0.395768208915241,15.246301775147934,4.276627218934912,0.3023915657404092,1.3841029703342436,0.2487774035340599,1,6.034001546131558,1.6925530946360385,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,0,-0.1029942598421262,17.13091715976332,0.5073964497041421,0.3023915657404092,1.3841029703342436,0.2487774035340599,1,-1.7643861332866022,-0.05225892178380073,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,0.5035647793709472,16.3905325443787,5.988165680473373,0.3023915657404092,1.3841029703342436,0.922996912043338,1,8.25369490448239,3.0154293297242525,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,0.946559512437994,-17.676470588235297,-2.058823529411765,5.302391565740409,0.3841029703342435,-1.0618972235633777,1,-16.73183138162454,-1.94879899619587,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-2.8972224841647387,-13.09954751131222,-1.212669683257919,5.302391565740409,-1.2825636963324245,-1.147137067401582,1,37.95230358215801,3.5133738721997747,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.3641203840048019,-11.753393665158374,-1.904977375565611,5.302391565740409,-2.9492303629990886,0.3847787371004969,1,4.279650214717073,0.69364109351141,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.1359609235670102,-11.263009049773755,-0.8857466063348416,5.302391565740409,-4.615897029665756,-0.6324823663041297,1,1.5313291125508337,0.12042692664363007,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,0.2615656771726184,-10.013009049773755,0.6142533936651584,5.302391565740409,-4.490897029665756,-0.2910959056721616,1,-2.6190594926396287,0.16066760486960613,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.2505785458190628,-7.897624434389144,-1.6165158371040724,5.302391565740409,-4.365897029665756,0.7782328853896168,1,-1.97897524619433,-0.40506418775502345,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.1934729767789482,-7.78223981900453,-1.8472850678733037,5.302391565740409,-4.240897029665756,-0.2214985351983927,1,-1.5056531037904695,-0.35739974104074945,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.0295725691063246,-1.37839366515837,-0.654977375565611,5.302391565740409,-4.115897029665756,-1.147137067401582,1,0.04076264191861594,0.01936936370199315,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3,0,0,0.0,5.5062217194570096,-0.4242081447963801,5.302391565740409,-3.990897029665757,-1.147137067401582,1,0.0,-0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,1.8649188325419344,3.640837104072397,3.306561085972851,5.302391565740409,-3.865897029665757,-1.147137067401582,1,6.789865681602051,6.16646804018108,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,1,0,0.0,5.458144796380083,-0.3280542986425339,5.302391565740409,-3.740897029665757,-1.147137067401582,1,0.0,-0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.0,4.8427601809954695,4.902714932126697,5.302391565740409,-3.615897029665757,2.5611634462548523,1,0.0,0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0,9.74660633484163,-0.904977375565611,5.302391565740409,-3.4075636963324243,-1.147137067401582,1,0.0,-0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,1.064246031810879,11.890837104072396,-1.1934389140271493,5.302391565740409,-3.4075636963324243,-1.147137067401582,1,12.654776202918613,-1.2701126284620785,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.0,11.313914027149316,-0.0395927601809953,5.302391565740409,-3.4075636963324243,-1.147137067401582,1,0.0,-0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-1.1544652157185649,13.236990950226245,2.1142533936651584,5.302391565740409,-3.4075636963324243,-10.694297577219562,1,-15.281645612817632,-2.440832000201355,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.0,2.28846153846154,0.6230769230769231,-2.6976084342595907,3.384102970334244,-2.386626686367215,0,0.0,0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3,0,0,0.0,2.0865384615384635,1.0269230769230773,-2.6976084342595907,3.384102970334244,-2.386626686367215,0,0.0,0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.176118722204059,-9.370337995337998,-6.532051282051282,0.2056173721920222,5.669817256048528,0.3526322159024673,1,1.650291954359072,1.1504165251662573,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
2,1,1,0.0866859864268416,-0.9184149184149176,-7.435897435897436,-0.0524471439370097,4.647260865071086,1.1059173831541609,1,-0.07961370315192438,-0.6445881041995913,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
2,1,0,-2.732385545967622,0.4565850815850822,-8.185897435897436,-0.1169632729692677,3.48936612822898,0.2794857878357586,1,-1.2475664774275261,22.367027834619574,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,0,0.5488039068690886,1.6008158508158488,-2.4743589743589745,-0.3427697245821717,-0.5632654507183865,1.1267079984416402,1,0.878533993105702,-1.3579378721247963,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,1,0.5122482035424527,2.5815850815850823,-0.4358974358974361,-0.4072858536144297,-1.7211601875604927,1.1385423696349406,1,1.3224123203339546,-0.22328767846722308,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,1,0.0,3.552738927738929,1.6217948717948725,-0.4395439181305587,-2.300107555981544,-10.694297577219562,1,0.0,0.0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,1,0.4436496409352353,4.581585081585082,3.564102564102564,-0.4718019826466877,-2.879054924402599,0.2794857878357586,1,2.0326185763594524,1.5812128228204538,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,1,0.2722394541669457,5.437354312354309,5.852564102564102,-0.5040600471628167,-3.458002292823654,1.2335217385633328,1,1.4802623701076254,1.5932988567591118,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,1,0.3738371233790589,5.485431235431236,7.756410256410255,-0.5363181116789457,-4.036949661244702,0.3960725704122119,1,2.05065783354725,2.8996340980042383,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,0,1,0.3767262504419966,7.562354312354309,9.602564102564102,-0.5685761761950747,-4.615897029665756,0.4304770193510912,1,2.848937384607102,3.6175379689878904,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,1,0.2993457222180113,7.658508158508162,11.410256410256409,-0.6008342407112037,2.161880748112022,0.5894788394845403,1,2.2925416558211573,3.4156114458208977,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,1,0.5874036251695154,11.158508158508162,18.41025641025641,-0.6976084342595907,2.161880748112022,0.7447724990796658,1,6.554548143791308,10.814251355684924,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,1,0.5774558680108717,12.360431235431236,20.006410256410252,-0.1976084342595907,2.161880748112022,0.7352571483177606,1,7.137603548044635,11.552819000396989,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,0,0,-1.6822017094751134,-12.405594405594409,-10.825174825174823,-0.6976084342595907,4.384102970334244,0.547488231918198,1,20.86871211614582,18.21012759627605,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.371588554878218,-11.963286713286712,-9.70979020979021,-0.6976084342595907,4.45076963700091,0.4329801127129045,1,4.445420421383996,3.6080469122266137,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.3104817050553867,-11.415209790209794,-8.805944055944057,-0.6976084342595907,4.517436303667576,0.8226298691299654,1,3.5442137992292797,2.734084525111858,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.2615652336940712,-5.89597902097902,-7.844405594405594,-0.6976084342595907,4.584102970334243,0.1581608465793493,1,-1.5421831304777185,-2.0518237824917787,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,0.2543538051455716,-5.299825174825177,-7.036713286713287,-0.6976084342595907,4.650769637000909,0.182257937278262,1,-1.348030699823078,-1.789814800193926,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,0.3071720179486856,-4.7902097902097935,-6.055944055944056,-0.6976084342595907,4.717436303667576,-0.2536854406466347,1,-1.4714184076562922,-1.8602165562486834,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.2519305152106916,-4.261363636363637,-5.113636363636363,-0.6976084342595907,4.784102970334242,1.1615549613018956,1,-1.0735675364091972,-1.2882810436910366,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,0.2289501566709946,-3.80944055944056,-4.0174825174825175,-0.6976084342595907,4.850769637000909,-0.2536854406466347,1,-0.8721720129127576,-0.9198032518006042,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
