job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,-0.3986064954736434,-7.408147773279353,1.2899797570850202,0.3023915657404092,-2.879054924402599,0.4356353688278584,0,2.952935821857758,-0.5141943102036017,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1014283083469305,-6.927378542510123,2.328441295546559,0.3023915657404092,-3.0895812401920715,0.5269511806926008,0,0.7026322868456268,-0.23616986169242274,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1258069675728581,-6.456224696356276,3.3861336032388665,0.3023915657404092,-3.300107555981544,0.773431757297697,0,0.8122380510175797,-0.42599920042003725,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2514569271013416,-1.9369939271255063,-1.652327935222672,0.3023915657404092,-3.51063387177102,0.2284929678546881,0,0.48707054072893985,0.41548930515479776,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.4698557247693964,-4.908147773279353,4.289979757085019,0.3023915657404092,-3.7211601875604927,0.2284929678546881,0,2.3061213292894696,-2.015671548011221,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3009715307071809,4.45723684210526,-2.4407894736842106,0.3023915657404092,-4.773791766507863,0.3773438737761108,1,1.3415013950928614,-0.7346081440287113,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4961962258001264,5.428390688259107,-0.3830971659919027,0.3023915657404092,-5.405370713876284,0.9381179101203508,1,2.693546971682719,-0.19009136787990666,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
2,0,0,0.3876571465738667,7.014929149797567,0.4438259109311739,0.3023915657404092,-5.615897029665756,0.5770784831970559,0,2.7193874176283654,0.17205228620712598,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,1.940842316435408,8.2456983805668,-2.0177125506072877,0.3023915657404092,-5.615897029665756,0.5770784831970559,0,16.003600345566962,-3.9160619006214437,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0061702084955159,10.38031376518218,-2.286943319838057,0.3023915657404092,-3.1158970296657564,0.1980059989949456,1,0.06404870018004773,-0.014110917100828114,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.7815206344990022,9.83223684210526,-1.1907894736842106,0.3023915657404092,-3.1158970296657564,0.1980059989949456,1,-7.684095975386569,0.9306265450284172,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
4,0,0,0.1985258155779146,8.9956983805668,0.4822874493927123,0.3023915657404092,-3.1158970296657564,0.1980059989949456,1,1.7858783576949495,0.09574650923368042,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
3,0,0,-0.5270018026446328,9.986082995951412,-1.4984817813765183,0.3023915657404092,-3.1158970296657564,0.1980059989949456,1,-5.2626837402253095,0.7897026000155657,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,2.6136152893306406,11.389929149797569,-0.306174089068826,0.3023915657404092,-3.1158970296657564,0.7063658333905707,1,29.768892970303668,-0.8002212803871649,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0618196601789513,12.043775303643727,2.3861336032388665,0.3023915657404092,-3.1158970296657564,0.8441591729470748,1,0.7445420965429012,0.14750996849380332,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.6139410893772297,13.70723684210526,-0.9407894736842106,0.3023915657404092,-3.1158970296657564,0.8441591729470748,1,-8.4154359191938,0.5775893143483148,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0229972568806209,13.8706983805668,4.732287449392713,0.3023915657404092,-3.1158970296657564,0.72876882358233,1,0.31898801377150704,0.10882963010662249,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.7877076492331421,16.966852226720647,-1.4600202429149798,0.3023915657404092,-3.1158970296657564,0.72876882358233,1,-13.364919282396222,1.1500691133793597,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
2,0,0,0.0349902240326729,14.024544534412954,6.424595141700404,0.3023915657404092,-3.1158970296657564,0.8186378877006675,1,0.4907219552153075,0.22479802332731905,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,2.4600089644408065,17.00531376518218,0.4630566801619431,0.3023915657404092,-3.1158970296657564,0.8186378877006675,1,41.833224305476804,1.1391235842425795,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,1,-1.0695904022166305,-7.596153846153843,1.636752136752137,-0.6976084342595907,0.0507696370009114,0.2822109143177673,0,8.124773247607093,-1.7506543762776476,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.6404093525111545,-10.607859531772576,-5.306020066889632,-0.6976084342595907,-6.115897029665756,0.7861150265702594,0,6.793372454271753,3.3980248754479816,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.599276364363762,-10.079013377926422,-4.36371237458194,-0.6976084342595907,-6.115897029665756,0.0507787124866876,0,6.040114493497466,2.615069686968624,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.6790081750971293,-9.61747491638796,-3.286789297658862,-0.6976084342595907,-6.115897029665756,-0.1394358115084699,0,6.530344092019005,2.2317568029321193,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.3832765235770567,-7.2617056856187325,-5.998327759197324,-0.6976084342595907,-6.115897029665756,-1.0014693295091437,1,2.783241310423695,2.299018210820907,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.6980252856892752,-5.934782608695652,-6.652173913043479,-0.6976084342595907,-4.615897029665756,1.157725247148603,0,4.142628325938525,4.643385596106919,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.3222710633675092,-5.146321070234116,-6.229096989966555,-0.6976084342595907,-4.865897029665756,-0.6263130528020309,0,1.6585103637349665,2.0074577107758724,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.880321497474295,-4.415551839464886,-5.690635451505017,-0.6976084342595907,-5.115897029665756,0.4023474313597166,0,3.8871052074931063,5.009588722249207,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.2087154913864628,-3.3867056856187325,-5.748327759197324,-0.6976084342595907,-5.365897029665756,-0.589503167978398,0,-0.7068579413552412,-1.1997650529113142,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.1999773221907306,-2.819397993311039,-4.882943143812708,-0.6976084342595907,-5.615897029665756,0.5068853362033643,0,-0.563815660892261,-0.976477894309253,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.2214286043863005,-2.280936454849499,-3.959866220735786,-0.6976084342595907,-5.865897029665756,0.6332255903448019,0,-0.5050645758911605,-0.8768276508139792,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.3101601886976004,-0.0213210702341157,-6.479096989966555,-0.6976084342595907,-6.115897029665756,0.5704357229852981,0,0.006612947167048118,2.0095579449980816,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0745682162097045,0.5363712374581944,-5.59448160535117,-0.6976084342595907,-6.365897029665756,0.2766383408922905,0,-0.03999624640344939,0.41717051392904075,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1716500792861177,1.6421404682274243,-3.806020066889632,-0.6976084342595907,-6.615897029665756,0.4023474313597166,0,0.2818735415701798,-0.6533036462461602,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2187671578429686,2.6709866220735776,-1.8637123745819395,-0.6976084342595907,-6.865897029665756,0.4023474313597166,1,0.5843241519476279,-0.407719059224061,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2683064043251688,5.401755852842808,2.674749163879598,-0.6976084342595907,-7.115897029665756,0.8654065063085774,0,1.4493256899186893,0.7176523306322866,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.5388951241311082,6.449832775919735,4.578595317725753,-0.6976084342595907,-7.365897029665756,0.4023474313597166,0,3.475783434404156,2.4673826920919306,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.56926317223955,6.613294314381268,6.251672240802677,-0.6976084342595907,-7.615897029665756,0.8533287865299766,0,3.7647049003584607,3.5588467716012677,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.5424789888427552,7.6132943143812675,8.251672240802677,-0.6976084342595907,-6.115897029665756,0.9883453455615978,1,4.130052201427848,4.476358813452468,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6506681370482621,8.55560200668896,10.36705685618729,-0.6976084342595907,-6.115897029665756,0.7232947076818377,1,5.566857619018679,6.745513571288797,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6147263393267135,9.440217391304348,12.597826086956523,-0.6976084342595907,-6.115897029665756,0.8234761160754882,1,5.803150279404899,7.744215513909359,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.5248514739305001,11.334448160535114,14.809364548494983,-0.6976084342595907,-6.115897029665756,0.7232287039856065,1,5.9489018232457,7.772716811251687,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6523378389277319,12.363294314381267,16.751672240802677,-0.6976084342595907,-6.115897029665756,0.817637397376993,1,8.065044695070991,10.927749667990893,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.7446575070120893,-2.8681318681318686,-1.5494505494505493,1.3023915657404093,3.123233405116853,0.0971018085890254,0,-2.1357759267050036,-1.153809983392358,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
3,0,0,0.2048120828443433,-3.175824175824175,-0.934065934065934,1.3023915657404093,3.558016013812505,0.0971018085890254,0,-0.6504471641979692,-0.19130798946999097,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.2822759283536502,-2.0123626373626387,-1.260989010989011,1.3023915657404093,3.7754073181603296,0.9223210140872062,0,-0.5680415316457387,-0.35594684372067426,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
3,0,0,-0.1481553437997824,-2.2623626373626387,-0.760989010989011,1.3023915657404093,4.210189926855982,0.9223210140872062,0,0.33518111433824416,0.1127445885509333,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.1857664666675074,-1.0027472527472554,0.7197802197802199,1.3023915657404093,4.644972535551634,0.182257937278262,1,-0.18627681410340763,0.13371102820573336,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4308310625203697,1.8241758241758248,-0.934065934065934,1.3023915657404093,5.079755144247287,0.1052984078282239,1,0.7859116085536416,-0.4024246188377079,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.24319419966307,3.4203296703296644,-0.1263736263736263,1.3023915657404093,5.514537752942939,0.2000128750749965,1,0.8318043367596748,-0.030733332924453884,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.1593884436343211,5.997252747252745,-1.28021978021978,1.3023915657404093,5.949320361638591,-1.593660470335342,1,0.9558927814662713,-0.20405223827910332,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3969217453019551,7.016483516483518,0.6813186813186816,1.3023915657404093,6.384102970334244,0.9200195378708588,1,2.7849948832450373,0.2704302000958376,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.2674838494107066,8.026098901098898,2.662087912087912,1.3023915657404093,3.884102970334244,0.3894836283267207,1,2.146851829816975,0.7120655221949853,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.3701001688710432,13.564560439560438,5.585164835164836,1.3023915657404093,3.884102970334244,0.3681444929908384,1,5.02024610934279,2.067070448667118,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.4413598336183453,14.660714285714285,7.392857142857144,1.3023915657404093,3.884102970334244,0.4901377095710693,1,6.470650417868955,3.2629101985356246,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.4450517061556578,-12.177483974358978,-1.811698717948718,1.3023915657404093,1.3841029703342436,-3.155164144075111,1,5.419610019471644,0.8062996054630949,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.7920103885369789,-10.27363782051282,-1.6193910256410255,1.3023915657404093,1.3841029703342436,-0.6303209038541375,1,8.13682788191256,1.2825745154112453,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.0656161779784767,-9.090945512820516,-1.984775641025641,1.3023915657404093,1.3841029703342436,-0.0742070936928271,1,0.5965130987618651,0.13023339170888365,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.011175551539214,-8.494791666666668,-1.1770833333333337,1.3023915657404093,1.3841029703342436,-0.2083748758563928,1,-0.09493398208571895,-0.013154555457616483,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.362245802471425,-7.0717147435897445,-2.02323717948718,1.3023915657404093,1.3841029703342436,0.0939958192364187,1,2.5616989821406744,0.7329091756733561,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0897393212716322,-6.081330128205131,-0.0040064102564101,1.3023915657404093,1.3841029703342436,-0.0588268203382895,1,-0.5457344381338565,-0.0003595325371459483,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0653627333940134,-4.494791666666668,-1.1770833333333337,1.3023915657404093,1.3841029703342436,-0.2946971038841823,1,-0.29379186936996654,-0.0769373840992033,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.0653627333940134,-5.2159455128205146,0.265224358974359,1.3023915657404093,1.3841029703342436,-0.2946971038841823,1,-0.3409284559521878,0.01733578906523913,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1034914064606091,-2.465945512820511,-1.234775641025641,1.3023915657404093,1.3841029703342436,-0.3605222311439231,1,-0.25520416937702267,-0.12778866775304376,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,1,-1.7605323126365793,-2.129407051282051,-1.907852564102564,1.3023915657404093,1.3841029703342436,-0.3605222311439231,1,3.7488899205382284,3.3588360868491147,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
3,0,0,0.0082406073160212,-2.9467147435897445,-0.2732371794871795,1.3023915657404093,1.3841029703342436,-0.3605222311439231,1,-0.02428271907425318,-0.002251640300291049,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0317380677402248,-0.1101762820512846,-1.9463141025641024,1.3023915657404093,1.3841029703342436,0.0695890671245553,1,0.0034967823031097846,0.06177224883093432,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.1504701810257342,-0.7063301282051313,-0.7540064102564104,1.3023915657404093,1.3841029703342436,0.0695890671245553,1,-0.10628162225495616,-0.11345548104584607,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2007431250044833,1.360977564102562,-0.8886217948717949,1.3023915657404093,1.3841029703342436,-0.0096290732899397,1,0.2732068892789378,-0.17838471604965705,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.0147510469784526,1.284054487179489,-0.734775641025641,1.3023915657404093,1.3841029703342436,-0.0096290732899397,1,0.018941148063277506,-0.010838709999391854,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0987294927003654,3.409054487179489,-0.984775641025641,1.3023915657404093,1.3841029703342436,-0.0926504272999526,1,0.3365742201071353,-0.09722639946213868,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.0620877899411222,2.909054487179489,0.015224358974359,1.3023915657404093,1.3841029703342436,-0.0926504272999526,1,0.18061676392727907,0.0009452468019882402,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1482013201545431,5.562900641025635,0.7075320512820511,1.3023915657404093,1.3841029703342436,-0.0074337329309983,1,0.8244292188885531,0.10485718405165186,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1622979730947813,5.572516025641022,2.688301282051282,1.3023915657404093,1.3841029703342436,0.4001991132506433,1,0.9044080559997243,0.43630584914502507,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.474923903441061,9.101362179487182,-0.3693910256410257,1.3023915657404093,1.3841029703342436,0.322137028551694,1,4.322454452912895,-0.175432627793533,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.196964443045462,7.457131410256409,2.9190705128205128,1.3023915657404093,1.3841029703342436,0.322137028551694,1,1.4687897349379742,0.5749530977681234,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.5851548239148148,10.110977564102562,1.6113782051282053,1.3023915657404093,1.3841029703342436,0.3088017643177601,1,5.916487296129078,0.9429057298819652,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.3806146642769219,11.832131410256409,4.169070512820513,1.3023915657404093,1.3841029703342436,0.2965053602423797,1,4.503482724395166,1.586809373583994,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.6388833385660861,12.659054487179487,6.51522435897436,1.3023915657404093,1.3841029703342436,0.6057469947479497,1,8.087658993859224,4.162468289968628,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.3429662452155435,-16.36378205128205,-3.772435897435898,-2.6976084342595907,5.884102970334244,-0.3451311069619667,0,5.612224887653709,1.293818175059919,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.2150534566269737,-15.113782051282053,-4.272435897435897,-2.6976084342595907,6.384102970334244,0.1255543707587563,0,3.2502710728349187,0.9188021079607561,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,-0.4786414439865663,-13.325320512820513,-3.8493589743589753,-2.6976084342595907,6.325279440922479,-0.8513034051123967,0,6.378050651840222,1.8424627379098277,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.697530273239134,-6.440705128205128,-3.618589743589744,-2.6976084342595907,6.266455911510715,-0.0225321808109733,0,4.492586807929614,2.524075892586482,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.619950916312586,-5.911858974358971,-2.676282051282051,-2.6976084342595907,6.20763238209895,-0.5819276827214939,0,3.665062388264629,1.659163510003235,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.4869762527555128,-5.373397435897434,-1.7532051282051282,-2.6976084342595907,6.148808852687186,-0.723852556558553,0,2.6167169478994134,0.8537692636450818,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.5099391079397169,-4.873397435897434,-0.7532051282051282,-2.6976084342595907,6.089985323275421,-0.2484566645131476,0,2.485135941097241,0.38408875117254315,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.4999005037364483,-3.5464743589743577,-3.407051282051282,-2.6976084342595907,6.031161793863657,-0.2484566645131476,0,1.772884318539679,1.7031866521533479,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.5353652133087303,-4.373397435897434,0.2467948717948722,-2.6976084342595907,5.972338264451892,0.1347377284533983,0,2.341364851153084,-0.1321253891819625,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.4866323540875967,-3.0464743589743577,-2.407051282051282,-2.6976084342595907,5.913514735040128,0.1347377284533983,0,1.4825129889751938,1.171349031794183,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.4645288755841692,-2.575320512820511,-1.3493589743589745,-2.6976084342595907,5.85469120562836,0.1924101178726616,0,1.196310742089358,0.6268162071183823,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.5399485044100141,-3.709935897435898,0.9198717948717948,-2.6976084342595907,5.795867676216595,0.1924101178726616,0,2.0031743392775363,-0.4966833998899809,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.7416533695369196,0.2419871794871824,-2.9839743589743586,-2.6976084342595907,5.737044146804831,0.2222625308685337,0,0.1794706070514042,-2.2130746379451027,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.6068754332284971,-0.8445512820512775,-0.8108974358974357,-2.6976084342595907,5.678220617393066,0.2222625308685337,0,0.5125374251785517,0.4921137327141338,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
