job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
2,0,1,-0.3523021386863778,14.92307692307692,-4.56043956043956,0.3023915657404092,-6.615897029665756,0.2512495490250614,1,-5.2574319157813285,1.6066526104928216,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
3,0,0,-0.3294862805142369,13.778846153846152,-2.271978021978022,0.3023915657404092,-6.615897029665756,0.2512495490250614,1,-4.539940769008667,0.7485855878716317,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2106349072139526,11.384615384615389,8.516483516483518,0.3023915657404092,-6.615897029665756,0.1612671898629365,1,2.3979974052049995,1.7938687152836625,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.3605871271338028,19.990384615384613,-4.695054945054944,0.3023915657404092,-6.615897029665756,0.6908058798125793,1,7.208275358761307,-1.6929763743727169,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
3,0,0,0.2816127728021982,12.29807692307692,10.689560439560442,0.3023915657404092,-6.615897029665756,0.6908058798125793,1,3.463295542442417,3.0103167554213006,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.2756667007183457,-2.8616625310173696,6.36848635235732,-0.6976084342595907,-0.6992303629990921,-0.3173934760782568,1,0.7888650684948689,-1.7555796213241543,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,1,0,0.2622732576502535,-1.8328163771712165,8.310794044665013,-0.6976084342595907,-1.2825636963324207,0.2140904893831887,1,-0.48069872191543067,2.1796990277546193,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,1,0,0.7134468771586686,0.1575682382134005,8.330024813895783,-0.6976084342595907,-1.8658970296657564,0.0768995211838312,1,0.11241656749274377,5.943030190128166,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.5762130450213432,-11.27764423076923,-2.778044871794872,3.120573383922228,6.384102970334244,0.7902387012418899,0,6.4983257228789215,1.60074569478285,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.3738076328307356,-10.873798076923077,-1.5857371794871795,2.938755202104046,6.384102970334244,0.8865995713360277,0,4.06470871901402,0.5927606613557899,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0063177898571922,-9.450721153846152,-0.4318910256410255,2.7569370202858643,6.384102970334244,0.1259006190154092,1,-0.05970767024892098,-0.0027285967412072074,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,-0.2205582647380701,-7.96995192307692,-3.3934294871794872,2.575118838467682,6.384102970334244,0.4179114866647069,1,1.7578387661996902,0.7484489192033068,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,-0.1226086213488724,-7.479567307692307,-2.374198717948718,2.393300656649501,6.384102970334244,0.2218267139773644,1,0.917059435882251,0.2910972316159527,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,-0.0856295228739121,-6.941105769230767,-1.4511217948717952,2.2114824748313198,6.384102970334244,0.2492016341804799,1,0.5943635752365892,0.12425886692680675,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.1086109573261531,-6.4603365384615365,-0.4126602564102564,2.029664293013136,6.384102970334244,0.311146665235066,1,0.7016633360914336,0.044819425499173754,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.2007046775764145,-4.123798076923077,-3.08573717948718,1.8478461111949545,6.384102970334244,0.3991196346403658,1,-0.8276655634190843,-0.6193218856945292,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6284044929429751,-3.65264423076923,-2.028044871794872,1.6660279293767726,6.384102970334244,0.9571629909097386,1,-2.2953380457376213,-1.2744325093258573,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.119176991454557,-1.40264423076923,-2.528044871794872,1.484209747558591,6.384102970334244,0.9495333355981276,1,-0.1671629195041682,-0.3012847820826341,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.2554858336672172,-2.037259615384613,-1.2588141025641026,1.3023915657404093,6.384102970334244,0.9495333355981276,1,-0.5204909712330922,-0.32160917042563963,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.4594170853148851,-0.335336538461533,-0.6626602564102564,1.1205733839222276,6.384102970334244,0.4488821780331893,0,0.15405933509958036,0.3044374435540144,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.0340234341530347,2.414663461538467,-2.1626602564102564,0.938755202104046,6.384102970334244,0.798435384462719,0,-0.08215514328539288,0.07358112882935951,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,1,0,-0.8448876285161058,1.24158653846154,0.1834935897435894,0.7569370202858643,6.384102970334244,0.798435384462719,0,-1.0490011060782913,-0.1550314638863685,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0273760871710049,3.606971153846153,-0.547275641025641,0.5751188384676826,6.384102970334244,0.4951251819841165,0,0.09874475673099241,-0.014982265655285534,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3181981910612972,4.481971153846153,1.7027243589743586,0.3933006566494992,6.384102970334244,1.123764244062027,0,1.426155113542761,0.5418038109016478,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4964688758374382,5.5588942307692335,3.5488782051282053,0.2114824748313184,6.384102970334244,1.2394478379101308,1,2.759817969649222,1.7619075729839855,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.8037310035844953,6.549278846153847,5.568108974358974,0.0296642930131358,6.384102970334244,1.5197481982649474,0,5.263858459773937,4.4752618140293725,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.1575562690524368,7.539663461538467,7.587339743589744,-0.1521538888050457,6.384102970334244,1.1199243622199455,0,1.1879212449109817,1.1954329420332725,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3713316278456986,15.308894230769234,-1.951121794871795,-0.3339720706232274,6.384102970334244,0.980755240592309,0,5.684676615229163,-0.7245132322149649,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.0340234341530347,10.231971153846152,8.202724358974358,-0.5157902524414091,6.384102970334244,0.980755240592309,0,-0.348126796808635,-0.27908485210305783,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4868165813370471,16.183894230769234,0.2988782051282048,-0.6976084342595907,6.384102970334244,1.3110104795517348,0,7.878588062143438,0.14549886605666534,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.3767534799431438,17.183894230769234,2.2988782051282053,1.3023915657404093,6.384102970334244,1.1763093250050254,0,6.474091950417221,0.8661103637474997,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.2133294096658398,-12.317078754578755,-6.413461538461538,-2.6976084342595907,4.935827108265279,-0.4832885609053949,0,-2.6275951395219432,-1.3681799639145686,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.1771638198974345,-11.817078754578755,-5.413461538461538,-2.6976084342595907,4.935827108265279,0.2692519927016761,0,-2.09355881218999,-0.9590695250216886,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,-11.317078754578755,-4.413461538461538,-2.6976084342595907,4.935827108265279,0.3553376730240689,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.1724449474994527,-10.855540293040292,-3.336538461538461,-2.6976084342595907,4.935827108265279,0.4223355805748365,1,-1.8719830759115264,-0.5753691998299045,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.5797048715879392,-10.345924908424909,-2.355769230769231,-2.6976084342595907,4.935827108265279,0.6698494183917632,1,-5.997583070496923,-1.3656508994138952,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.2342932124176826,-9.855540293040292,-1.3365384615384617,-2.6976084342595907,4.935827108265279,0.6598783158783803,1,-2.309086195368319,-0.31314188967363354,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.4917943576665173,-9.36515567765568,-0.3173076923076916,-2.6976084342595907,3.384102970334244,0.7307907153403814,1,-4.605730720939613,-0.15605013272110613,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.1528632338391933,-5.076694139194139,-6.894230769230769,-2.6976084342595907,3.4952140814453543,0.8025086683707698,1,0.7760398833296959,1.0538744102182847,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,1,0.5443739319722765,-8.990155677655679,0.9326923076923084,-2.6976084342595907,3.606325192556465,0.8025086683707698,1,-4.894006395288307,0.5077333788587582,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.1107837228365076,-4.124771062271062,-6.7980769230769225,-2.6976084342595907,3.717436303667576,0.0850961169952455,1,0.45695749412668435,0.7531162696674122,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
3,0,1,0.5827711910714806,-8.547847985347985,2.048076923076924,-2.6976084342595907,3.9396585258898007,0.0850961169952455,1,-4.981439551519201,1.193560227867552,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5703975029818258,-3.5382326007325986,-5.971153846153846,-2.6976084342595907,4.050769637000911,0.2352494921362122,1,-2.0181990404267656,-3.405931243766479,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5891205262528327,-2.942078754578759,-5.163461538461538,-2.6976084342595907,4.161880748112022,0.0746294203665911,1,-1.7332389841747171,-3.0419011788247228,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.3282087369107058,-1.0766941391941387,-6.894230769230769,-2.6976084342595907,4.272991859223133,0.156998753907267,1,0.3533804234640679,2.2627467727401545,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,1,0.6350058841038946,-2.4516941391941387,-4.144230769230769,-2.6976084342595907,4.384102970334244,0.156998753907267,1,-1.5568402044113108,-2.6316109235459475,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.5995137626840528,-1.932463369963372,-3.1826923076923075,-2.6976084342595907,4.495214081445354,0.1214927659128601,1,-1.1585383861758458,-1.9080678408502063,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.2889783797209206,-1.5093864468864453,-2.0288461538461533,-2.6976084342595907,4.606325192556465,0.1931673926546739,1,-0.43618004979396235,-0.586292674241483,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,0,-0.0781857675706714,0.9425366300366278,-6.932692307692308,-2.6976084342595907,4.717436303667576,0.1931673926546739,1,-0.07369294988288769,0.5420378694082124,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
3,0,0,0.0,0.894459706959708,-6.836538461538462,-2.6976084342595907,4.828547414778686,0.1931673926546739,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.6718872522712367,-0.4324633699633722,-0.1826923076923075,-2.6976084342595907,5.050769637000911,0.1797037058007617,1,-0.29056662535264943,-0.1227486326264758,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
3,0,0,-0.3582217077410972,2.884844322344321,-6.817307692307692,-2.6976084342595907,5.272991859223133,0.1797037058007617,1,-1.033413859717391,2.44210760373498,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
4,0,1,-0.1352958079676307,2.9233058608058613,-6.894230769230769,-2.6976084342595907,5.384102970334244,0.1797037058007617,1,-0.3955110283742391,0.9327605222383769,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.5424349325330269,0.5002289377289344,1.9519230769230769,-2.6976084342595907,5.495214081445354,0.2363241640169704,1,0.2713416500880622,1.0587912625404274,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.5584606775682959,1.5386904761904745,3.875,-2.6976084342595907,5.717436303667576,0.2135098993640323,1,0.8592981259012162,2.1640351255771466,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,0,-1.3614248997444225,5.009844322344321,-3.067307692307692,-2.6976084342595907,5.828547414778686,0.2135098993640323,1,-6.820526804282782,4.1759090674852954,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.5674697475106614,2.529075091575095,5.89423076923077,-2.6976084342595907,5.939658525889801,0.3128063891061341,1,1.4351736036516218,3.3447976463849565,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.8501505451732463,3.509844322344321,7.932692307692308,-2.6976084342595907,6.161880748112022,0.4676651693711431,1,2.983896064114248,6.743982690076233,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,-3.970664176925848,4.586767399267401,9.778846153846152,-2.6976084342595907,6.384102970334244,0.6359182556652367,1,-18.21251300016241,-38.82851411474602,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,0,-1.5234203147027126,8.057921245421241,2.8365384615384617,-2.6976084342595907,6.384102970334244,0.6359182556652367,1,-12.2756009195493,-4.321240315743271,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.6943713293995257,5.644459706959708,11.66346153846154,-2.6976084342595907,4.935827108265279,0.6962455414618827,1,3.91935099046367,8.098773293861777,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.5248441411428599,6.625228937728934,13.701923076923077,-2.6976084342595907,4.935827108265279,0.7994552619618567,1,3.477212591697165,7.191374049313225,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.7763870229915719,7.307921245421241,16.336538461538463,-2.6976084342595907,4.935827108265279,1.0497475451904954,1,5.673775219989458,12.683476462141162,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.7957192478070452,7.779075091575095,21.39423076923077,-2.6976084342595907,4.935827108265279,0.9238973992677426,1,6.189959780502655,17.02380121510265,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.8265250168725231,22.29830586080586,-5.644230769230769,-2.6976084342595907,4.935827108265279,1.000957777843233,1,18.430107627831244,-4.665097931770876,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,1,0.9399725446539672,8.663690476190473,21.625,-2.6976084342595907,4.935827108265279,1.000957777843233,1,8.1436311829991,20.32690627814204,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.4405658596496087,-7.781354515050168,-13.306856187290968,-0.6976084342595907,5.922564508795784,0.2984887655295836,1,3.4281991411614414,5.86254653538756,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.3695247169327613,-7.3102006688963215,-12.249163879598662,-0.6976084342595907,5.922564508795784,0.2330966773975795,1,2.7012998328955953,4.5263688152717,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1555062705222525,-6.877508361204015,-11.114548494983277,-0.6976084342595907,5.922564508795784,0.2984887655295836,1,1.0694956757364449,1.7283819849935638,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1237874127101887,-6.3102006688963215,-10.249163879598662,-0.6976084342595907,5.922564508795784,0.1616390437439996,1,0.7811234144847777,1.2687174790982383,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1377606256236072,-6.002508361204015,-8.864548494983277,-0.6976084342595907,5.384102970334244,0.1884742855185024,1,0.8269093071503982,1.2211857465397018,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.2208567707840334,-4.589046822742475,-7.691471571906353,-0.6976084342595907,5.4750120612433335,-0.0455211597205416,1,1.0135220622476315,1.6987135739484305,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2349825754110011,-3.608277591973245,-5.653010033444815,-0.6976084342595907,5.565921152152427,0.6908058798125793,1,0.8478823613596784,1.3283588564830922,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.2186980423730551,-2.242892976588628,-4.383779264214047,-0.6976084342595907,5.656830243061517,0.7070368917866467,1,0.49051630323220746,0.9587239432792038,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.2541679663313294,-2.646739130434785,-3.5760869565217384,-0.6976084342595907,5.747739333970607,0.6715306074460923,1,0.6727163021921604,0.9089267491631233,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1113763133864793,-1.3198160535117085,-2.229933110367892,-0.6976084342595907,5.838648424879697,0.2984887655295836,1,0.14699624638842637,0.24836172893122088,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0632172082202435,-1.1563545150501682,-0.5568561872909683,-0.6976084342595907,5.92955751578879,1.1926092086887543,1,0.07310150415434517,0.03520289354070406,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1031870046526055,-0.0409698996655549,1.2123745819398,-0.6976084342595907,6.02046660669788,0.6591748418603203,1,0.0042275612274063935,-0.12510130162732278,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1355123159876097,0.7763377926421384,3.5777591973244167,-0.6976084342595907,6.11137569760697,0.3742296251402681,0,0.10520333226964489,0.4848304348754032,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1956918796897122,1.8532608695652115,5.423913043478263,-0.6976084342595907,6.20228478851606,0.2984887655295836,0,-0.36266810312060677,-1.061415738751809,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.045967071547337,4.035953177257525,7.058528428093647,-0.6976084342595907,6.293193879425154,0.2984887655295836,0,0.18552094846069875,0.32445988127309283,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0480862871464049,4.026337792642138,9.077759197324417,-0.6976084342595907,6.384102970334244,0.3290091336290732,1,-0.19361163524541194,-0.43651573540845995,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,1.3587837788451225,14.487876254180598,-11.845317725752508,-0.6976084342595907,6.384102970334244,0.3290091336290732,1,19.68589124409603,-16.095225581019104,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2307576049707194,5.055183946488292,11.020066889632108,-0.6976084342595907,5.922564508795784,0.2984887655295836,1,1.1665221401780674,2.5429642420686305,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2905802868132952,6.093645484949832,12.94314381270903,-0.6976084342595907,5.922564508795784,0.3427027609927329,1,1.7706932527552632,3.7610224413627167,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2532160400684278,7.641722408026759,15.846989966555183,-0.6976084342595907,5.922564508795784,-0.2973035146879095,1,1.9350066874627063,4.012712046335211,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2144013358529202,8.651337792642138,17.82775919732442,-0.6976084342595907,5.922564508795784,-0.3753615829663683,1,1.8548583796573284,3.8222953871705396,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2044576012840648,9.487876254180598,20.15468227424749,-0.6976084342595907,5.922564508795784,-0.3853115837974794,1,1.9398684202098029,4.120777992435102,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0,-19.52980769230769,-0.8737179487179487,1.3023915657404093,3.669817256048528,-2.113960108776169,1,-0.0,-0.0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
1,0,0,0.4523850639768128,-18.443269230769232,-1.046794871794872,1.1870069503557945,0.3841029703342435,0.2180999970686983,1,-8.343459530903122,-0.47355436504752274,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
1,0,0,0.3379677863681545,-17.904807692307692,-0.1237179487179487,1.071622334971179,0.7174363036675757,0.0235144246009113,1,-6.051248221116736,-0.04181268126221398,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
1,0,1,0.1524324599756452,-16.472115384615385,-0.989102564102564,0.9562377195865626,1.0507696370009114,-1.602020280107082,1,-2.510885069079594,-0.15077133701437212,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
1,0,0,0.4413684124247972,-15.952884615384615,-0.0275641025641024,0.8408531042019476,1.3841029703342436,-0.0993893336491886,1,-7.041099356288279,-0.012165924188632158,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
1,1,1,-0.0265728209411557,-14.520192307692303,-0.8929487179487179,0.7254684888173326,1.7174363036675755,-2.113960108776169,1,0.3858424702234539,0.023728166391685825,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
1,0,0,0.3953691609901133,-8.510576923076922,-0.9121794871794872,0.4946992580481009,2.384102970334244,-0.8633269555226111,1,-3.364819657618743,-0.36064763851854564,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,-0.5658856605808937,-5.558653846153845,-0.816025641025641,0.3793146426634859,2.717436303667576,-0.928292068004696,1,3.1455625036712944,0.4617772089227421,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.7209507708872334,-4.491346153846152,-0.9506410256410256,0.2639300272788709,3.0507696370009114,-1.0014693295091437,1,3.2380394719367938,0.6853653802729276,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,-2.320584683224713,-5.029807692307692,0.1262820512820512,0.148545411894255,3.384102970334244,-1.0014693295091437,1,11.67209469033507,-0.29304819397132575,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,1.1449301585574618,-2.414423076923072,-1.1044871794871796,0.0331607965096401,3.717436303667576,-2.113960108776169,1,-2.764345796286328,-1.2645606815349404,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,1.299193008456446,-2.7124999999999986,-0.5083333333333333,-0.0822238188749757,4.050769637000911,-2.113960108776169,1,-3.524061035438108,-0.6604231126320267,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
3,0,0,0.3189080916401874,-2.5490384615384585,-0.8352564102564102,-0.1976084342595907,4.384102970334244,-2.113960108776169,1,-0.812908991286669,-0.2663700278251052,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
4,0,0,0.5241332472147802,-2.5874999999999986,-0.7583333333333333,-0.3129930496442057,4.717436303667576,-2.113960108776169,1,-1.356194777168243,-0.39746771247120827,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-1.1633967379639645,3.7875000000000014,4.491666666666666,-0.4283776650288216,5.050769637000911,-1.6832621670777463,1,-4.406365145038517,-5.225590348021473,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,0.428092371407768,6.431730769230768,-0.7967948717948717,-0.5437622804134374,5.384102970334244,-1.6832621670777463,1,2.753374877256307,-0.34110180619221514,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
3,0,0,1.5261840978569383,6.518269230769235,-0.9698717948717948,-0.6591468957980524,5.717436303667576,-1.6832621670777463,1,9.948078845550183,-1.4802029102932996,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
4,0,0,1.0407556853272988,6.124038461538461,-0.1814102564102564,-0.7745315111826674,6.050769637000908,-1.6832621670777463,1,6.373627846009198,-0.1888037557356574,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
3,0,0,0.7112678171354192,4.431730769230768,5.203205128205128,-1.0053007419518991,6.384102970334244,-0.8781669159016854,1,3.1521474703626406,3.70087235364628,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-3.061693103314384,7.422115384615381,-0.7775641025641026,-1.120685357336514,6.384102970334244,-0.8781669159016854,1,-22.7242394850805,2.3806626502053514,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,-2.979212616743184,9.258653846153848,-0.4506410256410256,-1.351454588105744,3.669817256048528,-10.694297577219562,1,-27.583498352519353,1.3425554292118322,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
1,0,0,-0.3855346864500948,11.5375,-1.0083333333333333,-1.46683920349036,3.669817256048528,-1.9084522392583487,1,-4.448106444917968,0.3887474755038456,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2301934403879855,12.845192307692308,0.3762820512820513,-1.5822238188749758,3.669817256048528,-3.5546372412546416,1,2.956879009752979,0.08661765994086378,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,0.9299788624892242,17.364423076923075,1.3378205128205127,-0.2511798628310195,3.669817256048528,0.0196978801497724,1,16.148546420858555,1.244144798727571,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.4887101458310132,-16.5308257918552,-1.7618778280542986,1.3023915657404093,-3.1714525852213136,-0.0327650125456457,1,8.078782283444628,0.861047570284845,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,1,-0.6176095405172539,-15.992364253393664,-0.8388009049773757,1.1773915657404093,-0.6158970296657564,-0.3687828282762915,1,9.877036738323017,0.5180514415085338,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,1,-0.9920530201371668,-14.223133484162894,-2.377262443438914,1.0523915657404093,-1.0444684582371837,-0.5886449917544212,0,14.110102528777862,2.3583703866722354,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,0,-0.7729795408536129,-12.934671945701352,-2.954185520361991,0.9273915657404092,-1.473039886808614,-0.1941544715623031,1,9.998236781680339,2.2835249671258033,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,1,-0.7124974527384165,-12.376979638009049,-2.0695701357466065,0.8023915657404093,-1.9016113153800407,-0.3074892140396326,1,8.818566464676696,1.4745634499829559,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,1,-0.81912008777668,-11.261595022624434,-2.3003393665158374,0.6773915657404093,-2.330182743951472,-0.379992599148661,1,9.224598703437549,1.8842541838166051,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,0,-0.1505256042226141,-10.1558257918552,-2.5118778280542986,0.5523915657404093,-2.758754172522899,-0.0103161067067869,1,1.5287118136986124,0.37810192780126084,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,1,-0.4209528803127389,-8.92505656108597,-2.9734162895927603,0.4273915657404092,-3.187325601094326,0.0030373289878795,0,3.7570282663432475,1.2516681514728896,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,1,0,-0.6895935465843683,-7.44428733031674,-1.9349547511312215,0.3023915657404092,-3.615897029665757,-0.8331435776995129,1,5.1335325019062,1.3343323093128527,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,0,0.0373206934431973,-5.867364253393664,-3.088800904977376,0.1773915657404092,-3.615897029665757,0.4866594935874122,1,-0.21897410262047912,-0.11527619168173105,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,1,0.3287742893144481,-6.136595022624434,-0.5503393665158369,0.0523915657404092,-3.615897029665757,0.8182378116808877,1,-2.0175546673739277,-0.18093743410800786,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,0,0.3115039721385182,-5.723133484162894,0.622737556561086,-0.0726084342595907,-3.615897029665757,0.8944864695499124,1,-1.7827788133956988,0.19398522246861344,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,0,0.0,-3.040441176470587,-2.742647058823529,-0.1976084342595907,-3.615897029665757,0.5629740578706617,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
