job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,0.7557597515796468,16.86703296703297,6.437362637362637,-1.727020198965473,0.5659211521524234,0.6017273084701849,1,12.74742464505055,4.865099587641287,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.2833738580772129,-2.170940170940174,0.6381766381766383,-1.6976084342595907,6.384102970334244,0.7691855109368007,1,-0.6151876918941211,0.18084257609485954,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.3100850782960416,-1.170940170940174,2.6381766381766383,-1.6976084342595907,6.384102970334244,0.8283900820953907,1,-0.36309107458596424,0.8180592094077906,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,0.2312881408411202,-0.1805555555555571,4.657407407407408,-1.6976084342595907,6.384102970334244,1.2526869314717448,1,-0.0417603587629804,1.077203100398921,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.4993645715633095,6.38675213675214,-4.477207977207977,-1.6976084342595907,6.384102970334244,0.798435384462719,1,3.1893177444502836,-2.235759043338293,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,0.4993645715633095,0.8386752136752129,6.61894586894587,-1.6976084342595907,6.384102970334244,0.798435384462719,1,0.4188046887576897,3.3052670680468914,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.5376747553830272,7.367521367521366,-2.4387464387464384,-1.6976084342595907,6.384102970334244,0.8434278116561433,1,3.9613302490612767,-1.31125239489422,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,0.0,1.8194444444444429,8.657407407407408,-1.6976084342595907,6.384102970334244,0.8434278116561433,1,0.0,0.0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.5495685631985632,8.425213675213673,-0.5541310541310533,-1.6976084342595907,6.384102970334244,0.9534472006497036,1,4.630232574128064,-0.3045330072425082,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.5551517854098469,9.425213675213673,1.4458689458689469,-1.6976084342595907,6.384102970334244,1.0211768182245908,0,5.232424199664175,0.8026767267677991,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.5603925874872742,10.598290598290593,3.0997150997151,-1.6976084342595907,6.384102970334244,0.9517679538169386,0,5.939203491318116,1.7370573652027188,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.6205844411857155,13.26175213675214,7.772792022792023,-1.6976084342595907,6.384102970334244,1.7175730512854963,1,8.230037038929796,4.823673793917175,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.6692076326834409,14.13675213675214,10.022792022792022,-1.6976084342595907,6.384102970334244,1.689360427004127,0,9.460422431268473,6.707328922451124,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.6592590925698198,15.088675213675211,12.118945868945868,-1.6976084342595907,6.384102970334244,1.8677032334794763,0,9.947346329448253,7.98952525646402,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.5200073320384329,-10.712962962962962,-3.833333333333333,-2.777608434259591,4.384102970334244,-0.8232815648303955,1,5.5708192885969146,1.9933614394806591,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.3973756754508892,-10.222578347578343,-2.814102564102564,-2.817608434259591,4.384102970334244,-0.1851910819353897,1,4.062203975718579,1.1182559071983356,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,1,-0.4372315865293741,-9.732193732193732,-1.7948717948717945,-2.857608434259591,4.384102970334244,-0.3365230068779858,1,4.255222505938296,0.7847746424886201,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,1,-0.0760073779136689,-7.068732193732192,-5.121794871794871,-2.897608434259591,4.384102970334244,0.182257937278262,1,0.5372757992195205,0.3892941984168042,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.0899834863260302,-6.6264245014244985,-4.006410256410256,-2.937608434259591,3.384102970334244,-0.4654348475860317,1,0.5962687785144029,0.3605107625241595,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,0,0.0135184386597186,-6.280270655270652,-2.6987179487179485,-2.977608434259591,3.5174363036675764,-0.3379461962053938,1,-0.08489945361970705,-0.03648245304962519,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.0637783385178636,-5.712962962962962,-1.833333333333333,-3.017608434259591,3.650769637000909,-0.3727248852191671,1,-0.36436328579186883,-0.11692695394941659,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,0,0.0971734222873186,-5.261039886039885,-0.7371794871794863,-3.057608434259591,3.784102970334242,-0.0304482194472957,1,-0.5112332505165803,-0.0716342536092412,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.3497900835061873,-1.837962962962962,-5.583333333333333,-3.097608434259591,3.9174363036675786,-0.1531491273416243,1,0.6429012182960938,1.9529946329095456,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,1,0.0696917507120922,-4.7514245014244985,0.2435897435897436,-3.137608434259591,4.050769637000911,-0.1531491273416243,1,-0.33113509188060314,0.01697619568627887,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,0.1205446167573045,-1.0302706552706518,-5.198717948717948,-3.177608434259591,4.184102970334244,0.252307171940096,1,-0.1241935812958977,-0.6266774627575252,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,0.2556884128319359,-0.5687321937321919,-4.121794871794871,-3.2176084342595903,4.317436303667577,0.3176040689569372,1,-0.14541823194180922,-1.0538951887880432,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.3261041022057096,-0.059116809116805,-3.1410256410256405,-3.2576084342595912,4.45076963700091,0.2717518534405112,1,-0.019278233962302004,-1.02430134667178,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.1629768901923656,1.017806267806268,-1.2948717948717947,-3.2976084342595904,4.584102970334243,0.2387915351954266,1,0.16587890034536362,-0.21103417832601185,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.3859561304370222,4.238960113960115,-3.737179487179487,-3.3376084342595904,4.717436303667576,0.8138163307534452,1,1.6360526426609245,-1.4423873336204098,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
2,0,0,-0.1312512520027864,2.9216524216524213,-1.1025641025641022,-3.3776084342595905,4.850769637000909,0.8138163307534452,1,-0.3834705382588531,0.144712918874867,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.2318809992820325,5.219729344729348,-1.6987179487179485,-3.4176084342595905,4.984102970334245,0.5126596376115682,1,1.2103560564375901,-0.39390041544704235,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.0950655314563198,6.267806267806268,0.2051282051282053,-3.4576084342595905,5.117436303667578,0.8931507738157052,1,0.5958523339142552,0.01950062183719382,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1423184163068658,8.296652421652421,2.147435897435898,-3.4976084342595906,5.250769637000911,0.6739373196289016,1,1.1807664332980956,0.3056196760435901,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.174753692060019,8.402421652421655,3.935897435897437,-3.5376084342595906,5.384102970334244,0.5936075764235973,1,1.46835420600573,0.6878126084926391,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.0088696444119307,9.21011396011396,6.32051282051282,-3.57760843425959,4.384102970334244,0.5314923325977645,1,0.08169043581956972,0.05606070121899789,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.0870294477862669,10.42165242165242,7.897435897435899,-3.617608434259591,4.384102970334244,0.5509967777704059,1,0.9069906552768212,0.6873094850812874,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1922371400312492,12.075498575498582,10.589743589743588,-3.657608434259591,4.384102970334244,0.7049103268413468,1,2.321359310605271,2.035742021356562,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1534190968271778,12.988960113960117,12.762820512820513,-3.697608434259591,4.384102970334244,0.6660709372618658,1,1.9927545294079976,1.9580603960443013,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.3621017883399089,13.931267806267808,14.878205128205128,-3.1976084342595907,4.384102970334244,0.8955981881031878,1,5.044536986491773,5.387424684211081,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-0.4138610492992454,-10.697874493927127,-4.183198380566802,-1.6976084342595907,-3.1873256010943294,0.0263131098834019,1,4.427433563328314,1.7312628712082807,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.6947307710559221,-9.390182186234815,-2.798582995951417,-1.6976084342595907,-2.758754172522899,0.0263131098834019,1,6.523648510598497,1.9442617226413204,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.3840940891597224,-7.572874493927127,-4.433198380566802,-1.6976084342595907,-2.330182743951472,-0.8232815648303955,1,2.9086963310658334,1.7027652940481621,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.1196215763013057,-7.082489878542511,-3.4139676113360324,-1.6976084342595907,-1.9016113153800407,0.0516403915214986,1,0.8472186034092983,0.40838418710961955,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0728755808313819,-6.601720647773281,-2.375506072874494,-1.6976084342595907,-1.473039886808614,-0.0237996519259358,1,-0.4811042266930046,-0.17311638482920377,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0484989190421636,-6.044028340080974,-1.4908906882591095,-1.6976084342595907,-1.044468458237187,0.1706605524710873,1,-0.2931288411541296,-0.07230658679059412,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3916396824094965,-5.082489878542511,0.5860323886639671,-1.6976084342595907,-0.6158970296657564,0.2804779999686495,1,-1.9905047218818694,0.2295135385780347,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.3916396824094965,-2.524797570850204,-4.529352226720648,-1.6976084342595907,-0.1873256010943293,0.2804779999686495,1,-0.9888109187960421,-1.7738740675936202,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4004207025696091,-3.967105263157898,2.355263157894737,-1.6976084342595907,0.2412458274771012,0.5323222009787205,1,-1.5885110766412793,0.9430961284205268,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3981515352444207,-3.130566801619434,4.682186234817814,-1.6976084342595907,0.6698172560485283,0.187534894925994,1,-1.2464399782499935,1.8642196376930062,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3543682876122656,-1.9574898785425103,6.336032388663967,-1.6976084342595907,1.0983886846199589,0.2438147021522603,1,-0.6936723362774511,2.245288947826703,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.3085799425860962,-0.5921052631578974,7.605263157894737,-1.6976084342595907,1.526960113191386,0.2330966773975795,1,-0.18271180811018936,2.346831668615311,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0867052592652557,5.350202429149796,-4.279352226720648,-1.6976084342595907,1.955531541762813,0.2330966773975795,1,-0.4638906887410339,0.3710423443051631,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0497866484048952,7.321356275303643,-4.22165991902834,-1.6976084342595907,2.384102970334244,-0.6168147016359544,1,-0.36450579072551553,0.2101822980737023,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,1,0,0.0,6.571356275303643,-2.7216599190283404,-1.6976084342595907,2.384102970334244,-0.6168147016359544,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1778166710958402,9.350202429149796,-0.2793522267206478,-1.6976084342595907,-0.4283970296657564,0.3250034713044503,1,1.6626218700236555,-0.049673483018676017,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2516163818414494,11.138663967611336,2.1437246963562755,-1.6976084342595907,-0.4283970296657564,0.2135098993640323,1,2.8026703260780876,0.5393962517613258,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2127963899918672,12.04251012145749,4.336032388663967,-1.6976084342595907,-0.4283970296657564,0.2734695849041699,1,2.562602680286676,0.922692039195505,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2028512674584686,12.86943319838057,6.682186234817814,-1.6976084342595907,-0.4283970296657564,0.2565265133028838,1,2.610580835763592,1.3554899471263255,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2992003808185535,-6.814102564102562,-9.324175824175825,0.3023915657404092,-2.826423345455229,0.4229002165482338,1,2.0387820821161684,2.7897969574125567,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.4296889587061123,-6.2756410256410255,-8.4010989010989,0.3023915657404092,-3.615897029665757,0.5252020178984349,1,2.696573657521051,3.6098594388002505,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.7924394354220725,-4.554487179487179,-9.843406593406591,0.3023915657404092,-3.473039886808614,1.1866156944523532,1,3.6091552491498873,7.800303563509026,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.145099639689973,-4.006410256410256,-8.939560439560438,0.3023915657404092,-3.330182743951472,0.7833695539933441,1,0.5813286846553405,1.2971269987669563,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0481185293744861,-3.487179487179489,-7.978021978021977,0.3023915657404092,-3.1873256010943294,0.4950975424042365,1,0.16779794858795163,0.3838906848997462,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3071300728211232,-3.0064102564102555,-6.939560439560439,0.3023915657404092,-3.0444684582371835,0.7439151173587408,1,0.9233590009814534,2.1313477031487835,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.0409156170804276,-2.5160256410256423,-5.92032967032967,0.3023915657404092,-2.901611315380041,0.6698494183917632,1,0.10294474169274258,0.24223394178110297,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.1505347985058396,-2.083333333333332,-4.785714285714285,0.3023915657404092,-2.758754172522899,1.2176791376415572,1,-0.3136141635538323,-0.7204165357065179,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0639191238624867,-1.6314102564102555,-3.689560439560439,0.3023915657404092,-2.6158970296657564,0.6584708726181674,1,0.10427831425001831,0.23583347073439456,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0584873378776507,-1.314102564102562,-2.324175824175823,0.3023915657404092,-2.6158970296657564,0.6448814592263759,1,-0.0768583606725537,-0.13593485671563865,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0129717124841697,-0.6794871794871788,-1.593406593406593,0.3023915657404092,-2.6158970296657564,0.6217001785673499,1,-0.008814112328987095,-0.020669212200050618,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0059131808023735,-0.2660256410256423,-0.4203296703296697,0.3023915657404092,-2.6158970296657564,1.0825371119991,1,-0.0015730577134519322,-0.002485485337261385,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1413970394783286,0.262820512820511,0.5219780219780237,0.3023915657404092,-2.6158970296657564,0.9376634719738082,1,-0.03716204242699636,-0.07380614698044649,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.0819611297337221,0.8205128205128212,1.406593406593407,0.3023915657404092,-2.6158970296657564,3.4880863554503527,1,0.06725015773023357,0.11528598468040036,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0464653657819997,1.3301282051282044,2.3873626373626387,0.3023915657404092,-2.6158970296657564,0.8368802944677523,1,0.06180489358823675,0.11092967819933451,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.161736413121833,1.801282051282051,3.4450549450549453,0.3023915657404092,-2.6158970296657564,1.29100993631344,1,-0.2913328979950966,-0.5571908298208204,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0994702205005761,2.8589743589743577,5.32967032967033,0.3023915657404092,-2.6158970296657564,1.3134277827511838,1,0.28438280989267256,0.5301434828876859,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1691143005566147,3.791666666666668,7.4642857142857135,0.3023915657404092,-2.6158970296657564,2.0972958625099505,1,0.6412250562771642,1.2623174577261596,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1539606557843651,8.493589743589745,14.06043956043956,0.3023915657404092,-2.6158970296657564,1.5662679884319566,1,1.3076786468864345,2.164754495341705,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.7619361841754824,7.599358974358978,15.8489010989011,0.3023915657404092,-2.6158970296657564,1.9480958719583743,1,5.790226579102787,12.075851226671313,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.8888303241726163,9.676282051282053,19.69505494505495,0.3023915657404092,-2.826423345455229,2.3879836985429232,1,8.600572912426696,17.50556207141068,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.1757037901012168,-3.3044871794871824,3.025641025641025,0.3023915657404092,-6.00051241428114,0.9803061639984918,1,-0.5806109217767779,0.5316165956908611,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.1185689756271077,-2.2852564102564124,4.987179487179487,0.3023915657404092,-5.76974318351191,0.946845185551421,1,-0.2709605116093842,0.5913247630633961,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.078580978968116,-1.2852564102564124,6.987179487179487,0.3023915657404092,-5.53897395274268,2.0972958625099505,1,-0.10099670694299541,0.5490594043285029,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0755434682750841,-0.3237179487179489,9.064102564102566,0.3023915657404092,-5.30820472197345,1.0607972941633967,1,-0.024454776589049675,0.6847337444933906,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.2093375758326923,0.6282051282051313,11.160256410256409,0.3023915657404092,-5.077435491204216,1.0941589345959528,1,0.13150693866412785,2.3362610225943414,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1635462236054721,2.147435897435898,12.121794871794872,0.3023915657404092,-4.846666260434986,1.4187666174945388,1,0.351205031460469,1.9824737746022292,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.1460049036863351,17.25320512820513,1.9102564102564104,0.3023915657404092,-6.171452585221314,1.2888533673857854,1,-2.519052553024173,-0.2789068031956914,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,-0.8062160322496359,-12.32559681697613,-0.3832891246684349,0.9177761811250242,-3.615897029665757,-1.127752371789267,1,9.937093760891237,0.3090138372946216,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.4920596863436479,-10.8448275862069,-1.3448275862068964,0.7254684888173326,-3.615897029665757,-1.4632726140505454,1,5.336302460519907,0.6617354402552506,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.3404963300813399,-10.335212201591515,-0.3640583554376657,0.5331607965096392,-3.615897029665757,-0.4906683958819133,1,3.519101825253796,0.12396053396197318,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.2214344020540268,-8.104442970822284,-0.8255968169761272,0.148545411894255,-3.615897029665757,-0.3913294549225252,1,1.794602483224993,0.18281553750481655,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.1460355769514478,-7.190981432360747,-0.6525198938992042,-0.236069972721129,-3.615897029665757,-0.3606197841884686,1,1.0501391223219503,0.0952911191778678,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.4123271042734648,-6.66213527851459,0.2897877984084882,-0.4283776650288216,-3.615897029665757,-0.1178400415623066,1,2.7469789476680138,-0.1194873637715545,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.2016423400785223,-6.315981432360747,1.5974801061007955,-0.6206853573365141,-3.615897029665757,-0.1553184403616541,1,1.2735692759137183,-0.3221196268230505,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.0200554756168793,-5.681366047745364,2.3282493368700266,-0.8129930496442057,-3.615897029665757,-0.1292515552367028,1,0.11394249824112307,-0.04669414780561222,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0669899268255829,-3.258289124668437,-0.5179045092838195,-1.0053007419518991,-3.615897029665757,-0.0247590967574709,1,-0.21827255003813115,-0.034694385179562484,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.218666780598884,-2.767904509283824,0.5013262599469497,-1.1976084342595907,-3.615897029665757,0.2756405771762793,1,-0.6052487680502276,0.10962339929227874,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.3999101123514643,-0.8929045092838237,-1.2486737400530503,-1.3899161265672824,-3.615897029665757,0.2512495490250614,1,-0.357081542626823,-0.49935725567493844,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,-0.0273456468048944,-2.008289124668437,0.9820954907161804,-1.5822238188749749,-3.615897029665757,0.2512495490250614,1,0.05491796508529361,-0.026856036417804114,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
