job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,1,0,0.4851750083043216,13.873688811188812,0.52534965034965,-2.6976084342595907,-1.6158970296657564,0.0689315194995359,1,6.731167084180105,0.25488652097106385,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2542628656715608,17.565996503496507,-2.859265734265734,-2.6976084342595907,-1.6158970296657564,-0.5576765393398766,1,-4.466380609355639,0.7270050993109051,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0614459681958754,18.537150349650357,-0.8015734265734267,-2.6976084342595907,-1.6158970296657564,-0.5284072994171076,1,-1.1390331508267764,0.049253455275889646,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,1,-1.065621276856307,-11.854515050167224,-4.377926421404682,-2.6976084342595907,5.384102970334244,0.7079614993686629,1,12.632423464271504,4.66521154316022,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.9616807117388024,-11.344899665551836,-3.3971571906354514,-2.6976084342595907,5.384102970334244,-2.282242703926629,1,10.91017118497319,3.2669805449788916,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.264828148822338,-9.739130434782606,-4.608695652173913,-2.6976084342595907,5.384102970334244,-0.1260365988113356,1,2.5791958841827696,1.2205123380507752,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.2060299944046475,-9.335284280936452,-3.416387959866221,-2.6976084342595907,6.384102970334244,0.4035820304856052,0,1.9233485681671312,0.7038783922553427,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.0997730196997848,-6.9602842809364525,-4.166387959866221,-2.6976084342595907,6.241245827477101,0.5148299834127013,1,0.6944485806779752,0.41569310799667863,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1461901577631827,-6.489130434782606,-5.108695652173913,-2.6976084342595907,6.098388684619959,0.2876165633252636,1,0.9486470020067395,0.7468410233553899,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.0919864595579174,-5.037207357859529,-4.012541806020066,-2.6976084342595907,5.9555315417628165,0.2997868932215439,1,0.4633548709085895,0.36909951456391765,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1472279916142387,-5.498745819397989,-3.0894648829431435,-2.6976084342595907,5.812674398905671,0.6458090368883163,1,0.8095693033871572,0.45485570987843804,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.0070577607724811,-4.950668896321069,-2.1856187290969897,-2.6976084342595907,5.669817256048528,0.7631257485890615,1,0.034940636733997145,0.01542557412982073,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0806650440040588,-4.450668896321069,-1.1856187290969895,-2.6976084342595907,5.526960113191386,0.5090137222991462,1,-0.35901340236923485,-0.09563798695464493,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0562813233793395,-3.960284280936453,-0.1663879598662205,-2.6976084342595907,5.384102970334244,0.4800875140074172,1,-0.2228900402894995,-0.009364534575659318,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,-0.1065853684450841,-2.9218227424749124,1.7566889632107028,-2.6976084342595907,5.241245827477101,0.2360556043011037,1,0.3114235535379146,-0.18723734038722553,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.0876747073637043,-1.8545150501672223,3.6220735785953178,-2.6976084342595907,5.098388684619959,1.0054476457843895,1,0.1625940643249966,-0.3175642410531497,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.2259569103369916,8.54933110367893,-5.18561872909699,-2.6976084342595907,4.669817256048528,1.2052567015125373,1,1.9317804416352338,-1.171726386212393,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,0.1600489194831862,1.087792642140471,9.737458193979933,-2.6976084342595907,4.526960113191386,1.2052567015125373,1,0.1741000369963426,1.5584696624591858,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.3229024762383883,9.635869565217398,-3.3586956521739126,-2.6976084342595907,4.384102970334244,1.012392060725901,1,3.11144614331882,-1.0845311430180649,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.4855015319128135,10.645484949832776,-1.3779264214046818,-2.6976084342595907,5.384102970334244,1.317225047687984,1,5.168399251098613,-0.668985388455114,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.3938476800853614,12.405100334448164,1.1028428093645486,-2.6976084342595907,5.384102970334244,1.3102768082891298,1,4.8857199879485504,0.43435208196704994,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.2931101408482117,13.395484949832776,3.1220735785953178,-2.6976084342595907,5.384102970334244,1.3681991118217027,1,3.9263524803755847,0.9151114263605539,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.5553010260461679,14.222408026755858,5.4682274247491645,-2.6976084342595907,5.384102970334244,1.5262202327421086,1,7.897717770104783,3.0365122996170055,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.4323544820180274,15.260869565217398,7.391304347826088,-2.6976084342595907,5.384102970334244,1.5461813259341497,1,6.598105356014247,3.195663562741942,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,-0.340598850841646,-9.877670940170937,-3.355769230769231,-1.6976084342595907,-0.3033970296657564,-0.7377629800351162,0,3.364323371214142,1.1429711436897543,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.3418203624532365,-9.387286324786324,-2.3365384615384617,-1.6976084342595907,-0.3033970296657564,0.3916990735184402,0,3.2087656139907716,0.7986764238090045,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.3825887506050422,-8.954594017094013,-1.201923076923077,-1.6976084342595907,-0.3033970296657564,0.4185675475353445,0,3.425926937175385,0.4598422483233681,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.4969536198447928,-8.560363247863243,0.0096153846153845,-1.6976084342595907,-5.615897029665756,-2.38831936625226,0,4.254103503211966,-0.004778400190815258,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.2623963977612389,-5.15651709401709,-2.798076923076924,-1.6976084342595907,-4.901611315380041,-0.1783036472871462,1,1.3530515104643361,0.734205305274236,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.2533347858282981,-2.6853632478632434,-3.740384615384616,-1.6976084342595907,-4.187325601094329,-0.7377629800351162,1,0.6802959232686178,0.9475695354539229,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.4801475031916737,-3.079594017094013,-2.951923076923077,-1.6976084342595907,-3.473039886808614,-1.3220254480975535,1,1.4786593781517068,1.4173584949984985,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.0226082969198255,-2.637286324786324,-1.8365384615384617,-1.6976084342595907,-2.758754172522899,-0.5379973859471772,1,-0.059624552293364566,-0.04152100684314106,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,-0.3157244719207934,-2.079594017094013,-0.9519230769230772,-1.6976084342595907,-2.0444684582371835,-0.9770793637254852,1,0.6565787228566486,0.30054541077075536,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.3131415288328538,-0.6853632478632434,0.2596153846153841,-1.6976084342595907,-1.3301827439514715,-0.7634108342791261,1,-0.21461569524174617,0.08129635844699072,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.1255261534291847,-0.5507478632478566,1.990384615384615,-1.6976084342595907,-0.6158970296657564,-0.7377629800351162,1,-0.06913326078284608,0.24984532461385794,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1218914012347793,0.4396367521367565,4.009615384615384,-1.6976084342595907,0.0983886846199588,-0.7377629800351162,1,0.053587939752256605,0.48873763764329775,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1855292903511811,1.3530982905982896,6.182692307692308,-1.6976084342595907,0.8126743989056742,-0.7377629800351162,1,0.2510393656300969,1.14707051630586,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.6351093706393902,2.3530982905982896,8.182692307692307,-1.6976084342595907,1.526960113191386,-4.18552844024788,1,1.4944747743945046,5.19690456167424,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.3061262153256061,9.96848290598291,-3.048076923076924,-1.6976084342595907,2.241245827477101,-0.0257878632400991,1,3.0516139445465478,-0.9330962524828572,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.7776934350947631,11.564636752136757,-2.2403846153846154,-1.6976084342595907,4.384102970334244,-0.354460132994248,1,8.993742081392378,-1.742332407471921,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,1,0,-0.0203010697613521,11.708867521367525,-2.528846153846154,-1.6976084342595907,4.384102970334244,-0.354460132994248,1,-0.237702536377712,0.05133828218495772,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.4062401203804828,16.266559829059837,6.355769230769231,-1.6976084342595907,-0.3033970296657564,-0.7377629800351162,1,6.608129223133593,2.581968457418261,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.3165435834941243,-4.712962962962969,-1.5370370370370368,-1.6976084342595907,2.384102970334244,-0.0113475426715687,0,-1.4918581851713841,-0.4865392116668947,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0531108846707226,-3.664886039886042,0.366809116809117,-1.6976084342595907,2.384102970334244,0.4699352856962857,0,-0.19464533979572884,0.01948155669901863,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0286331521263827,-1.8668091168091152,2.770655270655271,-1.6976084342595907,2.384102970334244,0.798435384462719,1,-0.05345262943251353,0.07933259385443642,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1429663432355257,-1.837962962962969,4.712962962962963,-1.6976084342595907,2.384102970334244,0.6243958418479618,0,-0.26276684381714766,0.6737950806192832,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2276979317751095,0.3543447293447244,6.32834757834758,-1.6976084342595907,2.384102970334244,0.9821148485549128,0,0.0806835620072047,1.4409516551437667,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.020607558316235,1.3158831908831914,10.405270655270655,-1.6976084342595907,2.384102970334244,0.6172580590629373,1,0.02711713959347876,0.2144272218246988,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.3364668357963998,15.546652421652418,-0.0562678062678054,-1.6976084342595907,2.384102970334244,0.4229799666374543,0,-5.230932947539825,0.018932250732133313,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1105158290502306,-7.476720647773281,-3.362348178137652,-1.6976084342595907,3.384102970334244,0.4196566487588189,0,-0.8262959809656413,-0.37159269646241505,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1674250743459984,-6.986336032388664,-2.343117408906883,-1.6976084342595907,2.217436303667576,0.2098402378084607,0,1.1696878296287996,0.392296606387638,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0471960529613539,-6.476720647773281,-1.362348178137652,-1.6976084342595907,1.0507696370009114,0.2248010174812691,0,0.3056756507082021,0.06429745676718862,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1283466375394999,-5.995951417004051,-0.3238866396761137,-1.6976084342595907,-0.1158970296657564,0.1882864779831123,0,-0.7695602032226697,-0.04156976114639677,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2311258512511846,-5.476720647773281,0.6376518218623479,-1.6976084342595907,-1.2825636963324207,0.6534442345576075,0,1.2658117217815386,-0.14737782012980388,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.2365423141003466,-4.986336032388664,1.656882591093117,-1.6976084342595907,-2.449230362999092,0.8440860608833081,0,-1.1794794639831554,0.3919228422897442,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.156440725838558,0.225202429149796,-4.766194331983806,-1.6976084342595907,-3.615897029665757,0.2982231975376823,0,-0.03523083147680052,0.7456269007831677,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.1855286687908801,1.0425101214574894,-4.40080971659919,-1.6976084342595907,-0.1158970296657564,-0.1783036472871462,0,0.19341551503502674,-0.816476368322618,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1406596854259687,1.5425101214574894,-3.4008097165991904,-1.6976084342595907,-0.1158970296657564,0.0644772636303887,0,0.21696898845058327,-0.4783568249304199,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.105806146923423,2.042510121457489,-2.4008097165991904,-1.6976084342595907,-0.1158970296657564,0.0121104210184146,0,0.21611012600350962,-0.25402042560967547,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0505787606138623,2.580971659919029,-1.477732793522267,-1.6976084342595907,-0.1158970296657564,0.3653798189828059,0,0.1305423477382074,-0.07474189321481675,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.0672436430920431,3.1194331983805696,-0.5546558704453446,-1.6976084342595907,-0.1158970296657564,0.5399848399495557,0,0.20976205264137351,-0.03729708139113325,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0537246538886408,3.648279352226716,0.3876518218623479,-1.6976084342595907,-0.1158970296657564,0.3653798189828059,0,0.19600254548745497,0.02082645995885568,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0422998692021767,4.023279352226716,1.637651821862348,-1.6976084342595907,-0.1158970296657564,0.747679534125604,0,0.1701841903630083,0.0692724578634837,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0277696150135149,5.11943319838057,3.4453441295546563,-1.6976084342595907,-0.1158970296657564,0.7430311155762919,0,-0.14216468900643567,-0.0956758800668064,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1293431569412417,6.215587044534409,5.253036437246963,-1.6976084342595907,-0.1158970296657564,0.3653798189828059,0,-0.8039436505831629,-0.6794443163208951,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1602670805492874,8.75404858299595,8.176113360323885,-1.6976084342595907,-0.1158970296657564,0.3653798189828059,0,-1.4029858093833871,-1.310361818499133,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.8481901961158345,-4.904977375565608,1.104072398190045,2.3023915657404093,-2.3985057253179285,-0.5901960291412056,0,4.160353722124724,-0.936463383946894,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.1986367143140528,-3.818438914027148,2.930995475113122,2.3023915657404093,-3.094157899230975,-0.9633198740933951,0,0.7584821596912726,-0.5822033108458267,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.4448089076542221,0.5661764705882391,-1.8382352941176472,2.3023915657404093,-3.789810073144018,-0.5108703473698135,1,0.2518403374218774,-0.8176634331879084,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
3,0,0,-0.227756918391818,-1.943438914027148,3.180995475113122,2.3023915657404093,-4.485462247057061,-0.5108703473698135,1,0.4426316581415645,-0.7244937268300816,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.2917802825513442,2.8738687782805457,-2.4536199095022626,2.3023915657404093,-4.833288334013584,-0.10534729402492,1,0.8385382441421839,-0.7159179104681738,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
4,0,0,0.2534023599563841,2.5565610859728523,-1.819004524886878,2.3023915657404093,-5.876766594883147,-0.10534729402492,1,0.647838612558177,-0.46094003937767614,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.3063129259153907,3.691176470588239,-0.0882352941176471,2.3023915657404093,-6.22459268183967,-0.2357474440243923,1,1.1306550647759286,-0.027027611110181548,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.3192523319444849,5.9604072398190056,1.3733031674208145,2.3023915657404093,-6.920244855752713,-0.3092422684443807,1,1.902873910651008,0.43843023866584235,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.2758302332593141,5.970022624434392,3.3540723981900453,2.3023915657404093,-7.615897029665756,0.0509942018638955,0,1.646712733061121,0.9251545719613873,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.26913891549537,6.989253393665159,5.3156108597285066,2.3023915657404093,-3.775897029665757,-1.834110603620472,1,1.8810800784933752,1.4306377419827416,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.2496566829639599,15.229638009049772,2.834841628959276,2.3023915657404093,-3.775897029665757,-0.5901960291412056,1,3.8021809080812123,0.7077371578141216,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.2772840919597712,16.268099547511312,4.757918552036198,2.3023915657404093,-3.775897029665757,-0.2602405988808467,1,4.510885210942839,1.3192951253199068,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-1.2204294561303095,-13.906674208144793,-4.304298642533937,-1.6976084342595907,-0.6158970296657564,0.113752196312113,1,16.97211484042755,5.2530928513301225,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.9443111935352784,-12.473981900452486,-5.169683257918552,-1.6976084342595907,-0.7158970296657579,0.1671676075720451,1,11.779320736553746,4.881789767484414,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-1.9676424306237488,-6.406674208144793,-5.304298642533937,-1.6976084342595907,-0.8158970296657557,0.0137219888404018,1,12.606044011128501,10.436963073749727,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-1.1431782317485624,-5.348981900452486,-3.4196832579185523,-1.6976084342595907,-0.9158970296657571,0.3276212310166428,1,6.114839670614337,3.9093074599274935,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,-0.7523304592516258,-4.320135746606333,-1.4773755656108605,-1.6976084342595907,-1.015897029665755,0.7322962796657944,0,3.2501697102737075,1.111474637763149,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.9513534761606914,-3.3778280542986394,0.6380090497737552,-1.6976084342595907,-1.1158970296657564,0.4169705209853305,0,3.2135084613301155,-0.6069721273242416,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.6052247217572182,-2.397058823529413,2.676470588235293,-1.6976084342595907,-1.215897029665758,0.6170134137362773,0,1.4507592595062737,-1.6198661670560834,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,0,-0.1664359425015451,1.2471719457013606,-4.611990950226245,-1.6976084342595907,-1.3158970296657555,0.6170134137362773,0,-0.20757423824429175,0.7676010606095016,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.4733090376421174,-0.3201357466063328,4.52262443438914,-1.6976084342595907,-1.4158970296657571,0.791061399532861,0,0.15152314214108414,-2.1405990186574493,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,0,0.0,3.324095022624441,-2.7658371040723986,-1.6976084342595907,-1.515897029665755,0.791061399532861,0,0.0,-0.0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-1.6083160176838822,3.352941176470587,-0.8235294117647065,-1.6976084342595907,-1.6158970296657564,0.6778819614220453,0,-5.392589000469485,1.3244955439749628,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,0,-1.233228596595052,0.0356334841629006,5.811085972850679,-1.6976084342595907,-1.6158970296657564,0.6778819614220453,0,-0.043944231666005924,-7.166397398991836,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,3.006600336124332,4.449095022624441,0.984162895927601,-1.6976084342595907,-1.1575636963324245,1.5578997785498938,0,13.376650590471737,2.958984493697021,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,4.483509942003967,5.468325791855207,2.9457013574660635,-1.6976084342595907,-1.1575636963324245,0.6037128888497669,0,24.517293053899536,13.207081322373677,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.0536882084097012,7.102941176470587,5.6764705882352935,-1.6976084342595907,-1.1575636963324245,0.8066160334174217,1,-0.3813441862042011,-0.3047595359727156,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.2818149874145321,8.054864253393667,7.77262443438914,-1.6976084342595907,-1.1575636963324245,1.7205803156835398,1,2.2699814681959007,2.19044205715526,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,3.3475225064969,15.516402714932134,-3.150452488687783,-1.6976084342595907,-1.1575636963324245,0.4475786990084387,1,51.941507308104924,-10.546210611531524,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.0184448001773747,-3.820367132867133,-4.450174825174825,0.3023915657404092,-1.6158970296657564,-0.1685950949914918,1,0.07046590836994417,0.08208258540473304,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.002498573411378,-2.79152097902098,-2.5078671328671325,0.3023915657404092,-1.6158970296657564,-0.4168011845334955,1,-0.006974820095485704,-0.0062660901374505945,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0164891148554842,-1.7145979020979,-0.6617132867132867,0.3023915657404092,-1.6158970296657564,-0.4568051151260768,1,-0.02827220173866453,-0.010911066386015331,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.2287566136168672,-0.7915209790209801,1.4921328671328684,0.3023915657404092,-1.6158970296657564,-0.2719864698063805,1,0.1810656587675468,-0.34133526175174184,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0149168987878596,0.24694055944056,3.41520979020979,0.3023915657404092,-1.6158970296657564,-0.2357474440243923,1,0.003683587331792261,0.050944338779866656,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2690445011894722,1.3046328671328666,5.299825174825175,0.3023915657404092,-1.6158970296657564,0.1492167648673046,1,0.35100429897315305,1.4258888205522466,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2620682281121702,2.1123251748251803,7.684440559440558,0.3023915657404092,-1.6158970296657564,-3.7170162355888143,1,0.5535733157631652,2.013847721445881,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.3053914891113143,3.304632867132866,9.299825174825177,0.3023915657404092,-1.6158970296657564,-0.2719864698063805,1,1.009206752259898,2.8400874586147498,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.3972225212248856,6.881555944055947,16.14597902097902,0.3023915657404092,-1.6158970296657564,0.9419157440414948,1,2.733509002048001,6.413546494357396,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.6381919463838006,6.920017482517487,18.069055944055947,0.3023915657404092,-1.6158970296657564,0.798435384462719,1,4.416299426177763,11.531525982254847,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.0255645351635092,-11.770541958041957,-7.913461538461537,-2.6976084342595907,-0.9283970296657564,-1.73190587547656,0,0.300908433779924,0.2023039657650776,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.8103844490768255,-9.90515734265734,-7.644230769230768,-2.6976084342595907,4.384102970334244,0.1723452089380046,1,-8.02698547614864,-6.194765740539194,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.1762196958888369,-7.578234265734267,-8.298076923076922,-2.6976084342595907,3.669817256048528,-0.321446649438446,1,-1.3354341376820558,-1.4622845918467906,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.6906986273638474,-4.60708041958042,-6.240384615384615,-2.6976084342595907,2.9555315417628165,0.1829001980582081,0,-3.1821041219590542,-4.310225088068624,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.5610363399263463,-3.2032342657342667,-5.0480769230769225,-2.6976084342595907,2.241245827477101,-0.3083530117178998,0,-1.7971308283742102,-2.8321546005897282,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,1.108724769808623,-3.10708041958042,-3.240384615384615,-2.6976084342595907,0.8126743989056706,-0.321446649438446,0,-3.4448970229761806,-3.59269468678371,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,1,-1.0638788145897091,-0.6647727272727266,-8.125,-2.6976084342595907,0.0983886846199588,-0.321446649438446,0,0.7072376210624765,8.644015368541387,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,1,0.0,-2.1166958041958037,-1.2211538461538458,-2.6976084342595907,-1.3301827439514715,-0.321446649438446,0,-0.0,-0.0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.6918631484244777,-1.0974650349650332,0.7403846153846168,-2.6976084342595907,-2.044468458237187,-0.8399477492449812,0,-0.7592956143766874,0.5122448310450469,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,0,0.3434486850837261,1.72945804195804,-4.913461538461538,-2.6976084342595907,-2.758754172522899,-0.8399477492449812,0,0.5939800904179645,-1.6875219045940772,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.4582714377185919,-0.1359265734265733,2.8173076923076934,-2.6976084342595907,-3.473039886808614,-0.3937467802561087,0,-0.0622912662283575,1.291091646649495,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-3.711731540126725,2.01791958041958,4.509615384615385,-2.6976084342595907,-4.901611315380041,-0.0661399525513317,0,-7.489975752082643,-16.738481656917635,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-3.9254063200120832,2.0371503496503465,6.471153846153847,-2.6976084342595907,-5.615897029665756,0.2375764899284576,0,-7.996642857332295,-25.40190820546281,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,1,0,0.1431952308490256,9.34484265734266,-8.144230769230768,-2.6976084342595907,-5.615897029665756,0.2375764899284576,0,1.338136901566004,-1.1662150050877373,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.5961830566834294,2.998688811188813,8.548076923076925,-2.6976084342595907,-0.9283970296657564,-0.2074498087342284,0,1.7877674614969457,5.096218628765086,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.2080742514271447,4.075611888111894,10.394230769230768,-2.6976084342595907,-0.9283970296657564,-0.9922532406849758,0,-0.8480298927264541,-2.1627717864686864,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.8698810918080877,5.614073426573427,13.317307692307692,-2.6976084342595907,-0.9283970296657564,0.0234701297745392,0,4.883576321798465,11.58447415532886,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.3808584887345638,6.585227272727273,15.375000000000002,-2.6976084342595907,-0.9283970296657564,-0.1389797527601999,0,2.5080397070645426,5.855699264293919,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.7922975457462478,7.60445804195804,17.33653846153846,-2.6976084342595907,-0.9283970296657564,-0.0976378444359831,0,6.024993443373672,13.735696874812351,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
