job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,0.1096520611113502,11.835256410256411,-2.803846153846154,-2.6976084342595907,5.384102970334244,1.933177499906618,1,1.2977602591659352,-0.3074475098083627,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.1315873196337804,12.873717948717946,-0.8807692307692312,-2.6976084342595907,3.464102970334242,1.4465803319108943,1,1.694018038593084,-0.11589806229282971,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.2357122318176152,13.80641025641026,1.2538461538461538,-2.6976084342595907,3.464102970334242,0.9538901565443948,1,3.2543397749280754,0.2955468752790098,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.180932526318533,14.546794871794871,3.773076923076922,-2.6976084342595907,3.464102970334242,1.7726840435890576,1,2.631988345991326,0.6826723396864647,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.2540227668409072,15.450641025641026,5.965384615384616,-2.6976084342595907,3.464102970334242,2.613626870749908,1,3.9248145827989656,1.5153435052701811,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.3620383644373497,16.498717948717946,7.869230769230769,-2.6976084342595907,3.464102970334242,1.6160539992665246,1,5.97316886146699,2.848963437072375,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,-0.9949829038567036,-16.568181818181817,-3.5909090909090917,0.3023915657404092,3.6641029703342447,0.4230901488340848,1,16.485057657080382,3.5728931547581637,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.591400203480589,-16.13548951048951,-2.4562937062937067,0.3357248990737425,3.384102970334244,-0.4741397010729411,1,9.542531779762404,1.4526525977101883,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,0,-0.5991359614714478,-15.539335664335663,-1.6486013986013988,0.3690582324070757,3.0507696370009114,0.6513092226346338,1,9.310174813879305,0.9877363840342226,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.7075081067709874,-12.693181818181817,-3.3409090909090917,0.4023915657404089,2.717436303667576,0.47301637488256,1,8.980529037081737,2.3637202658030723,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.4929976227183044,-11.625874125874128,-3.475524475524476,0.4357248990737421,2.384102970334244,0.052027904981676,1,5.73152830607819,1.7134253041328482,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.3709519678021866,-11.106643356643351,-2.513986013986014,0.4690582324070753,2.0507696370009114,0.2392735704647464,1,4.120031208823934,0.9325680589152874,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.4956776165057182,-10.673951048951048,-1.3793706293706296,0.5023915657404086,1.7174363036675755,0.2024602666739028,1,5.290838614642766,0.6837231458444261,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.6045914954140006,-9.270104895104891,-0.1870629370629375,0.5357248990737418,1.3841029703342436,0.3018009587888315,1,5.604626581176113,0.11309666085541646,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.2135897412538403,-8.84702797202797,0.9667832167832168,0.5690582324070768,1.678220617393066,0.4591418535402454,1,1.8896344154109417,-0.20649497712128267,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.3476837603570599,-8.36625874125874,2.005244755244755,0.60239156574041,1.972338264451892,0.3844391785233796,1,2.908812299280961,-0.6971910369397686,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.1376199038765735,-7.914335664335663,3.101398601398601,0.6357248990737432,2.2664559115107146,0.597569660635795,1,1.0891701133728113,-0.4268141774074149,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.1536539694155401,-7.36625874125874,4.005244755244755,0.6690582324070764,2.560573558569537,0.6052490064913698,1,1.1318548953363254,-0.61542175512413,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.0547632246628158,-6.895104895104893,5.062937062937063,0.7023915657404096,2.8546912056283595,0.7631257485890615,1,-0.37759817844431026,0.2772627598313192,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.163521600803234,-6.337412587412587,5.947552447552447,0.7357248990737428,3.1488088526871856,0.4828837859749253,1,1.0363038512442713,-0.9725532970849685,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,-0.054121447831827,-5.923951048951047,7.12062937062937,0.769058232407076,3.442926499746008,0.0666432374662271,1,0.32061280765410094,-0.38537877101229256,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.3206363178680957,1.0375874125874134,-2.8024475524475525,0.8023915657404093,3.737044146804831,0.322608771301649,1,0.33268820743831284,-0.8985664642352402,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
2,0,0,-0.0295127971657587,-4.125874125874127,7.524475524475525,0.8357248990737425,4.031161793863657,0.322608771301649,1,0.12176608620837508,-0.22206831993256199,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.5218042714715123,2.0472027972028,-0.8216783216783221,0.8690582324070757,4.325279440922479,0.641783304914954,1,1.0682391641488493,-0.4287552580272918,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,0,0.0797817423257045,-3.11625874125874,9.505244755244757,0.9023915657404088,4.6193970879813016,0.641783304914954,1,-0.24862055191532903,0.7583449878056913,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.0028851619868213,5.614510489510487,-3.9562937062937062,0.935724899073742,4.913514735040128,0.6529982426370644,1,0.016198772238945107,-0.011414548210098954,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,0,0.4906956007090892,3.1241258741258733,1.024475524475524,0.9690582324070752,5.20763238209895,0.6529982426370644,1,1.5329948224950036,0.5027056328942764,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.2105155064340351,7.22027972027972,-3.1678321678321684,1.0023915657404086,5.501750029157773,0.317240912795798,1,1.5199808419100787,-0.6668777931092162,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,0,-0.0408984540946617,7.249125874125873,-3.225524475524476,1.0357248990737418,5.795867676216599,0.317240912795798,1,-0.29647804178936144,0.13191896469344555,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.1665690464160141,8.201048951048953,-1.1293706293706296,1.0690582324070768,6.089985323275421,0.6798369737747976,1,1.366040903387277,-0.18811818878451947,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.1970256951175901,10.326048951048952,-3.3793706293706296,1.10239156574041,6.384102970334244,0.4124205042242543,1,2.034496972398682,-0.6658228473117163,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,0,-0.077454021133609,8.96066433566434,-0.6486013986013988,1.1357248990737432,6.384102970334244,0.4124205042242543,1,-0.6940394848257222,0.050236786434561094,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.0863158621115047,12.566433566433568,-3.860139860139861,1.1690582324070764,3.6641029703342447,0.2933144878119798,1,-1.084682546953664,0.3331912998989553,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,0,0.284978166431693,11.55681818181818,-1.8409090909090915,1.2023915657404096,3.6641029703342447,0.2933144878119798,1,3.293440855238997,-0.5246188972947077,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.0260422409781329,13.59527972027972,-1.917832167832168,1.2357248990737428,3.6641029703342447,0.4230901488340848,1,0.3540515506406477,-0.049944647470300335,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.916659784340907,15.076048951048952,1.12062937062937,1.269058232407076,3.6641029703342447,0.4230901488340848,1,13.819607780181489,1.0272358772072046,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,1.1449234039970009,19.0472027972028,-2.8216783216783217,1.3023915657404093,3.6641029703342447,0.4230901488340848,1,21.807588263194628,-3.2306055490404884,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
2,0,0,0.7655910329301898,16.75874125874126,1.755244755244755,1.3023915657404093,3.6641029703342447,0.4230901488340848,1,12.830342030889511,1.3437996452131302,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.9787462403939502,20.124125874125877,-0.975524475524476,0.8180165657404093,3.6641029703342447,1.081153677633765,1,19.69641254051532,-0.9547909128318609,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.0540436897661367,0.678970223325063,-5.16439205955335,-1.6976084342595907,4.860293446524718,0.2455189756745373,1,0.036694056109824257,-0.279102802297201,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1945622405190477,1.7174317617865995,-3.2413151364764268,-1.6976084342595907,4.9555315417628165,0.942799362693858,1,0.3341473715117762,-0.6306375351811564,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1736221048009243,2.7174317617865995,-1.2413151364764268,-1.6976084342595907,5.098388684619959,0.4273762874570721,1,0.4718062221342733,-0.21551974671628382,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.2108097186218884,3.66935483870968,0.854838709677419,-1.6976084342595907,5.193626779858054,0.6754616573569425,1,0.7735356610722524,0.18020830785419487,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.0630513919854447,3.8039702233250665,2.5856079404466508,-1.6976084342595907,5.288864875096149,0.5256146470980081,1,0.23984561765182838,0.16302617977378012,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.2360549826899163,5.74627791563276,4.700992555831266,-1.6976084342595907,5.336483922715196,0.3006467240625063,1,1.3564375339061394,1.1096927163921748,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.0604438488144891,6.66935483870968,6.854838709677419,-1.6976084342595907,5.384102970334244,1.401711845572569,1,0.40312147556114925,0.41433283461544945,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.3105046866824494,6.832816377171213,8.527915632754343,-1.6976084342595907,4.884102970334244,0.8572641994054209,1,2.1216215083522565,2.6479577716027496,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1677622101019054,10.352047146401986,15.489454094292803,-1.6976084342595907,4.884102970334244,0.4804522010818992,1,1.7366823083595202,2.598545052130568,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.280092267566161,11.323200992555831,17.54714640198511,-1.6976084342595907,4.884102970334244,0.7265235636950269,1,3.1715410421123678,4.914820025047413,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,1,0.5971521415939245,-0.5913461538461533,0.1826923076923077,-3.697608434259591,6.384102970334244,-0.148109128903922,1,-0.35312362219256077,0.10909510279119776,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.5971521415939236,0.5913461538461569,-0.1826923076923076,-3.697608434259591,6.384102970334244,-0.3334168237149093,1,-0.3531236221925624,0.10909510279119752,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.4464862148402657,-10.468501326259949,-9.68368700265252,2.3023915657404093,1.9275812312038096,0.3255275717471928,1,4.674041532212105,4.323632755512202,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,-0.4213723623943757,-9.487732095490715,-9.64522546419098,2.080169343518188,2.384102970334244,0.1618319226552174,1,3.997868086841863,4.064231439672542,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-0.4327991218927627,-8.689655172413794,-9.241379310344827,1.8579471212959648,2.009102970334244,-0.9940896760688656,1,3.7608751281715933,3.9996608505951863,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.4059007166131891,-7.69927055702918,-7.222148541114057,1.41350267685152,1.2591029703342436,-0.9568055788786154,1,3.125139436496972,2.931475268325094,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,0,-0.3667211184123582,-7.189655172413794,-6.241379310344827,1.1912804546292983,0.8841029703342436,0.5946044494494114,1,2.6365983858267827,2.288845601125408,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,1,0.1379893655949047,-3.670424403183027,-9.279840848806366,0.7468360101848539,0.1341029703342435,0.2024602666739028,1,-0.5064795348592827,-1.2805193515484725,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.4920128892034761,-3.218501326259947,-8.183687002652519,0.3023915657404092,-0.6158970296657564,0.3018009587888315,1,-1.583544136438376,-4.0264794865120015,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,1,1,0.295519677032436,-2.795424403183027,-7.029840848806366,0.0801693435181869,-0.1873256010943293,0.1551802762231844,1,-0.8261029167972382,-2.0774562972286827,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,1,1,0.4686214758658948,-2.3242705570291804,-5.972148541114057,-0.1420528787040353,0.2412458274771012,0.3300365728681509,1,-1.0892030987466599,-2.79867706342722,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,1,1,0.4049107184613492,-0.8338859416445636,-4.952917771883288,-0.3642751009262568,0.6698172560485283,0.266424559530698,1,-0.337649355746119,-2.005489493493247,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,1,1,0.508537882750498,-1.3146551724137936,-3.9913793103448274,-0.58649732314848,1.0983886846199589,0.3022032855841949,1,-0.6685519579263015,-2.0297675837369016,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,1,1,0.5636688781099108,-0.8050397877984103,-3.010610079575597,-1.0309417675929249,1.955531541762813,0.2246561345645243,1,-0.4537758740221707,-1.6969872059807662,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,1,0,0.2185339594659989,-0.2954244031830271,-2.0298408488063657,-1.253163989815146,2.384102970334244,0.3093510639745265,1,-0.06456026455046657,-0.44358915777547914,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,0,1,0.3049389275092578,0.1757294429708196,-0.9721485411140574,-1.4753862120373684,2.8126743989056706,0.3594613248048617,1,0.053586747871321005,-0.29644593350701026,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,1,0.4762672735821711,1.2334217506631262,0.9124668435013276,-1.6976084342595907,3.241245827477101,0.5437369916151873,1,0.5874384143652756,0.43457809578850687,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.3890814756185836,3.05072944297082,3.277851458885942,-1.919830656481813,3.669817256048528,0.530559073857388,1,1.1869823133841462,1.2753512824818694,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,1,0.433689915416739,3.156498673740053,5.066312997347481,-2.1420528787040354,4.098388684619959,0.5752943841396334,1,1.3689416428273724,2.1972088552943547,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,1,1.5198742116523096,5.146883289124666,7.085543766578251,-2.3642751009262577,4.526960113191386,0.6805260666113835,1,7.822615181524799,10.769135246356056,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.0,6.329575596816973,8.720159151193634,-2.586497323148479,4.955531541762813,0.6871629300067319,1,0.0,0.0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,1,-4.050051188332818,6.166114058355433,11.047082228116713,-2.808719545370701,5.384102970334244,0.4683467455423624,1,-24.973077569438114,-44.74124850559444,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.6099836301630859,8.05072944297082,13.27785145888594,-3.030941767592924,1.9275812312038096,0.4856834212247953,1,4.910813171084179,8.099272033657472,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,0,1,0.3750803459151948,9.1276525198939,15.124005305039788,-3.253163989815146,1.9275812312038096,0.6171357438810254,1,3.423603064555503,5.672717141437564,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,0,0,0.507769459015682,9.983421750663126,17.412466843501328,-3.4753862120373684,1.9275812312038096,0.4366497877349573,1,5.069276661459609,8.84151886925317,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,0,0,0.6430188295757979,10.819960212201591,19.739389920424404,-3.697608434259591,1.9275812312038096,0.6660709372618658,1,6.95743815170657,12.692799403171604,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,0,0,0.4816344584688199,11.8776525198939,21.624005305039788,-0.6976084342595907,1.9275812312038096,0.5954968363583326,1,5.720686739299913,10.414866085019726,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,1,0,-0.2238807642644227,-3.166208791208792,-0.239010989010989,5.302391565740409,1.3841029703342436,0.1499976946037975,1,0.7088532439965582,0.05350996288737575,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.0781933904632614,-2.2142857142857157,1.8571428571428568,5.302391565740409,0.984102970334245,0.2472734709098532,1,0.17314250745436466,-0.14521629657462828,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.1293005595537435,0.8722527472527446,-2.3159340659340657,5.302391565740409,0.5841029703342429,0.3553376730240689,1,0.11278276829206989,-0.299451570614851,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.1030601448110122,1.8914835164835144,-0.3543956043956044,5.302391565740409,0.1841029703342442,0.6079192020378201,1,0.19493656511643356,-0.03652406230939718,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.1067443246078445,2.4299450549450547,0.5686813186813189,5.302391565740409,-0.2158970296657578,0.3948698018773537,1,0.25938284372428144,0.06070350327973577,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.3576698996682648,3.7568681318681314,1.9148351648351647,5.302391565740409,-0.6158970296657564,0.68316319894139,1,1.3437186477921759,0.6848789012878587,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.4590313502554348,-12.66602564102564,-4.334615384615384,-2.6976084342595907,4.384102970334244,0.547488231918198,1,5.814102852369959,1.9897243528379807,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-1.8616132186847505,-11.04102564102564,-5.584615384615384,-2.6976084342595907,4.634102970334244,0.4329801127129045,1,20.554119281170603,10.396393821270221,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.9446546217513472,-9.819871794871794,-6.026923076923077,-2.6976084342595907,5.134102970334244,0.6890998993701665,1,9.276387276031338,5.693360739555235,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,1,0,-0.6648876499135872,-9.329487179487176,-5.007692307692308,-2.6976084342595907,5.384102970334244,0.2752962897617479,1,6.203060805668169,3.3295527699518863,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,-0.627191867911745,-7.742948717948717,-6.180769230769231,-2.6976084342595907,5.634102970334244,0.7496485876001948,1,4.856314469555106,3.876528198977593,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,1,0,-0.2729414395028442,-7.358333333333334,-4.95,-2.6976084342595907,5.884102970334244,1.1195728677172152,1,2.0083940923417622,1.3510601255390788,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,-0.2680119633532598,-6.771794871794871,-4.123076923076923,-2.6976084342595907,6.134102970334244,1.3030582001571265,1,1.8149220390152794,1.1050339412103634,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,0.1159086024260478,-5.416025641025641,-2.8346153846153848,-2.6976084342595907,6.384102970334244,1.5525090589586394,1,-0.6277639627549216,-0.3285563076461432,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,0.2672909181546661,-4.973717948717948,-1.7192307692307691,-2.6976084342595907,6.384102970334244,1.5364825588390865,1,-1.3294296371551628,-0.45953477082744515,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,0.1505473572768672,-4.444871794871794,-0.7769230769230768,-2.6976084342595907,6.384102970334244,1.4507556810845657,1,-0.6691637021524339,-0.11696371603818141,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,0.0241166288903826,-3.9641025641025607,0.2615384615384615,-2.6976084342595907,6.384102970334244,1.0461697522886515,1,-0.09560079042187555,0.006307426017484678,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,0.1147881541295596,-3.454487179487177,1.2423076923076923,-2.6976084342595907,6.384102970334244,1.0589117018824652,1,-0.3965342067975617,0.1426022068609529,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.1325599502232428,-2.925641025641024,2.184615384615384,-2.6976084342595907,6.384102970334244,1.1124982730362731,1,-0.38782282873005114,0.28959250664154573,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,1,0,0.1045195379875814,-2.416025641025641,3.165384615384616,-2.6976084342595907,6.384102970334244,1.1282206580733138,1,-0.2525218837661502,0.33084453755299814,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.1373729107282528,-1.9352564102564076,4.203846153846154,-2.6976084342595907,6.384102970334244,1.9424795013233496,1,-0.2658518060824325,0.5774945824076166,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.2199863221449156,-0.8967948717948708,6.126923076923077,-2.6976084342595907,6.384102970334244,1.4262226265572266,1,-0.19728260556457472,1.3478392737571177,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.3025889853409378,7.180128205128206,-6.026923076923077,-2.6976084342595907,6.384102970334244,2.0972958625099505,1,2.172627708207593,-1.8236805385740367,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
2,0,0,0.317672585970179,6.920512820512826,-5.507692307692308,-2.6976084342595907,6.384102970334244,2.0972958625099505,1,2.1984572039320867,-1.7496428581126782,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
3,0,0,0.2632297236159573,0.8243589743589759,6.684615384615384,-2.6976084342595907,6.384102970334244,2.0972958625099505,1,0.21699578498084726,1.7595894601712836,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.9076235285375098,8.180128205128206,-4.026923076923077,-2.6976084342595907,6.384102970334244,1.6927665743123654,1,7.424476825427669,-3.654930132226049,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.620478131739576,9.180128205128206,-2.026923076923077,-2.6976084342595907,6.384102970334244,1.8281648527740335,1,5.696068797847737,-1.2576614439490637,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.8180183338705209,10.1224358974359,0.0884615384615381,-2.6976084342595907,6.384102970334244,1.7833315698008576,1,8.280338147531666,0.0723631603039304,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.6273845928493191,10.266666666666666,1.8000000000000007,-2.6976084342595907,6.384102970334244,1.8132453943887332,1,6.441148486586343,1.1292922671287748,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.7568006388029254,11.295512820512826,3.742307692307692,-2.6976084342595907,6.009102970334244,1.8680534336224357,1,8.54845131817074,2.8321808521355627,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.4485561655762069,12.305128205128206,5.723076923076922,-2.6976084342595907,6.009102970334244,1.8565133327111951,1,5.519541124615942,2.567121439913061,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.6199662168349906,13.70897435897436,8.915384615384616,-2.6976084342595907,6.009102970334244,1.9286778494748305,1,8.499100970021225,5.527237271628878,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.4578855967513568,14.78589743589744,10.76153846153846,-2.6976084342595907,6.009102970334244,1.7802399170840744,1,6.770249470940255,4.927553460424217,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.4388374017806615,15.75705128205128,12.81923076923077,-2.6976084342595907,6.009102970334244,1.808172798829624,1,6.914783444340025,5.625557923595942,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,-0.8201818918376569,-12.971153846153848,-1.316951566951567,-2.6976084342595907,6.384102970334244,-0.4679225010025867,1,10.638705500855762,1.0801398276409029,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,1,1,-0.9083175819413613,-12.471153846153848,-0.316951566951567,-2.6976084342595907,6.384102970334244,0.2681488572330206,1,11.327768305557171,0.2878926808859728,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,-0.8240294377648283,-11.980769230769234,0.7022792022792024,-2.6976084342595907,6.384102970334244,0.0876749924548221,1,9.872506533220927,-0.5786987362080632,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,-0.4875916209969899,-8.615384615384617,-0.0284900284900284,-2.6976084342595907,6.384102970334244,0.7268206312287777,1,4.200789350127914,0.013891499173703371,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
