job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,1,0,0.0717684970288647,15.965659340659345,11.925824175824175,1.3023915657404093,-1.7295333933021195,-0.2311656657275946,1,1.1458313749539761,0.8558984769294001,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,-0.1802220346885414,-0.779807692307692,-0.6403846153846153,2.3023915657404093,-5.615897029665756,-0.3773436786897832,1,0.14053852897346827,0.11541141836785439,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2899480736336919,4.316346153846148,3.1673076923076926,2.3023915657404093,-5.615897029665756,-0.921130190592942,1,1.2515162524438856,0.9183547639897897,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2488220529358891,5.325961538461534,5.148076923076923,2.3023915657404093,-5.615897029665756,-0.3853115837974794,1,1.3252166838575854,1.2809550686718751,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.3581243006890524,-16.840144230769234,-1.6530448717948718,-3.697608434259591,4.919817256048528,-0.0778357073237465,1,6.030864876147012,0.5919955387191627,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.0626753844353098,-10.84975961538462,-1.6338141025641026,-3.697608434259591,4.384102970334244,-0.0545938478118692,1,0.6800128549249301,0.10239992697403581,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.1390671403678363,-8.04206730769231,-1.249198717948718,-3.697608434259591,4.467436303667576,0.1662579007074267,1,1.1183873031264338,0.1737224934562955,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.0567780618023086,-6.926682692307693,-1.479967948717949,-3.697608434259591,4.550769637000911,0.8731255426868696,1,0.39328361798882755,0.08402971165774359,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.1892672448483869,-4.29206730769231,-0.7491987179487181,-3.697608434259591,4.634102970334244,-0.9378609673954692,1,0.8123477540307572,0.14179877719009756,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.1115229835561324,-3.868990384615387,-1.595352564102564,-3.697608434259591,4.717436303667576,1.0589903392541302,1,-0.4314813510422961,-0.1779184777726439,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,0,-0.1395956350511493,-4.532451923076927,-0.2684294871794872,-3.697608434259591,4.800769637000911,1.0589903392541302,1,0.6327105045407265,0.03747158472927486,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.1084339129686036,-0.8401442307692335,-1.6530448717948718,-3.697608434259591,4.884102970334244,-0.0545938478118692,1,-0.09110012640030547,-0.17924612376140162,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,0,-0.0632874419878257,-1.0132211538461604,-1.3068910256410255,-3.697608434259591,4.967436303667576,-0.0545938478118692,1,0.06412417499487669,0.08270978996966642,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.3803826883332792,1.0829326923076934,-1.499198717948718,-3.697608434259591,5.050769637000911,-0.0690510921342468,1,0.41192884878399627,-0.570269238679139,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,0,0.2194948912206333,0.3425480769230731,-0.0184294871794872,-3.697608434259591,5.134102970334244,-0.0690510921342468,1,0.07518755288206705,-0.004045178283713599,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.0271873183150255,3.169471153846146,0.3277243589743588,-3.697608434259591,5.217436303667576,-0.2100804246125687,1,0.08616942114990633,0.008909946467023576,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.0296395279176193,7.207932692307693,-1.749198717948718,-3.697608434259591,5.300769637000911,-1.9300880700775576,1,-0.21363972226197472,0.05184542423410492,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.1513300698110322,8.304086538461533,-1.9415064102564104,-3.697608434259591,5.384102970334244,-0.3936795533653274,1,1.2566579955822366,-0.2938083006026691,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,0,0.0482174237364798,7.506009615384613,-0.3453525641025641,-3.697608434259591,5.384102970334244,-0.3936795533653274,1,0.36192044619509167,-0.016652010921813138,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.1856368305579652,10.140625,0.3854166666666667,-3.697608434259591,4.919817256048528,-0.1178400415623048,1,1.8824734848768658,0.07154752844421576,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,0,0.1101512412285519,11.198317307692308,-1.729967948717949,-3.697608434259591,4.919817256048528,-0.1178400415623048,1,1.2335085511134833,-0.1905581168368939,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.3404782637701142,10.256009615384611,2.1546474358974352,-3.697608434259591,4.919817256048528,-0.1449903285307048,1,3.4919483470557493,0.7336106180110872,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.3137501964697913,11.77524038461538,5.116185897435897,-3.697608434259591,4.919817256048528,-0.1823768620644337,1,3.6944839841520962,1.6052043304964883,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.3320586135514691,13.034855769230766,6.596955128205129,-3.697608434259591,4.919817256048528,-0.1656472956653587,1,4.328336134574137,2.190575773533049,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.4603536706616671,14.02524038461538,8.616185897435898,-3.697608434259591,4.919817256048528,-0.0488488707136891,1,6.456570892969942,3.966492804987906,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-1.107084513915832,-17.964903846153845,-3.370192307692308,-1.6976084342595907,-6.615897029665756,1.6461051106795086,1,19.88866684206389,3.731087712764415,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.6032159927079599,-10.897596153846152,-3.5048076923076925,-1.6976084342595907,-5.115897029665756,0.1327115889912331,1,6.573604282072752,2.1141560513658786,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,-1.3538193137544612,-10.53221153846154,-2.235576923076924,-1.6976084342595907,-3.615897029665757,0.1327115889912331,1,14.258711397316821,3.026567215845311,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.3645859196795689,-8.993749999999999,-3.3125,-1.6976084342595907,-3.3658970296657564,-1.6822862001831496,1,3.278994615118122,1.207690858938572,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.2249805564509364,-7.964903846153845,-3.370192307692308,-1.6976084342595907,-3.1158970296657564,-1.3234212405213466,1,1.7919484993858956,0.7582277407312809,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.2773093850940622,-7.464903846153845,-2.370192307692308,-1.6976084342595907,-2.8658970296657564,0.1327115889912331,1,2.0700878953632227,0.6572765714008303,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.3325284590545632,-6.176442307692305,-2.947115384615385,-1.6976084342595907,-2.6158970296657564,-0.7483464982142696,1,2.0538428430163322,0.9799997375021503,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.3266253973976232,-1.5706730769230717,-2.1586538461538467,-1.6976084342595907,-2.1158970296657564,0.7077633639025098,1,0.5130217179317459,0.705071170343908,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.0516630295920457,1.0543269230769283,-3.4086538461538463,-1.6976084342595907,-1.8658970296657564,-0.1471651117784347,0,0.05446972302661384,-0.17610138452288657,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.2247906371937889,2.0927884615384613,-1.4855769230769234,-1.6976084342595907,-1.6158970296657564,0.3788042270060625,1,0.47043925178103985,-0.3339437831388499,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.288789018055998,4.996634615384615,-3.293269230769231,-1.6976084342595907,-1.3658970296657564,0.2148276878666841,1,1.442973204161532,-0.951059987347878,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,1,0.4049653972754798,3.237019230769235,0.2259615384615383,-1.6976084342595907,-1.1158970296657564,0.2148276878666841,1,1.3108807787768313,0.09150660419205547,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.4936938056574655,4.890865384615381,-1.0817307692307696,-1.6976084342595907,-0.8658970296657564,0.173908901094915,1,2.4145899446891312,-0.5340437801583162,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.4582707710144351,7.121634615384615,0.4567307692307687,-1.6976084342595907,-0.6158970296657564,0.3577187777112023,1,3.2636369860753973,0.2093063617614004,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.5825482352820224,8.121634615384615,2.4567307692307687,-1.6976084342595907,-2.6158970296657564,0.4856834212247953,1,4.7312439127976935,1.4311641741784298,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.6036952925175783,8.929326923076928,4.841346153846153,-1.6976084342595907,-2.6158970296657564,0.4271071040720482,1,5.390592628812013,2.922697882525006,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.7231926958101749,9.76586538461538,7.16826923076923,-1.6976084342595907,-2.6158970296657564,0.3893976118422237,1,7.062602514419266,5.184039949293128,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.7235848642952938,11.650480769230768,9.399038461538462,-1.6976084342595907,-2.6158970296657564,0.5941334243655003,1,8.430111546378775,6.801001969698555,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.786421699464217,12.63125,11.4375,-1.6976084342595907,-2.6158970296657564,0.644286405296933,1,9.93348909135739,8.994698187621982,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-1.0178189974813012,-16.021493212669682,-2.074660633484162,-0.6976084342595907,4.009102970334244,1.5315959307346478,1,16.30698015987293,2.1116290060867713,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.4318549870263961,-11.040723981900452,-0.0361990950226243,-0.6976084342595907,6.384102970334244,0.0606434747767128,1,4.76799171196564,0.015632759711362694,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.2463170727834862,-9.09841628959276,-1.9208144796380089,-0.6976084342595907,6.106325192556465,-0.0241568388297519,1,2.2410952674180766,0.4731293999845696,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.1526715579751574,-8.550339366515836,-1.0169683257918551,-0.6976084342595907,5.550769637000911,0.6930760025795291,1,1.305393632302293,0.15526213871002997,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.0817729286802917,-8.088800904977376,0.0599547511312219,-0.6976084342595907,4.995214081445354,0.6626872736130149,1,0.661444939511794,-0.004902675588298047,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.045383788609759,-5.983031674208142,-2.15158371040724,-0.6976084342595907,4.717436303667576,0.8220081681600533,1,0.2715326447477548,0.09764702028932312,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.0137045313928316,-5.598416289592759,-0.9208144796380092,-0.6976084342595907,4.439658525889801,0.8666653877871209,1,0.07672367179086377,0.012619330943172991,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,0,1,0.0424895002198733,-5.002262443438916,-0.1131221719457014,-0.6976084342595907,4.161880748112022,0.8634195925345978,1,-0.21254363119036176,-0.004806504549759425,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.0540108694833287,-4.569570135746606,1.0214932126696832,-0.6976084342595907,3.884102970334244,0.8390283755083452,1,-0.24680645619672653,0.055171736587608385,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.2711430244448269,-1.6849547511312224,-0.747737556561086,-0.6976084342595907,3.606325192556465,1.2637046582225349,1,-0.4568637272744003,-0.20274382257695767,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
2,0,0,-0.0697475024700988,-2.6464932126696823,1.175339366515837,-0.6976084342595907,3.3285474147786864,1.2637046582225349,1,0.18458629188777836,-0.08197698536926769,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.2421811639748856,0.6804298642533908,-1.4785067873303168,-0.6976084342595907,3.0507696370009114,1.303741779800756,1,0.16478729652815957,-0.3580664947004248,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
2,0,0,0.356113032850331,-0.2330316742081422,0.3484162895927603,-0.6976084342595907,2.772991859223133,1.303741779800756,1,-0.08298561625245178,0.1240755815813371,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.5186874551659617,2.7861990950226243,-1.6900452488687785,-0.6976084342595907,2.4952140814453543,1.4462814245219209,1,1.4451665181829905,-0.8766052692510712,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
2,0,0,0.1823755754807656,2.1611990950226243,-0.4400452488687782,-0.6976084342595907,2.217436303667576,1.4462814245219209,1,0.39414992868326093,-0.08025350550002015,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.6887014563446368,3.747737556561084,0.3868778280542986,-0.6976084342595907,1.9396585258898007,1.382093398840837,1,2.5810723132011093,0.2664433236084454,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.7181173023672454,5.690045248868778,2.5022624434389145,-0.6976084342595907,1.661880748112022,1.7978596153979804,1,4.086119944465207,1.7969179556972252,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.6996067588821262,5.834276018099551,4.213800904977376,-0.6976084342595907,1.3841029703342436,1.6797145301424834,1,4.081698935446344,2.948003593705792,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.7064577195175552,6.853506787330318,6.175339366515837,-0.6976084342595907,4.009102970334244,1.5738151584671431,1,4.841712775675463,4.362616166115762,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.5579630444861969,8.478506787330318,6.925339366515837,-0.6976084342595907,4.009102970334244,1.3533998945274686,1,4.730693459755709,3.864083437041287,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
2,0,0,0.2151100217752972,14.872737556561084,-1.8631221719457012,-0.6976084342595907,4.009102970334244,1.2728895092144563,1,3.1992748996501352,-0.4007762509772788,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.0,13.786199095022624,0.3099547511312219,-0.6976084342595907,4.009102970334244,1.2728895092144563,1,0.0,0.0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.4800220333077831,17.38235294117647,-0.8823529411764706,-0.6976084342595907,4.009102970334244,2.613626870749908,1,8.343912402497054,-0.42354885291863215,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
2,0,0,0.0,16.33427601809955,1.2138009049773757,-0.6976084342595907,4.009102970334244,2.613626870749908,1,0.0,0.0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.6920781603178234,19.47850678733032,-1.0746606334841629,-0.6976084342595907,4.009102970334244,1.7818060223102812,1,13.480649143113807,-0.7437491541877062,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
2,0,0,0.6113742518796528,19.988122171945697,-2.093891402714932,-0.6976084342595907,4.009102970334244,1.7818060223102812,1,12.220223239352402,-1.2801512898520782,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
3,0,0,0.4700741538045108,19.21889140271493,-0.5554298642533937,-0.6976084342595907,4.009102970334244,1.7818060223102812,1,9.03430411319201,-0.26109322343666835,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
1,0,1,-1.0318484707292237,-1.0237179487179482,-1.9525641025641032,1.3023915657404093,-4.215897029665758,-0.7850198203178032,1,1.0563217998426726,2.014750283231549,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0,-5.51048951048951,-4.797202797202797,1.3023915657404093,2.384102970334244,0.1656817089348692,1,-0.0,-0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,0.0,-3.9816433566433567,-5.854895104895105,1.3023915657404093,2.384102970334244,0.6000221941587078,1,-0.0,-0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.1605167655703692,-3.4720279720279734,-4.874125874125873,1.3023915657404093,2.384102970334244,0.6152992185595068,1,0.5573187000397786,0.7823789202975336,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.1117557282949839,-2.94318181818182,-3.9318181818181817,1.3023915657404093,2.384102970334244,0.6890998993701665,1,0.32891742759546416,0.4394032044325503,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.0535061412497688,-2.4720279720279734,-2.8741258741258737,1.3023915657404093,2.384102970334244,0.7861150265702594,1,0.13226867784470828,0.15378338499059424,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.0853458877135535,-1.9624125874125904,-1.8933566433566436,1.3023915657404093,2.384102970334244,0.7439151173587408,1,-0.16748384433297894,-0.16159020348562667,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.0053753664900231,1.23951048951049,5.702797202797203,1.3023915657404093,2.384102970334244,0.6000221941587078,1,-0.006662823149346817,-0.030654624983313554,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,0.2458081138915915,2.72027972027972,6.741258741258742,1.3023915657404093,2.384102970334244,0.6000221941587078,1,0.668666827299504,1.6570560964440155,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.0,2.32604895104895,7.52972027972028,1.3023915657404093,2.384102970334244,0.6000221941587078,1,0.0,0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0,2.80681818181818,8.568181818181818,1.3023915657404093,2.384102970334244,0.6000221941587078,1,0.0,0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0,11.24912587412587,-4.316433566433567,1.3023915657404093,2.384102970334244,0.6000221941587078,1,0.0,-0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.1006377104378826,-13.97716346153846,-2.3790064102564106,-1.7809417675929238,0.3841029703342435,-0.9849410394368868,1,1.4066297291852603,0.2394177582452512,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.0,-13.47716346153846,-1.3790064102564106,-1.8642751009262577,1.0983886846199589,-0.1872425740000629,1,-0.0,-0.0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.771681126933573,-10.486778846153848,-3.3597756410256414,-2.030941767592924,2.526960113191386,-1.0309090103970568,1,-8.092449317903156,-2.5926754529106346,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.7210619371153841,-9.948317307692308,-2.436698717948718,-2.1142751009262577,3.241245827477101,-0.305886995240554,1,-7.173352948923119,-1.7570106977306756,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.349416221873934,-9.457932692307692,-1.417467948717949,-2.1976084342595907,3.955531541762817,-0.2640716824573932,1,-3.304755108084118,-0.49528629526842094,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.5061647472454105,-9.006009615384613,-0.3213141025641026,-2.280941767592924,4.669817256048528,-0.0462010139388926,1,-4.558524580660889,-0.16263787151074488,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,3.0384394677058184,-6.486778846153847,-3.3597756410256414,-2.3642751009262577,5.384102970334244,-0.3913294549225252,1,-19.709684864433058,-10.208474910328924,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,0.447383687070511,-5.525240384615383,-3.2828525641025643,-2.4476084342595907,5.217436303667576,-0.0531436925189989,1,-2.4719024152201183,-1.4686946842370863,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-0.0281378851659974,-4.967548076923077,-2.39823717948718,-2.530941767592924,5.050769637000911,-0.0968132051689103,1,0.13977629734503275,0.06748132235723578,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,0.399249412735104,-3.12139423076923,-4.090544871794872,-2.6142751009262577,4.884102970334244,-0.1872425740000629,1,-1.2462148135493567,-1.633147637830694,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.1120672339730628,-0.1502403846153868,-4.032852564102564,-2.8642751009262577,4.384102970334244,0.1412949994850798,1,-0.016837024334895496,-0.4519506318801483,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.5745874263608446,5.301682692307693,-0.936698717948718,-2.9476084342595907,4.217436303667576,0.2462991313906268,1,3.046280213554911,-0.5382153056216565,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,1,1,0.3572980072085814,4.993990384615387,-0.3213141025641026,-3.030941767592924,4.050769637000911,0.2462991313906268,1,1.7843428124418947,-0.11480488853416759,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-1.7805525411314296,8.43629807692308,-3.2059294871794872,-3.1142751009262577,3.884102970334244,-0.1872425740000629,1,-15.021271978607583,5.708325895085617,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,1,1,0.4320536799022321,6.974759615384613,-0.2828525641025643,-3.1976084342595907,3.717436303667576,-0.1872425740000629,1,3.013470558260399,-0.1222074911902949,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-4.375450875952825,9.234375,-0.8020833333333335,-3.280941767592924,3.5507696370009114,0.4115765222011305,1,-40.40455418262687,3.5094762234204957,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,-4.36227545479426,10.52283653846154,0.6209935897435894,-3.3642751009262577,3.384102970334244,0.2994508208956166,1,-45.90351154654297,-2.708945094123037,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.4992198542925035,11.292067307692308,3.082532051282051,-3.4476084342595907,3.734102970334245,0.4043389640327053,1,5.637224196007296,1.5388612014929974,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.6393622394477569,12.378605769230774,4.909455128205129,-3.530941767592924,3.734102970334245,0.4427846866890128,1,7.914413105856311,3.1389202252375057,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.6382742462472066,13.974759615384611,7.717147435897435,-3.6142751009262577,3.734102970334245,-0.1872425740000629,1,8.919729159995516,4.925656462825999,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.4654569617413999,15.109375,9.447916666666668,-3.697608434259591,3.734102970334245,-0.1872425740000629,1,7.032763781311464,4.3975985864526015,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.5210419623809193,15.820913461538469,12.02483974358974,-2.6976084342595907,3.734102970334245,0.4475786990084387,1,8.243359796658707,6.265446097316068,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.0374070243274395,-18.041666666666664,-0.7045454545454545,-0.6976084342595907,2.384102970334244,-2.8124258049123405,1,-0.6748850639075543,-0.02635494895796874,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0461379481427375,-16.503205128205128,0.2185314685314686,-0.6976084342595907,2.1533337395650136,0.6890998993701665,1,-0.7614240223940878,0.01008259356266117,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.1162331325548082,-15.099358974358973,-0.5891608391608392,-0.6976084342595907,1.922564508795784,0.0929781764287476,1,1.7550457931592993,0.06848000991428385,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,0.2113825270876601,-12.262820512820513,-0.2622377622377622,-0.6976084342595907,1.6917952780265502,-0.3773436786897832,1,-2.592145989222396,-0.05543248087963113,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.1057182009343691,-8.272435897435898,-0.243006993006993,-0.6976084342595907,1.4610260472573202,-2.8124258049123405,1,0.8745470404218162,0.02569026211517011,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
