job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,1,1,-0.55645878087185,-10.06699751861042,-2.3176178660049627,-1.6976084342595907,2.606325192556465,1.0712603359504769,1,5.601869166245892,1.28965881224394,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.6243515795887422,-9.60545905707196,-1.240694789081886,-1.6976084342595907,2.8285474147786864,1.3465524872385224,1,5.997183534957868,0.7746297513507969,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.3471008011748306,-9.201612903225804,-0.0483870967741935,-1.6976084342595907,3.0507696370009114,1.8240757993987256,1,3.1938872108103356,0.016795200056846624,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0564284770112841,-7.018920595533498,-2.413771712158809,-1.6976084342595907,3.272991859223133,1.852729388229976,1,-0.3960669994690905,-0.1362054615700412,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.0733435403144753,-6.413151364764268,-1.6253101736972706,-1.6976084342595907,3.4952140814453543,3.4880863554503527,1,0.4703632256644204,0.11920600224809262,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,-0.1695181926810214,-5.951612903225804,-0.5483870967741937,-1.6976084342595907,3.717436303667576,1.796058948441539,1,1.008906662891885,0.0929615895347537,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.0988417048977527,-5.499689826302728,0.5477667493796523,-1.6976084342595907,3.9396585258898007,1.9424795013233496,1,0.543598718840587,-0.05414219939498485,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.1940830685021968,-2.643920595533494,-1.163771712158809,-1.6976084342595907,4.161880748112022,1.6426761296448475,1,0.5131402220572961,0.22586838493183697,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.1559883166177105,-3.7977667493796554,1.1439205955334986,-1.6976084342595907,4.384102970334244,1.6426761296448475,1,0.5924072421424469,-0.17843824804159933,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0273743470000003,-1.5958436724565743,0.7400744416873448,-1.6976084342595907,4.606325192556465,1.2946508643211525,1,-0.04368517844758108,0.020259054572580863,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,1.0569472777236155,1.2887717121588125,-1.0291563275434243,-1.6976084342595907,4.828547414778686,1.491577463020894,0,1.3621637527734598,-1.087763978749056,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.1190930576886284,0.0195409429280388,1.509305210918114,-1.6976084342595907,5.050769637000911,1.491577463020894,0,-0.0023271906434191203,-0.1797477725536184,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.1706557855024257,3.5483870967741997,-1.5483870967741935,-1.6976084342595907,5.272991859223133,1.4333864086118684,1,-0.6055527872666728,0.2642412162618204,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.6278488926498511,2.952233250620345,-0.3560794044665014,-1.6976084342595907,5.495214081445354,1.4333864086118684,1,1.853556377246054,-0.22356405978971133,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.470493714069498,5.375310173697272,-1.2022332506203477,-1.6976084342595907,5.717436303667576,1.2503960183598777,1,2.5290496478983884,-0.5656431872622131,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
3,0,0,0.0,5.308002481389579,-1.067617866004963,-1.6976084342595907,5.939658525889801,1.2503960183598777,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.0,5.192617866004966,-0.836848635235732,-1.6976084342595907,6.161880748112022,1.2503960183598777,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5631652349264691,5.4522332506203455,0.6439205955334986,-1.6976084342595907,6.384102970334244,1.6683321361766144,1,3.070508219459513,0.3626336934576146,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4485270192292372,7.423387096774199,2.7016129032258065,-1.6976084342595907,4.384102970334244,1.729467790812793,0,3.3295896871009125,1.2117463825951167,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4961191421499116,7.481079404466506,4.586228287841191,-1.6976084342595907,4.384102970334244,1.444817505115379,0,3.711506696499294,2.2753156438674296,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6941094839570301,9.067617866004966,7.413151364764268,-1.6976084342595907,4.384102970334244,2.4723738393844137,1,6.293919557692253,5.145538668291879,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.3299678039455518,10.740694789081886,8.066997518610421,-1.6976084342595907,4.384102970334244,1.237377695513997,1,3.5440834724027814,2.6618494556500965,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,2.7821998332535878,15.356079404466506,-1.163771712158809,-1.6976084342595907,4.384102970334244,1.237377695513997,1,42.72368155853557,-3.2378454635134806,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.463252106385589,17.634925558312652,-1.7214640198511169,-1.6976084342595907,4.384102970334244,0.8384403189203571,1,-8.169416410841395,0.7974718332630333,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,0,0.5583298146532449,17.59646401985112,-1.6445409429280398,-1.6976084342595907,4.384102970334244,0.8384403189203571,1,9.824630494755969,-0.9181962398546851,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
3,0,0,0.0,17.14454094292804,-0.740694789081886,-1.6976084342595907,4.384102970334244,0.8384403189203571,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,0,-0.5613755799551781,-6.589102564102564,-13.355128205128205,1.3023915657404093,-4.615897029665756,0.1154505731533639,1,3.6989612733072277,7.497242841529602,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.3174994395626394,-6.108333333333334,-12.316666666666666,1.3023915657404093,-4.615897029665756,0.2024602666739028,1,1.9393924099951225,3.910534763946508,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.5217816017190353,-5.646794871794871,-11.23974358974359,1.3023915657404093,-3.615897029665757,0.8505344173592331,1,-2.9463936727839624,-5.86469141316767,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-1.129385703723714,-3.367948717948717,-5.797435897435896,1.3023915657404093,-3.838119251887978,-0.966275935214826,1,3.803713132925892,6.547541220818761,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.9697273337893596,-2.8583333333333343,-4.816666666666666,1.3023915657404093,-4.060341474110199,-0.5850715591324267,1,2.771803962414587,4.670853324418749,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-1.1756746941646543,-2.310256410256411,-3.912820512820513,1.3023915657404093,-4.282563696332424,-0.7985398227453757,1,2.716109998570138,4.600204059731443,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,2.4520484906858435,-1.2044871794871774,-2.124358974358975,1.3023915657404093,-4.504785918554646,-0.5850715591324267,1,-2.953460970511982,-5.209031216751851,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,1.9421119897408765,-0.2044871794871774,-0.1243589743589748,1.3023915657404093,-4.727008140776867,1.0985373314339064,1,-0.39713700303034183,-0.2415190551344432,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.212312682832116,0.776282051282049,1.9141025641025653,1.3023915657404093,-4.949230362999089,-0.6365364952596391,1,-0.16481452494211007,-0.4063882506004479,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0688990948573842,1.7666666666666655,3.9333333333333353,1.3023915657404093,-5.171452585221314,-1.0995523148668624,1,-0.12172173424804533,-0.2710031064390447,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0930918324061043,3.80512820512821,5.856410256410255,1.3023915657404093,-5.393674807443535,-0.8558713491255059,1,-0.3542263571555358,-0.5451839620911338,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1005603767638492,3.8820512820512825,7.702564102564102,1.3023915657404093,-5.615897029665756,-1.0867931221746012,1,-0.3903805395396608,-0.7745727482015461,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1610975898131288,4.862820512820516,9.741025641025642,1.3023915657404093,-4.615897029665756,-0.6326565097577994,1,-0.7833886643092282,-1.569255753077119,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.034275130291336,5.910897435897436,11.644871794871795,1.3023915657404093,-4.615897029665756,-0.5850715591324267,1,-0.20259677975410847,-0.3991294979951345,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0297044399965047,7.285897435897436,12.894871794871795,1.3023915657404093,-4.615897029665756,-0.5850715591324267,1,-0.21642350320530285,-0.3830349454933901,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0,-11.276856763925728,-9.653183023872678,4.302391565740409,0.3406247094646772,1.1464989544202773,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3456275731427203,-10.238395225464192,-9.730106100795757,4.117206380555224,-5.615897029665756,-0.72544372125218,1,3.5386716946532033,3.3629929580392144,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.3015891038719012,-9.738395225464192,-8.730106100795755,3.932021195370039,-4.044468458237184,0.0648173346234859,1,2.936993889198147,2.6329048756456093,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.2811950509071002,-9.257625994694962,-7.691644562334217,3.746836010184854,-2.473039886808614,0.1219645326881515,1,2.6031986128571436,2.16285238426489,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2364673459484096,-8.728779840848809,-6.749336870026525,3.561650824999669,-0.9016113153800412,-0.2138792950148182,1,2.0640714023334987,1.5959977765669182,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2021636482996731,-8.248010610079575,-5.710875331564987,3.376465639814484,0.6698172560485283,-0.1930081245438319,1,1.6674479161480993,1.154531392013783,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.1655584352547441,-7.748010610079575,-4.710875331564987,3.1912804546292985,2.241245827477101,0.4030139540905644,1,1.2827485129419296,0.7799251485740729,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0002152484366462204,-4.2960875331564985,-9.61472148541114,3.006095269444113,3.812674398905674,0.5254078423282422,1,-0.0009247261252072538,-0.002069553768523574,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1217779683953041,-3.873010610079575,-8.460875331564987,2.8209100842589283,5.384102970334244,0.4011696314766197,1,-0.47164736366894794,-1.030348208723929,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.099678143834387,-2.613395225464192,-6.980106100795755,2.635724899073743,4.784102970334242,0.4150110705001193,1,-0.26049838517991997,-0.6957640198944015,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.1507193530853676,-2.0653183023872685,-6.076259946949602,2.450539713888558,4.184102970334244,0.3903519803303474,1,-0.31128343845117873,-0.9158099683827741,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.2371985711045621,-1.5941644562334218,-5.018567639257294,2.265354528703373,3.584102970334243,0.333039768744749,1,-0.3781335311242489,-1.1903970730234257,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.234110872778082,-0.9980106100795753,-4.210875331564987,2.080169343518188,2.984102970334245,0.4064553349455462,1,-0.23364513496751546,-0.9858116990323745,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.3697049493109272,-0.507625994694962,-3.1916445623342167,1.894984158333001,2.384102970334244,0.529819848302564,1,-0.1876718426376099,-1.179966791136268,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.2742487947599743,0.0308355437665781,-2.2685676392572933,1.7097989731478176,1.784102970334242,0.5256169755522286,1,0.008456610713752482,-0.6221519408977929,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
