job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,-0.2369157859267625,4.825668896321076,-1.3035117056856187,-1.6976084342595907,-3.2408970296657564,0.5665831928900165,0,-1.1432771391942402,0.30882250021724306,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.1891813736725049,5.998745819397996,0.3503344481605346,-1.6976084342595907,-3.4283970296657564,0.5207742599773901,0,-1.134850974425909,-0.0662767521478089,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.2221111447148827,5.998745819397996,2.3503344481605346,-1.6976084342595907,-3.615897029665757,0.2792484565666147,0,-1.3323883008001058,-0.5220354747437584,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.057723562547042,7.017976588628763,4.311872909698996,-1.6976084342595907,-2.1158970296657564,0.6172580590629373,0,0.40510261056738883,0.248896665597906,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2637691053380893,10.537207357859527,11.27341137123746,-1.6976084342595907,-2.1158970296657564,0.8285881195449196,0,2.779389757544539,2.973577631499547,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.3447759537078605,11.431438127090304,13.48494983277592,-1.6976084342595907,-2.1158970296657564,0.8481963986829459,0,3.9412849825199587,4.649286439297972,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.1190294852599871,-12.73846153846154,-6.623076923076923,1.9866020920561984,6.384102970334244,-0.2910807669199542,1,1.5162525199272205,0.7883414369911453,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.1272089726372396,-12.29615384615385,-5.507692307692308,1.670812618371988,5.812674398905671,-0.4315522192052086,1,1.5641810981586735,0.7006278800635658,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.3212410130762935,-8.00769230769231,-8.084615384615384,1.3550231446877774,5.241245827477101,0.2739179535396747,1,2.57239918932632,2.597110036486034,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.479673191498331,-7.411538461538463,-7.276923076923077,1.0392336710035668,4.669817256048528,-0.3618400008876339,1,-3.5551163077587846,-3.490544916595547,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.0687907042660542,-1.9980769230769224,-8.103846153846154,0.7234441973193562,4.098388684619959,-0.6219621651813512,1,0.1374491187162121,0.5574692841868316,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.1129176109094487,-1.4307692307692328,-7.238461538461538,0.4076547236351455,3.526960113191386,-0.2254678069459945,1,0.16155904330121143,0.8173497835830094,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.0707524512639192,-0.9500000000000028,-6.199999999999999,0.0918652499509358,2.9555315417628165,0.2215360638272674,1,-0.06721482870072344,-0.438665197836299,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.0247314029707563,-0.4692307692307693,-5.161538461538461,-0.2239242237332748,2.384102970334244,0.2756405771762793,1,0.011604735240124111,0.1276520876413652,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.1403554221087759,0.0692307692307672,-4.2384615384615385,-0.5397136974174854,1.8126743989056744,-0.3083530117178998,1,-0.009716913838299585,0.5948910583225809,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.0202394054808525,1.021153846153844,-2.142307692307692,-0.855503171101696,1.2412458274771012,-0.6531807896953961,1,0.020667546750639722,-0.04335903404936477,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.1232454459787879,2.0884615384615373,-0.2769230769230759,-1.171292644785907,0.6698172560485283,-0.2910807669199542,1,0.25739337371723764,-0.034129508117202674,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.0184569145497919,3.0307692307692307,1.838461538461539,-1.4870821184701164,0.0983886846199588,-0.7419722426001343,1,0.05593864871244622,0.03393232751846358,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.0185484016730432,4.001923076923077,3.8961538461538456,-1.802871592154328,-0.4730398868086141,-0.7857727331661657,1,0.0742292766953902,0.0722674265184337,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.0053934179084222,6.088461538461537,5.723076923076924,-2.1186610658385376,-1.044468458237187,-0.7670446711331724,1,-0.03283761749627823,-0.030866945568200903,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.0486882335829523,6.194230769230771,7.511538461538462,-2.4344505395227483,-1.6158970296657564,-0.9044827691720094,1,-0.3015861545590181,-0.36572353918271483,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.0615759942746088,7.069230769230771,9.761538461538462,-2.750240013206959,2.384102970334244,-0.1706368440821606,1,0.43529491337204235,0.6010764364190659,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,0.0795442676728752,8.271153846153844,11.357692307692307,-3.066029486891169,2.384102970334244,-0.2728201257334248,1,0.6579228755019926,0.9034393170692325,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,-0.2226302885437121,8.95384615384615,13.992307692307692,-3.38181896057538,2.384102970334244,0.3599360384032444,1,-1.9933973528067754,-3.115111498930864,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.2440129240849877,11.799999999999995,14.3,-3.697608434259591,2.384102970334244,-0.2910807669199542,1,2.8793525042028536,3.4893848144153243,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.0724060742572438,-19.261287625418063,-1.129598662207358,2.3023915657404093,-5.678397029665756,-0.4676126533466966,1,-1.3946342220961514,-0.08178980461666921,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1769714920624432,-12.895903010033448,-1.8603678929765888,2.3023915657404093,-4.615897029665756,-1.0026029020360134,1,-2.2822071971781717,-0.3292320818051306,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.0973874032157464,-11.99205685618729,-1.6680602006688965,2.3023915657404093,-4.758754172522899,-1.0026029020360134,1,1.1678752764396678,0.1624480513506807,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.1014880370739019,-9.347826086956523,-0.9565217391304348,2.3023915657404093,-4.901611315380041,-0.6817888175401201,1,0.948692520473431,0.09707551372286269,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.7534897690386417,-7.357441471571906,-0.9372909698996656,2.3023915657404093,-5.044468458237184,-0.571634334930609,1,5.54375687513004,0.7062391564317035,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.2385065506851749,-6.953595317725753,0.2550167224080266,2.3023915657404093,-5.187325601094329,-0.9061647610464618,1,1.6584780340913523,-0.06082315882857717,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1597919334838948,-4.097826086956523,-1.4565217391304348,2.3023915657404093,-5.330182743951472,-1.9947611625774224,1,-0.6547995535155258,-0.23274042485697724,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,-0.0070795277938398,-5.4824414715719065,1.3127090301003346,2.3023915657404093,-5.473039886808614,-1.9947611625774224,1,0.038813096776093285,-0.009293360063819806,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.0653626793426944,-1.0209030100334502,-1.6103678929765888,2.3023915657404093,-5.615897029665756,-1.0026029020360134,1,0.06672895608480792,0.10525796021239918,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,-0.0934976090081312,-2.0112876254180634,0.370401337792642,2.3023915657404093,-5.758754172522899,-1.0026029020360134,1,0.18805058400423072,-0.03463163945702517,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1451192695450061,-0.1747491638795963,-1.3026755852842808,2.3023915657404093,-5.901611315380041,-1.0026029020360134,1,-0.02535947101580758,-0.18904332939056812,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,-0.0957648164570272,-0.5882107023411365,-0.475752508361204,2.3023915657404093,-6.044468458237184,-1.0026029020360134,1,0.05632988994775799,0.045560351642180995,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.236008608506415,0.7771739130434767,0.7934782608695654,2.3023915657404093,-6.187325601094329,-0.6606154430256073,1,0.1834197337848765,0.1872677002279163,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.1236466857185449,3.6521739130434767,-0.9565217391304348,2.3023915657404093,-6.330182743951472,-0.4167544036112964,1,-0.45157920001555507,0.11827074286121686,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,0.3066693302487024,2.68102006688963,0.9857859531772576,2.3023915657404093,-6.473039886808614,-0.4167544036112964,1,0.8221866282963741,0.3023103180294483,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.0912355301634333,5.767558528428097,-1.1872909698996654,2.3023915657404093,-6.615897029665756,-1.2611337051400948,1,-0.5262062600897687,0.1083231210970529,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,-0.2580548868166019,5.450250836120404,-0.5526755852842808,2.3023915657404093,-6.615897029665756,-1.2611337051400948,1,-1.4064638626371406,0.1426206356068343,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,0.2785232330518035,6.911789297658864,0.5242474916387958,2.3023915657404093,-5.678397029665756,-0.7827922530898501,1,1.9250939013568011,0.1460151062905357,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2513967958127141,9.940635451505017,-1.5334448160535117,2.3023915657404093,-5.678397029665756,-1.1143376060374983,1,2.499043900850634,-0.38550311331146964,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,1,-0.1788926934202592,8.59448160535117,1.1588628762541804,2.3023915657404093,-5.678397029665756,-1.1143376060374983,1,-1.5374899629321441,-0.20731210123785887,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2627890356764348,11.498327759197323,1.351170568561873,2.3023915657404093,-5.678397029665756,-1.2527661223498685,1,3.021634463731046,0.35507281074675473,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.0655419649376032,12.421404682274243,3.505016722408027,2.3023915657404093,-5.678397029665756,-1.0684757618597267,1,0.8141232701613986,0.2297256831257798,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.1491884511517325,13.488712374581937,5.370401337792642,2.3023915657404093,-5.678397029665756,-1.078425432690672,1,2.0123601071950867,0.8012018576484764,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,0,-0.2805534374634328,-7.643162393162395,-1.7803418803418802,0.0233217982985491,1.884102970334244,0.823200218695618,1,2.1443154824929476,0.49948103439002606,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
