job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,-0.4077658367955123,1.1282051282051275,-2.08974358974359,-1.6976084342595907,0.5269601131913859,0.2273150130719887,1,-0.4600435081795521,0.8521260435598527,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.2300594192299794,1.6282051282051275,-1.0897435897435896,-1.6976084342595907,-0.0444684582371834,0.5303189521945928,1,-0.3745839261821458,0.2507057773660032,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.2301074527558171,3.003205128205128,0.1602564102564101,-1.6976084342595907,-0.6158970296657564,0.429060734795275,1,0.6910598821544891,0.03687619435189373,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.3960459719564424,3.3974358974358942,1.3717948717948718,-1.6976084342595907,1.3841029703342436,0.7555922367378418,1,1.345540802159707,0.5432938333248634,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.3511709320157523,3.916666666666664,2.333333333333333,-1.6976084342595907,1.3841029703342436,0.7322962796657944,1,1.3754194837283622,0.8193988413700886,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.382170449152591,7.243589743589741,-2.3205128205128203,-1.6976084342595907,1.3841029703342436,-0.119349746011137,1,2.768285945784793,-0.8868314268797304,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.9256621819721768,-16.75607287449393,-3.3299595141700404,-3.697608434259591,-4.615897029665756,0.4196566487588189,1,15.510462978288857,3.082417589765649,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
1,0,1,-2.327394699055854,-13.102226720647774,-2.637651821862348,-3.697608434259591,-4.615897029665756,0.8694144120244829,1,30.494053015463596,6.138856868157444,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
1,0,0,0.0959637086614595,-10.842611336032393,0.8431174089068829,-3.697608434259591,-4.615897029665756,0.8694144120244829,1,-1.0404971953804507,0.08090867339574473,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
1,0,0,0.0169829044798444,-10.304149797570853,1.7661943319838054,-3.697608434259591,-4.615897029665756,0.4360342227147864,1,-0.17499439175815382,0.029995109632923556,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
1,1,0,0.067969085063674,-5.881072874493931,-3.0799595141700404,-3.697608434259591,-4.615897029665756,1.3059862978182937,1,-0.39973114247214375,-0.20934203021129552,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
1,1,0,-0.0670811485233118,-4.265688259109314,-2.3107287449392717,-3.697608434259591,-4.615897029665756,0.8694144120244829,1,0.28614726766345927,0.15500633813635717,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
1,0,0,-0.1669765841409427,-4.150303643724698,-2.541497975708502,-3.697608434259591,-4.615897029665756,0.8694144120244829,1,0.6930035255768581,0.4243706505849263,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1030889993718,-1.3714574898785443,-0.0991902834008096,-3.697608434259591,-4.615897029665756,1.069550016870096,1,-0.14138218031253966,-0.010225427063194724,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
1,0,0,0.3735343555460169,2.542004048582996,0.0738866396761133,-3.697608434259591,-4.615897029665756,0.956657896411496,1,0.9495258440828152,0.027599198334877742,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
2,0,0,-0.9013432879503024,3.032388663967609,-0.9068825910931172,-3.697608434259591,-4.615897029665756,0.956657896411496,1,-2.7332231687237893,0.8174125364407598,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
3,0,0,0.0080688186783648,9.426619433198375,2.3046558704453446,-3.697608434259591,-4.615897029665756,0.8694144120244829,1,0.07606168295642766,0.018595850334652483,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
1,0,0,-0.3108106887354322,11.099696356275302,-1.041497975708502,-3.697608434259591,-4.615897029665756,0.8694144120244829,1,-3.449904269248094,0.323708703146518,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
2,1,0,0.0,11.618927125506069,-2.0799595141700404,-3.697608434259591,-4.615897029665756,0.8694144120244829,1,0.0,-0.0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
1,0,0,2.201682515266693,11.417004048582996,0.3238866396761133,-3.697608434259591,-4.615897029665756,0.7437669398741722,1,25.136618190494225,0.7130955515033822,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
1,0,0,1.113099050430435,12.849696356275302,3.458502024291498,-3.697608434259591,-4.615897029665756,1.477188799511035,1,14.30298481248946,3.8496553191506035,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
1,0,0,2.422698931858841,14.003542510121456,5.15080971659919,-3.697608434259591,-4.615897029665756,0.7232287039856065,1,33.92636748151113,12.478861198613,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
1,1,0,-0.2474168205436386,14.743927125506069,7.67004048582996,-3.697608434259591,-4.615897029665756,1.046567917548419,1,-3.64789557171982,-1.8976970304450336,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
1,1,1,-1.0913605967315911,-9.812665782493369,-11.478116710875332,-3.697608434259591,-2.6158970296657564,0.7685537612477624,1,10.709156783909629,12.526764302935751,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.8056359508896334,-9.312665782493369,-10.478116710875332,-3.697608434259591,-2.1873256010943294,0.3921587309285499,1,7.502618352996397,8.441547519898606,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.0727312657634806,-7.110742705570292,-10.881962864721483,-3.697608434259591,-1.3301827439514715,0.623597920095257,1,0.517173317494564,0.7914589331423849,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.0962943794916215,-6.601127320954909,-9.901193633952255,-3.697608434259591,-0.9016113153800412,-0.2041072803443526,1,0.6356514593165428,0.9534292972078254,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.0487481106560458,-6.062665782493369,-8.978116710875332,-3.697608434259591,-0.4730398868086141,0.4189783364631854,1,-0.29554350243560923,-0.43766622690464463,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.0391059008583738,-5.639588859416445,-7.824270557029179,-3.697608434259591,-0.044468458237187,0.4838681839077594,1,-0.2205412028183289,-0.3059751486922762,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.2174570195347698,-5.158819628647215,-6.785809018567639,-3.697608434259591,0.3841029703342435,0.6337941781414997,1,-1.1218215407630914,-1.4756218043098803,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.1500732929205721,-4.572281167108752,-5.958885941644563,-3.697608434259591,0.6966029703342436,0.6600101621809422,1,-0.686177290906727,-0.8942696354007035,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.033153049984115,-4.024204244031832,-5.055039787798409,-3.697608434259591,1.0091029703342436,0.6115053124906353,1,-0.13341464444867507,-0.16758998675657072,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.0114504748983623,-2.6684350132625987,-3.7665782493368702,-3.697608434259591,1.3216029703342436,0.9530801062848512,1,-0.030554848137274458,-0.04312910969674925,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.0437937634302114,-3.053050397877985,-2.997347480106102,-3.697608434259591,1.6341029703342436,0.9737238349576264,1,0.13370456686518126,0.1312651264619069,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,-0.0104415996080309,-2.553050397877985,-1.997347480106102,-3.697608434259591,1.946602970334244,0.9469595351005236,1,0.0266579300337659,0.02085550266537738,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.0014236114979393,-2.0626657824933687,-0.978116710875332,-3.697608434259591,2.259102970334244,0.8634195925345978,1,-0.002936434724363523,-0.0013924581959286926,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.0377411442176569,-1.5530503978779855,0.002652519893898,-3.697608434259591,2.571602970334244,0.5374976384874444,1,-0.05861389904360247,0.0001001091358558084,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,-0.0193986738209996,-0.5049734748010621,1.906498673740053,-3.697608434259591,2.884102970334244,0.6146740308295975,1,0.009795815725922564,-0.03698354591205163,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,-0.0021659363725401,0.4950265251989378,3.906498673740053,-3.697608434259591,3.196602970334244,0.5718510063582123,0,-0.001072195956300518,-0.008461227566733244,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2,1,0,-0.0021659363725401,8.033488063660474,-11.170424403183024,-3.697608434259591,3.509102970334244,0.5718510063582123,0,-0.01740002399544896,0.02419442851156365,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,0.0054738556978684,1.4469496021220145,6.0026525198939,-3.697608434259591,4.134102970334244,0.8126198757366723,0,0.007920393324104004,0.032857653698345334,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2,1,0,-0.0223351397046087,9.5815649867374,-10.26657824933687,-3.697608434259591,4.446602970334244,0.8126198757366723,0,-0.21400559256756704,0.22930545948723602,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,0.1723420700226423,2.495026525198938,7.906498673740053,-3.697608434259591,4.759102970334244,0.8717799535517834,0,0.42999803611418524,1.3626223480636366,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,0.0543946107914177,3.504641909814321,9.887267904509285,-3.697608434259591,5.071602970334244,0.8448510357909438,0,0.1906336326476408,0.5378140894562586,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,0.3292513461903343,4.581564986737401,11.73342175066313,-3.697608434259591,5.384102970334244,0.9600666842892772,1,1.5084864395417905,3.8632449068247845,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,0.2383957455799059,5.571949602122015,13.7526525198939,-3.697608434259591,1.6549363036675755,1.1138688199052602,0,1.328329079731538,3.278573851181478,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,0.0742346685691686,6.591180371352781,15.71419098143236,-3.697608434259591,1.6549363036675755,0.989247071428041,0,0.48929409034698335,1.1665377593392496,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,0.230743915448631,8.235411140583555,18.425729442970823,-3.697608434259591,1.6549363036675755,1.203897091239261,1,1.9002710119075255,4.25162495666821,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,0.313400671282098,9.139257294429708,20.618037135278517,-3.697608434259591,1.6549363036675755,1.3592122937608675,1,2.864249371094081,6.461706678715512,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,0.411113081248688,10.225795755968168,22.444960212201597,-3.697608434259591,1.6549363036675755,1.3862175142534383,1,4.20395840145583,9.227416751342405,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.8882245776396269,-7.64423076923077,-11.271538461538462,-1.6559417675929238,3.384102970334244,0.547488231918198,1,6.789793646379841,10.01165748934881,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,-0.3471925949724932,-5.875,-12.81,-1.6142751009262577,2.526960113191386,0.4684193306830657,1,2.0397564954633975,4.447537141597638,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,-0.3543349823134392,-5.346153846153847,-11.867692307692309,-1.5726084342595907,1.6698172560485285,0.4684193306830657,1,1.894329328521848,4.205138543947492,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-0.3193667708624002,-4.846153846153847,-10.867692307692309,-1.5309417675929238,0.8126743989056742,0.5698254446486732,1,1.5477005049485548,3.4707797990338385,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-0.3113733248862402,-4.317307692307693,-9.925384615384615,-1.4892751009262577,-0.0444684582371834,0.6266801475620802,1,1.3442944507107875,3.090500008467044,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-0.1528341198123275,-3.85576923076923,-8.848461538461539,-1.4476084342595907,-0.9016113153800412,0.6393636525824,1,0.5892930965840704,1.3523468309240025,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-0.1432289232330905,-3.48076923076923,-7.598461538461539,-1.4059417675929238,-1.7587541725228988,0.7236246608314847,1,0.4985468289459495,1.0883194643818985,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-0.0589594603169576,-3.18269230769231,-6.194615384615385,-1.3642751009262577,-2.6158970296657564,0.9398804531773272,1,0.18764982081647097,0.36523117994804577,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.1338325004365117,-2.6346153846153832,-5.2907692307692304,-1.3226084342595907,0.3841029703342435,0.9413630856300051,1,-0.35259716461157875,-0.7080768753864057,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.141200767859976,-2.01923076923077,-4.521538461538462,-1.2809417675929238,0.3841029703342435,-3.6070580962636303,1,-0.28511693510187475,-0.6384447026776455,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1016329149520522,-1.6346153846153832,-3.2907692307692304,-1.2392751009262577,0.3841029703342435,0.9115807457994904,1,-0.16613072636393136,-0.3344504693575995,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-0.0632434090738254,-1.0769230769230766,-2.4061538461538454,-1.1976084342595907,0.3841029703342435,0.8218327466995774,1,0.06810828669488889,0.152173371986866,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.2378303075928105,-0.5865384615384635,-1.3869230769230771,-1.1559417675929238,0.3841029703342435,0.8666653877871209,1,-0.13949662272270663,-0.32985234199218266,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.1364743581641949,-0.0288461538461533,-0.5023076923076921,-1.1142751009262577,0.3841029703342435,0.8634195925345978,1,-0.003936760331659394,-0.06855211990863018,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.2607430240322763,1.4519230769230766,2.536153846153846,-1.0309417675929238,0.3841029703342435,1.1000327999905617,1,0.3785788137391703,0.6612844232572422,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.2129679457450084,2.375,4.69,-0.9892751009262576,0.3841029703342435,-5.007322220879741,1,0.5057988711443949,0.9988196655440895,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1994882016550399,3.3461538461538467,6.747692307692306,-0.9476084342595908,0.3841029703342435,1.1536061518075496,1,0.6675182132303259,1.3460850037830843,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.2318836023317612,4.375,8.69,-0.9059417675929238,0.3841029703342435,1.1974820444325402,1,1.0144907602014552,2.0150685042630045,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1476307067657227,5.240384615384617,10.95923076923077,-0.8642751009262577,0.3841029703342435,1.23100902490056,1,0.7736416844934509,1.6179189840701935,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.2247992779671488,7.22115384615385,14.997692307692306,-0.8226084342595907,0.3841029703342435,1.4022782320837166,1,1.623310170705085,3.371470401942692,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,0,0,0.3101673609711373,8.374999999999996,16.689999999999998,-0.7809417675929238,0.3841029703342435,0.4684193306830657,1,2.5976516481332736,5.1766932546082804,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,0,0,0.3351747639044831,9.932692307692305,19.574615384615385,-0.7392751009262577,0.3841029703342435,1.2264967711414112,1,3.3291877991666436,6.560917090059524,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,0,0,0.4870221668499663,11.990384615384617,23.459230769230764,-0.6976084342595907,0.3841029703342435,1.4814498724645002,1,5.839583096749116,11.425165401864168,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
1,0,0,-0.5441643500126068,-13.422658862876254,-4.5459866220735785,0.2071534705023143,-4.615897029665756,0.547488231918198,1,7.304132435558012,2.4737638553666748,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.3874824612293421,-12.94188963210702,-3.50752508361204,0.1119153752642185,-4.553397029665756,0.6739209752350312,1,5.014755247607333,1.3591044522216473,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.4009585696671047,-11.87458193979933,-1.6421404682274252,-0.0785608152119721,-4.428397029665756,-0.7234411378126264,1,4.7612153899767735,0.658430293332938,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.075627279261357,-4.374581939799331,-6.642140468227425,-0.173798910450067,-4.365897029665756,-0.1783036472871462,1,-0.3308377300128928,-0.502327012083796,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,-0.1386056491773803,-3.557274247491637,-6.276755852842809,-0.2690370056881619,-4.303397029665756,-0.2231977228293349,1,0.49305830637555537,0.8699938197111989,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,-0.3470341724952233,-3.114966555183948,-5.161371237458194,-0.3642751009262577,-4.240897029665756,0.7052464010496937,1,1.0809998408285577,1.7911721963319511,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,-0.3104459801164561,-2.605351170568561,-4.180602006688964,-0.4595131961643526,-4.178397029665756,-0.0023299373046974,1,0.808820797694713,1.2978510874433786,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,-0.2580917405265657,-2.0957357859531776,-3.1998327759197327,-0.5547512914024475,-4.115897029665756,0.0139008917189791,1,0.5408920966804657,0.8258504105310761,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,-0.2379818479068705,-1.5476588628762542,-2.2959866220735785,-0.6499893866405433,-4.053397029665756,0.5270178442447566,1,0.3683147161167369,0.5464031390905237,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,1,0.3356062604761565,-1.0957357859531776,-1.1998327759197327,-0.7452274818786382,-3.990897029665757,0.13021348988533,1,-0.36773578959364817,-0.4026713911231477,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.5219171288243123,3.0581103678929797,-5.50752508361204,-0.8404655771167331,-3.928397029665757,0.9568887039995584,1,1.5960801828385653,-2.8744716785666764,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
2,0,0,-0.3194784872896452,0.3273411371237458,-0.0459866220735785,-0.9357036723548288,-3.865897029665757,0.9568887039995584,1,-0.10457845131596662,0.014691736455627465,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.3982762622119269,4.221571906354512,-3.834448160535117,-1.0309417675929238,-3.803397029665757,0.7583947517936416,1,1.681351879521754,-1.527169681023325,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.6902528563278763,4.981187290969899,-1.353678929765886,-1.1261798628310196,-3.740897029665757,0.9357084545113176,1,3.4382787554960887,-0.9343807478217654,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,-1.5532031351277729,6.0484949832775925,0.511705685618729,-1.2214179580691145,-3.678397029665757,1.1113049643722075,1,-9.394541370831362,-0.7947828751657163,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,1.2406876758845753,8.125418060200673,4.357859531772576,-1.3166560533072094,-3.615897029665757,1.4632148776952345,1,10.081106048700926,5.406742614306361,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,-3.458902034874999,9.317725752508366,5.973244147157191,-1.4118941485453051,-4.115897029665756,1.4094377559427895,1,-32.22910056575837,-20.660866335407185,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,1.2930213458773716,10.336956521739133,7.934782608695652,-1.5071322437834,-4.115897029665756,1.520428518974125,1,13.365905434015007,10.259843287940013,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1,0,0,1.4161850672369125,11.750418060200673,11.107859531772576,-1.6023703390214958,-4.115897029665756,1.6333553298153802,1,16.64076659064712,15.730784797861524,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,1.42979376316391,11.875418060200673,12.857859531772576,-1.6976084342595907,-4.115897029665756,1.5015277433590626,1,16.97939867743898,18.38408736616606,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,1.4299403113631657,12.93311036789298,14.74247491638796,-0.6976084342595907,-4.115897029665756,1.607089793559151,1,18.493575866359073,21.08085917220346,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,0,0,0.0634669375221426,-6.703155818540434,5.457593688362919,1.3023915657404093,-1.6158970296657564,0.627721587264821,1,-0.42542877153649233,0.34637675764056913,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.2182732845202784,-0.943540433925051,-2.06163708086785,1.3023915657404093,-1.6158970296657564,0.5541158384437121,1,0.2059496695905096,0.45000029712982437,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,0,-0.2961818678357462,-0.9339250493096642,-2.0808678500986195,1.3023915657404093,-1.6158970296657564,0.5541158384437121,1,0.2766116655231277,0.6163153265615626,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
3,0,0,0.047777088510398,-5.222386587771204,6.496055226824458,1.3023915657404093,-1.6158970296657564,0.5541158384437121,1,-0.2495104262394602,0.31036260554042566,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.2413896698991671,3.056459566074949,-2.06163708086785,1.3023915657404093,-1.6158970296657564,0.305549728931382,1,0.7377977657149835,-0.49765789440257274,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,0,0.2126859713467217,2.9603057199211023,-1.8693293885601576,1.3023915657404093,-1.6158970296657564,0.305549728931382,1,0.6296154975246759,-0.3975801367728905,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
3,0,0,0.3732078320467407,2.8737672583826424,-1.6962524654832347,1.3023915657404093,-1.6158970296657564,0.305549728931382,1,1.0725124483078916,-0.6330547052469369,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
4,0,0,-0.181341275978931,3.066074950690336,-2.0808678500986195,1.3023915657404093,-1.6158970296657564,0.305549728931382,1,-0.5560059438052235,0.37734723108041857,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
5,0,0,-0.0257707668318163,2.354536489151876,-0.6577909270216962,1.3023915657404093,-1.6158970296657564,0.305549728931382,1,-0.06067821085893636,0.016951776604360425,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,1.1300220858140673,4.344921104536489,-0.638560157790927,1.3023915657404093,-1.6158970296657564,0.2153177548766969,1,4.909856809245884,-0.7215870814246632,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,0,0.1824779219691112,4.662228796844183,-1.2731755424063116,1.3023915657404093,-1.6158970296657564,0.2153177548766969,1,0.8507538225926761,-0.23232642728019975,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.480540371617856,5.489151873767263,1.072978303747535,1.3023915657404093,-1.6158970296657564,0.2540251858040072,1,2.637759081286971,0.5156093928207371,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.4959212498087577,5.546844181459569,2.957593688362919,1.3023915657404093,-1.6158970296657564,0.3741859567455741,1,2.750797898963865,1.466733558359432,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.3070081338409549,10.152613412228796,-2.2539447731755424,1.3023915657404093,-1.6158970296657564,0.8062107127378244,1,-3.116934897297012,0.6919793785931976,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,0,0.4417648409045194,10.114151873767264,-2.1770216962524653,1.3023915657404093,-1.6158970296657564,0.8062107127378244,1,4.468076693398943,-0.9617316432906573,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
3,0,0,0.4929845406211015,6.700690335305716,4.649901380670611,1.3023915657404093,-1.6158970296657564,0.8062107127378244,1,3.303336746794943,2.292329496083327,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.7130469797329759,14.623767258382642,2.803747534516765,1.3023915657404093,-1.6158970296657564,1.112259725195118,1,10.427433075907725,1.999203711420957,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.8206800600469215,15.623767258382642,4.8037475345167655,1.3023915657404093,-1.6158970296657564,1.3010602098154145,1,12.822114251768593,3.9423398150774704,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.1275527279071235,-5.3253205128205146,-0.3493589743589744,0.3023915657404092,-1.6158970296657564,-0.5964363868653368,1,0.6792591583900184,0.04456169019832199,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
