job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,-0.8606024342608238,-11.05473372781065,-4.659763313609467,2.0523915657404093,3.0507696370009114,-0.553684675848805,1,9.513730756259077,4.01020365077159,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.6459538185592164,-10.55473372781065,-3.659763313609467,1.9273915657404093,3.717436303667576,0.2999884824170458,1,6.817870555355042,2.364038087448966,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.566536964865457,-10.05473372781065,-2.659763313609467,1.8023915657404093,4.384102970334244,-0.054579408589598,1,5.696378328684188,1.5068542349527982,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.4109011247624288,-9.55473372781065,-1.6597633136094672,1.6773915657404093,5.050769637000911,0.2432815204668603,1,3.92605083556291,0.6819986124015459,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0929706248024535,-8.63165680473373,0.494082840236687,1.4273915657404093,6.384102970334244,0.4988908335251754,1,0.8024905262164442,-0.045935190360975604,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.1866550758320633,-7.275887573964496,1.7825443786982254,1.3023915657404093,6.076410662641937,0.5781690381710582,1,1.3580813468639101,-0.3327209561799354,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1646312830978642,-7.727810650887577,2.6863905325443787,1.1773915657404093,5.768718354949627,0.6562741210833494,1,1.2722393829929628,-0.44226392027473577,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2978120422483883,-1.7855029585798832,-5.1982248520710055,1.0523915657404093,5.46102604725732,0.4175680621214077,0,0.5317442825352144,1.5480939592615923,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.3213670525286858,-1.2278106508875766,-4.313609467455621,0.9273915657404092,5.153333739565014,0.3341358059365173,0,0.3945778899390677,1.386251960316047,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1019706310729988,-0.7566568047337299,-3.2559171597633134,0.8023915657404093,4.845641431872704,0.3365354828075482,0,0.07715677188437725,0.3320079275024709,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.0607867850363144,-0.2374260355029598,-2.294378698224852,0.6773915657404093,4.537949124180397,0.602984886848164,0,0.014432365382142768,0.13946790472089296,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.006944400069571,0.2433431952662701,-1.255917159763313,0.5523915657404093,4.23025681648809,0.6326740309462409,0,-0.0016898725021367155,0.008721591211635763,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.0765215820660243,0.3298816568047336,0.5710059171597637,0.4273915657404092,3.922564508795784,0.530559073857388,0,-0.025243066273259486,-0.04369427615012633,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.0092860687058422,1.358727810650883,2.513313609467456,0.3023915657404092,3.6148722011034735,0.5877167466697912,1,-0.012617239802242653,-0.02333880285684305,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0753670325600417,3.24334319526627,4.744082840236687,0.1773915657404092,3.307179893411167,0.997284403144672,1,0.24444115220102264,0.35754744588765347,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.2812517728421273,3.3971893491124234,6.436390532544379,0.0523915657404092,2.9994875857188603,0.6805260666113835,1,0.9554655271182617,1.8102462479823904,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3502413283988517,5.358727810650883,8.513313609467456,-0.0726084342595907,2.69179527802655,0.8170366223591738,1,1.8768479469302355,2.9817142676559047,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,1.2491458231627703,12.24334319526627,-3.2559171597633134,-0.1976084342595907,2.384102970334244,2.007814919294667,1,15.293721013915189,-4.067115320682333,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,1.136374835700229,13.358727810650883,-1.4866863905325445,-0.3226084342595907,4.284102970334242,1.5197481982649474,0,15.180522120992478,-1.6894330027791868,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.764807154911205,14.358727810650883,0.5133136094674562,-0.4476084342595907,4.284102970334242,1.2412843736714088,0,10.981657765008297,0.39258592123400654,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.9352438934032,16.022189349112423,3.1863905325443787,-0.5726084342595907,4.284102970334242,1.4552100078135108,1,14.984654747707186,2.9800522875599005,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.7167721438080434,16.897189349112423,5.436390532544379,-0.6976084342595907,4.284102970334242,1.4964126685974204,1,12.111434634093749,3.896653296589585,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.9300319694037872,18.012573964497044,7.205621301775149,0.8023915657404093,4.284102970334242,1.4064201081929095,1,16.75226963823257,6.701458170067823,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0009953418331711816,-13.689560439560438,-2.0494505494505493,1.2254684888173326,-4.615897029665756,0.1012085062150021,0,-0.013625792183219774,-0.0020399038668837952,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1335596562184537,-12.804945054945057,-3.8186813186813184,1.148545411894256,-3.473039886808614,0.7550595624875029,0,1.7102240594346505,0.5100217641309083,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0761403870490555,-11.804945054945057,-1.8186813186813184,0.9946992580481008,-1.1873256010943294,0.0727758907586935,0,0.8988330855763503,0.13847509952328224,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2722356120804345,-11.314560439560438,-0.7994505494505493,0.9177761811250242,-0.044468458237187,0.2577888519525491,0,3.080226286684806,0.21763890965770996,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1349019369861857,-10.82417582417582,0.2197802197802199,0.8408531042019476,1.0983886846199589,0.1063182749259645,0,-1.4602022849603609,0.029648777359601263,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.2304768444372174,-9.333791208791208,1.239010989010989,0.7639300272788709,2.241245827477101,0.0850294772621129,0,-2.1512227444380385,0.28556334297028857,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0473912926067958,-8.891483516483515,2.354395604395604,0.6870069503557943,3.384102970334244,0.3387520078034285,0,-0.42137889703817194,0.11157785100006593,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.2965611033434951,-4.679945054945055,-4.068681318681318,0.6100838734327176,3.1533337395650136,-1.2376441519025274,0,-1.3878896690814393,-1.2066126210211985,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2517030844193177,-4.131868131868131,-3.1648351648351647,0.5331607965096392,2.922564508795784,-0.8986959487245496,0,-1.0400039532050929,-0.7965987726677307,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0,-2.843406593406595,-3.741758241758242,0.4562377195865625,2.69179527802655,-1.0593301979372676,0,-0.0,-0.0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-2.370738592390012,-2.324175824175821,-2.78021978021978,0.3793146426634859,2.46102604725732,1.0962672000778255,0,5.5100133218734815,6.59117432829311,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.8759067366740236,-1.795329670329668,-1.837912087912088,0.3023915657404092,2.2302568164880903,-0.7592629091853045,0,1.57254135279251,1.6098395792168183,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0,-1.3049450549450547,-0.8186813186813184,0.2254684888173326,1.9994875857188603,-0.0792929753696523,0,-0.0,-0.0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0,-0.8530219780219781,0.2774725274725274,0.1485454118942559,1.7687183549496268,-0.7883879602510575,0,-0.0,0.0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0,0.2335164835164853,2.104395604395604,0.0716223349711784,1.5379491241803969,-0.0792929753696523,0,0.0,0.0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-2.590436985410655,1.1085164835164854,4.354395604395604,-0.0053007419518982,1.307179893411167,1.2159243901236838,0,-2.8715420978384643,-11.279787422735955,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,1.423524774393954,2.1085164835164854,6.354395604395604,-0.0822238188749757,1.076410662641937,-0.2311656657275946,0,3.0015254515037384,9.045639569157185,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,1.2023927803478536,3.1854395604395656,8.20054945054945,-0.1591468957980524,0.8456414318727035,0.4181652464152936,0,3.830149529706974,9.860281454226216,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,3.254379753889925,10.560439560439566,-2.5494505494505493,-0.236069972721129,0.6148722011034735,0.4019147571516424,0,34.36768069767274,-8.296880251675413,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,0.0,13.368131868131872,-0.1648351648351651,-0.4668392034903599,0.8602934465247181,1.4019657826449787,0,0.0,-0.0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0175600286767387,14.67582417582418,-0.7802197802197801,-0.5437622804134374,0.8602934465247181,-1.0976069609948969,0,-0.25770789338224775,0.013700681714818107,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0276564066325883,16.252747252747252,2.0659340659340657,-0.6206853573365141,0.8602934465247181,-1.1650672056674054,0,0.44949258691866034,0.05713631260358901,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2552136688960997,-0.7953846153846165,-2.0892307692307703,3.38934808747954,-2.6158970296657564,-0.5934223980952424,0,0.2029930258758211,0.5332002497860056,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.85486938268419,0.2334615384615368,-0.1469230769230769,3.5632611309578,-2.473039886808614,-0.5934223980952424,0,-0.19957912126511526,0.12560004007129252,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3073710008613206,1.2142307692307703,1.8915384615384612,3.7371741744360616,-2.330182743951472,-0.3285550891734754,0,-0.373219326815073,-0.5814040700907593,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.0396248008591237,11.75269230769231,-11.185384615384615,4.085000261392583,-2.0444684582371835,-0.6431230467846678,0,-0.4656980922508627,0.4432186379173213,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.164642441720991,6.2365384615384585,2.926923076923077,0.3023915657404092,-1.321779382606934,0.9601361305422458,1,1.0267989201945644,0.4818957621141314,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.3792919857431966,9.428846153846152,0.5423076923076922,0.3023915657404092,-1.6158970296657564,1.0221481556856151,1,3.576285780959409,0.20569296149919503,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2541988315910108,12.496153846153844,-1.5923076923076922,0.3023915657404092,1.946602970334244,1.130814750277226,1,3.176507707073823,-0.4047627549179941,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2259450073583311,16.18846153846153,5.023076923076923,0.3023915657404092,1.946602970334244,1.2340499273502807,1,3.6577020614277505,1.1349391523460786,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.5424472545110417,8.09423076923077,-0.2884615384615385,1.3023915657404093,1.884102970334244,0.6452858937372881,0,-4.390693258148028,0.15647516957049282,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,-0.4860427042574935,11.065384615384616,-0.2307692307692308,1.3023915657404093,1.884102970334244,1.0829133823960522,0,-5.378249462110803,0.11216370098249852,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.9275397447919778,11.75769230769231,2.384615384615384,1.3023915657404093,1.884102970334244,1.1891909438495656,0,10.905726922419525,2.2118255452731774,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,-3.633459565143549,12.834615384615384,4.230769230769231,1.3023915657404093,1.884102970334244,1.2318561180321854,0,-46.63405603416932,-15.372328929453477,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.7581196549183922,-9.678571428571429,-3.571428571428572,0.3023915657404092,2.884102970334244,0.5349511166927261,0,7.337515231531581,2.7075701961371155,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.110455586053539,0.1675824175824196,2.7362637362637363,0.3023915657404092,2.984102970334245,0.2097733250351172,0,0.018510414146335055,0.3022356145860573,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1006295397979064,0.2348901098901095,4.601648351648351,0.3023915657404092,2.784102970334242,0.3276212310166428,0,0.02363688366132138,0.4630617559381681,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1944956178465906,1.2445054945054963,6.582417582417583,0.3023915657404092,2.584102970334243,0.3829251970817129,0,0.2420508650673233,1.2802513746165691,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2052146937912464,9.465659340659345,-3.85989010989011,0.3023915657404092,2.384102970334244,0.0166252022780337,0,1.9424923831256589,-0.7921061669689593,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.1470745171815579,3.6868131868131897,7.697802197802198,0.3023915657404092,2.1841029703342443,0.0166252022780337,0,0.5422362693891507,1.1321505416008935,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2552560715852445,10.43681318681319,-1.8021978021978025,0.3023915657404092,1.984102970334245,0.1087881585821666,0,2.664059933935011,-0.46002193120857254,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2634493893181409,10.504120879120876,0.0631868131868129,0.3023915657404092,1.5841029703342429,0.449316293746314,0,2.767304230928328,0.016646527347025313,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2745326861891763,11.590659340659345,1.8901098901098896,0.3023915657404092,1.3841029703342436,0.530559073857388,0,3.182014843494877,0.5188969453245968,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2992713065387757,12.60027472527473,3.870879120879121,0.3023915657404092,2.884102970334244,0.5463072224115848,0,3.7709006797804814,1.158443051959162,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2260407534758668,-7.9374999999999964,-2.4250000000000003,-1.908134750049064,4.384102970334244,0.245199645555445,1,1.794198480714692,0.5481488271789771,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.1075484555543946,-6.870192307692307,-2.559615384615385,-2.0133979079438014,4.384102970334244,0.5271118082111172,1,0.7388785720539897,0.27528268142865236,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0865768945435689,-6.408653846153843,-1.4826923076923078,-2.1186610658385376,4.384102970334244,0.3960115343246055,1,-0.5548413482046985,-0.12836689556363773,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0449163770017202,-5.850961538461533,-0.5980769230769232,-2.223924223733275,4.384102970334244,0.5269511806926008,1,-0.26280399428410306,-0.026863448552951894,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.139635434285962,-5.408653846153843,0.5173076923076922,-2.329187381628012,4.384102970334244,0.7212465646089541,1,-0.7552397287101307,0.07223448427485342,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1973483721135913,-5.331730769230767,2.3634615384615385,-2.4344505395227483,4.384102970334244,0.6640887991691606,1,-1.0522083878556379,0.46642528716846865,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.0890291800519982,-1.27403846153846,-1.7519230769230771,-2.539713697417485,4.384102970334244,0.6762690764282127,1,0.11342659958547832,0.15597227505263533,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.1246344205276246,-1.3798076923076934,-1.5403846153846157,-2.6449768553122226,4.384102970334244,0.6762690764282127,1,-0.17197153217032832,-0.19198494392812948,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.0634979927138559,0.6009615384615401,0.4980769230769231,-2.750240013206959,4.384102970334244,0.7088241823954657,1,0.0381598513905385,0.031626884832478226,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.2967741359126732,3.35096153846154,-1.0019230769230771,-2.855503171101696,4.384102970334244,0.6492738875810034,1,0.9944787150535256,-0.29734485540481304,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,1,1,0.1557414742414566,2.360576923076927,0.9788461538461536,-2.960766328996433,4.384102970334244,0.6492738875810034,1,0.3676397300603621,0.1524469430555796,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.3696434993178314,3.47596153846154,0.7480769230769231,-3.066029486891169,4.384102970334244,0.8170366223591738,1,1.2848665865711166,0.27652177160507,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.5091221141125049,5.399038461538467,2.901923076923077,-3.1712926447859067,4.384102970334244,0.7818705380248154,1,2.74876987571319,1.4774332119149418,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.5579007942151213,5.581730769230774,4.536538461538461,-3.276555802680644,4.384102970334244,0.8700906677747149,1,3.1140520292488283,2.530938410679752,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.4951173789512761,6.6682692307692335,6.363461538461538,-3.38181896057538,4.384102970334244,0.92741717843524,1,3.3015759836799052,3.1506603979803316,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.4396860516651673,13.745192307692308,-1.7903846153846157,-3.4870821184701173,4.384102970334244,0.3704123644136938,1,-6.0435693351476605,0.7872071425005208,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-1.4827343341408392,13.88942307692308,-2.078846153846154,-3.5923452763648536,4.384102970334244,0.3704123644136938,1,-20.59432447756195,3.082376567704322,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1358079905052438,14.668269230769234,0.3634615384615385,-3.697608434259591,4.384102970334244,0.7120555269939803,1,-1.992068168420668,-0.04936098116440593,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.8546838712421163,-17.954927884615383,-1.5901442307692308,-2.6976084342595907,-3.865897029665757,-1.028931443070336,0,-15.345787272296098,-1.3590706269871633,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.2743262502570287,-14.916466346153843,-1.6670673076923077,-2.6976084342595907,-2.815897029665756,-0.9492783454552284,0,4.091978279825546,0.4573203234453111,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0581416791521647,-4.089543269230767,0.6790865384615383,-2.6976084342595907,-4.053397029665756,-8.322186421576905,0,-0.23777291263850997,0.03948323163578491,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.1866419790051505,-0.8491586538461533,-1.8016826923076923,-2.6976084342595907,-4.115897029665756,-1.802571449243416,0,0.15848865164319562,0.33626962323163534,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,1,-0.2735544391343207,-0.8491586538461533,-1.8016826923076923,-2.6976084342595907,-4.178397029665756,-1.802571449243416,0,0.23229111928893925,0.49285829839224365,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
3,0,0,-0.0045017952052539,-2.185697115384613,0.8713942307692308,-2.6976084342595907,-4.240897029665756,-1.802571449243416,0,0.009839560794175733,-0.003922838369962834,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.0171716995986086,-15.21153846153846,-1.91025641025641,-1.6976084342595907,-4.115897029665756,-0.381319695325649,0,0.2612079688942192,0.0328023492332395,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2040419387814918,-3.173076923076924,-1.9871794871794872,-1.6976084342595907,-3.865897029665757,0.3491521191619782,0,0.6474407672874261,0.40546795527091317,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.2655552177308644,6.384615384615387,2.897435897435898,-1.6976084342595907,-4.615897029665756,0.7441306090577555,0,1.6954679285893655,0.7694292206048122,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
