job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,0.6901339639031701,9.40646853146853,16.823426573426573,-3.697608434259591,1.4466029703342436,2.613626870749908,1,6.4917234139528075,11.610418067552807,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.9001387902055136,10.31993006993007,18.9965034965035,-2.1976084342595907,1.4466029703342436,3.040688156871836,1,9.289369368152354,17.099489675477468,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,-11.091826923076924,-0.6163461538461539,2.3023915657404093,1.3841029703342436,0.7534598351664155,0,-0.0,-0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0694341535300813,-10.553365384615386,0.3067307692307692,2.3023915657404093,1.3841029703342436,0.6608155120904158,0,0.7327639923744301,-0.021297591323169166,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,0.2360911368750162,-10.06298076923077,1.3259615384615384,2.3023915657404093,1.3841029703342436,0.6480886460678459,0,-2.3757805701591175,0.31304776706793014,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1807353827865343,-9.553365384615386,2.3067307692307697,2.3023915657404093,1.3841029703342436,0.630260089220311,0,-1.7266311496880884,0.4169078685623999,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,0.393550886564932,-9.06298076923077,3.325961538461539,2.3023915657404093,1.3841029703342436,0.7348222758916023,0,-3.5667441166516984,1.3089351121424038,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,0.17715688758443,-8.553365384615386,4.30673076923077,2.3023915657404093,1.3841029703342436,-0.5653890686251835,0,-1.5152875899108627,0.7629670187410211,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1251239842885034,-4.755288461538463,-1.289423076923077,2.3023915657404093,1.3841029703342436,-0.9474053569065076,1,0.5950006387488401,0.16133775281815682,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0057679680317166,-3.5052884615384627,-1.7894230769230768,2.3023915657404093,1.3841029703342436,-0.7469443468702011,1,-0.020218391788098915,-0.010321335102908261,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1826789386345018,-3.091826923076922,-0.6163461538461539,2.3023915657404093,1.3841029703342436,1.063932068401531,1,-0.5648116607492696,-0.11259346121607275,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,1,0,0.1684645837871441,-1.6879807692307691,0.5759615384615384,2.3023915657404093,1.3841029703342436,0.3003327699761318,1,-0.28436497772916486,0.09702912085432626,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1987433786229475,-1.1879807692307691,1.5759615384615384,2.3023915657404093,1.3841029703342436,0.1445183360678594,1,-0.23610331181601116,0.3132119207336644,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1436067282970015,1.485096153846154,-1.7701923076923076,2.3023915657404093,1.3841029703342436,0.2136175839011862,1,-0.21326979986030656,0.2542115257642113,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,0.1145306740914993,2.0812500000000007,-0.9625,2.3023915657404093,1.3841029703342436,0.5164546571430275,1,0.23836696545293298,-0.11023577381306807,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.129268695515015,1.6004807692307672,-0.000961538461538458,2.3023915657404093,1.3841029703342436,0.156998753907267,1,0.20689206123532902,-0.0001242968226105909,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0086848393268406,8.062019230769227,-0.9240384615384616,2.3023915657404093,1.3841029703342436,-1.6094070559607945,0,0.07001734166912978,-0.008025125570282517,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-1.1732035340888016,13.071634615384614,-0.9432692307692307,2.3023915657404093,1.3841029703342436,-0.0829083792894014,0,-15.335687927086742,1.1066467951356869,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
2,0,0,-0.0487591664042392,13.350480769230767,-1.5009615384615385,2.3023915657404093,1.3841029703342436,-0.0829083792894014,0,-0.6509583134035183,0.07318563342020902,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
3,0,0,-0.2699252397700986,13.340865384615388,-1.481730769230769,2.3023915657404093,1.3841029703342436,-0.0829083792894014,0,-3.6010362876829167,0.3999565331593479,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,0.2616380731743444,-12.173763736263735,-5.581043956043956,-1.6976084342595907,2.884102970334244,0.7534598351664155,0,-3.1851200872357515,-1.4602135869606612,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.0390123708179315,-11.18337912087912,-5.561813186813187,-1.58649732314848,-0.6158970296657564,0.6608155120904158,0,0.436290133261249,0.21697951846401736,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3246326880845016,-10.635302197802195,-4.657967032967033,-1.4753862120373684,-0.3301827439514717,0.6480886460678459,0,3.452566741063534,1.512128358921078,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.1731289352070604,-10.135302197802195,-3.657967032967033,-1.3642751009262577,-0.0444684582371834,0.630260089220311,0,1.7547140775072732,0.6332999374401125,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.5151477831931146,-8.12568681318681,-5.677197802197802,-1.253163989815146,0.2412458274771012,0.7348222758916023,0,4.185929548734709,2.92459586255102,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2517678054951542,-7.048763736263737,-5.831043956043956,-1.1420528787040354,0.5269601131913859,-0.6176553557142963,0,1.774651777332945,1.4680691405589692,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.0561526975175867,-6.00068681318681,-5.927197802197802,-1.0309417675929238,0.8126743989056706,-1.007040029728575,0,0.33695475151865023,0.33282814531371785,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.160796027289428,-5.346840659340657,-5.2348901098901095,-0.9198306564818132,1.0983886846199589,-0.5314888472506354,0,0.8597507365715634,0.8417495329670467,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,1,0.1614349358350697,-4.93337912087912,-4.061813186813187,-0.8087195453707015,1.3841029703342436,0.1050943095337775,0,-0.7964197418291933,-0.6557185511872269,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0178957614539481,-4.66414835164835,-2.6002747252747254,-0.6976084342595907,1.7412458274771012,-0.4296103328732847,0,-0.08346848628692412,-0.04653389619824692,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,1,0.0953008618721247,-4.0776098901098905,-1.7733516483516487,-0.58649732314848,2.098388684619959,-0.2231977228293349,0,-0.38859973690577226,-0.16900194049026515,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2200073033989626,-3.5583791208791204,-0.811813186813187,-0.3642751009262577,2.8126743989056706,-0.1702066555992001,0,-0.7828693948557864,-0.17860483009448755,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0080471488739934,-2.981456043956044,0.0343406593406596,-0.2531639898151461,3.1698172560485283,-0.4752039807436059,0,0.023992220646981696,-0.0002763443981453799,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,1,0.1119743056666706,-2.481456043956044,1.0343406593406597,-0.1420528787040353,3.526960113191386,0.5169956290121593,0,-0.27785931756434123,0.11581957715247664,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0581574442900478,-2.048763736263737,2.1689560439560447,-0.0309417675929237,3.884102970334244,0.0929769185209092,0,-0.11915086285522848,0.12614094029393613,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0521196338415252,-1.5487637362637372,3.1689560439560447,0.0801693435181869,4.241245827477101,0.4094709733039519,0,-0.08072099884109848,0.16516482867087728,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0480740784287814,-0.5199175824175803,5.111263736263736,0.1912804546292985,4.598388684619959,0.039944605084127,0,-0.024994558633645175,0.2457192937273291,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0747403499974321,0.4896978021978029,7.092032967032966,0.3023915657404092,4.9555315417628165,0.182257937278262,0,0.036600185129237066,0.5300610261493708,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0097387925519791,1.4993131868131897,9.072802197802195,0.41350267685152,5.312674398905671,0.1334687179129048,0,0.01460150009682034,0.08835813846953562,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.007094767849626,2.5954670329670364,10.880494505494504,0.5246137879626307,5.669817256048528,0.0896669836515577,0,-0.018414236060258715,-0.07719458260561475,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1929828866955087,4.62431318681319,12.822802197802195,0.6357248990737432,6.026960113191386,-0.4960753801854913,0,-0.8924133077753166,-2.474581383657381,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1182923330012313,14.91277472527473,-5.75412087912088,0.7468360101848539,6.384102970334244,-0.1468268281548592,1,1.764066913774544,-0.680668383162305,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1376969612665686,15.92239010989011,-3.773351648351648,0.9690582324070752,2.884102970334244,0.0929769185209092,0,2.1924647342327335,-0.5195790557682196,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1482790705971055,16.980082417582423,-1.888736263736264,1.0801693435181878,2.884102970334244,0.904814758261562,0,2.517790839541374,-0.2800600577898627,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.6872218064436266,17.595467032967036,0.8804945054945055,1.1912804546292983,2.884102970334244,0.816134782544955,1,12.091988639614886,0.6050950246296218,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.137985183281863,19.74931318681319,2.572802197802198,1.3023915657404093,2.884102970334244,0.2594345105872513,1,2.7251125997733316,0.3550085828117162,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.4262763457412744,-14.116286057692308,-3.5799278846153846,-1.6976084342595907,-5.615897029665756,0.6684268319211917,0,6.017438836111578,1.5260385766711366,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.3113264562410807,-13.260516826923077,-3.291466346153846,-1.6976084342595907,-5.115897029665756,0.2586295266434604,0,4.128349711651182,1.024720553384855,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.4307766842434066,-12.472055288461537,-2.868389423076923,-1.6976084342595907,-4.615897029665756,0.6684268319211917,0,5.372670622863905,1.2356352847919347,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.3375284952557091,-11.972055288461537,-1.868389423076923,-1.6976084342595907,-4.115897029665756,0.6684268319211917,0,4.040909806632577,0.6306346705228363,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.3272751519917403,-11.49128605769231,-0.8299278846153846,-1.6976084342595907,-3.615897029665757,-0.8780577932477129,0,3.7608123911118168,0.27161477457968347,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1573910674612371,-10.99128605769231,0.1700721153846154,-1.6976084342595907,-3.1158970296657564,0.3916990735184402,0,1.7299302453920051,-0.0267678317857753,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0723419488170771,-10.529747596153848,1.246995192307692,-1.6976084342595907,-2.1158970296657564,0.5099400645398404,0,-0.7617424616577023,0.09021006237706428,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0104826520635894,-10.087439903846152,2.362379807692308,-1.6976084342595907,-1.6158970296657564,0.5859010632093948,0,0.10574312272438692,-0.0247640055660877,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1644115476233789,-8.70282451923077,3.5931490384615388,-1.6976084342595907,-1.215897029665758,-0.0982630241955213,0,-1.4308448479014193,0.5907551942549174,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1038235037233965,-4.385516826923077,-3.041466346153846,-1.6976084342595907,-0.8158970296657557,0.6684268319211917,0,-0.45531972260906606,-0.315775692514489,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3998896819567719,-3.904747596153847,-2.0030048076923075,-1.6976084342595907,-0.4158970296657571,-0.1652192478244778,0,-1.5614682743474315,-0.8009809555059618,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0023383471796307,-3.356670673076924,-1.0991586538461535,-1.6976084342595907,-0.015897029665755,1.852729388229976,0,-0.007849061401338507,-0.0025702145381878297,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0389712633383529,-2.7509014423076934,-0.3106971153846154,-1.6976084342595907,0.7841029703342421,-0.3318357457230085,0,0.10720610452602793,0.012108259102120465,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.0262848983374643,-0.20282451923077,-3.406850961538461,-1.6976084342595907,1.1841029703342445,-0.4318776307034859,0,0.005331221868325862,0.08954873117493094,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0506588648170476,0.2779447115384634,-2.368389423076923,-1.6976084342595907,1.5841029703342429,0.7406987781874665,0,-0.014080363568440307,0.1199799196177792,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0845353930332342,2.38371394230769,-2.5799278846153846,-1.6976084342595907,1.984102970334245,0.8471521744829964,0,-0.2015081949917807,0.21809521772336202,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,-0.3758021928864004,1.81640625,-1.4453125,-1.6976084342595907,2.384102970334244,0.8471521744829964,0,-0.6826094519225632,0.5431516069061255,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.2215374466365638,2.4414062499999964,-0.6953125,-1.6976084342595907,2.784102970334242,1.1547071900404386,1,0.5408629068275476,-0.15403775586448576,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0938118274413302,4.38371394230769,1.4200721153846154,-1.6976084342595907,3.1841029703342443,1.0016775127719484,0,-0.4112442159079223,-0.1332195602427063,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.18738616827686,5.402944711538464,3.381610576923077,-1.6976084342595907,3.584102970334243,0.9251335275035562,0,1.0124371069069176,0.6336670486141174,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.4356301574102756,6.38371394230769,5.420072115384617,-1.6976084342595907,3.984102970334245,1.1562494636284004,0,2.78093830954967,2.3611468688000463,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.3853462409326287,6.50871394230769,7.170072115384617,-1.6976084342595907,4.384102970334244,1.039472799215373,0,2.5081084509740585,2.762960336879323,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.4593362254722315,7.556790865384617,9.07391826923077,-1.6976084342595907,-0.4158970296657571,1.1144772171752848,1,3.471107792788808,4.167979368031986,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.3359552675302124,15.38371394230769,-2.5799278846153846,-1.6976084342595907,-0.4158970296657571,0.9363131408487142,0,5.168239733096238,-0.8667403626846164,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,1,-0.1817300889590658,9.53756009615385,9.112379807692308,-1.6976084342595907,-0.4158970296657571,0.9363131408487142,0,-1.7332616447264755,-1.6559935930807181,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2232771297903353,18.229867788461537,-2.2722355769230766,-1.6976084342595907,-0.4158970296657571,0.9761016115748564,1,4.070312556264979,-0.5073382378228711,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,-0.0426359819873081,17.66256009615385,-1.137620192307692,-1.6976084342595907,-0.4158970296657571,0.9761016115748564,1,-0.7530605941093623,0.04850355402762874,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0211891431413553,19.17217548076923,-0.1568509615384612,-1.6976084342595907,-0.4158970296657571,0.8507113643957283,1,0.40624197059320155,-0.003323537475897669,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0650255341824141,20.14332932692308,1.9008413461538465,-1.6976084342595907,-0.4158970296657571,0.6897143876573288,1,1.309830749695461,0.12360322392967296,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.0886467688368357,-8.126373626373628,-0.6043956043956044,0.3023915657404092,-5.615897029665756,-0.2663184740313049,0,-0.7203767643389012,-0.05357771742885674,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1007686385006829,-3.155219780219781,-0.5467032967032966,0.3023915657404092,-5.615897029665756,-0.020678655107126,0,-0.3179472014231713,-0.05509054687262609,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.2536758318723651,-2.7417582417582445,0.6263736263736264,0.3023915657404092,-5.615897029665756,-0.2453800962305123,0,0.6955178027709358,-0.15889585073323967,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.276816484728136,-0.8667582417582445,-1.1236263736263736,0.3023915657404092,-5.615897029665756,-0.5988682245124881,0,0.2399329695926571,0.31103830289507595,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.031062204888637,0.9024725274725292,-0.662087912087912,0.3023915657404092,-5.615897029665756,-0.6158538592459983,0,0.028032786554717786,-0.0205659103795646,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0258824238108816,6.210164835164836,0.7225274725274726,0.3023915657404092,-5.615897029665756,-0.1495984500120695,0,-0.16073411819916994,-0.018700762258961157,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.3358971281852261,7.777472527472529,1.587912087912088,0.3023915657404092,-5.615897029665756,-0.3995317420458146,0,2.6124306865175146,0.5333751101402766,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.4473732174634435,-14.058801775147929,-3.4977810650887573,2.3023915657404093,-4.615897029665756,0.4196566487588189,0,6.2895313838287,1.5648135690714677,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1262734856463172,-11.933801775147929,-3.747781065088757,2.3023915657404093,-3.015897029665755,-0.167275599814106,0,-1.506922747160137,-0.47324537852802456,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1197958222210715,-11.433801775147929,-2.7477810650887573,2.3023915657404093,-1.4158970296657571,0.1569840254020658,0,-1.3697216847665932,-0.3291726919757993,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0087663075732908,-10.953032544378695,-1.709319526627219,2.3023915657404093,0.1841029703342442,0.1502599501749131,0,0.09601765214428755,0.014984420711446034,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0331293833421586,-10.453032544378695,-0.709319526627219,2.3023915657404093,1.784102970334242,0.3222392145602182,0,-0.3463025222507813,-0.02349931850971161,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1266617849004836,-8.683801775147927,-0.2477810650887573,2.3023915657404093,3.384102970334244,-0.3418608684658828,0,-1.0999058325622244,-0.03138439196868491,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2575864588170375,-8.347263313609467,1.0791420118343191,2.3023915657404093,2.946602970334244,0.2491309415695966,0,-2.150141997766033,0.27797236938909586,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.1182146911386796,-7.75110946745562,1.8868343195266268,2.3023915657404093,2.509102970334244,0.2186249065885377,0,-0.9162950116773614,0.2230515363127009,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.1263705745960521,-7.337647928994084,3.05991124260355,2.3023915657404093,2.071602970334244,0.1662579007074267,0,-0.9272627849705142,0.38668274194073043,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0711538627796413,-6.789571005917157,3.963757396449704,2.3023915657404093,1.6341029703342436,0.0929781764287476,0,-0.4831042036876605,0.2820366498787705,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0481842272391537,-6.299186390532544,4.982988165680473,2.3023915657404093,1.1966029703342436,-0.6051191504198759,0,-0.30352142846320446,0.24010143410516155,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0276436715837524,-5.722263313609467,5.829142011834319,2.3023915657404093,0.7591029703342436,-0.167275599814106,0,-0.15818436775717487,0.16113888739020166,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.0552627302156807,-5.279955621301774,6.944526627218934,2.3023915657404093,0.3216029703342435,0.0376361104426266,0,-0.29178476305076667,0.38377350147561096,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1292328350000735,1.9796597633136093,-3.5747041420118344,2.3023915657404093,-0.1158970296657564,-0.270202401062825,0,-0.2558370435485922,0.46196915055869464,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,0.0327296587026948,-3.626109467455621,7.636834319526628,2.3023915657404093,-0.5533970296657564,-0.270202401062825,0,-0.11868132528843287,0.24995098084713302,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0559833441337955,2.8931213017751496,-1.4016272189349115,2.3023915657404093,-0.9908970296657564,-1.0986267795555946,0,-0.16196660545809263,0.07846777894492787,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
