job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,0.0261529109712341,0.2344674556213029,0.1464497041420127,-1.1976084342595907,6.026960113191386,0.7413796053647204,1,0.006132006492515717,0.003830086074189632,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.2484467057222357,1.2152366863905328,2.184911242603551,-1.0309417675929249,6.098388684619959,0.7459622030922333,1,0.30192155140653354,0.5428340005203288,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.224730597624319,2.215236686390533,4.184911242603551,-0.8642751009262568,6.169817256048528,1.0042855402506454,1,0.49783146441186055,0.9404776045550274,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3239534972855686,3.3113905325443795,5.992603550295858,-0.6976084342595907,6.241245827477101,0.9005856835486856,1,1.0727365438960732,1.941324877964258,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3960545976775407,5.1671597633136095,8.281065088757398,-0.5309417675929247,6.312674398905671,1.0401781704863122,1,2.046477381194748,3.279753902069339,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4678689812203416,5.2921597633136095,10.031065088757398,-0.3642751009262568,6.384102970334244,1.0508580306660384,1,2.476037396916823,4.693224203631859,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4072574868119645,6.321005917159763,11.973372781065088,-0.1976084342595907,5.909102970334242,0.9615240437775938,1,2.5742769839460418,4.87624570747935,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5230995887715721,7.349852071005916,13.91568047337278,-0.0309417675929246,5.909102970334242,1.1438297083037856,1,3.8447045958750827,7.279286733097897,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5658297856636807,8.984467455621303,16.64644970414201,0.1357248990737432,5.909102970334242,1.1064424514250977,1,5.083679294716516,9.419057068155915,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.7092860539771078,9.869082840236684,18.877218934911244,0.3023915657404092,5.909102970334242,1.2406944263562565,1,7.000002824124665,13.389348128405137,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6600833315279679,10.65754437869823,21.300295857988164,-1.6976084342595907,5.909102970334242,1.4604870370671057,1,7.034867399398295,14.059970252472203,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5371982510697899,13.626923076923076,-1.5205128205128204,-0.6976084342595907,-1.6158970296657564,0.3255721076211735,0,7.320359244385636,-0.8168168279086805,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.5650496546447883,18.425000000000004,2.883333333333333,-0.6976084342595907,-1.6158970296657564,1.1152672238701555,1,10.411039886830226,1.629226504225806,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.9383107465743548,19.396153846153844,4.941025641025641,-0.6976084342595907,-1.6158970296657564,0.9087701916028568,1,18.199619596055655,4.6362174580738,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,-0.539053362782739,-14.702692307692306,-5.474615384615385,2.3023915657404093,-0.4053707138762839,0.832920361998184,0,7.925535730421446,2.951109833019041,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.426530458569764,-13.96230769230769,-4.955384615384616,2.0415220005230186,-4.615897029665756,0.6608155120904158,0,5.955349502692142,2.113622472389554,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.5488129248852456,-13.471923076923076,-3.936153846153847,1.780652435305626,-1.9492303629990888,-0.7005653803406879,0,7.3935655076751905,2.1602121051060017,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.4790205384894435,-7.366153846153846,-4.147692307692308,1.2589133048708447,3.384102970334244,-0.461596209642158,0,3.5285389819807005,1.9868298027192919,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.5545275593653365,-6.952692307692306,-2.974615384615385,0.9980437396534524,2.9174363036675786,-0.5837552057188091,0,3.8554594964027635,1.649506209281351,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.5993781255306878,-6.471923076923076,-1.9361538461538463,0.7371741744360616,2.45076963700091,-0.4816722802023623,0,3.879129122424955,1.1604882630467241,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.3055832757578818,-3.519999999999996,-5.840000000000001,0.4763046092186709,1.984102970334245,0.1612454553706133,0,1.0756531306677428,1.78460633042603,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2486207578977941,-3.0103846153846163,-4.85923076923077,0.2154350440012784,1.5174363036675764,0.0864113425836716,0,0.7484441046407827,1.2081056366464349,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2343952803274849,-2.4623076923076894,-3.955384615384616,-0.0454345212161122,1.0507696370009114,0.0464418288452268,0,0.5771533017909833,0.9271234857260982,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.230496639911828,-1.9623076923076892,-2.955384615384616,-0.3063040864335038,0.5841029703342429,-0.0335215893857654,0,0.45230532955005565,0.6812062234932642,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1837440341736522,-1.4526923076923026,-1.9746153846153849,-0.5671736516508954,0.1174363036675778,-0.0141998384972374,0,0.26692354502841614,0.3628237967105887,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2562367543609349,-0.4238461538461564,-0.0323076923076923,-0.8280432168682861,-0.3492303629990907,0.3390554228732068,0,0.10860496280990461,0.008278418217814817,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,1,0,0.2018048879150304,2.143461538461537,-5.166923076923077,-1.0889127820856777,-0.8158970296657557,0.3390554228732068,0,0.4325610155194091,-1.0427103324040456,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.1210504202030549,1.2588461538461502,0.6023076923076918,-1.61065191252046,-1.7492303629990893,0.0952482781135568,0,-0.15238385589407596,-0.07290959924537839,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.318582974008943,4.422307692307697,-1.7246153846153849,-1.8715214777378515,-2.215897029665758,0.1121151760086736,0,1.4088719365980118,-0.5494330982523463,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.3414808980365791,5.518461538461537,0.0830769230769226,-2.132391042955243,-2.682563696332423,0.5375808215482412,0,1.8844492019341677,0.028369182298423334,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.3491458967044751,6.470384615384617,2.1792307692307684,-2.393260608172634,-3.149230362999088,0.537868465037576,0,2.2591082385613026,0.7608694810490597,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.364255191554097,7.537692307692311,4.044615384615383,-2.6541301733900253,-3.615897029665757,0.7849521726409545,0,2.7456435554143064,1.4732721516857243,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.3711999868631555,8.576153846153844,5.967692307692307,-2.914999738607417,-0.4053707138762839,0.264299596335281,0,3.183468195028707,2.2152073062187383,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.3963058441592242,9.556923076923075,8.006153846153845,-3.175869303824808,-0.4053707138762839,0.1239395201718931,0,3.78746446756477,3.1728855584686193,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.3868645828118131,10.220384615384615,10.67923076923077,-3.4367388690422,-0.4053707138762839,0.2765919153575513,0,3.953904830407042,4.131416156289539,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.4204071619967511,12.095384615384615,12.92923076923077,-3.697608434259591,-0.4053707138762839,0.2487774035340599,0,5.084986319413011,5.435541214493379,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.371462569597532,12.181923076923075,14.756153846153849,-0.6976084342595907,-0.4053707138762839,0.1647206509283254,0,4.5251284487933185,5.4813588250688134,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.2064179158028753,-13.005917159763314,-7.142011834319526,3.3023915657404093,-6.615897029665756,0.832920361998184,0,2.6846543132231946,1.4742391974797069,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2927817711588476,-11.91937869822485,-5.315088757396449,3.1773915657404093,-6.615897029665756,-0.5917608249534041,0,3.4897768063793113,1.5561611002570108,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.3174217910292531,-11.43860946745562,-4.276627218934911,3.0523915657404093,-6.615897029665756,-0.7214518865811215,0,3.630863904043934,1.357494671398773,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2624662772726056,-10.928994082840234,-3.29585798816568,2.9273915657404093,-6.615897029665756,-0.9784657830680904,0,2.8684923912574103,0.8650515765730254,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1731053433047522,-10.40014792899408,-2.3535502958579877,2.8023915657404093,-6.615897029665756,-0.5780611109119924,0,1.8003211776687278,0.40741213194949805,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0009150980855254788,-9.90014792899408,-1.3535502958579873,2.6773915657404093,-6.615897029665756,-0.1349299667779462,0,0.009059606416241517,0.0012386312844020896,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0112481271746087,-9.41937869822485,-0.3150887573964489,2.5523915657404093,-6.615897029665756,0.1157268930268831,0,-0.10595036950343326,-0.003544158414484685,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0625108817636412,-8.04437869822485,0.9349112426035512,2.4273915657404093,-7.615897029665756,-0.0859566299934506,0,0.5028612056666875,-0.05844212614588946,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.0961652729911541,-7.630917159763314,2.1079881656804744,2.3023915657404093,-7.462050875819603,0.0142182738724816,0,-0.7338292318415214,0.202715257414785,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0855522421379806,-7.111686390532544,3.069526627218936,2.1773915657404093,-7.30820472197345,-0.1691319933426882,0,-0.6084207160922215,0.2626048852608133,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0652839261130306,-6.659763313609467,4.165680473372781,2.0523915657404093,-7.1543585681272965,-0.1011489134083198,0,-0.43477549609595234,0.271951976234163,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.0522812038930613,-6.130917159763314,5.107988165680474,1.9273915657404093,-7.00051241428114,-0.0770517202193783,0,-0.32053173008105407,0.26705177077328507,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0639935011125283,-5.640532544378697,6.127218934911243,1.8023915657404093,-6.846666260434986,-0.1095684352527985,0,-0.3609574256539502,0.3921021917279471,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0430128701365921,-5.140532544378697,7.127218934911243,1.6773915657404093,-6.692820106588833,-0.2351735723837258,0,-0.22110905876428627,0.30656214248239755,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0329336748392714,-4.630917159763314,8.107988165680473,1.5523915657404093,-6.53897395274268,0.028110406794445,0,-0.15251311994724723,0.26702584584918126,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0166068777177139,4.840236686390533,-6.834319526627218,1.4273915657404093,-6.385127798896527,0.0016203419198976,0,0.0803812187756803,-0.11349670866248257,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0149487341609999,4.878698224852073,-4.911242603550296,1.3023915657404093,-6.231281645050373,-0.1054178364965547,1,0.07293036281505574,-0.07341686008065039,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0675438140804685,6.782544378698226,-2.718934911242603,1.1773915657404093,-6.077435491204216,0.0142182738724816,0,0.45811891650731973,-0.1836472341418655,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0998055720666784,6.88831360946746,-0.9304733727810648,1.0523915657404093,-5.923589337358063,0.2903339101511157,0,0.6874920803675861,-0.09286642726322587,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.1582260224426255,12.340236686390533,-5.834319526627218,0.9273915657404092,-5.76974318351191,0.3723564100001777,0,1.9525465668881392,-0.9231411723575664,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.1203621864801238,12.455621301775151,-4.065088757396449,0.8023915657404093,-5.615897029665756,0.3947594728405725,0,1.499185813850063,-0.4892829710760061,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.119124877442303,13.465236686390533,-2.084319526627218,0.6773915657404093,-6.615897029665756,0.3953496639549829,0,1.6040446699978745,-0.24829430816006637,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0829438104345277,14.494082840236686,-0.1420118343195255,0.5523915657404093,-6.615897029665756,0.4105243019194589,0,1.2021944595229326,-0.011779002665258278,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.090004129096429,16.84985207100592,3.1464497041420127,0.4273915657404092,-6.615897029665756,0.5797486778003922,0,1.5165562610545484,0.28319346536701856,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.0884897508822408,17.003698224852073,4.838757396449704,0.3023915657404092,-6.615897029665756,0.3177690963518582,0,-1.50465301999396,-0.4281804365914344,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.1840719869796379,18.003698224852073,6.838757396449704,1.8023915657404093,-6.615897029665756,0.4901377095710693,0,3.3139765052303005,1.2588236624361924,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0947690850287221,-16.279230769230768,-3.841538461538461,4.302391565740409,-2.326423345455229,0.1041030167599785,0,-1.5427678049714197,-0.3640590851026447,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1356266319443229,-14.788846153846151,-2.822307692307692,4.085000261392583,-0.6158970296657564,0.2124681672276764,0,-2.0057613941889074,-0.38278008661824664,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2314976459247129,-11.192692307692305,-4.014615384615384,3.867608957044757,-0.8658970296657564,-0.0798966025795433,0,2.5910819207904106,0.9293740108315972,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2065272436731549,-10.711923076923076,-2.9761538461538457,3.6502176526969303,-1.1158970296657564,0.0201424135082071,0,2.2123039475157835,0.6146568505934125,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.3912543825749655,-7.759999999999998,-4.88,3.4328263483491046,-1.3658970296657564,-0.4669527372883806,0,3.0361340087817315,1.9093213869658314,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2875715740590898,-7.336923076923075,-3.7261538461538457,3.2154350440012784,-1.6158970296657564,-0.1400224785396187,0,2.109890517981229,1.0715359267247928,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2205608637761296,-6.894615384615385,-2.6107692307692303,2.9980437396534523,-1.7697431835119095,-0.124237852309287,0,1.5206823246349612,0.5758335166586028,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.1996885950898121,-6.404230769230768,-1.5915384615384611,2.780652435305626,-1.923589337358063,-0.0408808900245052,0,1.2788518449386388,0.31781207941601625,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2881970953472086,-5.952307692307691,-0.4953846153846148,2.5632611309578,-2.0774354912042163,-0.0304482194472957,0,1.715437787535923,0.1427684072335401,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.314721606970008,-2.7792307692307645,-4.841538461538462,2.345869826609974,-2.231281645050373,0.0469923242617138,0,0.8746839738327977,1.5237367648224849,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.1745779407813552,-2.2407692307692315,-3.918461538461538,2.128478522262148,-2.3851277988965265,-0.1059198394787941,0,0.3911888780739137,0.6840769464155564,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0604322205248548,-1.7407692307692315,-2.918461538461538,1.9110872179143232,-2.53897395274268,0.5489297963960791,0,-0.10519855003672805,-0.1763691112856147,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0673258660944666,-1.211923076923071,-1.9761538461538457,1.6936959135664953,-2.692820106588833,0.3465581255214403,0,-0.08159377079371663,-0.13304626922821897,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1242170799490685,-0.1926923076923046,-0.014615384615384,1.476304609218671,-2.8466662604349864,0.2763287966077907,0,-0.023935675790185507,-0.00181548039925554,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.124610545662227,0.8265384615384619,1.9469230769230776,1.258913304870843,-3.00051241428114,0.2212107988197349,1,0.10299540870312536,0.24260714697776664,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.221021230524407,1.7688461538461553,4.062307692307693,1.0415220005230186,-3.1543585681272965,0.2388272494811456,0,0.39095255353144176,0.8978562449226104,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2556854227105409,2.7496153846153817,6.100769230769231,0.8241306961751924,-3.30820472197345,0.2556489507641153,0,0.7030365719067904,1.5598777596286924,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1836038540317517,3.845769230769236,7.908461538461539,0.6067393918273662,-3.462050875819603,0.3210639379678621,0,0.7060980524859568,1.452024017923415,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
