job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
2,0,0,-0.093945108035669,-2.857466063348415,3.2443438914027154,-0.7298664987757197,1.3841029703342436,1.1160696788308542,1,0.2684449580295246,-0.30479023738269084,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.3725417671583884,0.7579185520362017,0.0135746606334841,-0.7943826278079777,0.7591029703342436,2.0972958625099505,1,0.2823563167376935,0.005057128060973574,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,1.1092597258926613,4.017533936651581,-2.505656108597285,-0.8588987568402358,0.1341029703342435,1.0525214500886086,1,4.456488593334598,-2.779423408203897,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,0,0.1798996904257048,1.7771493212669682,1.9751131221719465,-0.9234148858724938,-0.4908970296657564,1.0525214500886086,1,0.319708612736179,0.3553222392344804,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-1.4976481755135644,4.902149321266968,-0.2748868778280542,-0.9879310149047518,-1.1158970296657564,1.4406066176809311,1,-7.341694987090533,0.4116838310518055,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,1.0262842232374343,6.113687782805435,1.3020361990950229,-1.116963272969269,-2.3658970296657564,1.630806213642856,1,6.274381317292668,1.336259209215257,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,1.521328245848922,7.094457013574662,3.340497737556561,-1.245995531033785,-3.615897029665757,2.5611634462548523,1,10.79299784371212,5.081993563339216,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.949830468506084,8.065610859728508,5.398190045248869,-1.3750277890983007,2.584102970334243,0.028110406794445,1,7.660962941683688,5.127365379763612,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,1,0.5111532484393742,-15.046087533156498,-2.114721485411141,1.3023915657404093,-4.22459268183967,-0.0311403548528659,1,-7.690856518876114,-1.0809467568124433,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.5832504184315814,-14.507625994694962,-1.1916445623342176,1.265354528703373,-5.615897029665756,-0.106426129793645,1,-8.461578931854724,-0.6950271896031511,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.2866707310609184,-14.007625994694962,-0.1916445623342175,1.2283174916663349,-5.615897029665756,-0.1831934997404811,1,-4.015576384327129,-0.05493888678819988,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1875806446096293,-11.623010610079575,-2.9608753315649867,1.1912804546292983,-5.615897029665756,-0.3052102131334742,0,-2.1802518225432874,-0.5554029033037101,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1936185289983081,-11.123010610079575,-1.960875331564987,1.1542434175922605,-5.615897029665756,-0.4942621201258106,0,-2.1536209523561807,-0.3796617972466824,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0151164734467066,-9.565318302387269,-3.076259946949602,1.117206380555224,-5.615897029665756,-0.1854443357571114,0,-0.1445938801273338,-0.04650220180323072,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0508368104615168,-8.488395225464192,-3.2301061007957563,1.0801693435181878,-5.615897029665756,-1.014469333977928,0,-0.4315229391993673,-0.16420829161674294,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.042994609319388,-7.978779840848809,-2.249336870026525,1.0431323064811495,-5.615897029665756,0.0096558530448778,0,-0.34304452210270325,-0.09670935995448546,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.585083073875122,-6.594164456233422,-3.0185676392572947,1.0060952694441134,-5.615897029665756,0.0082981412163292,0,3.858134009691123,1.7661128330766285,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.6232738726075127,-6.161472148541115,-1.88395225464191,0.9690582324070752,-5.349230362999091,-0.2469375143639709,0,3.8402846069845524,1.174218217558318,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.4454229593092265,-5.632625994694962,-0.9416445623342176,0.932021195370039,-5.0825636963324206,-0.1526894143107036,0,2.5089009392391053,0.41943010757234855,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.4976814529781013,-5.209549071618035,0.2122015915119361,0.8949841583330027,-4.815897029665756,0.0327292510591696,0,2.5926959513235825,-0.10560879638792589,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.9611485520460974,-4.6710875331564985,1.1352785145888595,0.8579471212959646,-4.54923036299909,0.5521200505302915,0,4.489609018973946,-1.0911713004661265,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0807627077517016,-0.8249336870026482,-2.557029177718833,0.8209100842589283,-4.282563696332424,-0.5008680078308085,0,-0.06662387827792857,-0.20651260019267997,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0564009670116663,-0.3730106100795751,-1.460875331564987,0.7838730472218902,-4.015897029665755,-0.2595643172278787,0,-0.021038159114099637,-0.0823947813837539,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.0107220666063412,0.6462201591511914,0.5006631299734745,0.7097989731478176,-3.482563696332424,-0.1312746963867859,0,-0.006928815588779485,-0.005368143426914855,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2954469941199349,4.146220159151191,-2.499336870026525,0.6727619361107795,-3.215897029665758,-0.1259980203008464,1,1.2249882829806977,-0.7384215655424633,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,0.0080884939084784,2.328912466843498,1.1352785145888595,0.6357248990737432,-2.9492303629990886,-0.1259980203008464,1,0.018837394301443038,0.009182693349678398,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2954469941199349,5.050066312997352,-0.307029177718833,0.5986878620367051,-2.682563696332423,0.1769529855596836,0,1.49202691228141,-0.0907108476641445,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.3007532792044696,6.069297082228118,1.6545092838196287,0.5616508249996688,-2.415897029665757,0.5134740693868451,1,1.825360999946226,0.4975990925829918,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.0289124912000504,11.126989389920425,-2.4608753315649867,0.5246137879626307,-2.149230362999088,0.0243078554604156,0,-0.3217089828191284,0.07115003636829378,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,0.2905808044687621,8.521220159151191,2.7506631299734745,0.4875767509255944,-1.8825636963324224,0.0243078554604156,0,2.4761030089015863,0.7992899051302553,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-3.915322303365373,11.213527851458885,-0.6339522546419101,0.450539713888558,-1.6158970296657564,0.3570204317855801,0,-43.90457569622576,2.482127401868235,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.8665033300341873,12.300066312997352,1.192970822281167,0.41350267685152,-4.22459268183967,0.3991391059812912,0,10.658048419853534,1.0337131901402539,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.7960575141194255,13.328912466843498,3.1352785145888595,0.3764656398144836,-4.22459268183967,0.4091134923332973,0,10.610580924270854,2.4958620203956525,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
1,0,1,0.745780268874455,13.934681697612731,5.9237400530503965,0.3394286027774456,-4.22459268183967,0.3813005264937192,0,10.39221066312557,4.417808449506303,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.7069649441757289,15.848143236074272,8.09681697612732,0.3023915657404092,-4.22459268183967,0.3978105346878298,0,11.204081698180202,5.724165761528944,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.8023815623929584,16.84814323607427,10.09681697612732,0.8023915657404093,-4.22459268183967,0.3878603561552545,0,13.51863949318163,8.101499780500784,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.5269421033955899,-5.022058823529413,7.573529411764705,-3.3339720706232274,2.384102970334244,1.174909754444661,1,-2.6463342398469707,3.990811518363658,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
2,0,0,0.0,2.997171945701353,-8.464932126696834,-3.1521538888050458,2.384102970334244,1.174909754444661,1,0.0,-0.0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
3,0,0,0.0,1.7471719457013537,-5.964932126696833,-2.9703357069868632,2.384102970334244,1.174909754444661,1,0.0,-0.0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
4,0,0,0.0,1.4971719457013537,-5.464932126696833,-2.7885175251686816,2.384102970334244,1.174909754444661,1,0.0,-0.0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
5,0,0,0.0,2.526018099547507,-7.52262443438914,-2.6066993433505,2.384102970334244,1.174909754444661,1,0.0,-0.0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,1,0.6757564761733628,-4.022058823529413,9.573529411764705,-2.4248811615323183,2.384102970334244,1.1709805038746612,1,-2.717932297550217,6.469374499836164,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,1,0.522483271657868,-1.1182126696832595,15.765837104072398,-1.6976084342595907,2.384102970334244,0.6893275316539604,1,-0.5842474140653883,8.237386150560754,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,1,1.330696912903799,-0.0701357466063399,17.66968325791855,-2.620685357336514,2.384102970334244,0.739595502862473,1,-0.0933294214932596,23.512992963300157,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,1,-0.5500439451381771,-14.784134615384614,-4.031730769230769,1.3023915657404093,-2.6158970296657564,0.2189892650484175,1,8.13192372930004,2.21762909804267,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.809544741883589,-11.56298076923077,-4.474038461538462,1.3023915657404093,-0.3658970296657564,-1.4798655873401252,1,9.360750282231827,3.621934311523404,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.647790408006613,-11.716826923076924,-4.1663461538461535,1.3023915657404093,1.884102970334244,-1.5116388304846495,0,7.590048093042869,2.6989190748967826,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0,-9.784134615384616,-4.031730769230769,1.3023915657404093,4.134102970334244,-1.3268679900006042,0,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.9086594029181344,-7.091826923076923,-3.416346153846154,1.3023915657404093,6.384102970334244,-1.6440085933916055,0,6.444055217521827,3.1042950563155114,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.601647609582928,-3.505288461538459,-2.589423076923077,1.3023915657404093,6.384102970334244,-0.3034270450439926,0,2.108948423783233,1.5579202044296394,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.3165804078529577,-2.966826923076922,-1.666346153846154,1.3023915657404093,6.384102970334244,-0.2286546071960007,0,0.9392392773368277,0.5275325450088229,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.3897220928667506,-2.4283653846153825,-0.743269230769231,1.3023915657404093,6.384102970334244,-0.2351735723837258,0,0.9463876399374787,0.2896684401788445,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0,-1.9668269230769224,0.3336538461538465,1.3023915657404093,6.384102970334244,-0.3177467060648631,0,-0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,1.3131906240010904,0.7639423076923109,-1.1278846153846156,1.3023915657404093,6.384102970334244,-0.3655096100744988,0,1.0032018757392986,-1.4811275018781533,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.0326342849683776,-0.1206730769230759,0.641346153846154,1.3023915657404093,6.384102970334244,-0.3655096100744988,0,-0.00393807958031861,0.02092987314798833,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6893267171371926,7.3216346153846175,5.75673076923077,1.3023915657404093,6.384102970334244,1.384628960580864,1,5.0469983535011105,3.9682683225965123,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.0,10.706249999999995,-1.0125000000000002,1.3023915657404093,6.384102970334244,1.384628960580864,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3052411845410407,8.571634615384617,7.25673076923077,1.3023915657404093,4.977852970334244,1.1943277056334445,1,2.6164159034529884,2.2150530958954175,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.8979479845151088,11.215865384615384,13.96826923076923,1.3023915657404093,4.977852970334244,1.8106603992451105,1,10.07126371670816,12.542779202933641,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.7915114636668976,22.090865384615384,-3.781730769230769,1.3023915657404093,4.977852970334244,1.3004427390793438,1,17.485173194245327,-2.9932832563479885,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.8190228512720035,12.831249999999995,14.7375,1.3023915657404093,4.977852970334244,1.3004427390793438,1,10.509086960383891,12.070349270621152,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,-0.087434233407329,2.829142011834321,-0.4275147928994083,-1.6976084342595907,-0.0005124142811396837,1.0497475451904954,1,-0.24736386300520238,0.03737942818745279,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.0446311341029614,4.915680473372774,-0.6005917159763317,-1.6976084342595907,0.4610260472573202,1.1600947731782014,1,-0.21939239441440905,0.02680508941686736,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.1559224811329045,5.973372781065088,1.284023668639053,-1.6976084342595907,0.9225645087957836,1.327858239747011,1,0.9313831047554264,0.20020815624757554,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.1338867758637576,9.386834319526628,-1.5428994082840235,-1.6976084342595907,1.3841029703342436,1.3182874019039126,1,1.2567729826086893,-0.2065738272572473,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,0.1338867758637576,7.636834319526628,1.957100591715976,-1.6976084342595907,1.3841029703342436,1.3182874019039126,1,1.0224711248471134,0.2620298882659043,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0946521355756981,10.357988165680467,0.5147928994082838,-1.6976084342595907,-1.4158970296657571,0.9892601716592484,1,0.980405700149464,0.04872624730819959,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.0479074904679421,16.9637573964497,-0.6967455621301777,-1.6976084342595907,-1.4158970296657571,1.5609508723971253,1,0.8126910457708963,-0.03337933137633245,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.1714508511083199,19.886834319526628,-2.542899408284024,-1.6976084342595907,-1.4158970296657571,1.7428907575200938,1,3.409614669932986,-0.435982267833139,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
2,0,0,-0.0110426895195789,18.07914201183432,1.0724852071005917,-1.6976084342595907,-1.4158970296657571,1.7428907575200938,1,-0.19964235201706146,-0.011843121156353111,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,-0.33886222362952,-16.232193732193732,-2.4245014245014245,4.302391565740409,-4.758754172522899,1.1211813311682537,1,5.500477262476325,0.8215719438994915,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2979370251376121,2.6524216524216517,-2.1937321937321936,3.4223915657404085,-3.015897029665755,-0.6386985655111559,0,-0.7902546165330963,0.6535940437491775,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1253672236192926,4.181267806267805,-1.2514245014245016,3.3423915657404084,-3.715897029665758,0.5088501610246396,1,0.5241939360805248,-0.15688761531274723,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
3,0,0,-0.1718327441555898,4.363960113960111,-1.616809116809117,3.1823915657404083,-5.115897029665756,0.5088501610246396,1,-0.7498712417673062,0.2778207473170861,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.1983610172828731,5.325498575498578,0.4601139601139601,3.10239156574041,-5.815897029665756,-0.3540077612662298,1,1.0563713149743894,0.09126867319425642,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,0.0149597366237417,8.229344729344731,-1.3475783475783476,2.94239156574041,-7.215897029665758,0.2858119892248574,1,0.12310882973697411,-0.02015941715962913,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,1,0.1151543918278319,7.248575498575498,0.6139601139601139,2.8623915657404098,-7.915897029665757,0.2858119892248574,1,0.8347053031565849,0.07070020352962328,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,-0.0398520841508975,9.200498575498578,0.7101139601139601,2.7823915657404097,-8.615897029665756,0.2858119892248574,1,-0.3666590434609819,-0.028299521295188607,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.2359393363548756,10.315883190883191,2.4793447293447293,2.542391565740409,-4.758754172522899,0.2970951468409879,1,2.4339226339713966,0.5849749500365541,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.0928675731694381,16.633190883190885,1.844729344729344,2.3023915657404093,-4.758754172522899,0.2858119892248574,1,1.5446840713859602,0.17131553739946195,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.0919740016294579,17.633190883190885,3.844729344729344,3.3023915657404093,-4.758754172522899,0.1453029421378069,1,1.6217951270231408,0.3536151430169613,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,-0.1852244323311405,-14.97165991902834,-3.635627530364373,-1.6976084342595907,-1.1158970296657564,1.095206039219974,1,2.773117209556913,0.6734070454792073,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.0149319752371237,-15.42358299595142,-2.731781376518219,-1.5397136974174854,-1.6158970296657564,1.0174869431835507,1,0.23030455936326877,0.04079089186740574,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0185547095768132,-14.92358299595142,-1.731781376518219,-1.38181896057538,-1.5444684582371837,-0.4832885609053949,1,-0.27690274833534645,-0.03213270049182935,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0522326605235452,-14.413967611336034,-0.7510121457489882,-1.2239242237332748,-1.473039886808614,0.3739877070693858,1,-0.7528798770402908,-0.03922736245796615,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.0603943493138814,-13.894736842105264,0.2105263157894734,-1.0660294868911695,-1.4016113153800411,0.3739877070693858,1,0.8391635904665626,-0.012714599855553961,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.3158975234014276,-10.74089068825911,-4.097165991902834,-0.9081347500490642,-1.3301827439514715,0.3739877070693858,1,3.3930207675465085,1.294284589806659,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.2977598235753333,-10.106275303643727,-3.366396761133604,-0.7502400132069589,-1.2587541725228988,-1.7116423037888635,1,3.0092427514167044,1.0023777056797154,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.3872926874601106,-8.72165991902834,-4.135627530364373,-0.5923452763648545,-1.1873256010943294,0.3739877070693858,1,3.3778351091536165,1.601698300568838,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.1768009678675195,3.845647773279353,-3.2702429149797574,-0.4344505395227482,-1.1158970296657564,-0.3355235382582133,0,0.6799142483933608,-0.5781821125303194,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,1,1,0.1418652553893515,5.35526315789474,-2.2894736842105265,-0.1186610658385376,-0.973039886808614,0.2994508208956166,1,0.7597257755719222,-0.3247967689177258,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
3,1,1,0.1931694489000683,5.816801619433193,-3.21255060728745,0.0392336710035667,-0.9016113153800412,0.2994508208956166,1,1.1236283631869346,-0.6205666303732964,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.3041879803541727,7.932186234817813,-3.4433198380566807,0.1971284078456721,-0.8301827439514717,0.4612241068462168,1,2.4128757105624,-1.0474165072519188,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.4359735021678483,8.95141700404858,-1.481781376518219,0.5129178815298818,-0.6873256010943294,0.5744777346537795,1,3.9025806206198874,-0.646017416167743,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,-4.162090851928382,9.047570850202426,0.3259109311740884,0.670812618371988,-0.6158970296657564,0.6396256160298304,1,-37.656811867801416,-1.356470905183134,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.7329646228083115,10.10526315789474,2.210526315789473,0.8287073552140942,-1.1158970296657564,1.0051781575879684,1,7.4068003989050455,1.6202375872604777,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.6980184575899004,11.066801619433193,4.28744939271255,0.9866020920561986,-1.1158970296657564,0.3250034713044503,1,7.72483179685017,2.9927188120959696,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.5452391684816718,12.73987854251012,6.941295546558703,1.144496828898303,-1.1158970296657564,0.816134782544955,1,6.94628078307571,3.784666211991199,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.7489409193570902,13.643724696356273,9.133603238866396,1.3023915657404093,-1.1158970296657564,0.7364737859858916,1,10.218343717544103,6.840529206759495,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.9426319784649584,14.691801619433193,11.03744939271255,-0.1976084342595907,-1.1158970296657564,0.8578582162423363,1,13.84896202774099,10.404252758259483,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,-0.1452558542984174,-2.4751602564102555,-2.216346153846154,0.3023915657404092,-4.615897029665756,-1.098395821495659,0,0.3595315175703615,0.32193725399793477,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.0449884639837385,-0.705929487179489,-1.7548076923076923,0.3023915657404092,-4.615897029665756,-1.098395821495659,0,0.03175868330903343,0.07894610266377189,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.5434338330098374,-16.621794871794876,-3.83974358974359,2.3023915657404093,4.384102970334244,-0.4146538627266007,1,9.032845698682747,2.0866465767493114,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.3470595523301387,-15.621794871794876,-1.8397435897435896,2.3023915657404093,4.384102970334244,-0.8117783311196298,1,5.421693134798386,0.6385005866586525,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.6989699646242009,-10.900641025641027,-3.282051282051282,2.3023915657404093,4.384102970334244,-0.5437155992134368,1,7.619220672073422,2.294055268510198,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.9774147765206278,-9.641025641025642,-3.801282051282052,2.3023915657404093,4.384102970334244,-0.6653957367983683,1,9.42328092235272,3.7154292466457206,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.4474524287971508,-7.381410256410259,-2.3205128205128203,2.3023915657404093,4.384102970334244,-0.4146538627266007,1,3.30282994717897,1.0383190975933883,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.5446327559124038,-6.169871794871796,-0.7435897435897436,2.3023915657404093,4.384102970334244,-0.4146538627266007,1,3.3603142792672354,0.4049833313194798,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.599844569111367,-6.573717948717949,0.0641025641025638,2.3023915657404093,4.384102970334244,-1.429374327473088,1,3.9432090104083772,-0.038451574943036165,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.6228120858619661,-2.871794871794876,-3.33974358974359,2.3023915657404093,4.384102970334244,-0.9415747765731712,1,1.7885885542702642,2.0800326713723356,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.5286466250661013,-0.7852564102564088,-3.5128205128205128,2.3023915657404093,4.384102970334244,-0.4146538627266007,1,0.41512315109357234,1.8570407085655352,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.3627962466066448,1.3205128205128176,-3.7243589743589753,2.3023915657404093,4.384102970334244,-1.974816816368492,1,-0.4790770948780042,1.3511834569132095,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,-0.7397484326259178,0.3301282051282044,-1.7435897435897436,2.3023915657404093,4.384102970334244,-1.974816816368492,1,-0.2442118223091967,1.2898177799631387,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.5739957111886858,3.3301282051282044,-3.743589743589744,2.3023915657404093,4.384102970334244,-0.8210115334165557,1,1.9114793074520653,-2.1488044572704648,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.1359016448318426,1.6570512820512846,-0.3974358974358973,2.3023915657404093,4.384102970334244,-0.8210115334165557,1,0.22519599480148314,-0.05401219217675794,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3,0,0,0.1359016448318426,2.714743589743591,-2.5128205128205128,2.3023915657404093,4.384102970334244,-0.8210115334165557,1,0.36893811914285496,-0.3414964408595019,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
4,0,0,-0.2693368343801667,3.272435897435898,-3.628205128205128,2.3023915657404093,4.384102970334244,-0.8210115334165557,1,-0.8813875253274046,0.9772092837126561,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
5,0,0,-0.2693368343801667,3.214743589743591,-3.5128205128205128,2.3023915657404093,4.384102970334244,-0.8210115334165557,1,-0.8658488618054722,0.9461319566687907,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.5690607021186365,5.330128205128204,0.2564102564102559,2.3023915657404093,4.384102970334244,0.9604832894837738,1,3.0331664987926037,0.14591300054323983,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.7177373245078487,6.397435897435898,2.121794871794872,2.3023915657404093,4.384102970334244,0.7772161360244798,1,4.591678524736109,1.5228913744365251,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.6975875590079044,6.445512820512818,4.0256410256410255,2.3023915657404093,4.384102970334244,0.7422570803923065,0,4.4963095550156895,2.8082370965189996,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.3746972202785041,7.512820512820511,5.8910256410256405,2.3023915657404093,4.384102970334244,0.7212465646089559,0,2.815032962605171,2.2073509322817,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1245042112200245,9.253205128205124,8.41025641025641,2.3023915657404093,4.384102970334244,0.3427027609927329,0,1.1520630057442647,1.0471123405171292,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0478924900824422,10.18589743589743,10.544871794871794,2.3023915657404093,4.384102970334244,0.3053158420647346,1,0.48782799192949117,0.5050201678565219,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.3666319377383713,11.349358974358973,12.217948717948715,2.3023915657404093,4.384102970334244,-0.1762434961214971,1,4.161037472857605,4.479490213649587,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,-0.4759582222131611,-14.897435897435898,-1.9384615384615385,4.302391565740409,0.5041029703342446,-0.8652372785713744,1,7.090557105278118,0.922626707674743,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
