job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,0.0,-6.930944055944057,-0.1381118881118881,-3.697608434259591,-1.1158970296657564,0.7439151173587408,1,-0.0,-0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-1.005384837420939,-6.38286713286713,0.7657342657342658,-3.697608434259591,-1.1158970296657564,0.4256001143461354,1,6.417237834657075,-0.7698576202628871,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.6898754261848241,-4.594405594405593,-0.8111888111888111,-3.697608434259591,-1.1158970296657564,1.3010602098154145,1,3.169567517506499,0.5596192268352419,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.0940430137452326,-3.700174825174823,-0.5996503496503496,-3.697608434259591,-2.6158970296657564,0.5565025036817985,1,-0.34797559194367955,-0.056392926074501366,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.2982582592255554,-1.8732517482517463,-0.2534965034965034,-3.697608434259591,-2.3851277988965265,0.5565025036817985,1,-0.5587128055247942,-0.07560742585263201,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.4803961317722134,-2.286713286713283,0.5734265734265735,-3.697608434259591,-2.1543585681272965,0.2909442969178926,1,-1.0985282174091855,0.275471907729521,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.5069805314900684,-0.9020979020979,-0.1958041958041957,-3.697608434259591,-1.923589337358063,0.8893006807123776,1,-0.45734607386166903,-0.09926891525679656,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.0,22.37674825174825,-0.7534965034965034,-3.697608434259591,-1.1158970296657564,1.6558797412793282,1,0.0,-0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.5894794160869061,23.51136363636364,0.9772727272727272,-3.697608434259591,-1.1158970296657564,0.0300925243442389,1,13.859464907770557,0.5760821566303855,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.2268592848731492,-13.799556213017752,-2.0931952662721893,-3.697608434259591,-1.6158970296657564,-1.4094844424909816,1,-3.13055745405203,-0.47486078120637,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.1865413570067531,-9.039940828402369,-1.6124260355029585,-3.697608434259591,-1.6158970296657564,-1.0523384385713683,1,1.6863228293909296,0.3007841407357409,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.3770691996924498,-7.2707100591715985,-1.1508875739644968,-3.697608434259591,-1.6158970296657564,-0.7117257761851814,1,2.7415608232076787,0.4339642564507779,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,0,-0.3081385191940438,-7.530325443786985,-0.6316568047337277,-3.697608434259591,-1.6158970296657564,-0.7117257761851814,1,2.3203833312977524,0.19463779244949211,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.4170364600995153,-5.299556213017752,-1.093195266272189,-3.697608434259591,-1.6158970296657564,-1.575009462877965,1,2.210108163175316,0.45590228404370076,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.2126227799558009,-1.2995562130177518,-1.093195266272189,-3.697608434259591,-1.6158970296657564,-0.0926504272999526,1,-0.27631525472066737,-0.23243821654931482,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.0662702002400044,-0.1072485207100584,0.5221893491124261,-3.697608434259591,-1.6158970296657564,0.5679204180902477,1,0.00710738094289983,-0.034605592728878046,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.0096314871735243,2.8158284023668614,-1.32396449704142,-3.697608434259591,-1.6158970296657564,0.3290091336290732,1,-0.027120615140241847,0.012751747071455988,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.2060840276630875,3.835059171597628,0.6375739644970415,-3.697608434259591,-1.6158970296657564,-0.5281825129252553,1,0.790344440409103,0.13139381053667268,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.2590386336877337,4.623520710059175,3.060650887573965,-3.697608434259591,-1.6158970296657564,-0.5281825129252553,0,1.1976704875606692,0.7928268241123093,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1887532994915135,10.411982248520708,1.4837278106508878,-3.697608434259591,-1.6158970296657564,-0.5281825129252553,1,1.9652960036553515,0.28005851980767466,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
2,0,0,0.0635181078325519,9.210059171597628,3.8875739644970415,-3.697608434259591,-1.6158970296657564,-0.5281825129252553,1,0.5850055316057218,0.2469313422839444,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.2078110899024547,13.450443786982248,-0.5931952662721891,-3.697608434259591,-1.6158970296657564,-0.0976378444359831,0,2.795151383044481,-0.12327255480900044,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,-0.475489999011442,-10.315996503496503,-2.09527972027972,-0.6976084342595907,-3.615897029665757,0.8935405360656699,1,4.905153167249591,0.9962845521244985,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,1,0.1044805628412248,-8.26791958041958,-4.191433566433567,-0.6976084342595907,-3.5444684582371835,0.7814554753962835,1,-0.8638368912882208,-0.4379233381325812,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.0656681261459288,-7.604458041958043,-3.5183566433566438,-0.6976084342595907,-3.473039886808614,0.9000519178819903,1,0.4993705099707236,0.23104388788231073,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.126445128915039,-7.277534965034963,-2.172202797202797,-0.6976084342595907,-3.401611315380041,0.6747875399749699,1,0.9202088468375498,0.274664462721916,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,1,0.1143048218097879,-6.70061188811189,-1.3260489510489508,-0.6976084342595907,-3.330182743951472,0.2559471613180744,1,-0.765912247887176,-0.15157378906070648,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.0417488081635566,-6.1813811188811165,-0.3645104895104891,-0.6976084342595907,-3.258754172522899,1.1625083300142354,1,0.2580652945179986,0.015217878500177518,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,0.0495127831147677,-5.64291958041958,0.5585664335664342,-0.6976084342595907,-3.1873256010943294,0.7633371404998801,1,-0.2793966533193906,0.027656178680364157,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.0398161819407203,-5.210227272727273,1.6931818181818183,-0.6976084342595907,-3.1158970296657564,0.8239954565446777,1,-0.20745135704341203,0.06741603533144688,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.1379581449367339,-4.152534965034963,3.577797202797204,-0.6976084342595907,-3.0444684582371835,0.1044817645946629,1,-0.5728760205611486,0.4935862650577377,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.778122856207605,-3.1333041958041967,5.539335664335665,-0.6976084342595907,-2.973039886808614,-5.007322220879741,1,2.4380956102064344,-4.3102836886255185,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.1313094589457808,2.520541958041957,-1.7683566433566429,-0.6976084342595907,-2.901611315380041,0.4106746869053062,1,0.3309710007606283,-0.23220195406233785,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.2253747028102175,3.5686188811188835,0.1354895104895108,-0.6976084342595907,-2.830182743951472,0.5596454783594957,1,0.8042764197750992,0.030535908160475342,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.2110356894051408,8.116695804195803,-4.960664335664335,-0.6976084342595907,-2.758754172522899,0.3837708374790409,1,1.7129124947302752,-1.0468772179844177,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
2,0,0,0.1027841414003756,5.33784965034965,0.5970279720279725,-0.6976084342595907,-2.6873256010943294,0.3837708374790409,1,0.5486462932354839,0.06136500749690262,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1086090734250051,8.116695804195803,-2.9606643356643354,-0.6976084342595907,-2.6158970296657564,0.3764106171094727,1,0.8815468105663328,-0.32155501021896177,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.3355852707593918,9.914772727272725,-0.5568181818181817,-0.6976084342595907,-3.1158970296657564,0.1554471933081913,1,3.327251690199651,-0.18685998030920675,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.0127455405491048,10.895541958041957,1.481643356643357,-0.6976084342595907,-3.1158970296657564,0.3514363010047372,1,0.13886957183069645,0.01888434548140965,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1363604179558306,11.809003496503497,3.65472027972028,-0.6976084342595907,-3.1158970296657564,0.421145830133339,1,1.6102806524250817,0.49835918485430747,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.4159908266976888,12.722465034965037,5.827797202797203,-0.6976084342595907,-3.1158970296657564,0.3978105346878298,1,5.292428747527546,2.424310176218087,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.5273194082831907,14.366695804195803,8.539335664335665,-0.6976084342595907,-3.1158970296657564,1.2855078935602968,1,7.575837530453129,4.50295742964903,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.0,-14.306730769230768,-0.1865384615384615,0.3023915657404092,-3.1873256010943294,-0.1926053165404617,1,-0.0,-0.0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.2837515413564269,-13.393269230769231,-0.0134615384615384,0.3023915657404092,-6.615897029665756,-0.3585631900411812,1,3.8003607880323753,0.003819732287490344,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0,-8.220192307692308,-0.3596153846153845,0.3023915657404092,-5.015897029665755,-0.3585631900411812,1,-0.0,-0.0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.2272642386551853,-7.287499999999998,-0.2249999999999999,0.3023915657404092,-3.415897029665757,-0.5314888472506354,1,-1.6561881391996625,-0.05113445369741667,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.9138938384791242,-2.806730769230768,0.8134615384615385,0.3023915657404092,-1.815897029665756,0.317288790927801,1,-2.5650539562697716,0.7434174878397491,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.5136461888391963,7.549038461538462,0.1019230769230769,0.3023915657404092,-0.2158970296657578,-0.3585631900411812,1,3.877534835169741,0.05235240001630269,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.0926816052369057,12.625961538461542,-0.0519230769230769,0.3023915657404092,1.3841029703342436,-0.3585631900411812,1,-1.1701943830440473,0.004812314118070101,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.4751282355140613,15.606730769230769,-0.0134615384615384,0.3023915657404092,-3.1873256010943294,-0.3007623757103879,1,-7.4151984525276236,0.006395957016535411,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.8032428838661136,23.664423076923075,-0.1288461538461538,0.3023915657404092,-3.1873256010943294,-1.085248201632222,1,-19.008279437335503,0.10349475619044153,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.3632510605354007,-13.656650641025642,-7.770032051282051,2.3023915657404093,5.384102970334244,-0.0956773165885298,1,4.960792828714024,2.82247238302226,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,-0.7897125967894203,-13.041266025641027,-7.000801282051282,2.120573383922228,5.384102970334244,-0.173536836311472,1,10.298852058530619,5.528620960055421,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,1,0,-0.1995075391837533,-7.772035256410259,-7.53926282051282,1.938755202104046,5.384102970334244,0.0746294203665911,1,1.5505796284557818,1.504139772580076,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,0,1,-0.0596116727922044,-7.368189102564102,-6.346955128205128,1.7569370202858643,4.384102970334244,0.8345209217525795,1,0.43923007785313745,0.3783526123293678,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,1,0,-0.0018930746966105,-5.925881410256412,-5.231570512820513,1.5751188384676826,4.517436303667576,0.648702404666011,1,0.011218136152870959,0.00990375376135413,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,0,1,0.1646886178785198,-3.8201121794871824,-7.443108974358974,1.393300656649501,4.650769637000909,0.0219185734742737,1,-0.629128994980644,-1.2257953297063864,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,0,1,-0.1209346768953247,-3.041266025641029,-7.000801282051282,1.211482474831319,4.784102970334242,0.0535313266777492,1,0.3677945241636261,0.8466396410532466,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,0,1,-0.0705492108650851,-1.916266025641029,-7.250801282051282,1.029664293013136,4.917436303667579,-0.3034270450439926,1,0.13519105591654754,0.5115383085882653,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,0,1,-0.0618833672448095,-1.3970352564102626,-6.28926282051282,0.8478461111949542,5.050769637000911,-0.1218274711227866,1,0.08645324582638289,0.38920076082092125,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,1,1,-0.0846271684253183,-0.9354967948717956,-5.212339743589743,0.6660279293767726,5.184102970334244,0.5914888651609687,1,0.07916844482096089,0.4411055533707495,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,0,1,0.1701345763114643,-0.4354967948717956,-4.212339743589743,0.4842097475585909,5.317436303667577,0.7666290813901675,1,-0.07409306268051363,-0.7166646375555831,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,0,1,-0.0052393574696374,-0.3104967948717956,-2.462339743589744,0.1205733839222276,5.584102970334243,0.6873864426224401,1,0.001626803701510014,0.012901078128361967,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,0,1,0.1243523593400661,1.5741185897435912,-0.2315705128205127,-0.2430629797141357,5.850769637000909,0.8472250627283415,1,0.19574536051567312,-0.028796339622819776,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,0,1,0.150679887903161,2.6029647435897374,1.7107371794871795,-0.4248811615323173,5.984102970334245,1.0284105789629103,1,0.39221443577998183,0.257773686436898,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,0,1,0.1212616321534563,2.6798878205128176,3.5568910256410264,-0.6066993433504999,6.117436303667578,1.2066144657553135,1,0.324967571103553,0.43131441116121205,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,0,1,0.2041059506769578,4.708733974358971,5.499198717948718,-0.7885175251686816,6.250769637000911,1.364115773778659,1,0.9610806243214276,1.1224191822884306,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,0,1,0.2862879703583871,4.756810897435898,7.403044871794871,-0.970335706986864,6.384102970334244,1.4811663651158948,1,1.361817737205581,2.11940269081822,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
1,0,1,0.2153422063900123,5.766426282051285,9.383814102564102,-1.1521538888050458,5.384102970334244,1.6643287593441016,1,1.2417549585622791,2.020731233199867,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,0.2350116955058991,6.785657051282051,11.345352564102566,-1.3339720706232274,5.384102970334244,0.1955476683034973,1,1.5947087687433545,2.666290542201944,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,0.2036608883098418,8.439503205128204,14.03766025641026,-1.515790252441409,5.384102970334244,0.1742899187977968,1,1.7187967196501672,2.8589223576122755,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,0.1952451046617458,9.247195512820513,16.422275641025642,-1.6976084342595907,5.384102970334244,1.5940506658444775,1,1.8054696557282672,3.20636892631609,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,0.2050688937663576,10.574118589743591,17.76842948717949,0.3023915657404092,5.384102970334244,1.5747545622966612,1,2.1684228017529956,3.643752178901426,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,-0.402362413019385,4.075961538461534,-1.151923076923077,3.3023915657404093,-2.6158970296657564,-0.811361772500339,1,-1.640013719989588,0.46349054884348395,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-1.0119513367419737,-13.049278846153848,-1.901442307692308,5.302391565740409,-0.6158970296657564,-0.802012539191427,1,13.205235171884146,1.9241670850069743,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,-0.6263764820574336,-9.34735576923077,-3.3052884615384617,5.302391565740409,-0.6158970296657564,0.2540132991448764,1,5.854963823270025,2.0703549587234886,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,-0.3765375845617864,-5.549278846153847,-2.901442307692308,5.302391565740409,-0.6158970296657564,0.1662290990023631,1,2.089512052790586,1.092502078283837,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.3374802383450905,-4.28004807692308,-3.4399038461538463,5.302391565740409,-0.1613515751203031,0.9313403117791186,1,1.4444316451284474,1.1608995698841935,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.0,-2.88581730769231,-2.228365384615385,5.302391565740409,0.2931938794251536,0.2540132991448764,1,-0.0,-0.0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,1.280359978795393,-2.36658653846154,-1.2668269230769234,5.302391565740409,0.7477393339706069,0.2540132991448764,1,-3.03008269020208,-1.6219944923682026,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.1779332178889099,1.4314903846153832,-2.8629807692307696,5.302391565740409,1.2022847885160637,0.2540132991448764,1,-0.25470969051164843,0.5094193810232974,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,-0.119332895968431,2.48918269230769,-0.978365384615385,5.302391565740409,1.656830243061517,0.2540132991448764,1,-0.2970413792675725,0.11675117466142172,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,0.0372612868637389,4.796875,-1.5937500000000002,5.302391565740409,2.11137569760697,0.2363241640169704,1,0.17873773542449753,-0.05938517593908388,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
2,1,1,-0.073791740635726,4.1526442307692335,-0.3052884615384617,5.302391565740409,2.5659211521524234,0.2363241640169704,1,-0.30643084602936715,0.022527766972925974,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,-0.0517230943028934,5.546875,0.90625,5.302391565740409,3.0204666066978803,0.1334687179129048,1,-0.2869015387113618,-0.04687405421199715,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,0.1574207760125814,6.662259615384613,2.675480769230769,5.302391565740409,3.475012061243333,0.3562907953659255,1,1.0487780786511278,0.42117625889904586,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,0.0267264010443071,8.691105769230766,6.617788461538462,5.302391565740409,4.384102970334244,0.5618112069463042,1,0.23228197830695263,0.17686966844946503,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,0.0,9.63341346153846,8.733173076923077,5.302391565740409,1.526960113191386,0.2540132991448764,1,0.0,0.0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.0,-15.426775147928996,-5.300295857988166,1.3023915657404093,1.284102970334242,-0.6053488311394641,1,-0.0,-0.0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,-1.690831582472958,-12.244082840236686,-5.665680473372781,1.2679088071197189,1.284102970334242,-10.694297577219562,1,20.702681964687386,9.579711480579038,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.1349330485833428,-4.676775147928996,3.199704142011834,0.923081220912824,1.606325192556465,-0.2500858505715797,1,-0.6310515282488735,0.43174583444640596,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
