job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,-0.2583616612478128,-6.641722408026755,-3.5861204013377925,1.3023915657404093,6.384102970334244,-4.028613859437153,1,1.715966434884616,0.9265160243243052,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.3997717420664841,-5.910953177257525,-3.047658862876254,1.3023915657404093,6.384102970334244,-0.8633269555226111,1,2.36303204894566,1.2183678928364001,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,1,-0.1381235535336369,-5.391722408026755,-2.0861204013377925,1.3023915657404093,6.384102970334244,-0.9185865796255914,1,0.7447238586635931,0.2881423629317927,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.1324092522701985,-4.776337792642138,-1.3168896321070234,1.3023915657404093,6.384102970334244,-0.9415747765731712,1,0.632431315713636,0.17436837150966777,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.130876349309351,-4.276337792642138,-0.3168896321070233,1.3023915657404093,6.384102970334244,-0.9770793637254852,1,0.5596714787146114,0.04147335818415051,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.1552407881834909,-1.7667224080267552,-3.3361204013377925,1.3023915657404093,6.384102970334244,0.1616390437439996,1,0.2742673791235085,0.517901960578703,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,-0.0936142943646691,-3.834030100334445,0.798494983277592,1.3023915657404093,6.384102970334244,0.1616390437439996,1,0.3589200224157105,-0.07475054441326004,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.0454617972592492,0.0794314381270915,-3.028428093645485,1.3023915657404093,6.384102970334244,0.0060438046501545,1,-0.0036110959361444306,0.1376777840075256,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,-0.2123332585369839,-0.3147993311036785,-2.2399665551839467,1.3023915657404093,6.384102970334244,0.0060438046501545,1,0.06684236775850697,0.47561939767607014,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.0113928395398188,0.7332775919732484,-0.3361204013377925,1.3023915657404093,6.384102970334244,-0.2231977228293349,1,-0.008354113943495941,0.0038293657985009662,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,-0.0113928395398188,1.1275083612040149,-1.1245819397993313,1.3023915657404093,6.384102970334244,-0.2231977228293349,1,-0.0128455218390014,0.012812181589511949,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.079494511294504,4.214046822742475,-3.297658862876254,1.3023915657404093,6.384102970334244,-0.571964411012603,1,0.3349935927460703,-0.2621457797203376,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,0.0087904501134508,2.002508361204015,1.1254180602006687,1.3023915657404093,6.384102970334244,-0.571964411012603,1,0.01760294985093201,0.009892931314970549,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.4188122397341791,8.492892976588628,0.1446488294314383,1.3023915657404093,6.384102970334244,-0.5215083413881398,1,3.5569275293477625,0.06058070022910792,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.5441870759565735,9.608277591973248,1.913879598662207,1.3023915657404093,6.384102970334244,0.1064405891104858,1,5.228700487754989,1.0415085425289268,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.4174221219822032,10.627508361204017,3.8754180602006687,1.3023915657404093,6.384102970334244,-0.0759992044874611,1,4.436157091517387,1.6176852302571167,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1917857412041668,11.425585284280942,6.2792642140468224,1.3023915657404093,6.384102970334244,-0.3365230068779858,1,2.191264342437241,1.2042733415077698,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.4257841539076015,13.156354515050168,8.81772575250836,1.3023915657404093,6.384102970334244,0.0300925243442389,1,5.601767275699088,3.754447898921041,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.4561806548526244,13.387123745819396,10.3561872909699,1.3023915657404093,6.384102970334244,0.1647206509283254,1,6.10694687696101,4.724292300171076,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.3058236354108672,-17.029189560439562,-3.655906593406593,-3.697608434259591,5.384102970334244,-0.7937483372989753,1,5.2079286594744145,1.1180626451181634,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,-0.1695953237471581,-14.413804945054943,-2.886675824175824,-3.697608434259591,5.384102970334244,0.2351778062636746,1,2.4445139160849814,0.4895667209541933,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,0.0848818995685993,-13.933035714285715,-1.8482142857142856,-3.697608434259591,5.384102970334244,0.8475894242859123,1,-1.1826625381857074,-0.1568799393812505,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,0.381728746582036,-12.471497252747252,-0.7712912087912085,-3.697608434259591,5.384102970334244,0.8674458610572309,1,-4.760729014292513,-0.2944240263816114,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,0.3932037472669467,-12.106112637362637,0.4979395604395606,-3.697608434259591,5.384102970334244,0.7938740232844381,1,-4.760168853846728,0.19579170107729152,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,0.0790788389735714,-11.683035714285715,1.6517857142857149,-3.697608434259591,5.384102970334244,0.5327242329762978,1,-0.9238808999724838,0.13062129651884566,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,0.1705026352753798,-11.125343406593409,2.536401098901099,-3.697608434259591,5.384102970334244,0.5241596412176364,1,-1.8969003691677473,0.43246307147800656,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,0.1774420288284677,-10.702266483516482,3.690247252747253,-3.697608434259591,5.384102970334244,0.574332198960894,1,-1.8990318778980753,0.6548049594061519,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,0.2509546054831393,-10.154189560439562,4.594093406593407,-3.697608434259591,5.384102970334244,0.5423772929368216,1,-2.548240635141122,1.1529088984043399,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,0.1457768465251261,-9.702266483516482,5.690247252747254,-3.697608434259591,5.384102970334244,0.6285563774966505,1,-1.414365812113457,0.8295063004537568,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,0.2161391009877711,-4.269574175824175,-3.1751373626373622,-3.697608434259591,5.384102970334244,0.6386898880262475,1,-0.9228219239632409,-0.686271335073122,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,0.0775942977694894,-3.788804945054945,-2.136675824175824,-3.697608434259591,5.384102970334244,0.767430799261497,1,-0.2939896590971073,-0.16579386013796804,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,0.4750055653430163,-2.779189560439562,-0.155906593406593,-3.697608434259591,5.384102970334244,0.9976197405612268,1,-1.3201305083520032,-0.07405649954180248,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,0.3873855940301265,-1.7695741758241752,1.824862637362637,-3.697608434259591,5.384102970334244,0.980880231717677,1,-0.6855075432820197,0.7069254967981086,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,0.4875503654781958,2.268887362637365,-2.2520604395604398,-3.697608434259591,5.384102970334244,1.0953577025882524,1,1.106196862882707,-1.0979928903866787,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
2,0,0,0.2993836730105279,-0.0099587912087955,2.305631868131868,-3.697608434259591,5.384102970334244,1.0953577025882524,1,-0.0029814994908341514,0.6902685372914438,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,0.3604289437759824,3.153502747252752,-0.0212912087912084,-3.697608434259591,5.384102970334244,1.0177639517225945,1,1.1366136643869682,-0.007673967896329154,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,0.3146323986144441,4.268887362637365,1.747939560439561,-3.697608434259591,5.384102970334244,0.9035662842668568,1,1.3431302703214822,0.5499584165341761,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,0.2203530906840161,8.220810439560438,-2.155906593406593,-3.697608434259591,5.384102970334244,0.930714730862169,1,1.8114809882845675,-0.4750606810831912,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
2,0,0,0.164573804007273,6.028502747252752,2.2287087912087915,-3.697608434259591,5.384102970334244,0.930714730862169,1,0.9921336295836812,0.36678708379368197,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,0.1559473988370925,8.365041208791204,-0.4443681318681318,-3.697608434259591,5.384102970334244,0.8310405311572406,1,1.3045064176760763,-0.06929805429093326,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,0.2228717150195827,9.374656593406591,1.536401098901099,-3.697608434259591,5.384102970334244,0.9377655610266232,1,2.089345792692166,0.3424203478700594,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,-0.7518366054791361,14.855425824175825,-3.4251373626373622,-3.697608434259591,5.384102970334244,0.6457103740080061,1,-11.16885292459545,2.575143648025035,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
2,0,0,-2.11205066966232,14.951579670329672,-3.617445054945055,-3.697608434259591,5.384102970334244,0.6457103740080061,1,-31.578493855229308,7.640227250763351,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
3,0,0,-0.0376513803020062,11.749656593406591,2.786401098901099,-3.697608434259591,5.384102970334244,0.6457103740080061,1,-0.44239078881632626,-0.10491184744865327,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,-0.5262366358136346,16.740041208791204,-1.1943681318681318,-3.697608434259591,5.384102970334244,0.2277547646329925,1,-8.809222969095892,0.6285202676373012,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,0,-0.5498603443321617,18.865041208791204,-3.444368131868132,-3.697608434259591,5.384102970334244,0.6940106254799385,1,-10.373138054906352,1.8939214469957355,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
2,0,1,-0.6123807013134952,17.095810439560438,0.0940934065934069,-3.697608434259591,5.384102970334244,0.6940106254799385,1,-10.469144386500593,-0.05762098631864637,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
1,0,1,0.0,-13.8957100591716,-7.362426035502958,0.3023915657404092,3.884102970334244,-1.1560212996444523,1,-0.0,-0.0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,1,0.1454504209632858,-12.318786982248524,-4.516272189349111,0.5246137879626307,3.475012061243333,-0.7139574497111116,1,-1.791772752325093,-0.6568936911256087,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,0.1032967632257948,0.3446745562130147,-3.843195266272189,1.3394286027774456,3.9750120612433335,-0.7139574497111116,1,0.035603766023091676,-0.39698963145061367,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.0820205624485623,2.508136094674555,-0.1701183431952655,1.6357248990737432,4.156830243061517,-1.202980312348643,1,0.2057187331827475,-0.013953202191693229,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,1,0.0880121550433239,3.479289940828401,1.887573964497041,1.7097989731478176,4.20228478851606,-0.7139574497111116,1,0.30621980571286644,0.16612945241905513,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,1,-0.4960307553322529,4.363905325443788,4.118343195266273,1.7838730472218902,4.247739333970607,-0.7646648090952421,1,-2.1646312547783233,-2.042824885865373,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,1,-4.493383671329855,5.392751479289935,6.060650887573964,1.932021195370039,4.338648424879697,-0.4717790056821638,1,-24.23170144058132,-27.232829735855645,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,1,0.0538233830730225,5.613905325443788,7.618343195266273,2.006095269444113,4.384102970334244,-0.722170548966746,1,0.3021593768670421,0.4100450041805709,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,1,0.3696612600128262,6.6042899408284015,9.63757396449704,2.080169343518188,3.884102970334244,-0.2887930836988381,1,2.44135014101666,3.5626377351827845,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,1,0.5325358283582551,10.15236686390532,16.541420118343193,2.3023915657404093,3.884102970334244,-0.5897853009875824,1,5.406499097666719,8.808898864943798,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,1,0.6417057972398066,11.9792899408284,18.88757396449704,1.3023915657404093,3.884102970334244,-0.3114441087357349,1,7.687179801846083,12.120265708813388,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-1.584909705343141,-16.586848635235732,-2.052109181141439,-1.6976084342595907,1.3841029703342436,0.3731373427859381,1,26.288657383042743,3.252407757614832,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-1.1458481201040644,-14.4810794044665,-0.2636476426799006,-1.6976084342595907,-0.2825636963324243,0.7861150265702594,1,16.593117612685624,0.3021001557346322,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-1.165785848303937,-13.990694789081886,0.7555831265508686,-1.6976084342595907,-1.1158970296657564,0.9829297269199966,1,16.310153993051298,-0.8808481161502453,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.5036929890950956,-11.529156327543426,-2.1674937965260543,-1.6976084342595907,-1.9492303629990888,-1.0153138757860225,1,5.807155212364983,1.0917514292172854,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,-0.3736940387780727,-8.779156327543426,-1.6674937965260546,-1.6976084342595907,-3.2825636963324243,0.7814554753962835,1,3.2807183851037753,0.6231324914612031,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.3625914773050072,-8.192617866004962,-0.8405707196029777,-1.6976084342595907,-2.9492303629990886,0.7863629271633918,1,2.9705734150301346,0.3047837790001766,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.4645406239700005,-6.538771712158809,-2.148263027295285,-1.6976084342595907,-2.6158970296657564,1.3773346912563174,1,3.0375250911636416,0.997955447151434,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.3895871735796783,-5.942617866004962,-1.3405707196029777,-1.6976084342595907,-2.2825636963324243,1.3480267151254104,1,2.315167698080973,0.5222691576337996,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.3193890951577591,-5.4522332506203455,-0.3213399503722083,-1.6976084342595907,-1.9492303629990888,1.0324561865067905,1,1.7413838445046796,0.10263247598741883,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.2696521217559162,-4.884925558312656,0.5440446650124069,-1.6976084342595907,-1.6158970296657564,0.9899811791051274,1,1.317230541418711,-0.1467027982505822,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.17843398618405,-4.509925558312656,1.794044665012407,-1.6976084342595907,-1.2825636963324245,1.2444902175905297,1,0.8047239947630543,-0.3201185409703924,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1389812483785473,-3.423387096774192,3.620967741935484,-1.6976084342595907,-0.9492303629990886,0.8283900820953907,1,-0.475786612392688,0.5032466171126431,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.4174053591199165,-2.394540942928039,5.563275434243176,-1.6976084342595907,-0.6158970296657564,2.0972958625099505,1,-0.9994942222102216,2.322140980513282,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.6562596868056971,2.730459057071961,-0.6867245657568237,-1.6976084342595907,-0.2825636963324243,2.3574978317407744,1,1.7918902056298243,-0.4506696484453515,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.4637755262751373,-0.6060794044664988,5.986352357320099,-1.6976084342595907,0.0507696370009114,2.3574978317407744,1,-0.28108479477097226,2.7763237149845374,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.7302301682599719,4.893920595533501,-1.0136476426799006,-1.6976084342595907,0.3841029703342435,1.8532384000968207,1,3.5736884599273706,-0.7401960886704677,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.9125590543887476,4.259305210918114,0.2555831265508685,-1.6976084342595907,0.7174363036675793,1.8532384000968207,1,3.8868675356285,0.2332346962829802,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.6844266951013953,6.941997518610421,0.8901985111662531,-1.6976084342595907,1.0507696370009114,1.4709582821101268,1,4.751288419064617,0.6092756249817012,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.2929793944682686,9.432382133995034,-2.0905707196029777,-1.6976084342595907,1.3841029703342436,1.3073980685357238,1,2.7634936060111803,-0.612494143522373,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.3569093848881906,9.134305210918114,-1.4944168734491314,-1.6976084342595907,1.3841029703342436,1.3073980685357238,1,3.260119254209778,-0.5333714070692624,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
4,0,0,0.2056178331366034,9.124689826302728,-1.4751861042183625,-1.6976084342595907,1.3841029703342436,1.3073980685357238,1,1.8761989501279768,-0.3033245702226073,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3,1,0,0.5398701395575554,9.432382133995034,-2.0905707196029777,-1.6976084342595907,1.3841029703342436,1.3073980685357238,1,5.092261459040091,-1.1286367061469984,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.7605918473646849,10.345843672456574,0.0825062034739456,-1.6976084342595907,-0.7158970296657579,1.4143882337506195,1,7.868964351379982,0.06275354571929487,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.7161509781298125,13.422766749379656,-2.0713399503722085,-1.6976084342595907,-0.7158970296657579,1.679536979328665,1,9.612727536776566,-1.4833921314984144,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2,0,0,0.6648119093203313,11.499689826302728,1.7748138957816375,-1.6976084342595907,-0.7158970296657579,1.679536979328665,1,7.645130750015905,1.179917414742846,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.555356753975321,15.06699751861042,0.6401985111662531,-1.6976084342595907,-0.7158970296657579,2.4723738393844137,1,8.3675588340897,0.35553856706112363,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.4629310029583262,20.2689205955335,-1.7636476426799006,-1.6976084342595907,-0.7158970296657579,3.040688156871836,1,9.383111740172998,-0.816447172090894,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2,0,0,0.3575329363720492,17.451612903225808,3.870967741935484,-1.6976084342595907,-0.7158970296657579,3.040688156871836,1,6.2395264057186655,1.3839984633756743,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.3920605207321603,-13.00673076923077,-8.319871794871794,-0.6976084342595907,-3.615897029665757,0.5149654737524472,1,5.099425638407628,3.2618932683222486,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.3634977942306694,-12.535576923076924,-7.262179487179488,-0.6976084342595907,-2.758754172522899,0.7624523789365636,1,4.556654560947344,2.639786224896958,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.3792927919021585,-12.045192307692307,-6.2429487179487175,-0.6976084342595907,-1.9016113153800407,0.6890998993701665,1,4.568654619383018,2.36790544893277,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.2981026371721453,-11.545192307692307,-5.2429487179487175,-0.6976084342595907,-1.044468458237187,0.3553376730240689,1,3.4416522735826427,1.562936839378831,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.2349986306974436,-11.064423076923076,-4.204487179487179,-0.6976084342595907,-0.1873256010943293,-0.4600325438760677,1,2.6001242725341185,0.9880487299644438,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.0617259306438366,-9.285576923076924,0.2378205128205124,-0.6976084342595907,2.4555315417628165,-0.428325489149735,1,0.5731608771418559,-0.0146796924800406,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.0377446181677072,-8.737499999999997,1.1416666666666655,-0.6976084342595907,2.526960113191386,-0.4598975003746144,1,0.32979360124034157,-0.04309177240813235,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.0348378130153861,-8.333653846153844,2.333974358974359,-0.6976084342595907,2.598388684619959,-0.4238016549649348,1,-0.2903262744272608,0.08131056230065435,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.038904990182945,-7.766346153846154,3.199358974358974,-0.6976084342595907,2.6698172560485283,-0.4486042562144607,1,0.3021496208727373,-0.12447102948915287,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.1038645969534615,-7.362499999999997,4.391666666666666,-0.6976084342595907,2.741245827477101,-0.4709681665500635,1,0.76470309506986,-0.456138688287285,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,-0.1968385739246718,-6.747115384615384,5.160897435897436,-0.6976084342595907,2.8126743989056706,-0.5059115729113621,1,1.3280925704129056,-1.0158636914535466,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.2003569328909451,-6.247115384615384,6.160897435897436,-0.6976084342595907,2.884102970334244,-0.3859877898406783,1,-1.2516528778773752,1.2343785141120984,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.2646536924704223,-5.247115384615384,8.160897435897436,-0.6976084342595907,2.9555315417628165,-0.1827769311973615,1,-1.3886684613568214,2.159811640282658,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.0495954073660804,4.877884615384616,-8.089102564102564,-0.6976084342595907,3.026960113191386,-0.1017210675843429,0,-0.24192067458473646,0.4011823368926722,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.2623306409045973,-4.064423076923077,9.79551282051282,-0.6976084342595907,3.098388684619959,-0.1017210675843429,0,-1.0662227106766662,2.569663156194328,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1157674171809146,5.964423076923076,-6.262179487179488,-0.6976084342595907,3.1698172560485283,-0.2503479317891361,0,0.6904858545896281,-0.7249563451540736,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.156612701095181,6.89711538461539,-4.127564102564103,-0.6976084342595907,3.241245827477101,-0.2743672069328653,1,1.0801758701497444,-0.6464289630460709,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.3242873378726241,8.02211538461539,-2.3775641025641026,-0.6976084342595907,3.3126743989056706,-0.0582334988892387,1,2.6014704421839467,-0.7710139334420274,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1856534688323661,9.079807692307696,-0.4929487179487175,-0.6976084342595907,3.384102970334244,-0.1473894716378758,1,1.685697794407725,-0.09151763944364705,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1443930669964146,10.089423076923076,1.4878205128205124,-0.6976084342595907,1.6341029703342436,-0.2231977228293349,1,1.4568427423013253,0.2148309669863322,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.132976565298394,11.089423076923076,3.4878205128205124,-0.6976084342595907,1.6341029703342436,-0.2336317765644171,1,1.4746333919099786,0.4637983921721549,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0956117435828671,11.762500000000005,6.141666666666666,-0.6976084342595907,1.6341029703342436,-0.0468509155738843,1,1.1246331338934747,0.5872154585047753,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.3240756054327001,17.800961538461536,-5.935256410256411,-0.6976084342595907,1.6341029703342436,-0.0468509155738843,1,5.7688573878611304,-1.9234718145521605,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.2332538969275956,13.64711538461539,8.372435897435896,-0.6976084342595907,1.6341029703342436,-0.0874877860481273,1,3.1832428452820825,1.9529032998534137,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
