job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,0.5324649719509633,2.7961538461538424,5.927692307692307,-3.697608434259591,6.384102970334244,-0.0862037510345938,1,1.4888539792628839,3.1562885183493252,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,0,0,0.4245966268913923,3.825000000000003,7.87,-3.697608434259591,1.884102970334244,-0.0704125296333284,1,1.624082097859577,3.3415754536352575,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,0,0,0.6216223176587778,7.401923076923076,14.716153846153848,-3.697608434259591,1.884102970334244,-0.0068472955122729,1,4.601200578208915,9.147889660869293,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,0,0,0.6532530839406041,8.440384615384616,16.63923076923077,-3.697608434259591,1.884102970334244,-0.139761695144827,1,5.51370727964483,10.869628814399391,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,0,1,0.8211360497024414,-17.345279720279724,-0.9458041958041958,3.2023915657404096,-4.615897029665756,-0.902427854338944,1,-14.24283447049436,-0.7766339211346517,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.5710658119328773,-12.354895104895109,-0.9265734265734266,3.10239156574041,-4.615897029665756,-3.5264883929031177,1,-7.0554582044224565,-0.5291344061615821,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.5803864018177602,-2.951048951048953,0.2657342657342657,3.002391565740409,-4.615897029665756,-2.269167964718587,1,-1.7127486822873776,0.154228554329195,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.287229898068575,-2.3741258741258733,-0.8881118881118881,2.902391565740409,-4.615897029665756,-2.269167964718587,1,-0.6819199328271411,-0.25509228709586734,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.5837023959373902,0.6258741258741267,1.111888111888112,2.8023915657404093,-4.615897029665756,-2.3512197060501787,1,0.36532422682794746,0.6490117549233919,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.1261325612193591,6.750874125874127,0.861888111888112,2.7023915657404096,-4.615897029665756,-1.3507383614571555,1,0.8515050439660056,0.1087121550369651,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.6663549720733064,11.24125874125874,-0.1188811188811188,2.502391565740409,-4.615897029665756,-0.9922532406849758,1,7.490668654600279,-0.07921702465207134,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
2,0,1,-1.491183329206585,10.5777972027972,1.2080419580419584,2.402391565740409,-4.615897029665756,-0.9922532406849758,1,-15.773434848539232,-1.8014120288142492,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.72703152402147,16.375874125874127,-0.3881118881118881,2.3023915657404093,-4.615897029665756,-3.305969717642455,1,11.905776722918024,-0.28216957750483623,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.2778976761354883,-11.03846153846154,-2.145299145299145,-3.697608434259591,3.384102970334244,-1.167250453750981,1,3.0675628096494294,0.5961736470940816,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.1800698267189409,-7.817307692307693,-2.5876068376068373,-3.697608434259591,3.384102970334244,-0.9303043028838438,1,1.40766124156249,0.46594991486460985,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.0408770591117271,-7.33653846153846,-1.549145299145299,-3.697608434259591,3.384102970334244,-0.548585135102087,1,0.29989611636776703,0.06332450396581654,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2647312296082065,-6.846153846153847,-0.5299145299145298,-3.697608434259591,3.384102970334244,-0.3365230068779858,1,-1.81239072577926,-0.1402849250915282,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-3.640021315470918,-3.1826923076923066,-1.856837606837607,-3.697608434259591,3.384102970334244,-5.289820014843135,1,11.585067840585321,6.758928468256896,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.2338494504522144,4.73076923076923,-1.6837606837606836,-3.697608434259591,3.384102970334244,-1.4152710474549313,1,-1.1062877848316295,0.3937465105904806,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.8885908977443773,7.0,-2.2222222222222223,-3.697608434259591,3.384102970334244,0.182257937278262,1,6.220136284210641,-1.9746464394319496,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,1,0,0.2445414715490184,5.923076923076927,-0.0683760683760681,-3.697608434259591,3.384102970334244,0.182257937278262,1,1.4484379468672637,-0.016720784379419994,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.6857265554116347,18.567307692307693,12.643162393162394,-3.697608434259591,3.384102970334244,1.0962672000778255,1,12.732095947114104,8.66975219737317,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.1833355913599179,-9.499615384615383,-8.120769230769232,-2.6976084342595907,-0.1158970296657564,0.5515455104729643,1,1.7416176042302352,1.4888260292205027,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.0365083659784311,-8.970769230769232,-7.178461538461539,-2.6976084342595907,-0.1158970296657564,-0.1423725945157734,1,0.327508126184972,0.2620739010082454,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,0.3570404701615519,-8.009230769230768,-7.101538461538462,-2.6976084342595907,-0.1158970296657564,0.2904695838560638,1,-2.8596195194785214,-2.5355366311780365,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.5743049170087033,-7.605384615384615,-5.909230769230771,-2.6976084342595907,1.3841029703342436,0.7749183950838994,1,-4.367809780357731,-3.393700286508354,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.0874102162116754,-7.220769230769232,-4.678461538461539,-2.6976084342595907,1.1533337395650136,0.7707602978786632,1,0.6311689996761516,0.40894533461493066,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.132279863650635,-6.624615384615385,-3.870769230769232,-2.6976084342595907,0.9225645087957836,0.7802716008733146,1,0.8763032198148221,0.5120248260692273,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.0802348578567953,-6.249615384615385,-2.6207692307692314,-2.6976084342595907,0.6917952780265502,0.8805974870322135,1,0.5014370020442565,0.210277046706232,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.5778325013079737,-5.615000000000002,-1.8900000000000008,-2.6976084342595907,0.4610260472573202,0.7242402822437715,1,-3.2445294948442736,-1.0921034274720707,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.0117794667547554,-5.172692307692309,-0.7746153846153856,-2.6976084342595907,0.2302568164880902,0.7639261482978874,1,0.06093155707104054,0.009124556170799002,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.021630202610873,-4.6534615384615385,0.186923076923076,-2.6976084342595907,-0.0005124142811396837,0.5273955204538652,1,-0.10065531591882786,0.004043184026493933,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.0027488718596799,-4.143846153846155,1.167692307692306,-2.6976084342595907,-0.2312816450503731,0.5042253145992763,1,0.011390902083150483,-0.0032098365253800634,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.0123475821716132,-3.095769230769232,3.071538461538461,-2.6976084342595907,-0.4620508758196031,0.4897376351074314,1,-0.03822526496127488,0.03792607354711654,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.1268505665886676,-2.124615384615389,5.129230769230768,-2.6976084342595907,-0.6928201065888331,1.2836315379080163,1,0.269508665321462,-0.6506458292409503,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.2423945810958852,-1.076538461538462,7.033076923076923,-2.6976084342595907,-0.923589337358063,0.8090643021019304,1,-0.26094708941822425,1.7047797345843678,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.5050062157107718,-0.1823076923076954,9.244615384615384,-2.6976084342595907,-1.1543585681272963,0.7828037995301909,1,-0.09206651778727303,4.668588231086196,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.1300502145973183,1.8946153846153848,11.090769230769231,-2.6976084342595907,-1.3851277988965265,0.6798369737747976,1,0.24639513734861154,1.4423569185108733,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.3517942984070252,2.0388461538461518,12.802307692307693,-2.6976084342595907,-1.6158970296657564,0.9146287380780952,1,-0.7172544522521687,-4.5037788526062466,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.5493754387415564,3.000384615384611,14.879230769230768,-2.6976084342595907,-0.1158970296657564,1.2019905259508832,1,1.6483376144703366,8.174283931983018,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2,0,0,0.0,14.548461538461538,-8.216923076923077,-2.6976084342595907,-0.1158970296657564,1.2019905259508832,1,0.0,-0.0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.1119391223636263,15.634999999999998,-6.390000000000001,-2.6976084342595907,-0.1158970296657564,1.1036557659431523,1,1.750168178155297,-0.7152909919035721,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2,0,0,-0.169287043633914,16.49076923076923,-8.101538461538462,-2.6976084342595907,-0.1158970296657564,1.1036557659431523,1,-2.7916735703260374,1.3714854950402942,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
3,1,1,0.1119391223636263,4.981153846153845,14.917692307692308,-2.6976084342595907,-0.1158970296657564,1.1036557659431523,1,0.557585989896663,1.669873384613696,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,0.141664497691587,16.481153846153845,-4.082307692307693,-2.6976084342595907,-0.1158970296657564,0.9350856011108668,1,2.3347943809931517,-0.5783180686532711,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.572624549401076,20.173461538461535,-3.466923076923078,-2.6976084342595907,-0.1158970296657564,1.0337473318512238,1,-11.551819323321473,1.9852452647312695,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.0709383455770886,-5.201442307692311,5.802884615384617,0.8813389341614606,0.8188855790298959,-0.4708664947755139,1,0.36898171192236634,-0.4116470341901248,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.2457487711210468,1.6543269230769226,-3.9086538461538463,0.670812618371988,0.9927986225081576,-0.5886449917544212,1,-0.40654880837861623,0.9605468794298608,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
2,0,0,-0.2852366219932474,-4.105288461538464,7.610576923076923,0.4602863025825154,1.1667116659864156,-0.5886449917544212,1,1.170978613077087,-2.1708152529582243,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.0627471734984359,2.673557692307689,-1.9471153846153848,0.2497599867930411,1.3406247094646773,-0.4055136108657962,1,-0.16775818837730846,0.12217598685993529,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
1,1,0,-0.1115033477628673,5.413942307692302,-3.4278846153846154,0.0392336710035667,1.514537752942939,-0.6217884940816951,1,-0.6036726919027151,0.3822206103602134,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
2,0,1,-0.1115033477628673,4.192788461538463,-0.9855769230769228,-0.1712926447859066,1.6884507964212006,-0.6217884940816951,1,-0.46750994992306055,0.10989512640090283,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1312888673365702,10.83701923076923,-2.2740384615384617,-1.0133979079438014,2.384102970334244,-0.2113635986396556,1,1.4227799801123213,-0.29855593389518126,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
2,0,0,0.0,12.71201923076923,-2.0240384615384617,-1.4344505395227485,0.3100288962601709,0.0156881623629665,1,0.0,-0.0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.1575978829357698,-4.283119658119659,-0.3226495726495728,0.3023915657404092,-0.6158970296657564,-1.5999967616433874,1,0.6750105904802364,0.05084888957970352,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.0961210183254097,-1.0331196581196591,-0.8226495726495727,0.3023915657404092,-0.6158970296657564,0.0529315195009925,1,-0.09930451359046076,-0.07907391464804003,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.0726235318418346,0.159188034188034,-1.2072649572649574,0.3023915657404092,-0.6158970296657564,-0.3308251661328185,1,0.011560797269693742,-0.08767584506546272,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1043367433663693,0.5918803418803407,-0.0726495726495728,0.3023915657404092,-0.6158970296657564,-0.0253189270003204,1,0.06175486733436803,-0.0075800198172148794,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1296463004915384,1.2264957264957277,0.658119658119658,0.3023915657404092,-0.6158970296657564,-0.1442042885594041,1,0.15901063350885283,0.08532277895596971,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1240126342727219,1.7553418803418808,1.6004273504273503,0.3023915657404092,-0.6158970296657564,-0.6021178276958246,1,0.21768457063042962,0.19847321168860832,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.0203436091761171,6.341880341880341,0.4273504273504271,0.3023915657404092,-0.6158970296657564,0.0518987505127519,1,0.12901673511691353,0.008693850075263713,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.1265027374300116,7.918803418803421,1.2735042735042734,0.3023915657404092,-0.6158970296657564,-1.5261551459435658,1,-1.0017503096487674,-0.1611017767271088,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.1193564483406275,-21.005341880341884,-0.5448717948717949,2.3023915657404093,2.384102970334244,-10.694297577219562,1,-2.5071230030182456,-0.06503396223688038,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,0,0.0458087107530911,-6.332264957264961,0.1089743589743589,2.3023915657404093,2.384102970334244,-0.0368612967828259,1,-0.29007289383928536,0.004991974889759924,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.4501929073035819,-4.332264957264961,0.1089743589743589,2.3023915657404093,2.384102970334244,-5.136666239301562,1,-1.950354956320541,0.04905948348821082,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,1,0,-0.0663706091904563,-4.534188034188034,0.5128205128205129,2.3023915657404093,2.384102970334244,-5.136666239301562,1,0.3009368220131373,-0.03403620984125964,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,0,0.0273434010810467,-2.0918803418803407,-0.3717948717948718,2.3023915657404093,2.384102970334244,-5.136666239301562,1,-0.05719912320159125,-0.010166136299363518,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
3,0,0,0.1607416645034822,-2.072649572649574,-0.4102564102564103,2.3023915657404093,2.384102970334244,-5.136666239301562,1,-0.3331611422401236,-0.06594529825783886,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
4,1,0,0.3866920836866434,-2.3514957264957275,0.1474358974358973,2.3023915657404093,2.384102970334244,-5.136666239301562,1,-0.9093047822588701,0.05701229438969737,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.0,-2.0630341880341945,-0.4294871794871795,2.3023915657404093,2.384102970334244,-5.136666239301562,1,-0.0,-0.0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.0,-0.8130341880341945,1.0705128205128205,2.3023915657404093,2.384102970334244,-5.136666239301562,1,-0.0,0.0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,0,-0.1705102979111945,3.5235042735042725,0.3974358974358973,2.3023915657404093,2.384102970334244,-1.9339950832434667,1,-0.6007937633665805,-0.0677669132723978,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,0,-0.0455365222876142,4.917735042735039,-0.3910256410256411,2.3023915657404093,2.384102970334244,-4.614364382123972,1,-0.22393655137808546,0.017805947817592736,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,1,0,-0.0455365222876142,4.888888888888886,-0.3333333333333333,2.3023915657404093,2.384102970334244,-4.614364382123972,1,-0.22262299785055817,0.015178840762538066,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.0828804181542679,7.504273504273499,0.4358974358974358,2.3023915657404093,2.384102970334244,-5.136666239301562,1,-0.6219573259781809,-0.03612736175955267,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,1,0,-0.0828804181542679,7.879273504273499,-0.3141025641025641,2.3023915657404093,2.384102970334244,-5.136666239301562,1,-0.6530374827860314,0.02603295185614825,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.0,9.8792735042735,-0.3141025641025641,2.3023915657404093,2.384102970334244,-10.694297577219562,1,0.0,-0.0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-2.386655279283903,11.5042735042735,0.4358974358974358,2.3023915657404093,2.384102970334244,-2.9106569809983087,1,-27.456735093300274,-1.0403369166109318,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
