job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,0.065546095446594,15.29807692307692,6.456477732793522,0.3023915657404092,5.907912494143769,-0.1656472956653587,1,1.0027292101493368,0.423196905722493,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.1845417586189519,-0.4711538461538467,-0.0576923076923077,-1.6976084342595907,5.384102970334244,0.0458490150387316,1,0.08694755934931397,0.01064663992032415,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.1845417586189528,0.4711538461538467,0.0576923076923077,-1.6976084342595907,5.384102970334244,0.1618319226552174,1,0.0869475593493144,0.010646639920324202,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0867689501577917,-12.725464190981434,-3.9283819628647216,-1.7745315111826674,-8.615897029665756,0.1618319226552174,1,1.104175168122031,0.3408615787365769,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.4644452300245127,-11.292771883289127,-4.793766578249337,-1.851454588105745,-7.415897029665757,0.199790087631861,1,5.244874034948569,2.2264420211188347,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.4537158877386362,-8.44661803713528,-4.48607427055703,-1.9283776650288216,-6.215897029665758,0.3867212592719777,1,3.8323648011080107,2.0354031701272373,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.3415351617908069,-7.88892572944297,-3.6014588859416445,-2.0053007419518982,-5.015897029665755,0.2901642921304894,1,2.6943455253609643,1.2300248432930188,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.3067240222998055,-7.38892572944297,-2.6014588859416445,-2.082223818874976,-3.815897029665756,0.2416802675894072,1,2.2663610202092723,0.7979299333435922,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.2598903971810378,-6.88892572944297,-1.6014588859416443,-2.1591468957980524,-2.6158970296657564,0.3707927124758825,1,1.7903656439756042,0.4162037859364762,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,1.5947589264146045,-4.3696949602122,-4.639920424403183,-2.236069972721129,-2.4908970296657564,0.2271524276013519,1,-6.968610043507317,-7.399554514670416,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.3335208283524977,-3.340848806366047,-4.697612732095491,-2.3129930496442057,-2.3658970296657564,-0.0408808900245052,1,1.1142426612996572,1.566751689687728,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.6144310811762566,-2.812002652519894,-3.755305039787799,-2.46683920349036,-2.1158970296657564,1.2160675445690927,1,-1.7277818300582997,-2.307376135743463,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.3753932557717112,-2.2735411140583537,-2.832228116710876,-2.5437622804134365,-1.9908970296657564,0.3636941353574823,1,0.8534720009372088,1.0631993338202776,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.4054443770242457,-1.7446949602122004,-1.8899204244031835,-2.620685357336514,-1.8658970296657564,0.3867212592719777,1,0.7073767612405767,0.7662576090975468,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0951141777078632,-1.2446949602122004,-0.8899204244031833,-2.6976084342595907,-1.7408970296657564,0.672491672797241,1,-0.11838813763770495,-0.08464404939254142,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2646459352294767,-0.8120026525198938,0.2446949602122012,-2.7745315111826674,-1.6158970296657564,1.0147126292365272,1,0.2148932013849431,-0.06475752659129758,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.386081352351062,0.2456896551724128,2.1293103448275863,-2.851454588105744,-1.4908970296657564,0.9154006338469288,1,0.09485619432763123,0.8220870175061407,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.2259498320455595,5.284151193633953,-3.947612732095491,-2.9283776650288216,-1.3658970296657564,-0.1412360154959007,0,-1.1939530747049343,0.8919624337978884,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,0.0133932262993248,5.226458885941646,-3.8322281167108754,-3.0053007419518982,-1.2408970296657564,-0.1412360154959007,0,0.06999914660353346,-0.05132589839774405,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
3,0,0,-0.0918917578051594,2.2072281167108727,2.206233421750663,-3.082223818874976,-1.1158970296657564,-0.1412360154959007,0,-0.20282607152153362,-0.20273466725316003,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.0333663700057922,6.1303050397878,-1.6399204244031833,-3.1591468957980524,-0.9908970296657564,0.369853318941848,1,-0.2045460262059324,0.05471819166069239,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.0385665642970023,7.303381962864719,0.0139257294429704,-3.236069972721129,-0.8658970296657564,0.2673447863533997,1,0.28166635005638907,0.000537067539944976,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.1279103524611597,8.38992042440318,1.840848806366048,-3.3129930496442057,-0.7408970296657564,0.5999030594845252,1,-1.0731576786064931,-0.23546361964998633,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.2324331960765144,8.476458885941646,3.667771883289124,-3.3899161265672832,-0.6158970296657564,0.7694481477064077,1,1.9702104302705874,0.8525119413124674,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1129586004617246,9.476458885941646,5.667771883289124,-3.46683920349036,-2.661351575120303,0.6911694459458548,1,1.0704475330890422,0.6402235796726525,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.15311969971573,10.524535809018566,7.571618037135279,-3.543762280413437,-2.661351575120303,0.6576372016585417,1,1.6115137627243703,1.159363880208359,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1690771575987266,12.17838196286472,10.26392572944297,-3.620685357336514,-2.661351575120303,0.5893952102787825,1,2.0590862064327675,1.735395388138654,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.0659250463951339,12.96684350132626,12.687002652519894,-3.697608434259591,-2.661351575120303,0.6458684676603994,1,0.8548397594233742,0.8363912384825608,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.0663506688744259,14.034151193633951,14.55238726790451,-2.661894148545305,-2.661351575120303,0.702105307386649,1,0.9311753187824352,0.9655606289451435,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.2757618209369346,-10.448426573426572,-3.921328671328672,-2.6976084342595907,2.384102970334244,-0.7915738162979995,1,2.881277137813967,1.081352734897805,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1846774890382416,-9.35227272727273,-4.113636363636364,-2.276555802680644,1.3841029703342436,-0.5551056913243659,1,1.7271542440735554,0.7596960344527667,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.2755824096617365,-8.861888111888113,-3.094405594405595,-1.855503171101696,1.6341029703342436,-0.5998178333863091,1,2.4421804800268228,0.852763750177052,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.2459556004635521,-8.35227272727273,-2.113636363636364,-1.4344505395227485,1.884102970334244,-0.5636346122558535,1,2.0542882538717144,0.5198607009797808,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.3176094435477568,-6.333041958041957,-4.152097902097903,-0.5923452763648545,2.384102970334244,-0.1946970091366981,1,-2.011433932258302,-1.3187455042411234,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.3363610158723888,-5.40034965034965,-4.017482517482518,-0.1712926447859066,2.634102970334244,0.5761491098915261,1,-1.816467094457708,-1.351324500829982,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.7110443313793793,-4.909965034965037,-2.998251748251749,0.2497599867930411,2.884102970334244,0.8142533333246504,1,-3.491202805382845,-2.1318899096427195,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.4920423831706699,-3.333041958041957,-4.152097902097903,0.670812618371988,3.134102970334244,0.6232672909487444,1,1.6399979082428005,2.043008146906191,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-1.6116638479281231,-2.8811188811188835,-3.0559440559440567,1.091865249950935,3.384102970334244,0.510552613647997,1,4.6433951422824284,4.925154556255874,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.082723705746516,-2.52534965034965,-1.767482517482518,1.5129178815298818,2.384102970334244,0.0223621209743942,1,0.2089062813825915,0.14621270368833514,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.7666154563323007,-2.06381118881119,-0.6905594405594409,1.9339705131088305,2.384102970334244,0.1597855108827115,1,1.5821495562941983,0.529393540649054,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0337457128763061,-1.52534965034965,0.2325174825174816,2.3550231446877774,2.384102970334244,0.7465678172142454,1,0.05147401133667319,-0.007846468203756458,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.093025156973292,-1.0541958041958033,1.29020979020979,2.7760757762667243,2.384102970334244,0.8739585211059921,1,-0.0980667301659004,0.12002196826274385,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.4756595876818217,-0.4772727272727302,2.136363636363636,3.197128407845673,2.384102970334244,1.2147763974881407,1,-0.22701934866632537,1.0161818464111643,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3226099012765751,0.0227272727272698,3.136363636363636,3.61818103942462,2.384102970334244,1.1048063303174125,1,0.007332043210830307,1.0118219630947125,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1922297717640431,0.3881118881118865,4.405594405594405,4.039233671003567,2.384102970334244,1.2726609131110251,1,0.07460665967065978,0.8468864070723576,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3717372818397084,1.503496503496503,6.174825174825175,4.460286302582516,2.384102970334244,0.9694673773474722,1,0.5589057034652957,2.295412726324913,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6814884911527175,2.4458041958041967,8.29020979020979,4.881338934161461,2.384102970334244,0.3122302089776241,1,1.6667874110535876,5.6496825612695565,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2820959740001925,27.609265734265737,-4.036713286713288,5.302391565740409,2.384102970334244,0.3122302089776241,1,-7.788462708737833,1.1387405663749033,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,-0.5373488689105193,27.609265734265737,-4.036713286713288,5.302391565740409,2.384102970334244,0.3122302089776241,1,-14.835807713757651,2.16912331873145,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
3,0,0,1.28644828757741,15.22465034965035,20.732517482517483,5.302391565740409,2.384102970334244,0.3122302089776241,1,19.58572537127251,26.671311612553332,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.2051629885590991,-13.744615384615384,-4.110769230769231,1.3023915657404093,5.384102970334244,0.1136307732334849,1,2.8198863689030635,0.8433777006614043,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,1,1,-0.2390973294493177,-12.619615384615384,-4.360769230769231,1.3023915657404093,4.884102970334244,-0.1831934997404811,1,3.0173163371390626,1.0426482774216785,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,1,0,-0.2363903770454047,-10.15807692307692,-3.2838461538461536,1.3023915657404093,3.884102970334244,-0.4584505194740771,1,2.401271633902377,0.7762696304667943,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.1592194248784881,-9.715769230769226,-2.168461538461538,1.3023915657404093,3.384102970334244,-0.5218139531871344,1,1.546939189175187,0.34526119902496766,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.3282054727374257,-7.494615384615383,-4.610769230769231,1.3023915657404093,2.884102970334244,-0.3285550891734754,1,2.459773785292875,1.5132796950677918,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,1,0,-0.3091744117167971,-6.658076923076919,-4.283846153846154,1.3023915657404093,2.384102970334244,-0.2578022539837938,1,2.058507015857489,1.3244556145006485,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.229763159569182,-6.350384615384613,-2.899230769230769,1.3023915657404093,3.884102970334244,-0.0241568388297519,1,1.4590844337102933,0.6661364218586515,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.2418554687982439,-3.5138461538461527,-4.572307692307692,1.3023915657404093,3.884102970334244,-0.1691319933426882,1,0.8498429088233675,1.1058376204128937,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.1729356673489555,-3.9561538461538426,-3.6876923076923074,1.3023915657404093,3.884102970334244,-0.3300773633601288,1,0.6841601055197517,0.6377335302083789,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.0765937019529356,-3.4273076923076893,-2.7453846153846158,1.3023915657404093,3.884102970334244,-0.0307287571463881,1,0.2625101838856187,0.210279170976944,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,1,0.224414764214738,-2.9753846153846126,-1.649230769230769,1.3023915657404093,3.884102970334244,0.2026084011061701,1,-0.6677202369096967,-0.370111734212614,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1889329273318036,-2.3888461538461527,-0.8223076923076924,1.3023915657404093,3.884102970334244,0.1860300320547647,1,-0.4513316967914737,-0.15536099947515236,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2816037361991981,-0.9946153846153862,0.3892307692307692,1.3023915657404093,3.884102970334244,0.1924101178726616,1,-0.2800874083888952,0.10960883885907248,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2494158966500776,-0.8984615384615324,2.1969230769230768,1.3023915657404093,3.884102970334244,0.0727337251321049,1,-0.2240905902209913,0.5479475391020165,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2377604071492181,0.120769230769234,4.158461538461539,1.3023915657404093,3.884102970334244,0.124217910198114,1,0.028714141478790953,0.9887175084989794,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2804342214144766,1.082307692307694,6.235384615384616,1.3023915657404093,3.884102970334244,0.187534894925994,1,0.3035161150232071,1.7486152298351905,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2538053316000273,2.5919230769230808,7.216153846153846,1.3023915657404093,3.884102970334244,-0.1609275102922591,1,0.6578438960202255,1.831498319799889,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0195640943607546,10.707307692307694,-3.0146153846153845,1.3023915657404093,3.884102970334244,-0.5952021235637446,1,0.20947877804194132,-0.0589782198459979,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0968766911341836,10.726538461538468,-1.0530769230769228,1.3023915657404093,3.884102970334244,0.2481584110571617,1,1.039151553477403,-0.10201860781745947,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,0.1036880437307115,11.71692307692308,0.966153846153846,1.3023915657404093,3.884102970334244,0.0497989434302468,1,1.2149048323893832,0.10017860225059509,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0765584065980009,12.755384615384614,2.8892307692307693,1.3023915657404093,3.884102970334244,0.0760887619873997,1,0.9765319216985006,0.22119490398622413,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,0.1225166499171184,14.255384615384614,5.889230769230769,1.3023915657404093,3.884102970334244,0.1081514186688998,1,1.7465219663569522,0.721528824434968,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,0.126733100296053,15.255384615384614,7.889230769230769,1.3023915657404093,3.884102970334244,0.1937186271067705,1,1.9333621885164023,0.9998266743356304,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,0.1690020592848125,16.34192307692308,9.716153846153846,1.3023915657404093,3.884102970334244,0.1531153292873615,1,2.7618186526739996,1.6420500083280511,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,1,-1.4627102211296874,-14.071745562130175,-5.087278106508876,-2.6976084342595907,1.3841029703342436,-0.6079302903662072,1,20.582886062864127,7.441213684119815,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.3026698697713508,0.7167159763313578,-4.664201183431953,-2.6976084342595907,1.0507696370009114,0.348633858458852,1,-0.21692833121925859,1.4117131647767294,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,-0.3597429739371307,2.043639053254438,-3.3180473372781063,-2.6976084342595907,3.050769637000908,0.4174605310642434,1,-0.7351847906718136,1.1936442167766037,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1913009458450583,7.043639053254438,2.681952662721894,-2.6976084342595907,5.717436303667579,1.014202894945038,1,1.347454813078765,0.5130600810903709,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2124481961445319,8.014792899408285,4.739644970414201,-2.6976084342595907,6.384102970334244,0.530559073857388,1,1.7027282939512927,1.0069290243300002,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2225262586067424,9.062869822485212,6.643491124260356,-2.6976084342595907,1.3841029703342436,0.4856834212247953,1,2.016726513837586,1.4783512239687577,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3982425868288715,12.649408284023671,13.470414201183432,-2.6976084342595907,1.3841029703342436,0.7232287039856065,1,5.037533076884143,5.364492597135657,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0099244953630233,12.678254437869825,15.412721893491126,-2.6976084342595907,1.3841029703342436,0.6619857735433268,1,-0.12582527737986865,-0.15296348696352038,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1297650877256115,4.1852006688963215,-2.4573578595317724,-0.6976084342595907,-0.6158970296657564,0.2178410860615276,1,0.5430929319486191,-0.31887925821536134,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.0497619299739691,2.4448160535117083,1.023411371237458,-0.8404655771167331,-0.6158970296657564,0.2178410860615276,1,0.12165876525408513,0.05092692499008208,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.2419744268851813,4.483277591973245,-1.0535117056856187,-1.1261798628310196,-0.6158970296657564,0.5057647501016262,1,1.0848385258849016,-0.2549228912001074,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6467633632312788,6.050585284280938,-0.1881270903010032,-1.269037005688162,-0.6158970296657564,0.6930760025795291,0,3.913296887979223,-0.12167370963799132,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.6060051624617211,7.165969899665555,-2.4188963210702337,-1.4118941485453051,-0.6158970296657564,0.6930760025795291,0,4.342614753242628,-1.4658636580282265,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,1.1471206483324383,14.56020066889632,16.792642140468224,-1.6976084342595907,-0.6158970296657564,1.3824690220382774,1,16.702306831154747,19.263186539388535,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,1.256455964125892,15.646739130434788,18.619565217391305,-0.1976084342595907,-0.6158970296657564,1.4338189322316968,1,19.659438699556766,23.39466376682232,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.1429288286465055,-17.869147157190636,-2.522575250836121,-3.697608434259591,2.384102970334244,-0.1035116791141632,1,2.554016272089291,0.36054872577467156,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2490791388271267,-12.897993311036789,-2.464882943143813,-3.697608434259591,2.634102970334244,-0.300054463971378,1,3.212621066511084,0.6139509207879345,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.3766314842778016,-10.244147157190636,-1.7725752508361206,-3.697608434259591,2.884102970334244,-0.3606197841884686,1,3.8582683489729304,0.6676076477165045,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.0964863288644863,-9.696070234113712,-0.8687290969899668,-3.697608434259591,3.134102970334244,-0.1178400415623066,1,0.9355382213018523,0.08382048134632215,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-1.5152465589317918,-7.080685618729099,-2.0994983277591976,-3.697608434259591,3.384102970334244,0.0752588386214831,1,10.728984518657093,3.1812576166201754,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.243256207491548,-5.715301003344482,-2.8302675585284285,-3.697608434259591,3.634102970334244,-0.0351266387828914,1,1.3902824467462178,0.6884801524739884,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.1064959218633072,-5.119147157190632,-2.022575250836121,-3.697608434259591,3.884102970334244,0.0161344813545536,1,-0.5451682956589448,-0.2153960158757025,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0583650950900613,-4.657608695652172,-0.9456521739130436,-3.697608434259591,4.134102970334244,0.2794199360923795,1,0.2718417744140354,0.05519307905255797,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
2,0,0,-0.0582629042315119,-2.3979933110367924,-1.464882943143813,-3.697608434259591,4.634102970334244,-0.1423725945157734,1,0.13971405462874276,0.08534833462676326,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
3,0,0,-0.1026630592263426,-2.8979933110367924,-0.464882943143813,-3.697608434259591,4.884102970334244,-0.1423725945157734,1,0.2975168589285149,0.047726305125289734,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0557115208488996,-1.1095317725752525,-0.0418060200668897,-3.697608434259591,5.134102970334244,-0.1431571954556982,1,0.06181370248034271,0.0023290769585660406,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.118460649424092,1.6885451505016746,-1.637959866220736,-3.697608434259591,5.384102970334244,-0.1012643216651572,1,0.20002615511032953,-0.19403378948310723,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
2,0,0,-0.0636706305164676,0.3712374581939812,0.9966555183946486,-3.697608434259591,5.634102970334244,-0.1012643216651572,1,-0.02363692303454156,-0.06345768526390415,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1391770211778391,2.813545150501674,0.112040133779264,-3.697608434259591,5.884102970334244,0.1170653975893749,1,0.39158083299617796,0.01559341207176455,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3163595804438746,7.236622073578594,-2.7341137123745822,-3.697608434259591,6.134102970334244,1.0391520113576505,1,2.2893747230282058,-0.8649630669326672,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.2435118479024405,7.419314381270901,-1.0994983277591976,-3.697608434259591,6.384102970334244,-0.0862037510345938,1,1.806690955152429,-0.2677408695582854,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
2,0,0,0.2435118479024405,8.227006688963208,-2.714882943143813,-3.697608434259591,6.384102970334244,-0.0862037510345938,1,2.003373601535169,-0.6611061623237662,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.2781687817114848,8.428929765886288,0.8812709030100332,-3.697608434259591,4.495214081445354,-0.2391976070167221,1,2.3446651241082592,0.24514205344808102,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.3379820444570409,9.525083612040136,2.6889632107023407,-3.697608434259591,4.495214081445354,-0.481452080553792,1,3.219307232821581,0.9088212834229459,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.3461987674964621,11.111622073578594,5.515886287625419,-3.697608434259591,4.495214081445354,-0.5596586219676958,1,3.846829866759392,1.909593034426556,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.4158480886244788,12.025083612040136,7.688963210702342,-3.697608434259591,4.495214081445354,-0.444352097155301,1,5.000608035616434,3.1974406546745047,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.4748501101806024,13.005852842809368,9.72742474916388,-3.697608434259591,4.495214081445354,-0.3207751459259693,1,6.17583065540073,4.619068713913987,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0,-0.3016025641025592,-1.1967948717948718,1.3023915657404093,-1.6158970296657564,0.389567180113211,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.2228640430445692,-0.7246794871794862,-0.3506410256410257,1.3023915657404093,-1.6158970296657564,0.389567180113211,1,-0.16150500042428534,-0.07814527663165345,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
