job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,-0.939274655199549,-8.398237179487175,-4.203525641025641,0.3023915657404092,-1.815897029665756,-0.683167115668077,1,7.88825133104685,3.9482650970968227,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,0.1735233801898728,6.130608974358978,2.738782051282051,0.3023915657404092,-1.1158970296657564,0.061496698949119,1,1.063803991853139,0.47524271914181504,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
3,0,0,-0.4764698965148382,4.563301282051285,5.873397435897436,0.3023915657404092,0.2841029703342421,0.061496698949119,1,-2.174275689625004,-2.7984970684725674,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,0.9039063660364608,6.957532051282051,5.084935897435898,0.3023915657404092,0.984102970334245,0.331535066511206,1,6.288957513056562,4.596305928579632,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,0.277538633411158,7.919070512820518,7.161858974358975,0.3023915657404092,2.384102970334244,-0.0290467102599105,1,2.1978480080148044,1.9876925524270275,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,1,-0.1219201036777786,-14.674376299376302,-2.5971933471933477,1.3023915657404093,-2.934078847847573,-0.9328921566178892,1,1.7891014798266958,0.3166500821610498,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,-0.3685370111776302,-14.16476091476092,-1.6164241164241169,1.3023915657404093,-7.615897029665756,-0.7995480906267183,1,5.220238651571705,0.5957121126623858,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,1,0.0719821373889697,-13.655145530145532,-0.635654885654886,1.3023915657404093,-7.187325601094329,-0.1196392372590899,1,-0.9829265616173113,-0.04575579731117983,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,1,0,0.119384571540051,-14.097453222453224,0.248960498960499,1.3023915657404093,-6.758754172522899,-0.154855082064877,1,-1.6830184127684893,0.029722042498796484,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,-0.1537823568265617,-13.58783783783784,1.2297297297297298,1.3023915657404093,-6.330182743951472,-0.1196392372590899,1,2.0895697268798354,-0.18911073609752857,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,1,-0.0071068066665844,-13.097453222453224,2.248960498960499,1.3023915657404093,-5.901611315380041,-0.3034614426135622,1,0.0930810678766079,-0.015982927466897452,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,1,1,0.0411506735240392,-12.607068607068609,3.268191268191268,1.3023915657404093,-5.473039886808614,0.3202412447531042,1,-0.518789364344644,0.13448827189145451,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,1,-0.124573220080606,-11.145530145530149,4.345114345114345,1.3023915657404093,-5.044468458237187,-0.1196392372590899,1,1.388434579734156,-0.5412848855893275,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,1,-0.2813379641114428,-10.770530145530149,5.595114345114345,1.3023915657404093,-4.615897029665756,-0.8331435776995129,1,3.030159023544374,-1.5741180788251983,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,-0.2063457356801654,-10.347453222453224,6.748960498960498,1.3023915657404093,-4.407563696332424,-0.1196392372590899,1,2.1351528476032087,-1.39261921923438,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,1,-0.1494968714480125,-9.885914760914766,7.825883575883576,1.3023915657404093,-4.199230362999089,-0.1196392372590899,1,1.4779133281584838,-1.1699451109109793,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0016417579092538,-3.491683991683992,-2.9625779625779627,1.3023915657404093,-3.990897029665757,0.0327292510591696,1,-0.005732499809962073,-0.0048638358018433785,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.0023253767921289,-2.9628378378378386,-2.02027027027027,1.3023915657404093,-3.5742303629990886,-0.1196392372590899,1,0.006889714346949479,0.004697889600314467,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.1569230201067979,-2.4628378378378386,-1.0202702702702706,1.3023915657404093,-3.1575636963324243,-0.1196392372590899,1,-0.3864759515468098,-0.1601038921359898,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.2029745130590887,-1.982068607068605,0.0181912681912681,1.3023915657404093,-2.9492303629990886,-0.1196392372590899,1,-0.40230941036945633,0.0036923638030499314,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0970547707642115,-1.482068607068605,1.0181912681912682,1.3023915657404093,-2.7408970296657564,0.028110406794445,1,-0.1438418289158777,0.09882032012842532,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0077655033842445,2.517931392931395,-2.981808731808732,1.3023915657404093,-2.5325636963324243,-0.1196392372590899,1,0.019553004753104213,-0.023155245798030508,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,-0.2148076205013858,2.556392931392928,-3.058731808731809,1.3023915657404093,-2.3242303629990886,-0.1196392372590899,1,-0.5491326826590772,0.6570389015855798,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3,0,0,0.0878972874780572,-0.4147609147609188,2.883575883575883,1.3023915657404093,-2.1158970296657564,-0.1196392372590899,1,-0.03645635935940246,0.2534584984034622,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.0399877363822742,4.566008316008315,-3.077962577962578,1.3023915657404093,-1.9075636963324245,-0.1054178364965547,1,-0.18258433685981224,0.12308075616207267,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.040742815452992,4.623700623700621,-3.193347193347193,1.3023915657404093,-1.6992303629990886,-0.1054178364965547,1,0.18838258122131843,-0.13010595537587466,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3,0,0,-0.1822647646868969,4.094854469854468,-2.135654885654886,1.3023915657404093,-1.4908970296657564,-0.1054178364965547,1,-0.7463476863751125,0.3892546351863095,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
4,0,0,0.1176635652829709,4.623700623700621,-3.193347193347193,1.3023915657404093,-1.2825636963324245,-0.1054178364965547,1,0.5440411001857113,-0.3757406159555993,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
5,0,0,0.1176635652829709,4.2390852390852345,-2.4241164241164244,1.3023915657404093,-1.0742303629990886,-0.1054178364965547,1,0.4987858827691838,-0.28523018112254483,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0311785944392726,6.104469854469848,-2.154885654885655,1.3023915657404093,-0.8658970296657564,-0.3145447902686662,1,0.1903287898592808,-0.06718630589668619,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,-0.2310209389513282,6.498700623700621,-2.943347193347193,1.3023915657404093,-0.6575636963324243,-0.3145447902686662,1,-1.5013359200508998,0.6799748322668251,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3,0,0,0.1016713473143928,6.2390852390852345,-2.4241164241164244,1.3023915657404093,-0.4492303629990886,-0.3145447902686662,1,0.6343362022671363,-0.2464631828868649,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,-0.012599439768314,7.825623700623701,-1.5971933471933473,1.3023915657404093,-0.0325636963324242,-0.2357474440243923,1,-0.09859847446549883,0.020123741376314407,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1658419655741729,12.652546777546776,-3.251039501039501,1.3023915657404093,0.3841029703342435,0.0763114711826382,1,2.098323227107525,-0.5391587810116693,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.0605347775614104,12.056392931392928,-2.058731808731809,1.3023915657404093,0.3841029703342435,0.0763114711826382,1,0.7298310642948316,-0.12462487210018015,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.2716516244125744,13.71023908523908,-1.3664241164241164,1.3023915657404093,-2.934078847847573,0.0880072666671711,1,3.724408718589964,-0.3711913308631279,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.3655186466493161,14.719854469854468,0.614345114345114,1.3023915657404093,-2.934078847847573,0.0479839225696778,1,5.3803812846960914,0.22455459477104542,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0011325785256754,15.354469854469848,3.345114345114345,1.3023915657404093,-2.934078847847573,0.3566083010440053,1,0.017390142830302834,0.003788604673205236,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1353852321152864,16.24870062370062,5.556652806652807,1.3023915657404093,-2.934078847847573,0.3823065861527812,1,2.1998341055115076,0.7522887300127481,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1254398492953985,18.229469854469848,7.595114345114345,1.3023915657404093,-2.934078847847573,0.3078189305124557,1,2.2867019512797078,0.9527299988324627,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.0412770150961758,-1.7115384615384637,-0.5769230769230769,-0.6976084342595907,-8.615897029665756,-0.0574570394091846,1,0.07064719891460866,0.023813662555486035,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,0,0,-0.0406127839193128,-1.1923076923076934,0.3846153846153843,-0.6976084342595907,-8.615897029665756,-0.106426129793645,1,0.04842293467302684,-0.015620301507427986,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,1,0,0.0180987000029908,-0.7403846153846168,1.4807692307692306,-0.6976084342595907,-8.615897029665756,0.1044817645946629,1,-0.013399999040675906,0.02679999808135176,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,0,1,0.063791099012497,3.6442307692307674,-1.2884615384615383,-0.6976084342595907,-8.615897029665756,-0.7816025439325198,1,0.23246948582438798,-0.08219237757379419,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,0,0,0.0,-13.211206896551726,-7.71551724137931,2.3023915657404093,-4.934078847847573,-0.2397737932560506,1,-0.0,-0.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,1,1,-0.0197572771647971,-12.75928381962865,-6.619363395225464,2.3023915657404093,-5.615897029665756,-0.0323199590733231,1,0.2520887068487142,0.13078059725398186,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,1,-0.3491033010509676,-12.211206896551726,-5.71551724137931,2.3023915657404093,-5.615897029665756,0.1585479108949172,1,4.262972637402549,1.995305936179237,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,1,-0.2837081439924436,-11.182360742705573,-3.773209549071617,2.3023915657404093,-5.615897029665756,0.0929781764287476,1,3.172526811766961,1.0704902780616734,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,1,-0.0809545483812828,-10.682360742705573,-2.773209549071617,2.3023915657404093,-5.615897029665756,-0.054579408589598,1,0.8647856895716743,0.22450392661175367,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,0.0109449869163071,-10.191976127320956,-1.753978779840848,2.3023915657404093,-5.615897029665756,0.4901377095710693,1,-0.11155104536484217,-0.019197274796838373,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,0.0442085945727228,-9.730437665782492,-0.6770557029177713,2.3023915657404093,-5.615897029665756,0.6724569515796812,1,-0.43016897378172936,-0.0299316810734416,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,1,1,0.1636792705019845,-9.45159151193634,0.7652519893899212,2.3023915657404093,-5.615897029665756,0.68316319894139,1,-1.5470296037564888,0.12525588737353469,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,1,1,0.0805526335173993,-8.461206896551726,2.784482758620689,2.3023915657404093,-5.473039886808614,-0.1691319933426882,1,-0.6815724982528227,0.22429741919068938,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,1,0.1177735055006552,-7.028514588859419,3.9190981432360745,2.3023915657404093,-5.330182743951472,-0.2755641844839509,1,-0.8277728015924701,0.4615659267300214,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,1,0.1706927416818429,-7.432360742705573,4.726790450928383,2.3023915657404093,-5.187325601094329,0.939224738690898,1,-1.2686500323409122,0.8068288214245202,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,1,0.1528288279249086,-6.961206896551726,5.7844827586206895,2.3023915657404093,-5.044468458237184,-0.1086985137437537,1,-1.0638730909427907,0.884035720151842,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,1,0.1122316193957511,-6.528514588859419,6.9190981432360745,2.3023915657404093,-4.901611315380041,-0.2304231055746655,1,-0.7327057645564788,0.7765415893735192,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,0.0352458789734306,-5.961206896551726,7.7844827586206895,2.3023915657404093,-4.758754172522899,-0.1685950949914918,1,-0.21010797681144197,0.274370937181102,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,0.0173202486023873,-5.028514588859419,9.919098143236074,2.3023915657404093,-4.615897029665756,-0.1831934997404811,1,-0.0870951227797765,0.17180124575232705,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,0.190301213070219,-2.1054376657824925,14.072944297082229,2.3023915657404093,-4.330182743951472,-0.154206740935356,1,-0.40066734184213865,2.6780983712043684,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,-0.2994273765849344,9.788793103448274,-7.71551724137931,2.3023915657404093,-4.187325601094329,-0.5259872463777349,1,-2.931032638898215,2.310237086582037,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
2,0,0,0.1057270277767505,9.788793103448274,-7.71551724137931,2.3023915657404093,-4.044468458237184,-0.5259872463777349,1,1.0349400003491394,-0.8157387056913077,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
3,0,0,0.1857219263043878,-1.182360742705573,14.22679045092838,2.3023915657404093,-3.901611315380041,-0.5259872463777349,1,-0.21959031472196563,2.6422269276752886,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,-0.1947567540210455,12.29840848806366,-6.734748010610079,2.3023915657404093,-3.758754172522899,-0.5192192251315966,1,-2.3951981167601524,1.3116376616961127,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,-0.146342368897959,14.288793103448274,-6.71551724137931,2.3023915657404093,-3.615897029665757,0.0323605275844265,1,-2.09105583145144,0.982764701478535,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,-0.1247459910473898,14.29840848806366,-4.73474801061008,2.3023915657404093,-4.934078847847573,-0.900569088676173,1,-1.7836691372439117,0.5906408329432117,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,-0.1259205732269874,15.54840848806366,-3.2347480106100788,2.3023915657404093,-4.934078847847573,-0.2346000298828432,1,-1.9578645095843328,0.40732132374087826,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,0.1164831430985042,19.54840848806366,-5.23474801061008,2.3023915657404093,-4.934078847847573,-0.4418799953171479,1,2.2770600632631335,-0.6097599016045041,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
2,0,0,-0.1379807832507129,18.34648541114058,-2.830901856763925,2.3023915657404093,-4.934078847847573,-0.4418799953171479,1,-2.5314624269269546,0.3906100555021838,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,0.0711909120638427,20.32725464190981,-2.792440318302387,2.3023915657404093,-4.934078847847573,-0.3108251244691207,1,1.4471157977115396,-0.19879637314379417,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,0.0362457124178288,21.519562334217508,-1.1770557029177713,2.3023915657404093,-4.934078847847573,-0.3853115837974794,1,0.7799918677235884,-0.04266322250772287,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1,0,0,0.0608392401347357,-11.724190283400809,-2.23582995951417,3.41350267685152,-7.615897029665756,0.1585479108949172,1,-0.7132908280371568,-0.136026195807319,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.1248512504554266,-9.801113360323884,-2.081983805668016,3.5246137879626307,-7.615897029665756,0.0929781764287476,1,1.2236812588918249,0.25993828156559967,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0071800988537997,-9.301113360323884,-1.081983805668016,3.635724899073743,-7.615897029665756,-0.054579408589598,1,-0.0667829133775226,-0.007768750682906759,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.6284694736627943,-6.983805668016192,-1.7165991902834006,3.746836010184854,-7.615897029665756,-0.9369346661655698,1,-4.389108672341376,-1.0788301896073875,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.2580158979196145,-6.464574898785422,-0.7550607287449391,3.8579471212959646,-7.615897029665756,-0.1400224785396187,1,-1.6679630971787216,-0.19481767191096394,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.7584661675469642,-6.224190283400809,0.7641700404858303,3.9690582324070753,-7.615897029665756,-0.1783036472871462,1,-4.720837750334064,0.5795971219614962,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.9366480557099042,-5.753036437246962,1.8218623481781375,4.080169343518188,-7.615897029665756,0.182257937278262,1,-5.388570393375601,1.706443826192133,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.9655431027569712,-2.8299595141700387,-2.0242914979757085,4.1912804546292985,-7.615897029665756,-0.6745113515145995,1,-2.7324478899883498,-1.9545406938400227,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,0.8935708850322817,-2.2818825910931158,-1.1204453441295543,4.302391565740409,-7.615897029665756,-0.6745113515145995,1,-2.0390238464628316,-1.0011973377841452,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.7016184351773651,0.266194331983808,-2.216599190283401,4.41350267685152,-7.615897029665756,0.6521127487392899,1,0.1867668506595634,-1.5552068553020544,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.7462010914720318,1.227732793522268,-2.139676113360324,4.524613787962631,-7.615897029665756,0.8855479457766879,1,0.916135550562323,-1.5966286511861087,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.67723760193575,1.1508097165991913,-1.98582995951417,4.635724899073743,-7.615897029665756,0.8855479457766879,1,0.7793716127539964,-1.3448787196335439,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.2838195128135927,2.3142712550607314,-0.3127530364372468,4.746836010184854,-7.615897029665756,-0.6745113515145995,1,0.6568353401298385,-0.08876541443259119,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.2438408377573466,3.3527327935222644,1.610323886639676,4.857947121295965,-7.615897029665756,-0.6745113515145995,1,0.817533173148998,0.39266272557888504,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.0338963446020228,-13.86298076923077,-1.7740384615384617,2.3023915657404093,-3.615897029665757,0.0642507260573541,1,-0.4699043733650613,-0.06013341902955007,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,0,1,-0.3426308655100678,-11.391826923076923,-0.7163461538461537,2.3023915657404093,-3.615897029665757,0.5994888078276954,1,3.9031915183947383,0.2454423026971158,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,0,0,-0.056106786963471,-11.84375,0.1875,2.3023915657404093,-3.615897029665757,0.0642507260573541,1,0.6645147580986097,-0.010520022555650814,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,1,1,-0.0723138872244986,-10.478365384615389,1.4567307692307692,2.3023915657404093,-3.615897029665757,0.0642507260573541,1,0.757731332720167,-0.10534186456261092,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
