job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,0.230477433674582,-4.253739316239315,1.174145299145299,2.3023915657404093,0.484102970334245,-0.5837552057188091,1,-0.9803909211275086,0.2706139953080829,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0618787345902136,-1.0710470085470083,-1.1912393162393164,2.3023915657404093,0.5841029703342429,-2.2304460925451477,1,-0.06627503357552256,-0.07371238148300019,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0,-1.484508547008545,-0.3643162393162393,2.3023915657404093,0.6841029703342443,-0.8310632392280475,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0,0.9577991452991484,-1.248931623931624,2.3023915657404093,0.7841029703342421,-0.8310632392280475,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0,2.755876068376068,-0.8450854700854702,2.3023915657404093,0.8841029703342436,-0.8310632392280475,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.0,2.7751068376068417,-0.8835470085470086,2.3023915657404093,0.984102970334245,-0.8310632392280475,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0,2.842414529914535,0.9818376068376068,2.3023915657404093,1.0841029703342429,-0.8310632392280475,1,0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0,4.380876068376068,1.9049145299145296,2.3023915657404093,1.1841029703342445,-0.8310632392280475,1,0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0,8.303952991452988,0.0587606837606837,2.3023915657404093,1.284102970334242,-0.8310632392280475,1,0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1827960846986398,16.78472222222222,1.0972222222222223,2.3023915657404093,0.4174363036675785,-0.8310632392280475,1,3.068181504976475,0.20056792626656314,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0876079778567424,-11.4775641025641,-2.187728937728938,-1.6976084342595907,2.384102970334244,-0.2951009872678689,1,-1.005526181746777,-0.19166250833311138,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.2282733649760198,-11.092948717948715,-0.9569597069597072,-1.6976084342595907,2.46102604725732,-0.2951009872678689,1,-2.532224731352578,-0.2184484124541582,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1545413146968259,-8.179487179487175,-2.783882783882784,-1.6976084342595907,2.537949124180397,-0.9041467100224364,1,1.2640687022637804,0.4302249053831051,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.8557679210946887,-7.525641025641022,-2.091575091575092,-1.6976084342595907,2.614872201103473,-0.9902932033006788,1,6.440202175417718,1.7899028679306497,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.2327140271102008,-6.285256410256409,-2.5723443223443225,-1.6976084342595907,2.69179527802655,-0.2021470771624312,1,1.4626673306509734,0.5986206063668078,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.2681825488421294,-5.708333333333329,-1.7261904761904765,-1.6976084342595907,2.768718354949627,-0.7147290002780977,1,1.5308753829738206,0.46293416169177104,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1256653911949712,-5.285256410256409,-0.5723443223443225,-1.6976084342595907,2.8456414318727035,-0.0459958695630717,1,0.6641738143606007,0.07192387316561999,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.2219485299388752,-2.410256410256409,-2.3223443223443225,-1.6976084342595907,2.922564508795784,0.2512812939930455,1,0.5349528670321604,0.5154409083562157,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,-0.444830950555688,-3.948717948717945,0.7545787545787546,-1.6976084342595907,2.9994875857188603,0.2512812939930455,1,1.75651195860451,-0.3356599846683946,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.3603094006335077,-1.400641025641022,-0.3415750915750917,-1.6976084342595907,3.076410662641937,0.4053977093672518,1,-0.5046641284514182,-0.12307271651675679,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.4249646317178159,-0.5352564102564088,1.9276556776556772,-1.6976084342595907,3.1533337395650136,-0.0827496013911925,1,-0.22746504325921493,0.8191854851337017,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.3260868263521592,0.5128205128205181,3.831501831501832,-1.6976084342595907,3.2302568164880903,-0.2951009872678689,1,0.16722401351392951,1.2494022723969178,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.4268228603773529,1.4935897435897516,5.86996336996337,-1.6976084342595907,3.307179893411167,-0.0865003769173782,1,0.6374982465892549,2.5054345558780517,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.3327677624545151,2.6570512820512846,7.543040293040294,-1.6976084342595907,3.384102970334244,-0.56802653818478,1,0.8841810098551067,2.5100806404192686,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.0624898439484251,9.724358974358978,-2.591575091575092,-1.6976084342595907,2.884102970334244,-0.7287276423868896,1,0.6076736748061596,-0.16194712305315298,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,-0.136540247962273,9.147435897435898,-1.437728937728938,-1.6976084342595907,2.884102970334244,-0.7287276423868896,1,-1.2489931656548947,0.19630786566004452,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0111220798472588,12.916666666666671,-0.9761904761904764,-1.6976084342595907,2.884102970334244,-0.5188382146873014,1,0.14366019802709287,-0.010857268422324068,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,1,0,0.3411310131123368,13.416666666666671,-1.9761904761904765,-1.6976084342595907,2.884102970334244,-0.5188382146873014,1,4.57684109259052,-0.6741398592458085,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0189933780341178,14.724358974358978,1.4084249084249083,-1.6976084342595907,2.884102970334244,-0.1819959925892398,1,0.27966531631005515,0.02675074671838203,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1262813482040616,15.724358974358978,3.4084249084249083,-1.6976084342595907,2.884102970334244,0.3470390026505736,1,1.985693250926687,0.4304204926882026,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.4492707040213926,-2.17307692307692,2.0128205128205128,0.3023915657404092,4.45076963700091,-0.626482731261758,1,-0.9762997991234094,0.9043012888635722,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.0212836670159317,5.019230769230767,-2.3717948717948723,0.3023915657404092,3.9174363036675786,-0.7538703586976343,1,0.10682763636842638,-0.05048049228137648,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.0686396348335058,5.99038461538462,-0.3141025641025643,0.3023915657404092,3.650769637000909,0.4951251819841165,1,0.4111778125122514,-0.02155988530026786,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.5942351815196592,-10.488381410256409,-6.356570512820513,2.3023915657404093,4.384102970334244,0.4125222219573938,1,6.232565231171136,3.77729783252841,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.5545408552622773,-9.921073717948715,-5.491185897435897,2.3023915657404093,4.384102970334244,-0.3396707130840948,1,5.501640704671382,3.045086923968258,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1683183765395171,-8.459535256410254,-6.41426282051282,2.3023915657404093,4.384102970334244,-0.020678655107126,1,1.4238952406377814,1.079638304646502,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.2528326457417602,-8.219150641025639,-4.895032051282051,2.3023915657404093,6.384102970334244,0.4499107264891471,1,-2.0780696023205962,-1.2376239045163564,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.2902725730389681,-7.719150641025639,-3.895032051282051,2.3023915657404093,6.117436303667578,0.1290104702409671,1,-2.240657718245912,-1.1306209755948908,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,1,0,-0.1701709696463726,-7.142227564102562,-3.048878205128205,2.3023915657404093,5.850769637000909,0.022744301099383,1,1.2153997900183828,0.5188305605003587,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1890062414783759,-6.671073717948715,-1.991185897435897,2.3023915657404093,5.584102970334243,0.0009233273918294316,1,1.260874570054662,0.3763465625591058,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.2012449212966007,-6.151842948717945,-1.0296474358974352,2.3023915657404093,5.317436303667577,-0.0419017950319524,1,1.238027150043791,0.20721131720042607,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
