job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,-0.0569097969197747,12.949358974358972,0.5012820512820513,5.302391565740409,3.087806674037946,-0.0622715693032205,1,-0.7369453894720311,-0.028527859737989623,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.084046338354776,16.122435897435892,-1.844871794871795,5.302391565740409,3.087806674037946,-1.0681220523940471,0,-1.3550317025390837,0.15505471909297777,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.084046338354776,14.651282051282053,1.0974358974358975,5.302391565740409,3.087806674037946,-1.0681220523940471,0,-1.2313866086133078,-0.09223546875857469,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.1776400848463151,18.689743589743586,-0.9794871794871796,5.302391565740409,3.087806674037946,-0.3365230068779858,1,-3.3200476370379244,0.17399618566998046,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0,-16.06923076923077,-1.1615384615384616,1.3023915657404093,4.352852970334244,-1.1560212996444523,1,-0.0,-0.0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.0500549083680077,3.0942307692307693,-1.4884615384615385,1.3023915657404093,4.250769637000911,-0.2551444633717956,1,-0.15488143762331616,0.07450480591699608,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
2,0,0,0.055267827958886,0.3730769230769226,3.9538461538461536,1.3023915657404093,4.317436303667577,-0.2551444633717956,1,0.020619151200045902,0.2185204890066723,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
2,0,0,0.3164544055287681,5.084615384615383,-1.4692307692307691,1.3023915657404093,4.650769637000909,-0.2551444633717956,0,1.6090489388808897,-0.4649445496614977,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.748246904462949,9.411538461538465,-0.123076923076923,1.3023915657404093,5.250769637000911,-0.4041540375623231,1,-7.042154520080141,0.09209192670313213,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.6656745290343453,9.498076923076924,1.7038461538461536,1.3023915657404093,5.384102970334244,-0.3936795533653274,1,-6.322627882501215,-1.1342069860085189,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.730424233224352,10.507692307692302,3.684615384615384,1.3023915657404093,4.352852970334244,-0.2904893855625907,1,-7.675073096803572,-2.6913323670343425,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.6881674078556106,12.074999999999996,4.550000000000001,1.3023915657404093,4.352852970334244,-2.36512213514216,1,-8.309621449856495,-3.1311617057430285,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.4054566890476296,-9.809294871794872,-8.381410256410254,1.3023915657404093,-1.6158970296657564,0.6807556587419725,1,3.9772442206098413,3.3982988521139457,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.4084328114228972,-9.280448717948715,-7.439102564102564,1.3023915657404093,-1.6158970296657564,0.8616969557093004,1,3.790439761137816,3.0383735747196936,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.0808043701650058,-8.780448717948715,-6.439102564102564,1.3023915657404093,-1.6158970296657564,0.9777725056569916,1,0.7094986284199786,0.5203076271201815,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,-0.3633826484755778,-8.318910256410254,-5.362179487179487,1.3023915657404093,-1.6158970296657564,0.9538665721228644,1,3.022947641405006,1.9485229836526976,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.0814438245190984,-5.799679487179485,-8.400641025641026,1.3023915657404093,0.3841029703342435,1.063932068401531,1,0.4723480784208606,0.6841803335402465,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0317325494632632,-5.443910256410256,-7.112179487179487,1.3023915657404093,0.0983886846199588,0.3722811050455448,1,-0.1727491514851043,-0.22568758736852895,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.4826536070571245,-4.049679487179485,-7.9006410256410255,1.3023915657404093,-0.1873256010943293,0.3722811050455448,1,1.9545924119124245,3.8132728890891405,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.0732895280832011,-3.0689102564102555,-7.862179487179487,1.3023915657404093,-0.4730398868086141,0.2369147416369266,1,0.22491898442200334,0.5762154243208087,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,-0.0527755588328711,-2.549679487179485,-6.9006410256410255,1.3023915657404093,-0.7587541725228988,0.2130995662923904,1,0.13456075978060553,0.3641851864332419,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,-0.0757458034044606,-2.0112179487179453,-5.977564102564102,1.3023915657404093,-1.0444684582371837,0.2971928493168132,1,0.152341319347112,0.45277539535038147,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.0545175027846065,-1.5496794871794854,-4.9006410256410255,1.3023915657404093,-1.3301827439514715,0.3722811050455448,1,0.08448465575755518,0.2671707107617415,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0194718594769112,-1.0400641025640986,-3.9198717948717943,1.3023915657404093,-1.6158970296657564,0.3722811050455448,1,-0.020251982052107886,-0.07632719275725126,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0800511267340713,-0.001602564102562,-1.9967948717948716,1.3023915657404093,-1.9016113153800407,-0.3642604314714095,1,-0.0001282870620736639,-0.15984567934399493,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2406087727789039,1.0657051282051275,-0.1314102564102555,1.3023915657404093,-2.473039886808614,0.3722811050455448,1,0.2564180030416202,-0.031618460525432664,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2788068085690831,1.979166666666668,2.041666666666666,1.3023915657404093,-2.758754172522899,0.5844132778024544,1,0.551805141959644,0.5692305674952111,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2758279562024954,3.1137820512820547,3.772435897435898,1.3023915657404093,-3.0444684582371835,-0.2357474440243923,1,0.8588681392651428,1.0405432834946702,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2300463881571817,5.056089743589741,5.887820512820513,1.3023915657404093,-3.330182743951472,0.3722811050455448,1,1.1631351837113908,1.3544718430921243,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.157186855616298,5.0753205128205146,7.8493589743589745,1.3023915657404093,-3.615897029665757,0.3768734657370647,1,0.7977736726551538,1.233816055783057,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.173512388948823,6.036858974358975,9.926282051282053,1.3023915657404093,-1.6158970296657564,0.4380846342475983,1,1.0474698223881673,1.7223329120977722,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.10866538225254,7.142628205128208,11.714743589743591,1.3023915657404093,-1.6158970296657564,0.5050876904295443,1,0.7761564241980303,1.2729870901699798,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.1453603957619051,8.681089743589741,14.637820512820516,1.3023915657404093,-1.6158970296657564,0.4066667258988001,1,1.26188664077282,2.1277593828353227,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.1065474852378054,9.63301282051282,16.733974358974358,1.3023915657404093,-1.6158970296657564,0.0053449059507411,1,1.0263732912891799,1.7829628859826345,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0966042214974738,10.690705128205128,18.618589743589745,1.3023915657404093,-1.6158970296657564,0.063626579842035,1,1.0327672461693072,1.7986343675603376,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.536847431224734,-15.553321678321677,-2.408508158508159,-1.6976084342595907,-2.6158970296657564,0.0366713511687226,0,8.34976079001896,1.2930014179789195,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.3981721261782427,-13.918706293706292,-3.677738927738928,-1.6976084342595907,-2.1873256010943294,0.3495997825266101,1,5.542040878615523,1.4643731283862995,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.5218063429568218,-13.418706293706292,-2.677738927738928,-1.6976084342595907,-1.7587541725228988,0.6890998993701665,1,7.001966058330568,1.3972611572765714,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.3365614376722536,-12.93793706293706,-1.6392773892773893,-1.6976084342595907,-1.3301827439514715,0.8222537065180848,1,4.354410698415231,0.5517175548788167,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.305699666055971,-12.428321678321677,-0.6585081585081585,-1.6976084342595907,-0.9016113153800412,0.8836756542008306,1,3.7993337866991213,0.20130572415107645,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.3385100402403722,-11.88986013986014,0.2645687645687649,-1.6976084342595907,-0.4730398868086141,0.9777725056569916,1,4.0248370343964535,-0.08955918314051815,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.2608867083707036,-11.428321678321677,1.3414918414918415,-1.6976084342595907,-0.044468458237187,0.9538665721228644,1,2.9814972248588973,-0.3499773908329602,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.0052002884177353,-8.005244755244753,-3.5046620046620047,-1.6976084342595907,0.3841029703342435,0.7695636860363759,1,0.04162958158183555,0.018225253230920804,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0547763309427091,-7.649475524475523,-2.2162004662004664,-1.6976084342595907,0.5716029703342436,1.2231325347637068,1,-0.41901020286682455,-0.12139533017198295,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.1711053440074605,-7.1590909090909065,-1.1969696969696972,-1.6976084342595907,0.7591029703342436,0.379354012312314,1,-1.2249587127806827,-0.20480791176650578,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2504901873241199,-6.649475524475523,-0.2162004662004664,-1.6976084342595907,0.9466029703342436,0.1716006428042753,1,-1.665628369733024,-0.05415609527811688,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1163588055622302,-6.130244755244753,0.7453379953379948,-1.6976084342595907,1.1341029703342436,0.2287770939995859,1,-0.7133079575244057,0.08672663887767618,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1722822578049223,-5.591783216783217,1.6684149184149182,-1.6976084342595907,1.3216029703342436,0.2996524778442229,1,-0.9633650377430838,0.28743828909993735,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.2754231343465791,-5.130244755244753,2.745337995337995,-1.6976084342595907,1.5091029703342436,0.379354012312314,1,-1.4129880904546086,0.7561295955167447,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,0,0.187422654296216,-4.62062937062937,3.7261072261072257,-1.6976084342595907,1.6966029703342436,0.379354012312314,1,-0.8660106211624105,0.6983569065093269,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.122762864534204,-3.5821678321678334,5.6491841491841495,-1.6976084342595907,1.884102970334244,-0.296218971306267,1,-0.43975718431920297,0.6935100284350663,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.2503922862150398,-2.51486013986014,7.514568764568764,-1.6976084342595907,2.071602970334244,-0.1420040446247146,1,-0.6297015799306551,1.8815900528805,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.0273847060751508,5.071678321678327,-3.6585081585081594,-1.6976084342595907,2.259102970334244,0.1052984078282239,1,0.1388864201468751,-0.10018717059428715,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
3,0,0,0.2932464814814128,-1.1494755244755268,8.783799533799533,-1.6976084342595907,2.634102970334244,0.1052984078282239,1,-0.3370796531014498,2.575818307324787,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,-0.0326987637539994,6.417832167832167,-2.350815850815851,-1.6976084342595907,2.821602970334244,-0.402796310189025,1,-0.20985517786876187,0.07686877213498462,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
2,0,0,0.1170551324660964,6.4659090909090935,-2.446969696969697,-1.6976084342595907,3.009102970334244,-0.402796310189025,1,0.7568678451501009,-0.28643036201931166,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,-0.0330886695317103,7.350524475524473,-0.2162004662004664,-1.6976084342595907,3.196602970334244,0.379354012312314,1,-0.24321907525537748,0.007153785778708935,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.2046231185557685,10.28321678321678,-2.0815850815850814,-1.6976084342595907,3.384102970334244,0.4817695766122778,1,2.1041838869668354,-0.4259404309331032,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
2,0,0,-0.1350142642086131,9.263986013986012,-0.043123543123543,-1.6976084342595907,3.384102970334244,0.4817695766122778,1,-1.2507702553172038,0.005822293444893555,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.409121612900071,11.254370629370634,-0.0238927738927738,-1.6976084342595907,1.0441029703342437,0.6308635458380252,1,4.604406264063301,-0.009775050191668324,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.4995401653120925,12.369755244755249,1.7453379953379948,-1.6976084342595907,1.0441029703342437,0.6460467387874846,1,6.17918957983516,0.8718664307166181,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.40364898094729,13.8986013986014,4.687645687645688,-1.6976084342595907,1.0441029703342437,0.5451576799670601,1,5.6101562911380345,1.8921634048601403,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,-0.3249005470560542,19.956293706293707,-3.427738927738928,-1.6976084342595907,1.0441029703342437,0.4768195996958866,1,-6.483810742386117,1.1136742527877104,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
2,0,0,0.3623748310237316,15.456293706293708,5.572261072261071,-1.6976084342595907,1.0441029703342437,0.4768195996958866,1,5.600971820071348,2.019247164480723,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,-0.1638136587516383,21.004370629370637,-1.523892773892774,-1.6976084342595907,1.0441029703342437,0.2024602666739028,1,-3.440802802572656,0.2496344508365584,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.0344173881549947,9.80631868131868,2.0064102564102564,-2.6976084342595907,5.317436303667577,1.0805566727953728,1,0.3375078764265208,0.06905540059303424,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,-0.1662063100628277,-11.738247863247864,-9.19017094017094,2.3023915657404093,-2.526611315380041,1.3696410648216393,1,1.9509708639532992,1.5274644008124403,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0749383294772982,-10.257478632478634,-6.151709401709401,1.9993612627101065,-2.2408970296657564,1.3081338541119596,1,-0.7686783133670301,-0.4609988259938921,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.2760311907693493,-4.574786324786327,6.482905982905985,1.211482474831319,-2.557073500253992,0.0652677506285179,0,-1.262783716746105,1.7894842581072776,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.2605520823701432,-3.440170940170944,8.213675213675215,1.029664293013136,-2.910014676724579,0.3158018484843161,0,-0.8963437021707928,2.140090180835108,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.3330926681313189,-2.526709401709404,10.386752136752138,0.9690582324070752,-3.027661735548108,0.6240839409308165,0,-0.8416283762078738,3.4597509824494472,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.3274769293456829,-1.536324786324787,12.405982905982905,0.9084521718010148,-3.1453087943716405,0.7840467948943406,0,-0.5031109235033037,4.062673187566314,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,0.347500376832035,-0.3824786324786338,14.098290598290598,0.8478461111949542,-3.262955853195169,0.8755846145864918,0,-0.13291146891652666,4.899161295593519,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,0.4178013960582731,1.5502136752136728,16.232905982905983,0.7872400505888937,-3.3806029120186984,0.3723564100001777,1,0.6476814376928989,6.782130781740814,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.355218085855963,1.6271367521367497,18.07905982905983,0.6660279293767726,-3.615897029665757,0.3192531186536982,1,0.5779884025199047,6.422009026554066,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.4507690314317427,2.627136752136749,20.07905982905983,0.5448158081646515,-2.526611315380041,0.3521540215551759,0,1.1842318891994166,9.051018351205313,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.6874480851166354,26.646367521367523,-9.959401709401709,1.3023915657404093,-2.526611315380041,-0.2029955823893328,0,-18.31799432787821,6.846571634035549,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.9031995209939644,-11.156637717121589,-4.654466501240695,0.1952487085975525,-1.6158970296657564,1.0174869431835507,1,10.076669842007416,4.203911914403049,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-1.1715715008931635,-10.733560794044664,-3.500620347394541,0.0881058514546948,-0.4730398868086141,0.6152992185595068,1,12.575133929406922,4.10122703445417,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.8602063708664014,-10.233560794044664,-2.500620347394541,-0.0190370056881619,0.6698172560485283,0.6890998993701665,1,8.802974191685848,2.151049553946938,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.7065864824638384,-10.637406947890817,-1.6929280397022335,-0.1261798628310195,1.8126743989056704,1.224366291843415,1,-7.516247957846567,-1.1962000686376024,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.7809860293908413,-7.733560794044664,-5.500620347394541,-0.2333227199738763,2.955531541762813,0.8616969557093004,1,6.039802937593623,4.295907644298133,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2858535490546154,-7.252791563275434,-4.462158808933003,-0.3404655771167331,4.098388684619959,0.9364198122564336,1,2.073236208915655,1.2755239319788143,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.3438377930046838,-5.772022332506204,-3.423697270471464,-0.4476084342595907,5.241245827477101,1.0779182017003637,1,1.9846394199826802,1.1771965133950681,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3038386468275131,-5.358560794044664,-2.250620347394541,-0.5547512914024475,6.384102970334244,0.5538058554446899,0,1.6281378606054948,0.6838254408748249,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.2511278376807864,-5.022022332506204,-0.9236972704714644,-0.6618941485453051,6.071602970334244,0.717768338639619,0,1.2611696091469022,0.23196609820514336,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2980017502963399,-4.473945409429277,-0.0198511166253103,-0.8761798628310196,5.446602970334244,0.6952957341787283,0,1.3332435627401995,0.005915667499679241,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.230618010293969,-0.8585607940446636,-5.250620347394541,-1.090465577116733,4.821602970334244,0.996512951178662,0,0.19799958203899043,1.2108876173251575,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.4035734872569607,-0.4162531017369701,-4.135235732009926,-1.1976084342595907,4.509102970334244,0.6673327935218314,0,0.16798871584951547,1.6688715049968363,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.5407685961620059,0.074131513647643,-3.1160049627791566,-1.3047512914024484,4.196602970334244,0.7076136420608297,0,-0.04008799456660049,1.685037629355928,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.1300283507643955,0.6799007444168765,-2.3275434243176183,-1.4118941485453051,3.884102970334244,0.6343083362940387,0,-0.08840637248001124,0.30264663279653353,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1501161109733253,1.0260545905707232,-1.0198511166253104,-1.519037005688162,3.571602970334244,0.7230306667539601,0,-0.15402732478280456,0.15309608339959482,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2920436670940924,4.70874689826303,-4.385235732009926,-1.6261798628310196,3.259102970334244,1.0930803333307484,0,1.3751597115866685,-1.2806803242482254,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.1132798364643639,2.9106699751861065,-0.7890818858560795,-1.7333227199738763,2.946602970334244,1.0930803333307484,0,-0.32972021879081626,0.08938706698676856,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0733591289824069,5.727977667493796,-2.423697270471464,-1.840465577116733,2.634102970334244,1.4429125454707634,1,-0.42019945251802365,0.17780032067882368,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3271804665848412,6.651054590570723,-0.2698511166253103,-1.9476084342595907,2.321602970334244,0.8027118976852652,1,-2.176095144224179,0.08829001424590942,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1286835265061627,7.747208436724563,1.5378411910669971,-2.0547512914024484,2.009102970334244,0.7828037995301909,1,0.9969381022160125,0.19789482767293873,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.62464152082367,8.574131513647643,3.883995037220844,-2.161894148545305,1.6966029703342436,1.2478160328716204,1,5.355758548427019,2.4261045669212145,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,1.329849401672873,9.737593052109183,5.557071960297767,-2.269037005688162,1.3841029703342436,1.0221481556856151,1,12.949532294081322,7.390068821455086,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,1.6994631272211924,10.747208436724565,7.537841191066997,-2.37617986283102,3.279936303667576,1.1389780014168114,0,18.26448445877391,12.810283163067437,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,1.877423057546248,11.63182382133995,9.768610421836229,-2.4833227199738763,3.279936303667576,1.702316912440308,0,21.837854243499333,18.339814446141915,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,1.2335304110002605,12.449131513647645,12.133995037220842,-2.590465577116733,3.279936303667576,2.4723738393844137,1,15.356382312626074,14.967651885338146,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,1.0235619482693066,14.237593052109183,14.557071960297764,-2.6976084342595907,3.279936303667576,2.613626870749908,1,14.573058483082418,14.900064936778874,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.8616851091808764,14.33374689826303,16.364764267990076,-1.147608434259591,3.279936303667576,1.3952468700164076,1,12.351176261000827,14.101273684982333,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0963690566956314,-13.798408488063664,-3.920424403183024,0.3023915657404092,-3.1158970296657564,-0.1909850013548606,1,1.3297396098956888,0.37780760158128174,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.0228363947969478,-13.269562334217508,-2.978116710875331,0.3394286027774456,-5.615897029665756,-0.186466735798982,1,-0.3030289642468992,-0.0680094489609367,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
