job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,-0.080003842759206,8.779189560439558,3.4416208791208787,2.6870069503557943,-1.9492303629990888,0.9534472006497036,0,-0.7023689011466693,-0.2753428956499871,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3030818101622303,9.846497252747252,5.307005494505494,2.6100838734327176,-1.6158970296657564,0.8533287865299766,0,2.9842942111200648,1.6084568318156272,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.4507838743488097,10.904189560439558,7.191620879120879,2.533160796509639,-3.661351575120303,0.6886217028450581,0,-4.915432816688788,-3.2418667227379023,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2154386925881324,11.990728021978024,9.018543956043956,2.4562377195865626,-3.661351575120303,0.9343732932925536,0,2.5832667682348283,1.9429433189387133,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.465813747200916,13.60611263736264,11.787774725274724,2.379314642663486,-3.661351575120303,0.5389272123738067,0,6.337914312447629,5.490907515940467,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2726549121745139,14.509958791208792,13.980082417582416,2.3023915657404093,-3.661351575120303,0.3752506099726407,0,3.956211539872849,3.8117381437583995,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.03957591882489,16.086881868131872,16.826236263736263,3.3023915657404093,-3.661351575120303,0.3723564100001777,0,0.6366531309587817,0.6659137605020468,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.1943206921628641,-12.685363247863243,-1.073717948717949,-1.6066993433505,-4.973039886808614,0.9286091911064088,1,-2.465028566662143,-0.20864561498256246,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4076395948260138,-1.8199786324786305,1.1955128205128205,-1.1824569191080752,-0.4730398868086141,0.1616390437439996,1,-0.7418953523355916,0.4873383617631511,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
3,0,0,0.4677277014508556,-0.7045940170940135,2.96474358974359,-1.0915478281989843,0.4912458274771012,0.0728627463461553,1,-0.3295581400714078,1.3866927046219277,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5104063199754334,3.6800213675213698,-1.80448717948718,-1.061244797895954,0.8126743989056742,-0.6931843458989935,1,1.8783061636275442,-0.9210216607249009,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.2467978430551376,3.63194444444445,-1.7083333333333337,-1.0309417675929238,1.1341029703342436,-0.6931843458989935,1,-0.8963560549849803,0.42161298188586016,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
3,0,0,-0.6203534139489211,3.7280982905982896,-1.900641025641026,-1.0006387372898935,1.455531541762813,-0.6931843458989935,1,-2.3127385021097857,1.1790691489477894,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0707904974503881,20.747329059829063,-1.9391025641025643,-0.6976084342595907,-1.1158970296657564,0.1987248492077427,1,1.468713744912192,-0.1372700351201436,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.214902263533923,21.63194444444445,0.2916666666666665,-1.1833227199738765,-1.1158970296657564,0.2739179535396747,1,4.648753825751183,0.06267982686406084,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0321342889646949,-11.665209790209794,-8.487762237762237,4.302391565740409,-4.084647029665756,-0.2571637959452015,1,-0.3748532222323894,-0.2727482044118771,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0011103518355808,-11.27097902097902,-7.276223776223776,4.052391565740409,-3.615897029665757,-0.2571637959452015,1,0.012514752244736742,0.008079168426026729,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0585402957491529,-10.626748251748252,-6.564685314685314,3.802391565740409,-3.758754172522899,-0.2571637959452015,1,0.6220929855091362,0.38429861982179914,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1388263117379615,-10.126748251748252,-5.564685314685314,3.5523915657404093,-3.901611315380041,-0.2571637959452015,1,1.4058591096890594,0.7725247382201599,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0078945659639684,-9.70367132867133,-4.410839160839161,3.3023915657404093,-4.044468458237184,-0.2571637959452015,1,-0.07660627339686471,-0.03482166071169978,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0,-9.2229020979021,-3.3723776223776216,3.0523915657404093,-4.187325601094329,-0.2571637959452015,1,-0.0,-0.0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.1144543339964876,-8.674825174825177,-2.4685314685314683,2.8023915657404093,-4.330182743951472,-0.8961149863288576,1,-0.9928713379205798,-0.2825341251801407,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.2827329473109108,-8.18444055944056,-1.4493006993006985,2.5523915657404093,-4.473039886808614,-0.2571637959452015,1,2.3140110014615893,0.4097650582530506,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1351465523588535,-7.819055944055947,-0.18006993006993,2.3023915657404093,-4.615897029665756,-0.2571637959452015,1,1.0567184535401617,0.024335830232450884,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.0,-7.338286713286713,0.8583916083916083,2.0523915657404093,-4.490897029665756,-0.2571637959452015,1,-0.0,0.0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.0450830786831994,-6.799825174825177,1.7814685314685317,1.8023915657404093,-4.365897029665756,-0.2571637959452015,1,0.30655705338864353,-0.0803140859758395,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.0,-5.32867132867133,4.83916083916084,1.5523915657404093,-4.240897029665756,-0.2571637959452015,1,-0.0,0.0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.0,-4.819055944055947,5.81993006993007,1.3023915657404093,-4.115897029665756,-0.2571637959452015,1,-0.0,0.0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.0765725168479729,-1.39597902097902,10.973776223776223,1.0523915657404093,-3.990897029665757,-0.2571637959452015,0,0.10689362710333271,-0.8402896647809892,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.0249016595781847,12.507867132867132,-4.833916083916083,0.8023915657404093,-3.865897029665757,-0.2571637959452015,0,0.31146664939182245,-0.12037253275119002,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
2,1,0,-0.2092319718238551,4.411713286713287,11.35839160839161,0.5523915657404093,-3.740897029665757,-0.2571637959452015,0,-0.9230714701005216,-2.376538672971306,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.0573332440344938,13.421328671328672,-2.660839160839161,0.3023915657404092,-3.615897029665757,0.3192531186536982,0,0.7694883119804352,-0.15255454094492932,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.0436015032553438,13.69055944055944,-1.1993006993006985,0.0523915657404092,-4.084647029665756,-0.2571637959452015,0,0.5969289720150303,-0.0522913133446955,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.042817924303744,15.209790209790206,-0.2377622377622366,-0.1976084342595907,-4.084647029665756,-0.1946295201604453,0,0.6512516458786237,-0.010180485498792231,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.1999681858555462,16.959790209790206,2.2622377622377634,-0.4476084342595907,-4.084647029665756,-0.2571637959452015,0,3.3914184807424013,0.452375581288596,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.2216684606048202,17.844405594405593,4.493006993006993,-0.6976084342595907,-4.084647029665756,-0.2571637959452015,0,3.9555419185199296,0.9959579436265524,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.2024698597902023,18.930944055944053,6.31993006993007,1.8023915657404093,-4.084647029665756,-0.2571637959452015,0,3.832945588703156,1.2795953551426247,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.7262909612639774,-12.617132867132868,-11.947552447552448,2.3023915657404093,0.5716029703342436,0.3605142781609185,1,9.163709558465253,8.677399351884654,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.4987965431757528,-11.242132867132868,-10.697552447552448,2.10239156574041,-7.615897029665756,0.3605142781609185,1,5.60753701204839,5.335902181280475,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.5179833706005263,-11.5979020979021,-9.986013986013988,1.902391565740409,-2.6158970296657564,-0.3879817232297728,1,6.007520420566245,5.1725891833395234,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.7623082546997209,-4.088286713286713,-11.005244755244757,1.7023915657404096,2.384102970334244,-0.8328103172909707,1,3.1165347091176527,8.389388921913888,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.6123454362129372,-3.694055944055947,-9.793706293706292,1.5023915657404086,2.2302568164880903,-0.1771931830802966,1,2.2620382984579326,5.997131352560968,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,3.3498647756778075,-3.174825174825173,-8.832167832167833,1.3023915657404093,2.076410662641937,-0.2220872600035406,1,-10.635235022081984,-29.586567913853646,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2795610114168596,-2.68444055944056,-7.812937062937063,1.10239156574041,1.922564508795784,0.0133596124526391,1,0.7504649178856433,2.1841925874509536,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.2870095009594058,-2.18444055944056,-6.812937062937063,0.9023915657404088,1.7687183549496268,0.554689945701881,1,0.6269551948405204,1.9553776665014064,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.2742385274195182,-1.6555944055944067,-5.870629370629371,0.7023915657404096,1.6148722011034735,0.2830415657431953,1,0.4540277717942027,1.6099527536271716,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2536991581108045,-1.1555944055944067,-4.870629370629371,0.5023915657404086,1.4610260472573202,0.5412921073530299,1,0.29317332781685657,1.2356745707984291,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.073948635648148,-0.7036713286713301,-3.774475524475525,0.3023915657404092,1.307179893411167,0.5569422929348207,1,0.05203553469996439,0.27911731532229295,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0415085736296614,0.3636363636363633,-1.90909090909091,0.102391565740409,1.1533337395650136,0.4167747486216342,1,-0.015094026774422314,0.07924364056571725,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1052589923903442,1.363636363636363,0.0909090909090899,-0.097608434259591,0.9994875857188604,0.4510075466158518,1,-0.14353498962319658,-0.009568999308213002,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0556759150423813,2.10402097902098,2.61013986013986,-0.2976084342595904,0.8456414318727035,0.4876346141617134,1,0.11714329327536001,0.14532192510187986,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1106555711511312,3.1713286713286664,4.475524475524477,-0.4976084342595905,0.6917952780265502,0.4801997395809376,1,0.3509251854338316,0.4952417170400279,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0767265012913336,4.344405594405593,6.12937062937063,-0.6976084342595907,0.5379491241803969,0.4676651693711431,1,0.33333104144923764,0.47028516350946786,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0512926398868058,4.469405594405593,7.87937062937063,-0.8976084342595909,0.3841029703342435,0.4332800633115266,0,0.22924761166192134,0.40415372022698215,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1049248145439118,5.450174825174827,9.917832167832168,-1.097608434259591,0.5716029703342436,0.739595502862473,1,0.5718585827633655,1.040626700887433,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0376623368495652,6.469405594405593,11.87937062937063,-1.2976084342595904,0.5716029703342436,0.693008880906504,1,0.24365293271296504,0.447404858204188,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2195865285140437,8.161713286713287,14.494755244755243,-1.4976084342595906,0.5716029703342436,0.9984546685104868,1,1.7922022873563164,3.1828529858565315,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.266540228775546,8.98863636363636,16.84090909090909,-1.6976084342595907,0.5716029703342436,0.9397706066788398,1,2.3958331927438272,4.488779761879082,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1600196537951212,9.911713286713288,18.994755244755243,0.3023915657404092,0.5716029703342436,0.7736409820162695,1,1.5860689286563634,3.039534158188797,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2010809476418575,-11.600769230769233,-2.3184615384615386,3.171956783131714,0.089985323275421,-1.1132132949738835,1,2.3326936702975796,0.466198443225045,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-1.5596582673808816,-10.350769230769233,-2.8184615384615386,3.0415220005230186,-3.615897029665757,-0.6036311172741335,1,16.143662804520883,4.395836839756577,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.8302602719042396,-9.437307692307694,-2.6453846153846152,2.9110872179143232,-3.1492303629990914,-0.6986001002537101,1,7.835421650659358,2.196357750060523,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1423090817987731,-8.408461538461541,-2.703076923076923,2.780652435305626,-2.682563696332423,-0.0941241128253249,1,1.196600440878761,0.38467239495452976,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0406359905432118,-7.889230769230771,-1.7415384615384617,2.6502176526969308,-2.215897029665758,-0.3613614984933146,1,0.3205867069316772,0.07076914045371656,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0958405448903079,-7.350769230769231,-0.8184615384615386,2.5197828700882354,-1.7492303629990893,-0.0398232734346599,1,0.7045017284398325,0.07844179981791355,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2727712530493855,-5.504615384615384,-2.51076923076923,2.38934808747954,-1.2825636963324245,-0.4335762369269993,1,1.5015008360164634,0.6848656691947647,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1542716283261507,-4.706538461538464,-2.106923076923077,2.2589133048708447,-0.8158970296657557,-0.309279337974468,1,0.7260853522411951,0.3250384538348668,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0871114437703415,-3.764230769230771,-1.9915384615384613,2.128478522262148,-0.3492303629990907,-0.2194294285853004,1,-0.3279075769924356,-0.1734857907087801,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1850618405760942,-2.6873076923076944,-0.1453846153846152,1.867608957044757,0.5841029703342429,0.1580214667419657,1,-0.49731810773275814,-0.02690514451452443,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3529601527663386,-1.6969230769230776,1.8738461538461533,1.7371741744360616,1.050769637000908,0.0858713105097841,1,-0.5989462284634948,0.6613930247221542,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.4589761007742412,-0.889230769230771,4.258461538461539,1.6067393918273662,1.5174363036675764,0.6121078962403388,1,-0.4081356711500184,1.9545320722201536,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.4451629494915883,0.2261538461538421,6.027692307692309,1.476304609218671,1.984102970334245,0.2903339101511157,1,0.10067531319271124,2.6833052863200666,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.3317681680415507,6.264615384615382,-2.0492307692307694,1.3458698266099738,2.45076963700091,-0.3409772155085182,1,-2.0783999696387596,0.6798695382020701,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,0.4284720971599114,1.7453846153846158,6.989230769230769,1.2154350440012784,2.917436303667575,-0.3409772155085182,1,0.7478486065044917,2.9946903652268886,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2254514150856792,8.303076923076922,-2.126153846153846,1.085000261392583,3.384102970334244,-0.56802653818478,0,1.8719404418729393,-0.4793443933052441,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,-0.4866833520908491,7.553076923076922,-0.6261538461538461,0.9545654787838878,3.384102970334244,-0.56802653818478,0,-3.675956795523113,0.30473865277073164,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1915712207616113,10.197307692307689,-1.9146153846153848,0.8241306961751924,0.089985323275421,-0.5376805778789677,1,1.9535106830971531,-0.3667852065197312,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,0.1787727176815137,9.610769230769227,-0.7415384615384615,0.6936959135664953,0.089985323275421,-0.5376805778789677,1,1.7181433343944856,-0.1325668460345994,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3601600930969102,11.303076923076922,-0.126153846153846,0.5632611309578,0.089985323275421,-0.3985487041839022,1,4.070917236896922,-0.04543558097530247,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.4870392058809285,13.024230769230767,2.431538461538462,0.4328263483491046,0.089985323275421,-0.2719864698063805,1,6.343311011056108,1.184254561376627,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.5268029709995252,13.966538461538455,4.546923076923077,0.3023915657404092,0.089985323275421,-0.1130049344227579,1,7.357613956117596,2.39533258582938,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.5660111912024002,14.158846153846149,6.162307692307692,1.8023915657404093,0.089985323275421,-0.2029955823893328,1,8.014065377589981,3.4879351174787905,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0455312180377527,-10.114864864864868,-5.554054054054054,-2.6118941485453053,2.884102970334244,-0.1705924723356613,0,-0.46054211758456637,-0.25288284612859946,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
2,0,0,-0.0331408693261536,-9.172557172557172,-3.438669438669439,-2.526179862831019,-0.8658970296657564,-0.2322404981743773,0,0.3039865186423902,0.11396049452278183,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
2,0,0,-0.6149717269083377,3.4428274428274435,-6.669438669438669,-2.12617986283102,-3.615897029665757,-0.7391193092780792,0,-2.117241537963009,4.101516216053945,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
2,0,0,-0.3240830846597227,4.221673596673597,-6.227130977130978,-2.069037005688162,-3.434078847847573,0.1316098853438028,0,-1.3681730016364853,2.01810781564872,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
3,0,0,-0.6720696867386557,4.21205821205821,-6.207900207900208,-2.0404655771167333,-3.343169756938483,0.1316098853438028,0,-2.8307966431029437,4.172141548028328,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.206906674800158,2.7409043659043637,0.7344074844074839,-2.011894148545305,-3.252260666029393,-0.2250270217635179,0,0.5671114082945075,0.1519538105471014,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.2403397467892718,4.596673596673597,3.0228690228690223,-1.954751291402448,-3.0704424842112097,0.2876165633252636,0,1.1047633682974636,0.7265155755334743,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.1898050748717192,5.58705821205821,5.042099792099792,-1.897608434259591,-2.88862430239303,0.8881632787139768,0,1.060452002252362,0.9570161285501808,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.3135521981728244,6.83705821205821,6.542099792099792,-1.840465577116734,-2.7068061205748464,0.7088241823954657,0,2.1437746314264126,2.0512897704788675,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.3456810365347627,6.83705821205821,8.542099792099792,-1.8118941485453048,-2.6158970296657564,0.8194275679212311,0,2.363441369592793,2.952841910316437,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.3050038826883812,7.865904365904363,10.484407484407484,-1.783322719973876,-2.4223486425689806,0.7927047683972805,0,2.3991313724563197,3.197784990431406,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.4033003335267127,11.327442827442823,17.56133056133056,-1.6976084342595907,-2.4223486425689806,0.3342981277886405,0,4.5683614703124595,7.082490472557468,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.3884674057978099,12.365904365904363,19.484407484407484,-2.1976084342595907,-2.4223486425689806,0.5572761105449153,0,4.8037507893666795,7.569057228975207,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.533394280193412,-7.709030100334449,-9.016722408026755,0.3023915657404092,1.3841029703342436,-0.3451311069619667,1,-4.111952561357239,-4.809468158533239,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.5964832301868643,-7.382107023411372,-7.67056856187291,0.3023915657404092,0.3841029703342435,0.3786148451626836,1,4.403303042909553,4.575365513155764,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.6636665558283124,-6.997491638795989,-6.439799331103679,0.3023915657404092,0.3841029703342435,0.3786148451626836,1,4.644001175357147,4.273879442299049,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.713652349732433,-6.4205685618729085,-5.593645484949834,0.3023915657404092,0.3841029703342435,0.3786148451626836,1,4.582053840798789,3.991918243904663,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.7063735650443386,-5.824414715719062,-4.785953177257525,0.3023915657404092,0.3841029703342435,0.3786148451626836,1,4.114212587039181,3.3806708079546772,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0072302463616473,-2.978260869565215,-8.478260869565219,0.3023915657404092,0.3841029703342435,0.3786148451626836,1,0.02153355981621042,0.0612999148052706,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0021326536370631,-2.526337792642142,-7.382107023411372,0.3023915657404092,0.3841029703342435,0.3786148451626836,1,-0.005387803481928228,-0.015743477392667318,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0010346493961623,-2.026337792642142,-6.382107023411372,0.3023915657404092,0.3841029703342435,0.3786148451626836,1,-0.00209654917357804,-0.006603243178015749,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.0781954564967959,-1.5551839464882953,-5.324414715719064,0.3023915657404092,0.3841029703342435,0.3786148451626836,1,-0.12160831863214086,-0.41634503927391003,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.111789341943953,-1.237876254180602,-3.959030100334449,0.3023915657404092,0.6148722011034735,0.7234888433018511,1,-0.138381371862895,-0.4425773696526903,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.1663398074488302,-0.6801839464882953,-3.074414715719064,0.3023915657404092,0.8456414318727035,0.6706034044033444,1,-0.11314166668864846,-0.5113975518305591,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.1556103990508601,-0.228260869565215,-1.9782608695652175,0.3023915657404092,1.076410662641937,0.6495581366324608,1,-0.03551976500073943,-0.307837963339745,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1421028458623094,0.3102006688963215,-1.0551839464882953,0.3023915657404092,1.307179893411167,0.6225278420476972,1,0.04408039783855924,-0.14994464170420954,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.1146730225809449,0.8294314381270915,-0.0936454849498336,0.3023915657404092,1.5379491241803969,0.3933834520748824,1,0.09511341003369357,-0.010738610810255804,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.148142119376553,1.3198160535117047,0.9255852842809364,0.3023915657404092,1.7687183549496268,0.2756405771762793,1,0.19552034735442203,0.13711816567712723,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.1345326182251192,1.7044314381270915,2.1563545150501664,0.3023915657404092,1.9994875857188603,0.2512495490250614,1,0.22930162395644288,0.29010001873125607,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
