job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,-0.1605791787814308,-3.32692307692308,1.053846153846154,-2.6976084342595907,4.384102970334244,-0.5880896131434579,1,0.5342345755612992,-0.1692257499465848,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2368482360094592,-1.375,-0.8499999999999999,-2.6976084342595907,4.384102970334244,-0.8513034051123967,1,-0.3256663245130064,-0.20132100060804028,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0573366378547124,-0.8269230769230802,0.0538461538461538,-2.6976084342595907,4.384102970334244,-0.8220324099121452,1,-0.047412988995243134,0.00308735742294605,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.1831418130066584,-0.3173076923076934,1.0346153846153847,-2.6976084342595907,4.384102970334244,-0.5442514509811449,1,0.05811230605018989,-0.18948133730304276,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2324584717271092,0.1923076923076934,2.0153846153846158,-2.6976084342595907,4.384102970334244,0.2401165734785628,1,0.044703552255213566,0.4684932276346356,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.3742875653842494,2.375,-0.3499999999999998,-2.6976084342595907,4.384102970334244,0.365834037076123,1,0.8889329677875923,-0.13100064788448723,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.0,4.6634615384615365,-0.9269230769230768,-2.6976084342595907,4.384102970334244,-0.8871006850017196,1,0.0,-0.0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.0286171952625853,6.778846153846153,-1.1576923076923076,-2.6976084342595907,4.384102970334244,-0.8618281599189235,1,-0.1939915640396407,0.03312990682322375,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1160054580864233,-2.9679487179487154,-0.7307692307692306,0.3023915657404092,-2.6158970296657564,-1.572679135304183,1,-0.3442982506026535,-0.08477321937084778,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.1197570108849239,-2.410256410256409,0.1538461538461539,0.3023915657404092,-1.6158970296657564,-0.7531725336634079,1,-0.28864510315853437,0.01842415552075753,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.0452152537219454,-1.8814102564102555,1.0961538461538465,0.3023915657404092,-0.6158970296657564,-0.4455005233964346,1,-0.08506844209866006,0.049562874272132476,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1867696837050125,-1.4102564102564088,2.1538461538461537,0.3023915657404092,0.3841029703342435,-0.3377936147170466,1,-0.2633931436865558,0.40227316490310383,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0794507011249079,1.666666666666668,0.0,0.3023915657404092,2.384102970334244,-0.8214754389943195,1,-0.13241783520817996,-0.0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.392039212576277,4.032051282051285,-0.7307692307692306,0.3023915657404092,3.384102970334244,-0.727788278267278,1,1.5807222096825537,-0.2864901938057408,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1553939030492088,5.445512820512821,0.4423076923076925,0.3023915657404092,0.3841029703342435,-0.2960832955071915,1,0.846199491283993,0.06873191865638086,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0029355898972402,-2.6223776223776234,-0.0279720279720281,3.3023915657404093,-5.615897029665756,-1.074433677007713,1,-0.007698225255000527,-8.211440272000596e-05,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.602236641865912,-9.371438746438749,-12.442307692307692,-0.6976084342595907,4.384102970334244,0.6764996479006253,1,5.643823800107364,7.493213601677789,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.9803664564366183,-7.381054131054132,-14.423076923076923,-0.8176084342595908,2.384102970334244,-0.0323199590733231,1,7.236137883228403,14.139900813989687,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.0570979658317813,-6.611823361823365,-13.961538461538462,-0.937608434259591,2.584102970334243,-0.2931705574121448,1,-0.37752166439916385,-0.7971754460360235,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,-0.0232187961545866,-6.1214387464387485,-12.942307692307692,-1.057608434259591,2.784102970334242,0.0831354697915305,1,0.14213243842634943,0.3005048040776304,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.0868257647031836,-5.611823361823365,-11.961538461538462,-1.1776084342595912,2.984102970334245,0.4645353208899383,1,-0.48725085476950425,-1.0385697239496192,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,0.0446415961307353,-5.179131054131055,-10.826923076923077,-1.2976084342595904,3.1841029703342443,0.875599728631407,1,-0.23120467682666795,-0.483331127338538,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.0410886874841534,-4.631054131054132,-9.923076923076923,-1.4176084342595905,3.384102970334244,0.7855983695363644,1,0.1902839359130808,0.40772620657352215,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.2438327230490227,-4.1214387464387485,-8.942307692307693,-1.5376084342595906,3.584102970334243,0.8337233753960014,1,-1.0049416324239107,-2.180427234957607,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.1246806881419457,-3.784900284900285,-7.615384615384615,-1.6576084342595907,3.784102970334242,0.7762526041679845,1,-0.4719039720700139,-0.9494913943117403,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.0963744726971258,-3.3425925925925952,-6.5,-1.7776084342595908,3.984102970334245,0.9386395492856324,1,-0.32214059855243005,-0.6264340725313178,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.1467017243756592,-2.823361823361825,-5.538461538461538,-1.897608434259591,4.184102970334244,0.9707049906310168,1,-0.41419204802358506,-0.8125018580805741,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,0.1587813228313219,-2.3425925925925952,-4.5,-2.017608434259591,4.384102970334244,0.8450068824770831,1,-0.37195995070670823,-0.7145159527409486,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,0.1035384987933278,-1.8137464387464384,-3.5576923076923084,-2.1376084342595902,4.584102970334243,1.0760646473664206,1,-0.1877925834595507,-0.36835812070703167,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.0161308930899304,-1.332977207977212,-2.5192307692307683,-2.2576084342595912,4.784102970334242,0.9484712378994172,1,-0.021502112833194326,-0.040637442207324646,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,-0.0489075030892918,-0.8233618233618252,-1.5384615384615383,-2.3776084342595905,4.984102970334245,0.9829636657791454,1,0.040268570919673397,0.0752423124450643,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.2190710113336695,-0.3137464387464383,-0.5576923076923084,-2.4976084342595906,5.184102970334244,1.0040031106900216,1,0.06873274963851943,0.12217421785916198,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.3044384650929803,0.7439458689458682,1.3269230769230784,-2.6176084342595907,5.384102970334244,1.141870135600998,1,0.22648573845414358,0.4039664248349166,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,-0.0369364323833858,1.7343304843304814,3.346153846153845,-2.7376084342595908,5.584102970334243,0.9579984491984757,1,-0.06405998066491757,-0.12359498528286783,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.0770902061283962,2.647792022792021,5.519230769230768,-2.857608434259591,5.784102970334242,1.0717262793778437,0,0.20411883282216003,0.4254786376701867,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.2152946083097209,3.715099715099715,7.384615384615385,-2.977608434259591,5.984102970334245,1.049430036992149,0,0.7998409379939487,1.5898678767487082,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.1260898057256794,5.753561253561255,9.307692307692308,-3.097608434259591,6.184102970334244,0.992925673349708,0,0.7254654206923351,1.1736051148313238,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.1360986190753319,5.753561253561255,11.307692307692308,-3.2176084342595903,6.384102970334244,1.096948780765496,1,0.7830517413750224,1.5389613080056763,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.0570360683649155,6.763176638176635,13.288461538461538,-3.3376084342595917,4.384102970334244,0.9615240437775938,1,0.3857450050990419,0.7579216007722426,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,-0.0289994628377616,7.753561253561255,15.307692307692308,-3.4576084342595905,4.384102970334244,0.765554061788734,1,-0.22484911143295785,-0.4439148542088122,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,-0.071901022322244,9.340099715099717,18.13461538461538,-3.57760843425959,4.384102970334244,0.8140273213550984,1,-0.6715627181073696,-1.30389738557454,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.0340094817996883,10.311253561253562,20.192307692307693,-3.697608434259591,4.384102970334244,0.8773778122431892,1,0.3506803903234242,0.6867299209552447,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,0,0.024063109766871,11.090099715099717,22.63461538461538,-2.1976084342595907,4.384102970334244,0.9756401835323524,1,0.2668622867699893,0.5446592345309069,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,1,-0.1903766285893162,-1.3824786324786302,-0.3461538461538462,2.3023915657404093,4.384102970334244,-1.4798655873401252,1,0.26319162114804995,0.06589960220399407,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0106851934444947,-7.393028846153847,-0.2139423076923077,-3.697608434259591,4.384102970334244,-1.2895424007620413,1,0.0789959433618833,0.0022860149436539144,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.1380053354205204,-3.0096153846153832,-5.253496503496503,-0.6976084342595907,-4.115897029665756,-0.0075569067209677,0,-0.4153429806406045,-0.7250105470955661,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.0352499049677739,-2.490384615384613,-4.291958041958042,-0.6976084342595907,-4.615897029665756,-0.1853007809971369,0,-0.08778582102551377,-0.15129111310469393,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0900162573464706,-2.0288461538461533,-3.215034965034965,-0.6976084342595907,-4.449230362999089,-0.2207020442418255,0,-0.18262913750101242,-0.28940541479048854,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0284471576450213,-1.5288461538461533,-2.215034965034965,-0.6976084342595907,-4.282563696332424,0.2018119203972439,0,-0.043491327553446014,-0.0630114488395839,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0021645308824833,1.26923076923077,2.1888111888111883,-0.6976084342595907,-3.615897029665757,-0.0346645710592099,0,-0.0027472891969980364,-0.004737749414106802,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.1154229822393047,1.625,3.477272727272726,-0.6976084342595907,-4.115897029665756,0.0668129195248781,0,0.18756234613887013,0.40135718824121847,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.1072814694481847,2.16346153846154,4.40034965034965,-0.6976084342595907,-4.115897029665756,-0.0690510921342468,0,0.2320993329407844,0.4720759765753162,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.3842969378577541,2.7019230769230766,5.323426573426573,-0.6976084342595907,-4.115897029665756,0.0204090387014233,0,-1.0383407647887393,-2.045776531078429,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2980226694397743,-4.689903846153847,-1.6201923076923077,0.3023915657404092,2.384102970334244,-0.2883269516733993,0,1.3976976636466338,0.4828540365442497,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.2839511318399763,-3.13221153846154,-2.735576923076923,0.3023915657404092,-1.6158970296657564,-1.5065863233037398,0,0.8893950115083877,0.776770163543012,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2220734299343547,-2.63221153846154,-1.735576923076923,0.3023915657404092,-0.4730398868086141,-0.1655723740654267,0,0.5845442446589388,0.38542552022260596,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1104590175238273,-2.1129807692307665,-0.7740384615384612,0.3023915657404092,0.6698172560485283,-0.8445267795964408,0,0.23339777981597132,0.08549952798719321,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.6458516724622108,-0.09375,-2.8125,0.3023915657404092,1.8126743989056704,-0.935604609586667,0,0.06054859429333226,1.8164578287999678,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0995371975010144,0.4158653846153868,-1.831730769230769,0.3023915657404092,2.955531541762813,0.4927608961923582,0,0.041394074922297075,-0.1823253473456081,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.1390741066683434,0.90625,-0.8124999999999996,0.3023915657404092,4.098388684619959,-0.3358089988031612,0,0.12603590916818622,-0.11299771166802897,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.1397513330759565,1.42548076923077,0.1490384615384616,0.3023915657404092,5.241245827477101,-0.2390778019762418,0,0.19921283777414003,0.02082832367958968,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3985332549900828,1.81971153846154,1.360576923076923,0.3023915657404092,6.384102970334244,-0.0689446863866809,0,0.7252155625660888,0.5422351498182376,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.2519523975364901,2.24278846153846,2.514423076923077,0.3023915657404092,2.384102970334244,-0.0176543678050684,0,0.5650759300517911,0.6335149226518478,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.265967028566803,2.7331730769230766,3.5336538461538463,0.3023915657404092,2.384102970334244,0.5243174964486101,0,0.7269339218280167,0.9398354134451933,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2655426028614558,3.11778846153846,4.764423076923077,0.3023915657404092,2.384102970334244,-0.0748989195249372,0,0.8279056632483366,1.2651573049793399,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.4277978264537809,-3.871794871794872,1.0769230769230769,2.3023915657404093,-1.949230362999092,-1.125723476840653,0,-1.6563454306287415,0.46070535156561015,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0,-6.148076923076921,0.496153846153846,5.302391565740409,-2.6158970296657564,0.0967616342777955,0,-0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2109638368266218,-3.5,-2.166666666666667,6.302391565740409,-1.6158970296657564,0.8839567215089321,0,0.7383734288931763,0.4570883131243473,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.00772405046881,-1.9711538461538467,-3.2243589743589745,6.302391565740409,-2.0444684582371835,-0.1273749081090134,0,0.015225291789481255,0.024905111447509166,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0429324731550897,-1.5,-2.166666666666667,6.302391565740409,-2.473039886808614,-0.0300859746944226,0,0.06439870973263455,0.09302035850269436,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0209141063269786,-0.9134615384615364,-1.33974358974359,6.302391565740409,-2.901611315380041,-0.1027281511581872,0,0.019104231740990022,0.028019539886785436,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0236788048604061,-0.4519230769230731,-0.2628205128205128,6.302391565740409,-3.330182743951472,0.1279696073075928,0,0.010700998350375742,0.006223275636388781,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.0102036005473609,-0.0192307692307664,0.8717948717948714,6.302391565740409,-3.758754172522899,0.203501371912619,0,-0.0001962230874492192,0.008895446631032575,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0133967203192337,0.4615384615384634,1.9102564102564104,6.302391565740409,-4.187325601094326,0.0954115267283679,0,0.006183101685800193,0.025591170866228478,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0335003503561166,0.9038461538461532,3.025641025641025,6.302391565740409,-4.615897029665756,0.337236462994305,0,0.030279162821874598,0.10136003441081431,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0514030918245165,1.3653846153846168,4.102564102564102,6.302391565740409,-3.1158970296657564,0.2337968506741798,0,0.0701849907603976,0.21088447928006768,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0953160815677511,2.80769230769231,5.217948717948718,6.302391565740409,-3.1158970296657564,0.4068780721753633,0,0.26761822901714755,0.49735442561634224,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4164383550262265,6.846153846153847,-2.858974358974359,6.302391565740409,-3.1158970296657564,1.02369707745682,0,2.851001045948782,-1.1905865791134425,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,-0.1585472878324383,-6.217657342657343,-0.8374125874125873,3.3023915657404093,1.3841029703342436,0.1656817089348692,0,0.9857927083497673,0.13276949453101036,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.6908225699628057,-3.284965034965037,-0.7027972027972027,3.3023915657404093,1.3841029703342436,-0.1732434385148131,0,2.2693279876925043,0.48550816979903466,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2467098772955962,-3.294580419580424,-0.6835664335664334,3.3023915657404093,1.3841029703342436,0.1326874759366738,0,-0.8128055310551603,-0.1686425909485631,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0409721951561845,-1.2657342657342667,-0.7412587412587411,3.3023915657404093,1.3841029703342436,0.2294712849119271,0,0.05185991135153427,0.03037099780808081,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.014195275202546,-1.7176573426573434,0.1625874125874127,3.3023915657404093,1.3841029703342436,0.6048270569892935,0,0.024382618682694843,-0.0023079730661482146,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.337989418833752,-0.2561188811188835,1.2395104895104898,3.3023915657404093,1.3841029703342436,0.6186941428959205,0,-0.08656547178172225,0.4189414299879899,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.3098259270232608,1.4650349650349632,-0.2027972027972027,3.3023915657404093,1.3841029703342436,0.6471394403630413,0,0.45390581616344794,-0.06283183135436754,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.2367042351782755,1.56118881118881,1.6048951048951048,3.3023915657404093,1.3841029703342436,0.655967771815968,0,0.3695400035213284,0.379885468345554,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3727185762530203,3.4842657342657333,-0.2412587412587411,3.3023915657404093,1.3841029703342436,0.1421608174419191,0,1.2986505637627084,-0.0899216145505538,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.251656809202764,3.888111888111887,0.951048951048951,3.3023915657404093,1.3841029703342436,0.182257937278262,0,-0.9784698315855717,-0.2393379444166147,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.3477538972271681,5.638111888111887,-0.5489510489510488,3.3023915657404093,1.3841029703342436,0.3893976118422237,0,-1.9606753820937357,0.19089986665966915,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.0246556641662749,-2.7473776223776234,-5.050699300699301,0.3023915657404092,-3.615897029665757,0.840689432359186,0,0.0677384199952815,0.12452834576288145,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1425387048229911,-2.23776223776224,-4.06993006993007,0.3023915657404092,-3.615897029665757,0.0605826547628538,0,0.318967731072428,0.5801225608879778,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.2972920264483703,-1.7666083916083934,-3.012237762237762,0.3023915657404092,-3.615897029665757,-0.115675095100272,0,0.5251985886819553,0.8955142684799684,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1829032582308123,-1.2281468531468531,-2.089160839160839,0.3023915657404092,-3.615897029665757,0.3585075944509697,0,0.2246320610264784,0.3821143244507355,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.2050786006032652,-0.7954545454545467,-0.954545454545454,0.3023915657404092,-3.615897029665757,0.2294712849119271,0,-0.16313070502532484,-0.1957568460303894,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.1124118689374968,-0.2473776223776234,-0.0506993006993008,0.3023915657404092,-3.615897029665757,0.5903577177546371,0,-0.027808180864782976,-0.005699203145432542,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2753896672689047,0.21416083916084,1.0262237762237758,0.3023915657404092,-3.615897029665757,0.6186941428959205,0,0.05897768223853314,0.2826114242777045,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.2483593712421026,0.6853146853146868,2.083916083916084,0.3023915657404092,-3.615897029665757,0.6471394403630413,0,0.17020432434773503,0.5175600883227034,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.1148079687084706,2.281468531468533,2.891608391608391,0.3023915657404092,-3.615897029665757,0.1421608174419191,0,-0.2619307677701997,-0.3319796857409271,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.0691376817402407,2.6853146853146868,4.083916083916084,0.3023915657404092,-3.615897029665757,0.182257937278262,0,-0.18565643208568142,-0.28235249046364036,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.0099042039346084,3.156468531468533,5.141608391608391,0.3023915657404092,-3.615897029665757,0.3893976118422237,0,-0.03126230804883824,-0.05092353806238339,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2967399905572696,-11.32,-2.8800000000000003,1.3023915657404093,2.384102970334244,0.3494399257579328,0,3.3590966931082917,0.8546111728049365,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.2958901811886498,-9.73346153846154,-4.053076923076923,1.3023915657404093,2.384102970334244,0.1603048464848697,0,2.880035698208139,1.199265665140766,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.330458784931424,-9.348846153846154,-2.8223076923076924,1.3023915657404093,3.384102970334244,0.3757801761301653,0,3.0894083405108166,0.9326563707026113,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.4967986106276019,-7.58923076923077,-4.341538461538462,1.3023915657404093,3.2507696370009107,0.4110129704578025,0,3.770319301886093,2.156870275678604,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,1,-0.085368423050963,-6.973846153846154,-3.5723076923076924,1.3023915657404093,3.117436303667578,0.2188748707895733,0,0.5953462487538697,0.30496227434513246,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
