job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,0.2705146072243725,17.434364548494983,2.8704013377926416,0.3023915657404092,-1.1992303629990886,0.7352571483177606,1,4.7162502780426445,0.7764854904692897,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,-0.3192852409890134,-14.222578347578349,-1.628917378917379,0.3857248990737432,-4.615897029665756,-0.8311165270925809,1,4.541059355191677,0.5200892778788274,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.3654882137100435,-13.732193732193732,-0.6096866096866096,0.4690582324070753,-4.044468458237184,0.0473245521904299,1,5.0189549574997425,0.22283326989729144,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.1101192558571666,-10.693732193732192,-2.6866096866096867,0.6357248990737432,-2.901611315380041,0.0929781764287476,1,1.1775858315096148,0.29584745946811425,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1962475735275211,-9.626424501424498,-2.8212250712250717,0.7190582324070753,-2.330182743951472,0.0507787124866876,1,1.8891624501504347,0.5536585746029282,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.4012395274842628,-9.116809116809115,-1.8404558404558409,0.8023915657404093,-1.7587541725228988,-0.0852156330717335,1,-3.6580241821927086,-0.7384636317801533,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.32677563812583,-7.886039886039885,-2.301994301994302,0.8857248990737432,-1.1873256010943294,-1.0704577921068932,1,2.576965716046431,0.7522356569962126,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.0272181289266697,-7.559116809116809,-0.9558404558404558,0.9690582324070752,-0.6158970296657564,-0.6324823663041297,1,0.20574501588229738,0.026016188760392262,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.2522542415860931,-7.1264245014244985,0.1787749287749287,1.0523915657404093,-0.4492303629990886,-0.5037156248774011,1,1.7976708078273886,-0.045096734072727455,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0486595760753072,-4.568732193732192,-2.9366096866096867,1.1357248990737432,-0.2825636963324243,-0.6286486591040177,1,-0.22231257174861674,-0.1428941824490681,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.0119545132721583,-3.9341168091168086,-2.205840455840456,1.2190582324070751,-0.1158970296657564,-0.6810143588605495,1,0.04703045160880795,0.026369749005608442,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.0671663264711215,-3.357193732193732,-1.3596866096866098,1.3023915657404093,0.0507696370009114,0.5742734680340646,0,0.22549037024332705,0.09132515472462319,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.1240020142748505,-1.9533475783475789,-2.167378917378917,1.3857248990737432,0.2174363036675757,0.455121088313227,0,0.24221903429400113,0.2687593514518305,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.0848236690251926,-1.3860398860398853,-1.301994301994302,1.4690582324070751,0.3841029703342435,0.4091698183725238,1,0.1175689885491629,0.11043993374505134,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.0349495744428116,-0.8668091168091152,-0.3404558404558404,1.5523915657404093,0.5507696370009114,-0.9061647610464618,1,-0.030294609755627946,-0.011898786740501382,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.1409164120932606,0.1716524216524213,1.582621082621083,1.6357248990737432,0.7174363036675757,0.039944605084127,1,0.024188643386378734,0.22301728466611478,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2633414082600787,1.1908831908831914,3.544159544159544,1.7190582324070751,0.8841029703342436,0.7731178381188428,1,0.3136088565604357,0.9333239654573728,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2585713821798974,2.0947293447293447,5.736467236467236,1.8023915657404093,1.0507696370009114,0.6770758440998446,1,0.5416370619594574,1.4832862621630296,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2147993438348132,3.796652421652421,6.332621082621083,1.8857248990737432,1.2174363036675755,-10.694297577219562,0,0.8155184489397945,1.360242853301513,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0061878814736946,12.412037037037036,-2.8981481481481484,1.9690582324070756,1.3841029703342436,-0.9044827691720094,0,0.07680421403229269,-0.01793339723394824,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0841204102582677,13.498575498575502,-1.0712250712250713,2.0523915657404093,-0.765897029665755,-0.499674422536227,0,1.1355057088423717,-0.09011189247039504,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2456812836212263,14.46011396011396,1.0056980056980054,2.135724899073743,-0.765897029665755,-0.4604352685419641,0,3.552579359030011,0.24708117697519333,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.25689648305136,15.729344729344728,4.467236467236467,2.219058232407076,-0.765897029665755,-5.984030475403301e-05,0,4.0408133416711065,1.1476173373918304,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2180837466006346,17.00819088319089,5.90954415954416,2.3023915657404093,-0.765897029665755,-0.4013967269881551,0,3.709209990705025,1.2887755310152886,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.0493505716196294,23.354344729344728,-2.782763532763533,1.3023915657404093,-0.765897029665755,-10.694297577219562,1,-1.1525502621950414,0.13733097102413966,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.2815298517358053,18.57549857549857,6.774928774928775,1.3023915657404093,-0.765897029665755,-10.694297577219562,1,5.2295573598787755,1.9073446935263392,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.3216251230208362,-4.767307692307696,1.9346153846153844,1.3023915657404093,-3.615897029665757,0.3645508345910997,1,-1.5332859230166414,0.6222209110749253,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.1594741373745574,-3.719230769230769,3.8384615384615386,1.3023915657404093,-3.615897029665757,0.2345319071742135,1,-0.5931211186199884,0.6121353426915703,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.469801664445387,-2.6615384615384627,5.723076923076924,1.3023915657404093,-3.615897029665757,0.5172952015017493,1,-1.2503951992161844,2.688711064210523,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.1158170223919512,-1.7673076923076962,7.934615384615386,1.3023915657404093,-3.615897029665757,0.421145830133339,1,-0.20468431457346806,0.9189635276715206,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.3956989077247668,-0.7576923076923094,9.915384615384616,1.3023915657404093,-3.615897029665757,0.5314923325977645,1,-0.29981801854530477,3.9235068619786495,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
2,0,0,-0.6206752827063697,5.29038461538461,-2.180769230769231,1.3023915657404093,-3.615897029665757,0.5314923325977645,1,-3.283610966779272,1.353549558825045,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.4775275654272564,1.3865384615384642,11.626923076923076,1.3023915657404093,-3.615897029665757,0.5207742599773901,1,0.6621103359097164,5.552176270333061,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.4246595961650419,1.3384615384615373,13.723076923076922,1.3023915657404093,-3.615897029665757,0.4304770193510912,0,0.5683905364055171,5.827636304295652,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
1,0,0,0.2416222992282346,11.49230769230769,-2.5846153846153848,1.3023915657404093,-3.615897029665757,0.4539351729326366,1,2.7767978080537112,-0.6245007118514372,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,0,0.1603783419873261,16.28076923076923,-2.161538461538462,1.3023915657404093,-3.615897029665757,-0.0241568388297519,1,2.6110827755090438,-0.3466639546033741,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.4138662116802161,17.521153846153844,-0.6423076923076922,1.3023915657404093,-3.615897029665757,0.3978105346878298,1,7.251413566573939,-0.2658294513484465,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.3472420213454557,18.72307692307692,0.9538461538461536,1.3023915657404093,-3.615897029665757,0.5558855518231667,1,6.501439076575685,0.33121546651412687,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.630912866357705,-13.788771712158807,-5.003101736972704,0.1644605312576503,5.384102970334244,-0.106426129793645,1,8.699513484470152,3.1565212575526616,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,0.377558618729866,-6.971464019851119,-6.637717121588089,-0.1114015377078665,5.384102970334244,0.5389272123738067,0,-2.632136325859948,-2.506127307946381,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.3827392061344534,-5.529156327543426,-5.522332506203474,-0.2493325721906254,5.384102970334244,-0.2270314844647707,0,-2.1162249033972604,-2.113613159434804,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,-1.1663151792643287,-4.394540942928039,-5.7915632754342425,-0.5251946411561423,5.434102970334244,0.2986101456157612,0,5.125419807635548,6.7547881598087915,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,1,1,-2.555689481220151,-5.173387096774192,-4.233870967741936,-0.6631256756389012,5.484102970334245,0.2986101456157612,0,13.221570985505858,10.820459497101446,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.1046916320632256,-2.759925558312656,-7.060794044665013,-0.8010567101216601,5.534102970334242,0.4973338768536575,0,-0.28894111107276105,-0.739206052198284,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
3,1,1,0.417605626458255,-4.654156327543426,-3.272332506203474,-1.076918779087177,5.634102970334244,0.4973338768536575,0,-1.9436018687984238,-1.3665444662328132,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.3482619910727855,-2.2406947890818856,-6.099255583126551,-1.214849813569936,5.684102970334244,0.1298909676792696,1,-0.7803488286320726,-2.124138893441456,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.2390031124969818,-1.6349255583126556,-5.310794044665013,-1.352780848052694,5.734102970334245,0.3341358059365173,1,-0.3907522971375904,-1.269296306505373,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.4145955484740593,-1.1253101736972724,-4.330024813895781,-1.4907118825354528,5.784102970334242,0.1196437049900893,1,-0.4665485886674596,-1.7952090126234077,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,0.412199399595873,-0.6253101736972724,-3.3300248138957813,-1.6286429170182115,5.834102970334243,0.5914888651609687,1,-0.2577524781592067,-1.3726342289271998,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,0,0.7994531950807957,-0.1445409429280388,-2.2915632754342434,-1.7665739515009695,5.884102970334244,0.7032282595209143,1,-0.11555371864381156,-1.8319975822757193,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,0,0.8355123264640536,0.8746898263027276,-0.3300248138957817,-1.9045049859837289,5.934102970334244,0.7496100159512107,1,0.7308141317086309,-0.2757398000489309,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2,0,0,0.2876665701283833,4.066997518610421,-6.714640198511166,-2.0424360204664875,5.984102970334245,0.7496100159512107,1,1.1699392268993056,-1.931577515551874,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.7862344872238696,1.8458436724565743,1.7276674937965266,-2.3182980894320044,6.084102970334243,0.3364059176603913,0,1.451265953309319,1.3583517660784599,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.4958854534327495,2.8458436724565743,3.727667493796527,-2.5941601583975213,6.184102970334244,0.3227072967048627,1,1.4112124799148493,1.8484960854078116,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,1,2.02479257898747,3.836228287841188,5.746898263027295,-2.870022227363039,6.284102970334242,0.4764333097190807,1,7.767566568522646,11.63627695517365,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,1,-3.765098609741647,4.797766749379655,7.8238213399503715,-3.007953261845797,6.334102970334243,0.4115765222011305,1,-18.064064917954042,-29.457458849914175,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,1,-3.788297976875902,4.990074441687348,9.439205955334987,-3.145884296328556,6.384102970334244,0.4127777055109742,1,-18.903888911904325,-35.7585248239105,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
1,1,1,0.6621493507444898,6.932382133995041,11.5545905707196,-3.283815330811315,5.804102970334245,0.4778403536117803,0,4.590272329137517,7.650864644520387,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.8488636396040237,6.999689826302728,13.419975186104216,-3.421746365294073,5.804102970334245,2.3879836985429232,1,5.94178218205459,11.39172897987211,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.8272072293334407,8.490074441687348,16.439205955334987,-3.5596773997768327,5.804102970334245,1.2926920120171772,1,7.02305095574285,13.598630010754453,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.8038559673012546,9.509305210918114,18.400744416873447,-3.697608434259591,5.804102970334245,0.4612482384824599,1,7.644111738685442,14.791548202288965,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,1,1,0.9576875135650668,10.490074441687348,20.439205955334987,-1.6976084342595907,5.804102970334245,0.4612482384824599,1,10.046213309172012,19.57437233060907,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
1,0,1,-0.4852316204549165,-15.85524948024948,-4.397609147609147,0.2452487085975523,0.6698172560485283,0.3837630269760606,1,7.693468398018428,2.1338590128217505,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.0866370835509693,-2.6821725571725565,-4.743762993762994,-0.3833227199738767,-0.2825636963324243,-0.3083530117178998,1,-0.23237560793387577,-0.4109857908366408,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.5752245027573979,-3.0764033264033266,-3.955301455301455,-0.4404655771167336,0.0507696370009114,-0.3083530117178998,1,-1.7696225737115583,-2.2751863128813916,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
3,0,0,-0.1864455416432218,-3.2783264033264032,-3.5514553014553014,-0.4976084342595905,0.3841029703342435,-0.3083530117178998,1,0.6112293419514665,0.6621530073015253,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.3735175742613821,-2.0956340956340966,-1.9168399168399168,-0.5547512914024475,0.7174363036675757,-0.1423725945157734,1,-0.782756163940693,-0.7159733959854351,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0728642490427127,0.9524428274428232,-4.012993762993763,-0.6690370056881623,1.3841029703342436,-0.135494522432495,1,0.06939903137773931,-0.29240377695363035,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0,0,0.4781027282547221,-0.4706340956340966,-1.1668399168399168,-0.7261798628310192,1.7174363036675755,-0.135494522432495,1,-0.22501144513235538,-0.5578693476776773,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0241080747782813,1.9139812889812904,-1.936070686070686,-0.7833227199738761,2.0507696370009114,0.2876165633252636,1,0.04614240403899218,-0.04667493687583048,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0755797972151945,2.010135135135137,-0.128378378378378,-0.8404655771167331,2.384102970334244,0.3773438737761108,1,0.15192560588865126,-0.00970281180465332,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.5418689090565145,4.86590436590437,4.16008316008316,-1.0118941485453048,3.384102970334244,1.063979015288961,0,2.636682290325932,2.2542197235386396,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.8597382540954275,5.00051975051975,5.89085239085239,-1.1833227199738765,0.6698172560485283,0.3837630269760606,1,4.299138119881553,5.064591149645309,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.6215238590688195,8.683212058212057,12.525467775467774,-1.6976084342595907,0.6698172560485283,0.4575288863710671,0,5.396823467532864,7.784877068450872,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.2272674782347437,-2.989850427350426,-2.7425213675213675,-0.6976084342595907,-3.0072013774918425,-1.512253804398492,1,0.6794957669230021,0.6232859152014819,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,0,0,-0.095311066248537,-1.9513888888888928,-0.8194444444444446,-0.6976084342595907,-1.96372311662228,-0.3655096100744988,1,0.18598895566554827,0.07810212373144006,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
1,0,0,0.0796502873644398,0.4620726495726472,-1.6463675213675215,-0.6976084342595907,-0.9202448557527134,-0.4055136108657962,1,0.03680421932170944,-0.13113364618440357,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
