job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,0.3250282026094684,-0.8917004048582982,1.0991902834008096,-1.3642751009262577,0.5269601131913859,0.3571795573473277,1,-0.28982777985722796,0.35726784213955737,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.4414429367413035,2.185222672064775,-1.0546558704453444,-1.394578131229288,0.3364839227151961,0.6060656562929978,0,0.9646511137899527,-0.46557038470084855,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,0,0.1159866929644266,0.2909919028340084,2.7338056680161937,-1.4248811615323185,0.1460077322390063,0.6060656562929978,0,0.03375118848914239,0.3170850786406034,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.4365313847437484,3.204453441295541,0.9068825910931172,-1.4551841918353483,-0.0444684582371834,0.4648829329128361,0,1.3988444980756125,0.395882713289877,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.5612925176420891,4.194838056680162,2.9261133603238862,-1.4854872221383788,-0.2349446487133768,0.2438147021522603,0,2.354531213934856,1.6424055349223474,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.4548710232206616,6.271761133603235,4.772267206477733,-1.515790252441409,-0.4254208391895666,0.8473416728716128,0,2.8528424042376797,2.1707660672929348,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.6251675350760335,10.146761133603237,-0.9777327935222676,-1.5460932827444394,-0.6158970296657564,0.0882891978101589,1,6.343425646900035,-0.6112468004893205,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,1,0.4845269445221092,7.040991902834008,5.233805668016194,-1.5763963130474696,-0.6158970296657564,0.0882891978101589,1,3.4115502930850736,2.535919868546383,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.5763806992280385,11.271761133603237,0.7722672064777325,-1.6066993433505,1.3668615910238984,0.0763114711826382,1,6.496825563717661,0.4451199124605194,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.6129826501880649,19.74291497975709,-2.17004048582996,-1.6976084342595907,1.3668615910238984,0.0946296703736049,1,12.102064346729145,-1.3301971680194447,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.1642710484012051,19.51214574898785,-1.708502024291498,-1.6976084342595907,1.3668615910238984,0.0946296703736049,1,3.2052806387433517,-0.2806574187259455,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
3,0,0,-0.3550336934678473,19.87753036437247,-2.4392712550607287,-1.6976084342595907,1.3668615910238984,0.0946296703736049,1,-7.057193022282442,0.8660234830541619,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
4,0,0,0.5300998776890617,15.675607287449395,5.9645748987854255,-1.6976084342595907,1.3668615910238984,0.0946296703736049,1,8.309637505778689,3.161820424313402,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6560510142340785,20.75253036437247,-0.1892712550607287,-1.238148974800131,1.3668615910238984,0.2739179535396747,1,13.61471859347007,-0.12417159884794803,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.1339967696007376,-4.2651098901098905,0.2445054945054943,0.3023915657404092,2.384102970334244,-0.7028907266455509,1,-0.5715109472668822,0.03276294641336713,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
2,1,0,-0.1180954945777044,-5.649168399168399,1.1902286902286905,-1.6976084342595907,2.384102970334244,-0.3429491211296245,1,0.6671413360525307,-0.14056064583313052,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.2704817007032813,0.9277546777546776,-1.9636174636174637,-1.6976084342595907,1.884102970334244,-3.0384335596035053,1,-0.2509406630745099,0.5311225910899152,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.1115429656040882,1.408523908523911,-0.9251559251559248,-1.6976084342595907,1.884102970334244,-0.3559210667026615,1,0.1571109338810185,-0.10319463553808572,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.2300786490031141,1.860446985446984,0.1709979209979213,-1.6976084342595907,1.884102970334244,-0.3559210667026615,1,0.42804912895355834,0.039342970645542964,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0763721238922716,1.5623700623700645,2.767151767151768,-1.6976084342595907,1.884102970334244,-0.3083530117178998,1,0.11932151996890268,0.21133325758963314,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
4,0,1,0.0517045786704546,2.850831600831601,0.1902286902286905,-1.6976084342595907,1.884102970334244,-0.3083530117178998,1,0.14740104678141552,0.009835694279306867,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0559504340648491,4.610446985446984,0.6709979209979213,-1.6976084342595907,1.884102970334244,-0.1423725945157734,1,0.25795651006873377,0.03754262493644502,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
3,0,0,-0.0053933811598634,3.273908523908524,3.344074844074844,-1.6976084342595907,1.884102970334244,-0.1423725945157734,1,-0.017657436551964428,-0.0180358702612064,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4650182170858876,8.043139293139298,-2.194386694386694,-1.6976084342595907,1.884102970334244,0.4657599735834381,0,3.7402062938690825,-1.020429788220695,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2,1,0,0.177562722181241,5.648908523908524,2.594074844074844,-1.6976084342595907,1.884102970334244,0.4657599735834381,0,1.0030355748580135,0.46061099085580753,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.2643928412403395,6.687370062370064,4.517151767151768,-1.6976084342595907,1.884102970334244,-0.3559210667026615,1,1.7680927712156078,1.1943025900310764,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.3909625366151852,10.014293139293136,-2.1366943866943866,-1.6976084342595907,1.884102970334244,-0.3559210667026615,1,3.9152134481460905,-0.8353674573934649,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.2594120295172244,7.725831600831604,6.440228690228691,-1.6976084342595907,1.884102970334244,0.4951251819841165,1,2.0041736552800336,1.6706727950872808,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.3267167983811836,8.687370062370064,8.517151767151768,-1.6976084342595907,1.884102970334244,-0.3559210667026615,1,2.8383097331300906,2.782696556690466,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2921592189018911,-0.1618589743589709,-1.009615384615385,-1.6976084342595907,-0.2041323237834049,0.3594613248048617,1,0.04728859152097816,0.2949684421605633,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2070007810687766,1.7516025641025657,-2.8365384615384617,-1.6976084342595907,-0.0864852649598724,0.1940921726182942,1,-0.3625830988913029,0.5871656770700875,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
3,0,0,-0.2540305458352954,0.5016025641025657,-0.3365384615384617,-1.6976084342595907,0.0311617938636565,0.1940921726182942,1,-0.1274223731513585,0.08549104907918598,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0967629099677589,2.655448717948719,-0.6442307692307696,-1.6976084342595907,0.089985323275421,0.4594641350093447,1,-0.2569489452188727,0.06233764392153702,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2155276160335582,6.713141025641029,-2.759615384615385,-1.6976084342595907,0.1488088526871855,0.5107567133309896,1,1.4468672813534866,-0.5947733250156847,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.0379475112992118,5.040064102564102,0.5865384615384612,-1.6976084342595907,0.20763238209895,0.5107567133309896,1,0.19125788948080302,0.022257674896653062,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0,-16.84188034188034,-2.0384615384615383,2.3023915657404093,-0.5389739527426798,0.8588192834852943,1,-0.0,-0.0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.928793397558124,-16.149572649572647,-1.4230769230769231,2.211482474831317,-0.6158970296657564,1.0286740413875997,1,14.999616450308332,1.3217444503711764,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-1.1053593034300755,-13.995726495726494,-1.7307692307692308,2.120573383922228,-0.8658970296657564,-1.0931056907834478,1,15.470306490314089,1.9131218713212845,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-1.0930940655960455,-13.505341880341875,-0.7115384615384617,2.029664293013136,-1.1158970296657564,-0.5321186508746099,1,14.762609063247442,0.7777784697510325,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-1.0887777944256802,-13.024572649572647,0.3269230769230771,1.938755202104046,-1.3658970296657564,-0.0380504991923444,1,14.180865482738746,-0.3559465866391649,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-1.0749737451542192,-12.59188034188034,1.4615384615384617,1.7569370202858643,-1.8658970296657564,1.199550955265261,1,13.535940769644899,-1.571115473686936,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.1246295776640149,-10.4284188034188,-0.8653846153846154,1.5751188384676826,-2.3658970296657564,0.2904695838560638,1,1.2996894311735567,0.10785251913232059,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.1721073741563827,-9.995726495726494,0.2692307692307691,1.484209747558591,-2.6158970296657564,0.2691307333364072,1,-1.7203382399648677,0.046336600734410704,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.1047332773918352,-8.630341880341877,1.5384615384615383,1.3933006566494992,-2.321779382606934,0.4156247465134228,0,0.9038839901402185,-0.16112811906436184,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,-0.5600399466744754,-8.245726495726494,2.7692307692307696,1.3023915657404093,-2.027661735548108,0.5187247750019299,0,4.6179362269589745,-1.5508798523293168,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,-0.6464238668734454,-4.726495726495724,-2.269230769230769,1.211482474831319,-1.7335440884892854,0.4663575151445815,0,3.055319644282181,1.4668849286743568,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.4652333591724744,-4.216880341880341,-1.2884615384615383,1.029664293013136,-1.1453087943716405,1.1608052477340234,0,1.9618334066813632,0.5994352897029958,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.1187466473452065,-3.8130341880341874,-0.0961538461538462,0.938755202104046,-0.8511911473128144,1.24946830219006,0,0.45278502604171145,0.011417946860116015,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,-0.1722740860157223,-2.0245726495726477,-1.6730769230769231,0.8478461111949542,-0.5570735002539919,1.2189799464720077,0,0.34878140277755715,0.28822779775707386,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3338077172806155,-2.188034188034188,0.6538461538461537,0.7569370202858643,-0.2629558531951694,1.9424795013233496,0,-0.7303826976396373,0.2182588920680947,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.3792271269845111,-1.2264957264957204,-1.2692307692307692,0.6660279293767726,0.0311617938636565,1.9424795013233496,0,0.46512045061775276,0.4813267380957256,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4878877317340127,0.879273504273506,-1.4807692307692308,0.5751188384676826,0.325279440922479,1.6085432755851985,1,0.42898675557381755,-0.7224491412215188,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.4391799380946199,-0.6976495726495742,1.673076923076923,0.4842097475585909,0.6193970879813016,1.6085432755851985,1,-0.306393696127978,0.7347818195044602,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.133328734181708,1.9081196581196596,0.4615384615384617,0.3933006566494992,0.9135147350401276,1.123771614263566,1,0.2544071786843276,0.06153633885309601,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5326474959262235,2.792735042735046,2.692307692307692,0.3023915657404092,1.20763238209895,1.4027467232718234,1,1.4875433272982372,1.4340509505706016,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6106768933418891,3.77350427350428,4.73076923076923,0.2114824748313184,1.5017500291577726,1.3115878670574066,1,2.304391866755936,2.888971456963552,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5708022410469322,8.100427350427353,-1.9230769230769231,0.1205733839222276,1.7958676762165986,1.4019657826449787,0,4.623742085061797,-1.0976966173979466,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.4430498450235909,4.004273504273506,6.26923076923077,0.0296642930131367,2.089985323275421,1.4019657826449787,0,1.7740927555004482,2.7775817207248203,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6577382674811023,9.27350427350428,-0.2692307692307691,-0.061244797895954,2.384102970334244,1.473777207168947,1,6.099538634333303,-0.17708337970645055,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.2072079537119364,11.811965811965813,-1.3461538461538465,-0.1521538888050457,-0.5389739527426798,1.6150579271334564,0,2.4475332652127872,-0.2789337838429914,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.2448870133025398,10.763888888888893,0.75,-0.2430629797141357,-0.5389739527426798,1.6150579271334564,0,2.635936601520395,0.18366525997690486,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.2278592503264906,14.090811965811971,-1.9038461538461535,-0.3339720706232274,-0.5389739527426798,1.1225016641902723,0,3.210721851021459,-0.433808957352357,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.1645846140139149,13.350427350427353,-0.4230769230769231,-0.4248811615323173,-0.5389739527426798,1.1225016641902723,0,2.1972749323908984,-0.06963195208281014,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6222154391095263,16.99465811965812,-1.7115384615384617,-0.5157902524414091,-0.5389739527426798,1.5249429894410511,1,10.574338664439352,-1.0649456553989969,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.1035297403117763,16.061965811965813,0.1538461538461537,-0.6066993433504999,-0.5389739527426798,1.5249429894410511,1,1.6628911494094496,0.015927652355657875,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6217101823767042,19.8215811965812,-1.3653846153846154,-0.6976084342595907,-0.5389739527426798,1.7460721866949085,1,12.323278860721148,-0.8488735182451154,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.3667529480760318,19.0715811965812,0.1346153846153845,-0.6976084342595907,-0.5389739527426798,1.7460721866949085,1,6.994558628317569,0.049370589164081165,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6556782670396775,20.090811965811973,0.0961538461538462,0.7595344228832666,-0.5389739527426798,1.766421162645674,1,13.17310877316361,0.06304598721535364,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,1,1,0.2113792883928447,6.282451923076923,-0.1899038461538462,2.3023915657404093,2.384102970334244,0.632404394331175,1,1.3279802168622588,-0.04014173986306427,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,-0.7538668845600176,-9.205128205128204,-5.96011396011396,-1.6976084342595907,-0.6158970296657564,-1.2932542044215083,1,6.939441321975546,4.49313254273378,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-1.6737800316819174,-8.724358974358974,-4.921652421652421,-1.6976084342595907,-0.6158970296657564,1.1493766335451363,1,14.602657840506984,8.237763546240775,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.8617627723805779,-8.676282051282051,-3.017806267806268,-1.6976084342595907,-0.6158970296657564,1.0848385913312129,1,7.476896874468667,2.6006330958522144,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.9025295625065493,-5.964743589743588,-6.440883190883191,-1.6976084342595907,-0.6158970296657564,1.1579603158360443,1,5.383357422515024,5.8130874884235935,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.1438308838419937,-5.185897435897434,-5.998575498575498,-1.6976084342595907,0.3841029703342435,-1.2369174559537175,1,0.7458922117190568,0.8627804157530419,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,-0.0838397912569703,-2.945512820512821,-6.479344729344729,-1.6976084342595907,0.2302568164880902,1.301384229389031,1,0.24695118001652475,0.5432269095902128,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,-0.0967834293334366,-2.291666666666668,-5.787037037037037,-1.6976084342595907,0.0764106626419369,-0.0643006045170881,1,0.22179535888912566,0.5600892901240544,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,0.0624698402647885,-1.839743589743588,-4.690883190883191,-1.6976084342595907,-0.0774354912042163,0.1298909676792696,1,-0.11492848817945053,-0.29303872363525435,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,1,0.0743656581697607,-1.3397435897435876,-3.690883190883191,-1.6976084342595907,-0.2312816450503731,0.1849752789763616,1,-0.09963091382999976,-0.27447495771773506,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,0,-0.4082912053857663,-0.8493589743589745,-2.6716524216524213,-1.6976084342595907,-0.3851277988965265,0.8683033741923722,1,0.3467857994462438,1.0908121876082686,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.0411819260728041,-0.3782051282051277,-1.613960113960114,-1.6976084342595907,-0.5389739527426798,0.9587289030688808,1,-0.015575215630098964,-0.0664659860975599,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0449345573153738,0.1506410256410255,-0.6716524216524213,-1.6976084342595907,-0.6928201065888331,0.9154006338469288,1,0.006768987800713355,-0.03018040423675034,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,0.1981001947168685,1.198717948717949,1.232193732193732,-1.6976084342595907,-0.8466662604349864,0.8604461857956984,1,0.23746625905163085,0.2440978182764832,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,1,0.4591084985019469,2.198717948717949,3.232193732193733,-1.6976084342595907,-1.0005124142811397,1.1007570714127477,0,1.0094500960651782,1.4839276112548685,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.5827567478202926,3.150641025641025,5.328347578347578,-1.6976084342595907,-1.1543585681272963,1.2621656143060989,1,1.836057317651755,3.1051305060139662,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.5485469589892471,3.256410256410259,7.116809116809116,-1.6976084342595907,-1.3082047219734498,1.3215644747363928,1,1.786293943375242,3.90390399873259,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.6122305949969462,5.246794871794872,9.136039886039883,-1.6976084342595907,-1.4620508758196031,1.369295185679892,1,3.2122483461859006,5.5933631353460305,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.7418629857046923,5.314102564102566,11.001424501424502,-1.6976084342595907,-1.6158970296657564,1.3492120201925657,1,3.9423359945460907,8.161549627631537,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.6417918717599047,6.304487179487179,13.020655270655269,-1.6976084342595907,-0.6158970296657564,1.4284858464080958,1,4.046168627409399,8.356550717694313,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.8103030925992929,7.314102564102566,15.001424501424502,-1.6976084342595907,-0.6158970296657564,1.5036471258984463,1,5.926639927280727,12.15570066689908,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.8329438047457423,8.891025641025646,17.847578347578345,-1.6976084342595907,-0.6158970296657564,1.477188799511035,1,7.405724725527853,14.866029814329634,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.6258970529805801,22.871794871794872,-6.113960113960114,-1.6976084342595907,-0.6158970296657564,1.2985880359492352,1,14.315389006632754,-3.8267096173684467,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.8141164539058412,23.871794871794872,-4.113960113960114,-1.6976084342595907,-0.6158970296657564,1.7912460216033743,1,19.434420989393285,-3.349242619487278,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,-0.0579652255642733,-6.385278514588858,-7.43633952254642,-0.6976084342595907,3.717436303667576,-0.381319695325649,1,0.3701241093888511,0.43104909779692363,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2163998281744001,-0.5775862068965516,4.948275862068964,-0.6976084342595907,3.571602970334244,0.8230281921951494,1,-0.12498955592831727,1.0708060463112554,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1212364360352067,0.4704907161803682,6.85212201591512,-0.6976084342595907,3.884102970334244,0.6991797165252116,1,0.0570406176173598,0.8307268524879251,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2306479518733715,1.4897214854111418,8.81366047745358,-0.6976084342595907,4.196602970334244,0.7418656268564376,1,0.34360120947183653,2.03285273763195,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2556740474928896,2.4127984084880616,10.967506631299733,-0.6976084342595907,4.821602970334244,0.4269621291539334,1,0.6168899348825451,2.8041068113295093,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2347318846965267,3.4608753315649814,12.87135278514589,-0.6976084342595907,5.759102970334244,2.4739719619954013,1,0.8123777892779648,3.021316897851183,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.244423644951806,5.470490716180368,14.85212201591512,-0.6976084342595907,6.071602970334244,0.5103756935541757,1,1.3371172805238212,3.6302097983989383,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2499117987818353,5.605106100795755,16.582891246684348,-0.6976084342595907,6.384102970334244,0.6461513097258909,1,1.4007821480129061,4.144260180462437,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3068726618143023,6.585875331564981,18.621352785145888,-0.6976084342595907,3.6989177851490567,0.8154327888541264,1,2.0210250933744964,5.71438409576089,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.5837395490912893,-6.18947963800905,-3.7386877828054295,-2.6976084342595907,4.884102970334244,-0.915053257551163,1,3.61304405300112,2.1824199205279537,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,-0.3747967259125344,3.8970588235294095,6.088235294117647,-2.6976084342595907,4.884102970334244,0.8001223539763149,1,-1.4606048877473758,-2.28185065482043,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,-0.2491009290137622,7.26244343891403,7.357466063348417,-2.6976084342595907,4.884102970334244,0.8001223539763149,0,-1.8090814075433868,-1.8327516315673185,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0,-7.877670940170944,-5.1335470085470085,-2.6976084342595907,2.384102970334244,1.071898180946162,1,-0.0,-0.0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-1.6323362574664486,-7.31036324786325,-4.2681623931623935,-2.6976084342595907,2.384102970334244,0.6618688090068403,1,11.932970984737368,6.9670762271137425,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.6649468730341255,-3.8969017094017104,-5.09508547008547,-2.6976084342595907,2.384102970334244,0.7976187328927455,1,-2.5912326061880058,-3.387961151174941,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6814750196102466,-2.8488247863247835,-3.191239316239316,-2.6976084342595907,2.384102970334244,1.3436581463086164,1,-1.9414029271268385,-2.174749875615178,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.9691471887922152,-1.877670940170944,-1.1335470085470083,-2.6976084342595907,2.384102970334244,1.5868871790055843,1,-1.819739513143506,-1.098573896697158,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.9817058701545758,-0.8680555555555571,0.8472222222222223,-2.6976084342595907,2.384102970334244,1.2290871708470394,1,-0.8521752345091819,0.8317230288809602,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,1.1609248915000323,0.1511752136752164,2.808760683760684,-2.6976084342595907,2.384102970334244,1.2926297633461648,1,0.1755030685333948,3.2607601920444287,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,1.2921248161491352,1.170405982905983,4.770299145299146,-2.6976084342595907,2.384102970334244,1.4211170504007846,1,1.5123106154822412,6.163821906096035,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.978977275339698,2.1992521367521363,6.712606837606837,-2.6976084342595907,2.384102970334244,1.4339486528461052,1,2.1530178646226155,6.571489552306969,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,1.0235399938149463,3.247329059829056,8.616452991452991,-2.6976084342595907,2.384102970334244,1.5312835346986553,1,3.3237711658125275,8.81928424157857,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,1.435198324155948,4.76655982905983,11.577991452991451,-2.6976084342595907,2.384102970334244,1.443474814051818,1,6.8409586786557295,16.61671393042522,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.0,15.333867521367525,-5.556623931623932,-2.6976084342595907,2.384102970334244,1.071898180946162,1,0.0,-0.0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,0,1.4253017398266952,6.0261752136752165,13.05876068376068,-2.6976084342595907,2.384102970334244,1.071898180946162,1,8.589118016551792,18.61267432254454,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-7.622299678448163,16.410790598290596,-3.710470085470085,-2.6976084342595907,2.384102970334244,0.3243643522836539,1,-125.08796390043055,28.28231493937016,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,-2.035420888790568,-10.598557692307692,-7.802884615384616,-2.6976084342595907,1.3841029703342436,0.3930774123791458,1,21.572525717975033,15.882154338976404,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,-2.443574170560532,-10.117788461538463,-6.764423076923077,-2.6976084342595907,1.3841029703342436,0.4641385536257836,1,24.72356654781077,16.52936950951283,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.2638742726751069,-8.83894230769231,-7.322115384615385,-2.6976084342595907,1.3841029703342436,-2.316826328978461,0,2.332369472659539,1.9321178715585952,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.2497075002485722,-7.06971153846154,-6.860576923076923,-2.6976084342595907,6.384102970334244,0.1983211781325238,0,1.7653599957477186,1.7131375137245795,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.051825651215493,-5.733173076923077,-5.533653846153847,-2.6976084342595907,5.6148722011034735,0.7555922367378418,1,0.2971254282426702,0.2867852141780406,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,1,0,0.3323596683434235,-2.560096153846157,-7.8798076923076925,-2.6976084342595907,4.845641431872704,-0.1642247442457076,0,-0.8508727086195829,-2.618930271225342,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,1,0,0.6164442369677845,-1.5024038461538467,-5.995192307692308,-2.6976084342595907,4.076410662641937,0.5285562960035772,0,-0.9261481925597728,-3.6957017475905163,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
