job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
2,1,0,0.6173375141891668,6.378525641025643,7.909615384615385,-0.8047512914024475,1.6698172560485285,1.065495778151675,1,3.9377031634226323,4.882902299730853,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.168372127640163,12.503525641025645,-0.3403846153846155,-0.9833227199738764,1.3841029703342436,1.254951923444814,1,2.1052452151828205,-0.05731128190828627,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.4149537172047353,13.72467948717949,1.217307692307692,-1.1618941485453051,2.3007696370009114,1.2684351872095672,1,5.695106770648709,0.5051263519049949,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.1676080883823161,13.77275641025641,3.121153846153847,-1.340465577116734,2.3007696370009114,1.362236237540273,1,2.308425373678367,0.5231306297009599,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,0.4963342962843242,15.39775641025641,5.871153846153847,-1.519037005688162,2.3007696370009114,1.1675296990192745,1,7.642434592242057,2.914055012607773,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.6272927360289984,16.27275641025641,8.121153846153847,-1.6976084342595907,2.3007696370009114,1.2985880359492352,1,10.207781891323165,5.09434081586627,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.840552561624742,17.31121794871795,10.044230769230769,0.8023915657404093,2.3007696370009114,1.288637766976871,1,14.550988591639085,8.442703902626976,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1296918150547128,6.610376602564106,24.23758012820513,-1.6976084342595907,4.384102970334244,0.8918876431273706,1,0.8573117397817448,3.143415759360962,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.8837313805870144,-16.862912087912086,-1.3027472527472526,4.302391565740409,2.535618121849396,1.3696410648216393,1,14.902284580168,1.1512786282262697,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.919892850184171,-13.497527472527471,-2.0335164835164834,3.85239156574041,0.1341029703342435,0.3926212394173927,1,12.416279017142445,1.8706172739184708,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.2206872730939153,-1.0648351648351664,-0.8989010989010988,1.4523915657404096,3.3007696370009114,0.7563375043233869,1,-0.2349955688219827,-0.19837603229760736,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.1725726664075075,0.1082417582417534,-1.2450549450549449,1.152391565740409,2.884102970334244,0.510981174879289,1,0.018679568836416187,-0.2148624516919846,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
3,1,0,0.1627189687216272,-0.4302197802197796,-0.1681318681318679,1.0023915657404086,2.6757696370009114,0.510981174879289,1,-0.07000491896100763,-0.02735824419165816,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.1854905180988257,2.4543956043956072,-1.9373626373626367,0.7023915657404096,2.259102970334244,1.238298287914425,1,0.4552671122788216,-0.3593623993497028,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
3,1,0,0.1854905180988257,1.5120879120879138,-0.0527472527472525,0.4023915657404089,1.842436303667576,1.238298287914425,1,0.2804779702241587,-0.009784115240377573,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.320279818087279,4.310164835164834,0.3510989010989012,0.1023915657404099,1.4257696370009114,0.9325903007812588,1,1.3804588093327799,0.11244989217459964,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.4259858165607717,4.44478021978022,2.081868131868132,-0.1976084342595907,1.0091029703342436,0.9720440121438418,1,1.8934133313562436,0.8868462961256947,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.4342417974077897,5.44478021978022,4.081868131868132,-0.4976084342595914,0.5924363036675757,0.9601361305422458,1,2.364351149127743,1.772517754363994,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.5079238970671724,6.473626373626374,6.024175824175825,-0.64760843425959,0.3841029703342435,1.123616828622941,0,3.2881095358491352,3.0598228612332306,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.287497673957068,11.964010989010989,-0.9565934065934064,-0.7976084342595904,2.535618121849396,1.0803842751906565,0,3.4396253305374596,-0.2750183793182721,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,1,0,0.2307295671794911,8.19478021978022,6.581868131868132,-0.9476084342595908,2.535618121849396,1.0803842751906565,0,1.8907780932409453,1.5186315852984198,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.4413082408635578,18.8967032967033,-0.8219780219780219,-1.6976084342595907,2.535618121849396,1.2472950672500804,0,8.339270889988727,-0.3627456749076277,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,1,0,0.3174769995946889,18.627472527472527,-0.2835164835164834,-1.6976084342595907,2.535618121849396,1.2472950672500804,0,5.913794088054474,-0.09000996252245022,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.538759203380577,19.887087912087917,1.1972527472527474,1.230962994311838,2.535618121849396,1.307214037519843,0,10.71435164107599,0.6450309363550976,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-1.3049326647639117,-15.086870026525196,-4.10212201591512,-1.6976084342595907,2.9295575157887903,1.3696410648216393,1,19.68734950666031,5.352993013414827,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-1.128697051763539,-14.058023872679044,-4.159814323607427,-1.6976084342595907,1.3841029703342436,1.0174869431835507,1,15.867250098714287,4.695170162939443,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-1.479305640355424,-13.644562334217504,-2.9867374005305045,-1.6976084342595907,1.3841029703342436,0.0473245521904299,1,20.184478021189122,4.418297482865272,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,0.0,-11.192639257294427,-3.890583554376658,-1.6976084342595907,1.3841029703342436,-1.398605538143876,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.794992665462166,-10.481100795755964,-3.313660477453581,-1.6976084342595907,1.3841029703342436,-0.172359451027118,1,8.332398258595662,2.634335775407456,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.8040701238863237,-9.961870026525196,-2.3521220159151195,-1.6976084342595907,1.3841029703342436,-0.0234950523304249,1,8.01004206636757,1.8912710407326196,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.8459937262417077,-9.52917771883289,-1.217506631299735,-1.6976084342595907,1.3841029703342436,0.2024602666739028,1,8.061624566374892,1.0300029717372516,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-2.835727449878898,-9.125331564986736,-0.0251989389920428,-1.6976084342595907,1.3841029703342436,0.3230028146843562,1,25.87695320807925,0.07145732300755946,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.5986877601589926,-8.65417771883289,1.0324933687002646,-1.6976084342595907,1.6698172560485285,0.2635194265391298,1,5.1811502745059235,-0.6181411422861743,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.7627518795905264,-8.15417771883289,2.0324933687002646,-1.6976084342595907,1.9555315417628163,0.1445183360678594,1,6.219614381554978,-1.5502881372314077,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.8829800652635962,-4.413793103448274,-3.4482758620689657,-1.6976084342595907,2.241245827477101,0.0121104210184146,1,3.8972913225427677,3.044758845736539,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.5607530218556382,-3.058023872679044,-4.159814323607427,-1.6976084342595907,2.526960113191386,-2.633126217528641,1,1.7147961275114556,2.3326284523212326,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,-0.5191339343380745,-2.5676392572944278,-3.1405835543766583,-1.6976084342595907,2.8126743989056706,0.156998753907267,1,1.332948669600148,1.630383496701009,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.39081294270159,-1.9522546419098104,-2.3713527851458887,-1.6976084342595907,3.098388684619959,0.3578773166169817,1,0.7629663815076119,0.9267553601464761,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.2024665747343572,-0.6253315649867375,-1.0251989389920428,-1.6976084342595907,3.384102970334244,0.4573308498025366,1,0.12660874003613984,0.20756851759901615,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.1582683085198901,-0.4907161803713507,0.705570291777188,-1.6976084342595907,3.669817256048528,0.6474695101702821,1,0.07766481983071497,-0.11166941662146086,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.4249791156587967,0.5381299734748026,2.6478779840848805,-1.6976084342595907,3.955531541762817,1.173438094146535,1,0.22869400023681336,1.12529284404879,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.8194130258324055,1.4996684350132623,4.724801061007958,-1.6976084342595907,4.241245827477101,1.560569994373468,1,1.2288478500795654,3.871563533856691,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,1.25887817817763,7.153514588859423,-2.5828912466843503,-1.6976084342595907,4.526960113191386,1.922231034673901,1,9.005403413190448,-3.2515454270569424,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,0,0.8935087778148816,3.393899204244036,4.936339522546418,-1.6976084342595907,4.812674398905671,1.922231034673901,1,3.032478730010988,4.410662693669746,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.6917932597369347,7.970822281167109,-0.2175066312997353,-1.6976084342595907,5.098388684619959,2.4727455089478063,0,5.514161128672384,-0.1504696214812435,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,1.0550617818330377,11.18236074270557,-2.6405835543766583,-1.6976084342595907,5.384102970334244,1.8035151459107224,0,11.798081450298747,-2.785978789959653,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,0,0.8195437863623791,9.913129973474804,-0.1021220159151194,-1.6976084342595907,5.384102970334244,1.8035151459107224,0,8.124244073163933,-0.0836934635940361,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,1.0163849644664698,11.30736074270557,1.1094164456233422,-1.6976084342595907,2.9295575157887903,2.4465075803797878,0,11.492631446684355,1.1275941946633978,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,0,0.9588748254451024,12.72082228116711,-1.717506631299735,-1.6976084342595907,2.9295575157887903,2.4465075803797878,0,12.19767624437228,-1.646873871288339,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,1.0726545765014317,12.33620689655173,3.051724137931034,-1.6976084342595907,2.9295575157887903,1.821099985583912,0,13.232488784254736,3.27344586277161,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,1.5299271562406478,14.018899204244036,5.686339522546418,-1.6976084342595907,2.9295575157887903,2.4723738393844137,0,21.44789459317336,8.699685255148244,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,1.5270129076835826,14.951591511936345,7.820954907161803,-1.6976084342595907,2.9295575157887903,2.613626870749908,0,22.83127322913909,11.942699093647327,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,1.201541453761335,16.00928381962865,9.705570291777189,-1.6976084342595907,2.9295575157887903,3.040688156871836,0,19.235818154314423,11.661645037964787,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,-0.5129375474236939,-17.169871794871796,-1.3572261072261071,3.0954950140162705,0.3841029703342435,1.0174869431835507,1,8.807071928040797,0.6961722307399668,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.8929030595212764,-16.169871794871796,-1.3572261072261071,2.888598462292133,0.5145377529429389,0.4329801127129045,1,14.438127997707818,1.211871343604343,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.8916541138414376,-14.169871794871796,-1.3572261072261071,2.4748053588438577,0.7754073181603296,-1.3583206449572796,1,12.634624478503191,1.2101762419211586,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.7029733045453739,-13.016025641025642,-1.6649184149184149,2.267908807119719,0.9058421007690248,0.5401993617022427,1,9.149918556919115,1.170393199933644,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,-12.150641025641027,-1.3956876456876457,2.061012255395582,1.0362768833777205,-0.9532113140422568,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.4581268119001969,-5.131410256410259,-1.434149184149184,1.4403226002231673,1.42758123120381,0.1766489937651201,1,2.350836621321204,0.6570221935235341,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.7685398546792381,-4.006410256410259,-1.684149184149184,1.2334260484990305,1.5580160138125052,0.2277665007314713,1,3.0790859562469497,1.2943357692441713,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.6789664189077147,-3.0641025641025657,-1.5687645687645686,1.0265294967748932,1.6884507964212006,0.3670455400253143,1,2.0804227451146655,1.0651384613633845,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.2129982467496605,-2.0352564102564124,-1.6264568764568763,0.8196329450507545,1.818885579029896,0.2835778750938118,1,-0.43350604707062357,-0.3464324630992438,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.1357450677463303,-2.1891025641025657,-1.3187645687645686,0.6127363933266157,1.9493203616385912,0.2835778750938118,1,0.29715987586776815,0.17901578572840643,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
4,0,0,-0.7033360176432932,-2.112179487179489,-1.4726107226107226,0.1989432898783398,2.210189926855982,0.2835778750938118,1,1.4855719090606752,1.035740161179838,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.1961740353820893,-1.073717948717949,0.4504662004662003,-0.0079532618457971,2.3406247094646773,0.7834565647392253,1,-0.21063558286217926,0.0883697723486917,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5384891667545117,1.8685897435897372,-1.434149184149184,-0.214849813569935,2.4710594920733726,0.8472250627283415,1,1.0062153340316644,-0.772273799174157,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.2777426147551187,1.301282051282051,-0.2995337995337994,-0.4217463652940738,2.6014942746820715,0.8472250627283415,1,0.36142147945698133,-0.083193300690053,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
3,1,0,0.1998086421271034,0.8782051282051242,0.5466200466200466,-0.6286429170182117,2.731929057290767,0.8472250627283415,1,0.1754729741757246,0.10921940927460547,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6593274290116158,2.926282051282051,0.4504662004662003,-0.8355394687423496,2.862363839899462,0.971065672839554,0,1.9293780214346319,0.297004721810011,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6313356297949868,5.935897435897431,-1.5687645687645686,-1.0424360204664875,2.992798622508157,1.1908546724744973,1,3.747543546090752,-0.9904169670210398,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,0,0.7053122814010342,4.003205128205124,2.2966200466200464,-1.2493325721906243,3.123233405116853,1.1908546724744973,1,2.8235097418906756,1.6198343245929343,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.6378892540433485,6.772435897435898,0.7581585081585083,-1.4562291239147631,3.253668187725548,0.7123892088425592,1,4.32006408267178,0.4836211652158488,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.3635427859026494,7.022435897435898,2.258158508158508,-1.6631256756389012,3.384102970334244,0.6401947612035137,1,2.552955909976618,0.8209372350657146,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.4362419156658612,8.070512820512818,4.162004662004662,-1.8700222273630391,1.884102970334244,0.6706034044033444,1,3.520695973226404,1.8156408867631588,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.463184651969784,9.080128205128204,6.142773892773892,-2.076918779087177,1.884102970334244,0.776982637781952,1,4.2057760225333265,2.8452385876535504,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.4483357959896361,15.407051282051285,-0.5110722610722611,-2.283815330811315,1.884102970334244,0.8674275756842711,1,6.9075326003916055,-0.22913198897605527,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.5259220574062384,11.099358974358973,8.104312354312354,-2.490711882535453,1.884102970334244,0.8674275756842711,1,5.837397707685267,4.262236627242749,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5562343361120616,17.30128205128205,-0.2995337995337994,-2.6976084342595907,1.884102970334244,0.5401993617022427,1,9.6235671356824,-0.16661098412680625,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.4095073167925962,17.31089743589743,-0.3187645687645688,-2.6976084342595907,1.884102970334244,0.5401993617022427,1,7.08893916024619,-0.13053642324332762,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6001759287969017,19.17628205128205,-0.0495337995337994,0.2056173721920222,1.884102970334244,1.0256501871832455,1,11.509142890999561,-0.02972899414203759,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.5462865789534179,19.205128205128204,-0.1072261072261071,0.2056173721920222,1.884102970334244,1.0256501871832455,1,10.491503785541282,-0.058576183291042416,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,-0.5195670578001046,-17.895979020979023,-1.4807692307692306,-2.6976084342595907,5.984102970334245,1.0129685910179465,1,9.298161166382467,0.7693589125116933,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,0.3625986670326488,-17.36713286713287,-0.5384615384615383,-2.730941767592924,6.384102970334244,-7.2443100313879745,1,-6.297299227801283,-0.19524543609450315,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2079617778771441,-16.905594405594407,0.5384615384615388,-2.764275100926257,6.384102970334244,-0.2926745817339604,1,3.515717468657314,-0.1119794188569238,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.4052617848181485,-16.3479020979021,1.423076923076923,-2.7976084342595904,6.384102970334244,0.3901623964192033,1,6.625179982228159,-0.5767186937796728,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0860844055477683,-15.895979020979023,2.5192307692307696,-2.8309417675929245,6.384102970334244,0.9038969143957852,1,1.3683959046207752,-0.21686648320687787,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.1863914142539995,-12.319055944055949,-2.6346153846153846,-2.8642751009262577,6.384102970334244,0.3901623964192033,1,2.296166259686727,0.49106968755380637,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2261670228460257,-8.790209790209794,-1.692307692307692,-2.930941767592924,6.384102970334244,0.6484206553197254,1,1.988055578443737,0.3827441925086588,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,-0.1695847258898997,-8.38636363636364,-0.4999999999999995,-2.9642751009262573,6.325279440922479,0.8241476259283917,1,1.4221991784857504,0.08479236294494977,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-1.24666047711447,-7.74213286713287,0.2115384615384616,-2.9976084342595906,6.266455911510715,-5.411093848481573,1,9.651811054023483,-0.2637166393895995,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.4689615448764099,-5.655594405594407,-1.9615384615384608,-3.030941767592924,6.20763238209895,0.3901623964192033,1,2.652256289641934,0.9198861072575729,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.3220271170622997,-5.020979020979024,-1.2307692307692306,-3.064275100926257,6.148808852687186,0.3650801151361502,1,1.6168913989561633,0.39634106715359957,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,-0.3918408194585785,-4.61713286713287,-0.0384615384615383,-3.097608434259591,6.089985323275421,0.668816114572385,1,1.8091811262064799,0.015070800748406802,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.238233387615649,-2.607517482517487,-2.0576923076923075,-3.1309417675929243,6.031161793863657,0.7978229583174787,1,0.6211977231271697,0.4902110091322008,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.0104188660548087,-2.14597902097902,-0.9807692307692306,-3.164275100926257,5.972338264451892,0.7301354144792391,1,0.022358667976009917,0.010218503246062377,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0273342823093676,-1.107517482517487,0.9423076923076924,-3.1976084342595907,5.913514735040128,0.6640887991691606,0,-0.030273195529693084,0.025757304483827164,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.0778438456147778,2.48863636363636,-2.25,-3.230941767592924,5.85469120562836,0.6078821647721533,0,-0.19372502488223087,0.17514865263325008,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.1152785475393161,2.1520979020979,-1.5769230769230766,-3.264275100926257,5.795867676216595,0.6078821647721533,0,-0.2480907203162552,0.1817854018889215,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
3,0,0,-0.1534351721739186,0.7578671328671263,1.2115384615384617,-3.2976084342595904,5.737044146804831,0.6078821647721533,0,-0.11628347401642157,-0.18589261244147834,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3193651457430091,3.4020979020979,-0.0769230769230766,-3.330941767592924,5.678220617393066,1.547147038391083,1,1.0865114923354813,-0.02456654967253906,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0987929589399385,5.72902097902098,-0.7307692307692306,-3.3642751009262577,5.6193970879813016,0.7256459953803525,0,0.565986934346466,-0.07219485460995505,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.0291292865368451,5.296328671328666,0.134615384615385,-3.397608434259591,5.560573558569537,0.7256459953803525,0,-0.15427827546044082,-0.00392125011072916,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.347575778539773,8.142482517482513,-1.5576923076923077,-3.430941767592924,5.501750029157773,1.0401781704863122,1,2.8301297002604753,-0.5414161165715695,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.2470553739609657,7.536713286713287,-0.3461538461538458,-3.4642751009262573,5.442926499746008,1.0401781704863122,1,1.86198551948553,-0.08551916790956496,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4273569196889832,8.421328671328666,1.8846153846153848,-3.4976084342595906,5.384102970334244,1.1495921260180992,1,3.5989130806675367,0.8054034255676992,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.4477534348195737,10.07517482517482,-1.423076923076923,-3.530941767592924,5.384102970334244,1.1495921260180992,1,4.511194134379723,-0.6371875803201625,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3988007092068963,12.046328671328666,-1.3653846153846152,-3.564275100926258,5.984102970334245,1.2467738300818887,1,4.804084417465241,-0.5445163529555699,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.3499927273531815,9.911713286713288,2.9038461538461537,-3.597608434259591,5.984102970334245,1.2467738300818887,1,3.4690275659595504,1.0163250351986617,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5052325760903189,12.4020979020979,-0.0769230769230766,-3.630941767592924,5.984102970334245,1.2763754675158587,1,6.2659438720012615,-0.03886404431463975,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4582338563192776,14.094405594405591,2.5384615384615388,-3.6642751009262575,5.984102970334245,1.3742413915067448,1,6.458533828052474,1.1632090198873972,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4111248767369497,14.892482517482511,4.942307692307693,-3.697608434259591,5.984102970334245,0.9596151660515576,1,6.122670039307176,2.031905640796079,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3968676521896261,16.007867132867126,6.711538461538462,-3.1976084342595907,5.984102970334245,1.1038143487530565,1,6.353004645584458,2.6635925118111445,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.3968676521896261,20.036713286713287,-1.3461538461538458,-3.1976084342595907,5.984102970334245,1.1038143487530565,1,7.951923359694589,-0.534244916409112,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.7428396188828508,-19.88259109311741,-0.5506072874493928,-2.5726084342595907,3.384102970334244,0.6608155120904158,1,14.7695763900149,0.4090129075630272,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.2601461415202717,-19.33451417004049,0.3532388663967611,-2.4476084342595907,2.884102970334244,0.9029782273186502,1,5.029799259505052,-0.09189372812811217,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.9910085377640012,-15.469129554655872,-1.3775303643724697,-2.3226084342595907,2.384102970334244,-0.3359035359218989,1,15.33003946044141,1.365144352122273,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.280178136069936,-6.478744939271259,-1.3582995951417005,-2.1976084342595907,1.884102970334244,-0.4698445415657666,1,1.8152026811575521,0.38056584879135036,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1376037745270659,-4.728744939271259,-0.8582995951417005,-2.0726084342595907,1.3841029703342436,-0.2360345033902398,1,-0.6506931524194862,-0.11810526396655051,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1857736216619647,-3.036437246963565,-0.2429149797570851,-1.9476084342595907,0.8841029703342436,0.3345967311709206,0,-0.564089944317707,-0.04512719554541654,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,0.0804856775778848,-3.074898785425105,-0.1659919028340082,-1.8226084342595907,0.3841029703342435,0.3345967311709206,0,-0.2474853122283546,-0.013359970772037566,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6048663303790294,-1.9402834008097187,1.5647773279352226,-1.6976084342595907,-0.1158970296657564,0.0644772636303887,0,-1.173612100543118,0.9464811202084812,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2949413808880878,0.4731781376518214,0.7378542510121455,-1.5726084342595907,-0.6158970296657564,0.3764106171094727,0,0.13955981332508188,0.21762375168766795,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6740370203429915,1.492408906882588,2.6993927125506074,-1.4476084342595907,-1.1158970296657564,0.061496698949119,0,1.0059388527284807,1.819490620703197,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0690709949687233,5.627024291497975,0.430161943319838,-1.3226084342595907,-1.6158970296657564,-0.33541254782706,1,0.3886641665269404,0.02971171342278077,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2088622977279177,8.088562753036435,-0.4929149797570851,-1.1976084342595907,0.8841029703342436,0.0156881623629665,1,1.6893958019156414,-0.10295135525657484,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,0.0570788852811201,7.117408906882588,1.4493927125506072,-1.0726084342595907,0.8841029703342436,0.0156881623629665,1,0.4062537664947737,0.08272972036696759,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
