job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,0.1178131086933689,5.622596153846153,1.1923076923076923,-2.6976084342595907,2.946602970334244,0.0712568069802745,1,0.6624155318119948,0.140469475749786,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1502529997494823,5.939903846153847,2.5576923076923075,-2.6976084342595907,3.384102970334244,-0.1468268281548592,1,0.892488371108103,0.3843009416669451,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1978787133287642,10.97836538461538,-1.5192307692307692,-2.6976084342595907,-1.485462247057061,-0.1468268281548592,1,-2.1723848167607347,0.3006234298648533,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.1333773731322471,10.93028846153846,-1.4230769230769231,-2.6976084342595907,-1.485462247057061,-0.1468268281548592,1,-1.4578531625777102,0.1898062617651209,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
3,0,0,0.0,10.420673076923071,-0.4038461538461539,-2.6976084342595907,-1.485462247057061,-0.1468268281548592,1,0.0,-0.0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
4,0,0,0.1384235419899822,10.920673076923071,-1.403846153846154,-2.6976084342595907,-1.485462247057061,-0.1468268281548592,1,1.5116782482223288,-0.1943253570243981,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3362454367323195,11.26682692307692,-0.0961538461538462,-2.6976084342595907,-1.485462247057061,-0.1739770944738801,1,-3.7884191393374542,0.03233129199349227,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0251458541076203,13.661057692307686,1.1153846153846152,-2.6976084342595907,-1.485462247057061,-0.2719864698063805,1,0.34351896368655316,0.028047298812345713,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.1978787133287642,14.237980769230766,-0.0384615384615385,-2.6976084342595907,-1.485462247057061,-0.2719864698063805,1,-2.8173933150150723,0.0076107197434140145,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0136751293337589,14.59375,3.25,-2.6976084342595907,-1.485462247057061,-0.1656472956653587,1,-0.19957141871454395,-0.044444170334716426,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0716442347890815,15.68028846153846,5.076923076923077,-2.6976084342595907,-1.485462247057061,0.1647206509283254,1,1.1234022680989868,0.363732268929183,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.4839429507554875,-15.426282051282053,-3.874708624708625,5.016677280026123,1.3841029703342436,1.0174869431835507,1,7.465440455083851,1.8751379251592286,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.553051118299102,-14.483974358974358,-3.7593240093240095,4.730962994311838,1.3841029703342436,1.2030804368904473,1,8.010378216646288,2.0790983474053073,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.3851646963473634,-12.897435897435898,-2.932400932400933,4.159534422883267,1.3841029703342436,-0.1574022328743556,1,4.967636981095482,1.1294573146969304,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.1091189615318928,-12.378205128205124,-1.9708624708624711,3.873820137168981,1.3841029703342436,-0.0523597049461574,1,1.350696889218493,0.21505846614269317,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1306918534255494,-11.955128205128204,-0.8170163170163174,3.588105851454696,1.3841029703342436,0.0641583420079889,1,1.5624378630682667,0.10677737674977875,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0935766204317829,-11.416666666666664,0.1060606060606055,3.3023915657404093,1.3841029703342436,0.1333258533998087,1,1.0683330832628546,-0.009924793076098134,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0505619409977597,-7.926282051282051,-2.8747086247086253,3.016677280026125,1.3841029703342436,0.4284257063084151,1,0.4007682054085248,0.14535084786826843,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0166582576022058,-7.445512820512818,-1.8362470862470863,2.730962994311838,1.3841029703342436,0.4724321305528907,1,-0.12402927054462838,-0.030588676984003773,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0942453534147604,-6.955128205128204,-0.8170163170163174,2.445248708597552,1.3841029703342436,0.5721926795492127,1,-0.6554885157372757,-0.07699999154282874,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.1723501419440918,-6.416666666666664,0.1060606060606055,2.159534422883267,1.3841029703342436,0.6212422350666511,1,-1.1059134108079218,0.01827956050922176,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0539389168198942,-5.916666666666664,1.1060606060606055,1.8738201371689804,1.3841029703342436,0.5855223805157177,1,-0.3191385911843739,0.05965971102806476,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0681601796046367,-5.407051282051281,2.0868298368298364,1.588105851454694,1.3841029703342436,0.5493644788229002,1,0.3685455865160965,-0.14223869648263635,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1702398331940156,-4.945512820512818,3.163752913752913,1.3023915657404093,1.3841029703342436,0.7036826966018239,1,-0.8419232776229676,0.5385967683043767,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.4056474577719768,-3.878205128205124,5.029137529137528,1.0166772800261246,1.3841029703342436,0.7669504143126371,1,-1.573184050974652,2.040056853480279,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.5283249373744594,-2.887820512820511,7.048368298368298,0.7309629943118381,1.3841029703342436,0.929659740928491,1,-1.5257075915845757,3.7238287398275562,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3115028587751434,4.487179487179489,-3.701631701631702,0.4452487085975516,1.3841029703342436,0.8753956697483751,1,1.3977692380935927,-1.1530688571909737,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,-0.249893033219501,4.612179487179489,-3.951631701631702,0.159534422883266,1.3841029703342436,0.8753956697483751,1,-1.152551521804045,0.9874852320870842,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
4,0,0,0.2065898492303874,4.535256410256409,-3.797785547785548,-0.4118941485453051,1.3841029703342436,0.8753956697483751,1,0.9369379380160194,-0.7845839437263606,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
5,0,0,0.4216091025728543,-1.0608974358974308,7.394522144522145,-0.6976084342595907,1.3841029703342436,0.8753956697483751,1,-0.447284015870558,3.1175978453070794,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.277273183828588,5.525641025641029,-1.778554778554779,-0.9833227199738764,1.3841029703342436,1.0808459876904897,1,1.5321120798733527,-0.4931455460634329,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2320785136316914,6.641025641025642,-0.0093240093240094,-1.269037005688162,1.3841029703342436,1.065495778151675,1,1.5412393597591818,-0.0021639022250041335,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3733015474567676,7.679487179487182,1.913752913752913,-1.5547512914024475,1.3841029703342436,1.2236995851496513,1,2.8667644477769727,0.7144069241538603,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2065898492303874,8.717948717948715,3.836829836829837,-1.840465577116734,1.3841029703342436,0.7906851964264039,1,1.8010397112392742,0.7926500975133278,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2278379879996306,9.756410256410264,5.75990675990676,-2.12617986283102,1.3841029703342436,1.2701492676175157,1,2.222880882919475,1.3123255672426275,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3462897074400928,11.342948717948715,8.586829836829835,-2.411894148545305,1.3841029703342436,1.0985373314339064,1,3.9279463930464362,2.9735307920336633,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.3852507141531021,19.49679487179488,-3.720862470862471,-2.6976084342595907,1.3841029703342436,1.158176815072732,1,-7.511154148055516,1.433464924165243,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
3,0,0,0.2236495930989459,12.93910256410257,9.394522144522146,-2.6976084342595907,1.3841029703342436,1.158176815072732,1,2.893825023527067,2.1010810549814143,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0933182779515569,20.36217948717949,-1.451631701631702,1.0443270496113772,1.3841029703342436,1.1970711727625236,1,1.9001635250841058,-0.13546377061615866,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
2,0,0,0.0728544513010192,20.87179487179488,-2.470862470862471,1.0443270496113772,1.3841029703342436,1.1970711727625236,1,1.5206031630520422,-0.18001332955496588,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.5502422886842959,-10.126254180602013,-6.182274247491639,-1.6976084342595907,1.3841029703342436,0.6945488236374633,1,5.5718932761333715,3.401748731213783,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.3447290874718458,-8.760869565217394,-6.91304347826087,-1.6976084342595907,1.3841029703342436,1.1503594766657717,1,3.0201265706772586,2.3831271699140646,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.2050047181203949,-7.193561872909701,-4.047658862876254,-1.6976084342595907,1.3841029703342436,1.2517924654342245,1,1.4747141240374733,0.8297891642314646,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.0831527887510503,-6.818561872909701,-2.797658862876254,-1.6976084342595907,1.3841029703342436,1.2908163160837915,1,0.5669824350040262,0.23263313642225275,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.2330718929196225,-6.251254180602011,-1.9322742474916392,-1.6976084342595907,1.3841029703342436,1.333754250068349,1,1.4569916449946143,0.4503588165027155,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,-0.1855435515564902,-5.808946488294318,-0.8168896321070234,-1.6976084342595907,1.3841029703342436,1.3900197786893165,1,1.0778125622397294,0.15156860357081178,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,0,-0.0543318509816508,-5.260869565217394,0.0869565217391299,-1.6976084342595907,1.3841029703342436,1.364764669230771,1,0.2858327812512935,-0.004724508781013085,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.1782972936367981,-4.799331103678931,1.1638795986622077,-1.6976084342595907,1.3841029703342436,1.3488854818927525,1,0.8557077470528607,-0.20751658256055439,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,-0.0483919918930837,-4.232023411371241,2.0292642140468224,-1.6976084342595907,1.3841029703342436,1.796058948441539,1,0.2047960426144175,-0.0982001373950787,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,-0.1339787891666937,-3.7704849498327775,3.106187290969899,-1.6976084342595907,1.3841029703342436,1.9424795013233496,1,0.5051650081498373,-0.41616321216911956,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.0167568669214279,-2.732023411371241,5.0292642140468224,-1.6976084342595907,1.3841029703342436,1.3687703738936072,1,-0.045780152730573356,0.08427471114748229,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,-0.0034485641695081,-1.703177257525084,6.971571906354514,-1.6976084342595907,1.3841029703342436,1.4035660550885023,1,0.0058735160646220756,-0.02404191308140346,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.1814514585209981,6.787207357859529,-6.009197324414716,-1.6976084342595907,1.3841029703342436,1.3758465190863678,1,1.2315486743680615,-1.0903776190555294,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
2,0,0,0.0687853667525253,-0.3281772575250841,8.221571906354514,-1.6976084342595907,1.3841029703342436,1.3758465190863678,1,-0.022573793018700855,0.5655238388608539,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.271285998207496,7.787207357859529,-4.009197324414716,-1.6976084342595907,1.3841029703342436,1.5362628794427913,1,2.1125603213256796,-1.0876390981646684,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.1590147291839994,8.883361204013376,-2.2015050167224084,-1.6976084342595907,1.3841029703342436,1.6227969879354038,1,1.4125852760998336,-0.3500717240313298,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.1724588336608938,9.931438127090304,-0.2976588628762542,-1.6976084342595907,1.3841029703342436,1.3606963318965697,1,1.7127642359733253,-0.05133390032046672,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.2828822977866156,10.979515050167224,1.606187290969899,-1.6976084342595907,1.3841029703342436,0.97502461475303,1,3.1059104459740325,0.4543619515452244,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.2977390498610734,11.998745819397987,3.5677257525083608,-1.6976084342595907,1.3841029703342436,0.979921566935749,1,3.5724951797920834,1.0622512757167224,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.4497083613322292,12.537207357859527,6.490802675585284,-1.6976084342595907,1.3841029703342436,1.5249429894410511,1,5.638086976585375,2.918968234968307,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.5037042349203738,14.585284280936447,8.394648829431437,-1.6976084342595907,1.3841029703342436,1.222665444058121,0,7.346669459825247,4.228420166053973,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,-0.6476418111068272,-9.21875,-5.2625,-0.6976084342595907,-1.6158970296657564,0.6152992185595068,1,5.970447946141063,3.408215030949678,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.3278137283562836,-8.09375,-5.5125,-0.6976084342595907,-1.6158970296657564,0.6890998993701665,1,2.6532423638836704,1.8070731775640134,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.5456568612937502,-7.09375,-5.5125,-0.6976084342595907,-1.6158970296657564,0.4984363976031467,1,3.8707533598025408,3.0079334478817983,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.5711843600914817,-6.19951923076923,-5.3009615384615385,-0.6976084342595907,-1.6158970296657564,-0.8462910226429496,1,3.5410684247017574,3.02782632421571,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.4469003601402921,-4.75721153846154,-2.185576923076923,-0.6976084342595907,-1.6158970296657564,0.8974852778281619,1,2.125999549802015,0.9767351140373884,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.2849937311733557,-4.526442307692307,-0.6471153846153852,-0.6976084342595907,-1.6158970296657564,0.6689787275306713,1,1.290007682210165,0.18442382796121976,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1698033547829895,-3.9014423076923066,0.1028846153846148,-0.6976084342595907,-1.6158970296657564,-0.439413989699112,1,0.662477992338442,-0.017470152847865166,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2288189726246088,-3.584134615384613,1.4682692307692309,-0.6976084342595907,-1.6158970296657564,-0.3635429820368863,1,0.8201180004406046,-0.33596785692094006,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.2038783901762526,1.7235576923076934,-5.147115384615384,-0.6976084342595907,-1.6158970296657564,-0.3611740660953373,1,-0.35139616768358944,1.0493855986668077,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1514013159628291,2.271634615384613,-4.243269230769231,-0.6976084342595907,-1.6158970296657564,0.5798928823679184,1,-0.3439284701559456,0.6424365455230432,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.017301114560313,2.65625,-3.0125,-0.6976084342595907,-1.6158970296657564,-0.0459958695630717,1,-0.04595608555083141,0.05211960761294292,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0532205428740262,3.78125,-1.2625000000000002,-0.6976084342595907,-1.6158970296657564,0.7969935438855149,1,0.20124017774241157,-0.06719093537845809,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.4837567640850455,4.713942307692307,0.8721153846153848,-0.6976084342595907,-1.6158970296657564,0.5798928823679184,1,2.280401476852822,0.4218917163703234,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6973028455702375,5.74278846153846,2.8144230769230765,-0.6976084342595907,-1.6158970296657564,1.2227654483908363,1,4.004462735738694,1.9625052201770046,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.7495228740745672,6.800480769230774,4.6990384615384615,-0.6976084342595907,-1.6158970296657564,1.4333864086118684,1,5.097115891242673,3.5220368130792403,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.8560701019476786,7.675480769230774,6.9490384615384615,-0.6976084342595907,-1.6158970296657564,1.4019657826449787,1,6.5707496046128355,5.94886406420757,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.893081951917071,9.675480769230774,10.94903846153846,-0.6976084342595907,-1.6158970296657564,1.4625900762068884,1,8.640997251120703,9.778388640845852,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.8014955845265108,13.290865384615389,17.71826923076923,-0.6976084342595907,-1.6158970296657564,1.5464228414937562,1,10.65256992030548,14.201114553913476,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.089629910300867,-13.17147435897436,-3.990384615384615,2.3023915657404093,-10.615897029665756,0.755077741147046,1,1.1805580653250416,0.35765781514288275,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.0649066820567094,-13.152243589743591,-2.0288461538461533,2.38934808747954,-10.615897029665756,0.755077741147046,1,0.8536684930118815,0.13168567224966998,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.0607014462792268,-12.623397435897438,-1.0865384615384608,2.476304609218671,-10.615897029665756,0.755077741147046,1,0.7662584813164577,0.0659544560533906,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,-0.4244052930714268,-8.873397435897438,-6.586538461538461,2.5632611309578,-10.615897029665756,0.755077741147046,1,3.7659168393212994,2.795361786095455,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.2948808857086904,-6.815705128205131,-6.701923076923077,2.6502176526969308,-10.615897029665756,0.3890288859396609,1,2.0098211649343924,1.9762690128745886,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,-0.2066425494417512,-7.267628205128204,-5.7980769230769225,2.7371741744360616,-10.615897029665756,0.5826017106054433,1,1.5018012207024705,1.1981293972439997,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0211798088261625,-6.767628205128204,-4.7980769230769225,2.8241306961751924,-10.615897029665756,0.3168578051940223,1,-0.14333707159116063,-0.10162235196399122,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-1.282076690465959,-2.979166666666668,-6.374999999999999,2.9110872179143232,-10.615897029665756,0.755077741147046,1,3.8195201403465044,8.173238901720488,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,-0.6994397862333166,-2.402243589743591,-5.528846153846153,2.9980437396534523,-10.615897029665756,0.755077741147046,1,1.6802247428906125,3.867094971963048,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.4644106276851261,-0.8060897435897445,-6.721153846153846,3.085000261392583,-10.615897029665756,0.6539536961667807,1,0.3743566437910556,3.121375276460607,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.2575099889738528,0.213141025641022,-6.759615384615384,3.171956783131714,-10.615897029665756,0.755077741147046,1,-0.05488594316269525,1.7406684831597934,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,-0.4012290955841413,0.7419871794871824,-5.817307692307692,3.2589133048708447,-10.615897029665756,0.6476141558393742,1,-0.2977068449606701,2.3340731041192835,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.3551372616460266,1.2708333333333286,-4.875,3.345869826609974,-10.615897029665756,0.7815042541881052,1,-0.45132027000849045,1.7312941505243797,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.015163356439408,1.7708333333333286,-3.875,3.4328263483491046,-10.615897029665756,0.7580601393169104,1,-0.02685177702811826,0.058758006202706,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.03308865175579,2.790064102564102,-1.9134615384615383,3.5197828700882354,-10.615897029665756,0.8434278116561433,1,-0.09231945946607432,0.06331386249425201,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.3609277621403857,3.8669871794871824,-0.0673076923076916,3.6067393918273662,-10.615897029665756,0.755077741147046,1,1.3957030289178707,-0.02429321475944878,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.3494987958828073,4.732371794871796,2.2019230769230766,3.6936959135664953,-10.615897029665756,0.8674275756842711,1,1.653958243977452,0.7695694640111813,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.4879561606628382,5.780448717948715,4.105769230769232,3.780652435305626,-10.615897029665756,0.755077741147046,1,2.8206055633186806,2.003435390413769,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.3156530453057655,6.943910256410256,5.778846153846155,3.867608957044757,-10.615897029665756,0.8170366223591738,1,2.1918664187658363,1.824110386815049,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.6173508489450192,6.963141025641022,7.740384615384617,3.954565478783888,-10.615897029665756,0.8533287865299766,1,4.2987010235033765,4.778533013468659,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.7110300866771748,7.943910256410255,9.778846153846152,4.041522000523019,-10.615897029665756,1.0452932302716729,1,5.6483591981710815,6.953053828371987,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.5329897464100695,10.616987179487182,14.432692307692308,4.215435044001278,-10.615897029665756,0.8674275756842711,1,5.658745304433832,7.692477013091484,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
