job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,-0.1206819660947271,-8.368689903846153,9.549879807692308,3.3023915657404093,-2.3985057253179285,-0.5665391090832124,1,1.0099499512332466,-1.1524982711606422,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,-0.1260289225693585,-7.887920673076923,10.588341346153848,3.3023915657404093,-2.5289405079266274,-0.7575977104773362,1,0.9941061437404537,-1.3344372516523604,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.1806389624810078,1.1313100961538505,-3.450120192307692,3.3023915657404093,-2.789810073144018,-0.883749554803444,1,-0.20435868201352073,0.6232261319732366,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.1152629904947275,3.63131009615385,-2.450120192307692,3.3023915657404093,-3.0506796383614088,-0.883749554803444,1,-0.4185556610963892,0.2824081804369014,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,-0.1152629904947275,4.0351562499999964,-3.2578125,3.3023915657404093,-3.181114420970104,-0.883749554803444,1,-0.4651041764884899,0.3755052112211045,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3,0,1,-0.2821344517724622,4.39092548076923,-3.969350961538461,3.3023915657404093,-3.3115492035787994,-0.883749554803444,1,-1.2388313532905617,1.1198906574261493,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
4,0,0,-0.2377342967776314,3.80438701923077,-2.7962740384615383,3.3023915657404093,-3.441983986187495,-0.883749554803444,1,-0.9044332726867763,0.6647702421312012,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.112790636318695,6.13131009615385,-3.450120192307692,3.3023915657404093,-3.57241876879619,-1.003322783641618,1,0.6915543672124318,-0.38914125186636295,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0930040024971781,7.09284855769231,-1.3731971153846154,3.3023915657404093,-3.833288334013584,-0.4543020744142456,1,0.6596633049717218,-0.12771282794834854,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0773851070985527,10.160156249999996,-3.5078125,3.3023915657404093,-3.96372311662228,-0.6606154430256073,1,0.7862447795442793,-0.2714524459941419,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.0773851070985527,10.25631009615385,-3.700120192307692,3.3023915657404093,-4.094157899230975,-0.6606154430256073,1,0.7936856552268331,-0.28633419735924814,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3,0,0,0.0773851070985527,10.30438701923077,-3.7962740384615374,3.3023915657404093,-4.22459268183967,-0.6606154430256073,1,0.7974060930681094,-0.2937750730418013,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
4,0,0,0.0773851070985527,8.958233173076923,-1.1039663461538458,3.3023915657404093,-4.355027464448366,-0.6606154430256073,1,0.6932338335123653,-0.08543055393031326,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0,20.30438701923077,-3.7962740384615374,3.3023915657404093,-3.1642841264399486,-0.883749554803444,1,0.0,-0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.1211522219659411,20.333233173076923,-3.853966346153846,3.3023915657404093,-3.1642841264399486,-0.883749554803444,1,2.4634163786698524,-0.4669165862184977,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3,0,0,0.1211522219659411,20.371694711538463,-3.930889423076923,3.3023915657404093,-3.1642841264399486,-0.883749554803444,1,2.468076079514696,-0.4762359879081855,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0,21.794771634615383,-2.777043269230769,3.3023915657404093,-3.1642841264399486,-0.883749554803444,1,0.0,-0.0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.3055563217390489,-14.66559829059829,-1.9280626780626784,-0.6976084342595907,5.384102970334244,0.3050478578744862,1,4.481166269777696,0.589131739991172,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.3990558471612182,-14.204059829059826,-0.8511396011396011,-0.6976084342595907,5.384102970334244,0.3050478578744862,1,5.668213128214098,0.33965223458522487,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.2988132078541587,-13.646367521367516,0.0334757834757835,-0.6976084342595907,5.384102970334244,0.8349046988123412,1,4.077714854616632,-0.010003006245830106,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.3248402357263318,-13.117521367521364,0.9757834757834756,-0.6976084342595907,5.384102970334244,1.0253249336859351,1,4.261098733170835,-0.3169737342913636,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.2472199392621403,-10.742521367521364,-1.7742165242165242,-0.6976084342595907,5.384102970334244,0.8310602842436605,1,2.655765480000876,0.4386217013546948,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.3984919828544502,-10.223290598290596,-0.8126780626780628,-0.6976084342595907,5.384102970334244,1.1579603158360443,1,-4.073899341810078,-0.3238456926188944,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.076128026746189,-9.829059829059826,0.3988603988603989,-0.6976084342595907,4.384102970334244,1.1174724274085597,1,-0.7482669295565584,0.030364455112440063,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.3389951953560857,-9.473290598290596,1.6873219373219372,-0.6976084342595907,4.517436303667576,1.235369180053146,1,-3.2113999970324905,0.5719940297710591,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.3623281874489423,-4.771367521367516,-1.7165242165242165,-0.6976084342595907,4.650769637000909,0.3050478578744862,1,1.7288009456698445,0.6219451080854351,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,0.3458058709691896,-3.809829059829056,-1.6396011396011396,-0.6976084342595907,4.784102970334242,0.3064420059196795,1,-1.3174612562779153,-0.5669837001218478,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,-0.1375123778493394,-4.232905982905979,-0.7934472934472936,-0.6976084342595907,4.917436303667579,0.1057064794912694,1,0.5820769669220964,0.1091088240200599,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0446294124771133,-2.8579059829059794,0.4565527065527064,-0.6976084342595907,5.050769637000911,0.0875919066479085,1,-0.12754666493192088,0.020375679058283202,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1037162077135356,-2.377136752136749,1.4950142450142452,-0.6976084342595907,5.184102970334244,0.3050478578744862,1,-0.24654760914809445,0.15505720797059205,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.270045137677716,1.1228632478632503,-1.504985754985755,-0.6976084342595907,5.317436303667577,0.0855541449845986,1,-0.3032237603624788,0.40641408540812957,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.1797819604232833,1.0459401709401774,-1.351139601139601,-0.6976084342595907,5.45076963700091,0.0855541449845986,1,0.18804117441708915,-0.24291052629841053,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3,0,0,-0.1353821560639687,-0.5502136752136764,1.841168091168091,-0.6976084342595907,5.584102970334243,0.0855541449845986,1,0.07448911364630771,-0.24926130585851783,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0922696559500115,3.440170940170944,-2.13960113960114,-0.6976084342595907,5.717436303667576,0.2096564007611014,1,0.31742338905880063,-0.1974202610212497,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,0.0066179594296871,2.574786324786324,-0.4088319088319088,-0.6976084342595907,5.850769637000909,0.2096564007611014,1,0.017039831437549044,-0.0027056329862111075,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.4735255561347378,5.478632478632484,1.7834757834757835,-0.6976084342595907,5.984102970334245,0.195025426381715,1,2.594272491302284,0.8445213622232076,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,-0.4226919737207089,7.286324786324791,-1.831908831908832,-0.6976084342595907,6.117436303667578,0.195025426381715,1,-3.079871005101748,0.7743331598359425,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.3689964709594955,6.776709401709404,3.1873219373219377,-0.6976084342595907,6.250769637000911,0.3723564100001777,1,2.500581853948804,1.1761105466835773,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.7114497053469897,6.690170940170944,5.36039886039886,-0.6976084342595907,6.384102970334244,0.2994508208956166,1,4.759720144105611,3.813654189773108,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.7355811496637354,11.91132478632479,-1.081908831908832,-0.6976084342595907,5.384102970334244,-0.4543020744142456,1,-8.761745980342937,0.7958317424068477,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.0295162770228198,13.11324786324787,0.5142450142450143,-0.6976084342595907,5.384102970334244,-0.4224685501378307,1,-0.38705425660052395,-0.015178598298059757,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.5214604892298045,14.940170940170944,2.86039886039886,-0.6976084342595907,5.384102970334244,-0.0488488707136891,0,7.790708847638449,1.491584989135965,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2,0,0,-0.4719603883720715,21.315170940170944,-1.88960113960114,-0.6976084342595907,5.384102970334244,0.0774872255854433,0,-10.059916355140171,0.891816887714463,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.1169647600722463,-5.292832167832167,-0.1416083916083916,-0.6976084342595907,-3.615897029665757,-0.7914001988019237,1,0.6190748446131565,0.016563191548692218,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2677779872805557,-4.081293706293707,-0.5646853146853148,-0.6976084342595907,-3.615897029665757,0.0469715563509041,1,1.0928806141721281,0.1512102970133208,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1776623640495005,-3.600524475524473,0.4737762237762237,-0.6976084342595907,-3.615897029665757,0.3242332004424231,1,0.6396776901397658,-0.08417220394652906,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.2978882584220974,-3.07167832167832,1.4160839160839158,-0.6976084342595907,-3.615897029665757,0.5629740578706617,1,-0.9150169056776657,0.4218347715417812,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.2579954990521784,-1.1582167832167831,-0.4108391608391609,-0.6976084342595907,-3.615897029665757,0.4084466762887935,1,-0.29881471699662265,-0.1059946543308775,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0043572078896181,-0.3216783216783199,-0.0839160839160839,-0.6976084342595907,-3.615897029665757,0.422261262627762,1,-0.0014016193211358844,-0.0003656398229050153,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.1118904882871918,0.99562937062937,-0.7185314685314687,-0.6976084342595907,-3.615897029665757,0.5531116610652074,1,0.11140145643278966,-0.08039683686369901,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.3150141252350948,2.4475524475524466,0.3776223776223775,-0.6976084342595907,-3.615897029665757,0.7072604778849936,1,0.7710135932327492,0.11895638295590989,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.4031245261510783,3.918706293706293,-0.5646853146853148,-0.6976084342595907,-3.615897029665757,0.7091143156356114,1,-1.5797266177755975,0.22763849990699006,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.1012289395381191,4.832167832167833,-0.3916083916083916,-0.6976084342595907,-3.615897029665757,0.3187916587842778,1,-0.4891552253205616,0.03964210219674594,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0796129982053219,5.332167832167833,0.6083916083916083,-0.6976084342595907,-3.615897029665757,0.3366002590864987,1,0.4245098680528529,0.04843588002701402,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0081516273772574,-15.316907051282053,-2.282852564102564,-0.6976084342595907,2.884102970334244,0.0966902097274591,1,-0.12485771885413771,-0.018608963459780716,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.2747799095491423,-14.066907051282053,-2.782852564102564,-0.7928465294976856,2.384102970334244,-0.72544372125218,1,3.865303447187474,0.7646719758527012,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,1,0.0553523492711507,-13.066907051282053,-2.782852564102564,-0.8880846247357814,2.526960113191386,-0.341620258860825,1,-0.7232840029962261,-0.1540374270983224,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,1,0.0340161642029857,-11.682291666666668,-3.552083333333333,-0.9833227199738764,2.6698172560485283,-0.3981262509400025,1,-0.39738675160050485,-0.12082824992935544,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.1085254957887,-10.884214743589745,-3.14823717948718,-1.078560815211972,2.8126743989056706,-0.5048419202359895,1,1.1812148013187551,0.34166400076426473,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,1,-0.0424915527322413,-7.999599358974358,-2.917467948717949,-1.3642751009262577,3.241245827477101,0.1519259480663031,1,0.3399153979986626,0.12396774318757257,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1982547014463058,-7.663060897435898,-1.5905448717948718,-1.4595131961643526,3.384102970334244,0.4959540143449743,1,-1.5192378503860142,-0.31533299869464504,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.1021377446720404,-4.836137820512821,-3.244391025641025,-1.5547512914024475,2.884102970334244,0.3325111366054543,1,-0.49395220991033645,-0.3313747821931823,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-0.0923642306787853,-3.807291666666668,-3.302083333333333,-1.6499893866405433,2.884102970334244,0.1519259480663031,1,0.35165756576141705,0.3049943867205723,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.1937401272474774,-3.7976762820512846,-3.321314102564102,-1.7452274818786382,2.884102970334244,0.4449666326860324,1,-0.7357622861293428,-0.6434718168596104,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.0971211470488038,-2.3361378205128176,-2.244391025641025,-1.840465577116733,2.884102970334244,0.3426705704245663,1,-0.22688838479229737,-0.21797783083629757,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.3707529965373171,-0.9611378205128176,1.005608974358974,-1.9357036723548289,2.884102970334244,0.1519259480663031,1,-0.35634472704047315,0.37283254058840765,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1849109361171788,5.760016025641022,-0.436698717948718,-2.030941767592924,2.884102970334244,0.4000927375467533,1,1.0650899553512332,-0.08075036873706927,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
2,0,0,-0.2210892651991516,6.788862179487182,-2.494391025641025,-2.12617986283102,2.884102970334244,0.4000927375467533,1,-1.5009445508011319,0.5514830789783324,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
3,0,0,0.0953024923516414,4.067708333333329,2.9479166666666665,-2.2214179580691145,2.884102970334244,0.4000927375467533,1,0.3876627423262075,0.2809438055782762,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.2063625066469203,5.942708333333329,1.1979166666666663,-2.3166560533072094,2.884102970334244,0.3562907953659255,1,1.2263521879382075,0.24720508608745653,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.4529469310724288,9.644631410256409,7.794070512820513,-2.411894148545305,2.884102970334244,0.2487774035340599,1,4.368506198600391,3.5303003193441627,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.3218001834058208,10.106169871794876,8.87099358974359,-2.5071322437834,2.884102970334244,0.1519259480663031,1,3.252167318273971,2.8546873641713475,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.4322714757559565,11.567708333333329,11.947916666666666,-2.602370339021496,2.884102970334244,0.1742899187977968,1,5.000390352364474,5.164743569709188,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,0,-0.2390915515486318,23.09655448717949,-3.109775641025641,-2.6976084342595907,2.884102970334244,0.6724569515796812,0,-5.522191047767258,0.7435210829809615,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
3,0,0,-2.1616613232868485,23.135016025641026,-3.186698717948718,-2.6976084342595907,2.884102970334244,0.6724569515796812,0,-50.01006935624962,6.88856336755753,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
4,0,0,0.2513645267602538,15.375400641025642,12.332532051282053,-2.6976084342595907,2.884102970334244,0.6724569515796812,0,3.864830305880713,3.099961082826175,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.1112856850011185,-3.603766025641022,-2.125801282051282,2.120573383922228,-3.615897029665757,-1.2862466638098429,1,0.40104757074721953,0.23657125184933284,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
3,0,1,0.1043366672313617,-6.180689102564102,3.0280448717948723,2.575118838467682,-3.615897029665757,-1.2862466638098429,1,-0.6448725021547344,0.3159361101500929,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,1,0.1425928002879226,-2.497996794871796,-0.3373397435897436,2.8023915657404093,-3.615897029665757,-1.2862466638098429,1,-0.35619635809102473,-0.048102218686871326,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.1517693481235165,-1.5076121794871824,1.6818910256410255,3.029664293013136,-3.615897029665757,-0.5108703473698135,1,-0.22880931770384363,0.255259504576331,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.4161183274610671,-0.6422275641025621,3.9511217948717943,3.2569370202858643,-3.615897029665757,-0.5596586219676958,0,-0.2672426598237534,1.6441341928770203,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.3684434448489284,0.9443108974358978,4.778044871794872,3.484209747558591,-3.615897029665757,-1.621955703400669,1,0.3479251600596653,1.7604393122068591,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,-0.1198812176003265,10.348157051282053,-2.029647435897436,4.393300656649499,-3.615897029665757,-0.900569088676173,1,-1.2405496672270968,0.24331660591476525,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,1,1,-0.1683186647456533,-13.684294871794872,-3.831410256410257,0.3023915657404092,5.009102970334244,-1.8490964418799771,1,2.303322240806304,0.6448978584517756,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.2102815744396622,-13.136217948717947,-2.927564102564103,0.3023915657404092,2.384102970334244,-0.7842813827207333,1,2.7623045924389595,0.6156127887602162,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.2447155694584202,-12.626602564102566,-1.946794871794872,0.3023915657404092,2.9555315417628165,-0.3981208503306153,1,3.089926236799508,0.47641101567001426,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.1660737520441193,-10.674679487179487,-3.8506410256410257,0.3023915657404092,3.526960113191386,-0.6689907013623397,1,1.7727840743042929,0.639490402903221,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,0.0,-10.174679487179487,-2.8506410256410257,0.3023915657404092,4.098388684619959,-0.6514394632356257,1,-0.0,-0.0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.22679518876292,-8.607371794871796,-3.9852564102564103,0.3023915657404092,4.669817256048528,-0.8654796930204629,1,1.9521105109705825,0.9038369798327396,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.1072062355816809,-8.088141025641029,-3.023717948717949,0.3023915657404092,5.241245827477101,-0.7034403785465262,1,0.8670991522127303,0.32416141874281335,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.0940727356819728,-7.674679487179489,-1.8506410256410255,0.3023915657404092,5.812674398905671,-0.6004789631157745,1,0.7219780948412946,0.17409486404734326,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.1221417599913987,-7.174679487179489,-0.8506410256410257,0.3023915657404092,6.384102970334244,-0.5454745458627261,1,-0.8763279799382887,-0.1038987919926834,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.2043034669522168,-6.895833333333336,0.5916666666666668,0.3023915657404092,6.259102970334244,-0.3606197841884686,1,-1.4088426575246622,0.12087955128006163,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.1151303674396064,-3.3477564102564124,-4.50448717948718,0.3023915657404092,6.009102970334244,-0.3981208503306153,1,-0.38542842561111845,-0.5186032641013553,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.0848139509133156,-2.7035256410256423,-3.7929487179487182,0.3023915657404092,5.884102970334244,-0.242775325135172,1,0.22929669101083894,0.32169496638082595,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.0528338401777048,-2.145833333333336,-2.9083333333333337,0.3023915657404092,5.759102970334244,-0.6562354263872141,1,0.11337261538132504,0.15365841851682482,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,0.1190384246294691,-1.6650641025641022,-1.8698717948717956,0.3023915657404092,5.634102970334244,-0.5361290473710678,1,-0.19820660767631149,-0.22258659272061634,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.0882041268764126,-1.0977564102564124,-1.00448717948718,0.3023915657404092,5.509102970334244,-0.4004923959054824,1,-0.09682664568965184,-0.08859991462521706,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,0.1641212171775059,-0.674679487179489,0.1493589743589742,0.3023915657404092,5.384102970334244,-0.3981208503306153,1,-0.11072921864059324,0.02451297666817874,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,0.1267283833323258,0.4310897435897445,1.9378205128205128,0.3023915657404092,5.259102970334244,-0.3981208503306153,1,0.05463130627627518,0.24557686077796212,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,0.2085600335076041,1.4214743589743577,3.9570512820512818,0.3023915657404092,5.009102970334244,0.1251006349724264,1,0.29646273993789213,0.825282747975923,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.2899948935964689,7.421474358974358,-4.042948717948718,0.3023915657404092,4.884102970334244,0.2635194265391298,1,-2.152189667059691,1.1724344832775189,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
2,0,0,0.2667333742856774,2.8157051282051317,5.168589743589743,0.3023915657404092,4.759102970334244,0.2635194265391298,1,0.7510425298396407,1.3786353826060365,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,0,-0.0771385290495159,8.479166666666664,-2.1583333333333337,0.3023915657404092,4.634102970334244,-0.2749670091056604,1,-0.6540704442323534,0.16649065853187184,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
