job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,1,0,-0.2162491290159582,-8.685897435897434,-11.517094017094015,-1.6176084342595909,-1.6158970296657564,-0.2734756290046167,1,1.8783177552347647,2.490561549991484,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,-0.2468518830289872,-8.195512820512821,-10.497863247863249,-1.5376084342595906,-0.4730398868086141,0.7976187328927455,1,2.023077772131796,2.5914173105158422,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.336359810113314,-5.839743589743591,-13.20940170940171,-1.4576084342595903,0.6698172560485283,0.3128519926167818,1,1.964255044956597,4.443111850684844,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.2365354113379139,-5.358974358974361,-12.170940170940172,-1.3776084342595905,1.8126743989056704,0.3161175955883895,1,1.267587204349334,2.878858339702474,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.2429412823537236,-4.849358974358975,-11.19017094017094,-1.2976084342595904,2.955531541762813,0.146541366362273,1,1.1781094878243072,2.718554477962501,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.2240600628700821,-4.358974358974361,-10.170940170940172,-1.2176084342595903,4.098388684619959,0.3202412447531042,1,0.9766720689208712,2.2789014941486987,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,-0.2835936581162608,-3.878205128205128,-9.132478632478634,-1.1376084342595902,5.241245827477101,0.6216904372718073,1,1.0998343792329346,2.5899130230532026,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.1290500819497708,-3.464743589743591,-7.95940170940171,-1.057608434259591,6.384102970334244,0.3060774440042166,1,0.4471254441913535,1.0271614428694364,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.0245193343611953,-3.070512820512821,-6.747863247863249,-0.977608434259591,5.768718354949627,0.6201891440744198,1,0.07528693050649071,0.16545311519798028,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.138226983322113,-2.541666666666668,-5.805555555555556,-0.8976084342595909,5.153333739565014,0.7782328853896168,1,0.351326915943704,0.8024844309533784,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.0278581225648997,-2.1185897435897445,-4.651709401709402,-0.8176084342595908,4.537949124180397,0.7270891869699394,1,0.05901993274166253,0.12958789064911677,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.0350475002266286,-1.5897435897435912,-3.7094017094017104,-0.7376084342595908,3.922564508795784,0.6080772122940008,1,0.05571653882181988,0.13000525725091297,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.0508318648483498,-1.1185897435897445,-2.651709401709402,-0.6576084342595907,3.307179893411167,0.7070368917866467,1,0.05686000266690415,0.13479133392479084,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.004907191076338,-0.580128205128208,-1.7286324786324787,-0.5776084342595906,2.69179527802655,0.6715306074460923,1,-0.002846799951337123,-0.008482729873413338,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.010589470891988,-0.0705128205128211,-0.7478632478632488,-0.4976084342595905,2.076410662641937,0.666187411358159,1,-0.0007466934603324932,-0.007919476094435478,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0129953478662461,0.9775641025641022,1.1559829059829043,-0.4176084342595905,1.4610260472573202,0.8131227623161745,1,0.012703785574375188,0.015022399990681902,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0652714944917738,1.967948717948719,3.1752136752136746,-0.3376084342595904,0.8456414318727035,0.993794743939766,1,0.12845095390368313,0.2072509419119142,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1009678910000602,2.958333333333332,5.194444444444445,-0.2576084342595912,0.2302568164880902,0.8403991642201216,1,0.29869667754184465,0.524472100472535,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1869858118892944,3.958333333333332,7.194444444444445,-0.1776084342595911,-0.3851277988965265,0.8236253794609585,1,0.7401521720617901,1.345259035536868,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.2002820151637721,5.035256410256405,9.040598290598291,-0.097608434259591,-1.0005124142811432,0.6264855800783486,1,1.008471300712454,1.810669243927179,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1838508069101205,5.919871794871792,11.27136752136752,-0.017608434259591,-1.6158970296657564,1.3980519052074722,1,1.0883732062916425,2.0722500137839432,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.3054848407858781,7.0737179487179525,12.963675213675211,0.062391565740409,2.1936267798580538,0.9904225641853904,1,2.160913601328312,3.9602062586494062,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.3733150070270099,7.169871794871792,14.77136752136752,0.1423915657404091,2.1936267798580538,0.9729399831211634,1,2.6766207394853234,5.514373170037862,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.2794254399589064,8.698717948717952,17.71367521367521,0.2223915657404092,2.1936267798580538,0.816134782544955,1,2.4306430898989495,4.94965148987037,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.2876731142769584,9.669871794871792,19.77136752136752,0.3023915657404092,2.1936267798580538,0.8186388876901667,1,2.78176213388969,5.6876908683861025,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.3729924783997989,11.50641025641026,22.0982905982906,-0.6976084342595907,2.1936267798580538,0.9583985257401916,1,4.2918044790233285,8.242496178655385,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.5213556667638279,-15.139999999999995,-1.96,-3.697608434259591,-3.615897029665757,0.6356781336821147,1,7.893324794804353,1.0218571068571027,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.4299384365444014,-11.957307692307689,-0.3253846153846154,-3.697608434259591,-3.615897029665757,-0.4178336736120016,1,-5.1409061745111115,-0.1398953528140629,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.1254869457544316,-9.928461538461534,-2.3830769230769238,-3.697608434259591,-3.615897029665757,0.0507787124866876,1,-1.2458923145018828,-0.2990450445747917,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.6824525826826848,-8.870769230769227,-2.4984615384615387,-3.697608434259591,-3.615897029665757,-0.4906683958819133,1,-6.053879371920552,-1.7050815296564312,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2511935142828472,-3.9284615384615336,-2.3830769230769238,-3.697608434259591,-3.615897029665757,0.8182378116808877,1,0.9868040595711531,0.5986134671140468,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.47929436132143,-3.9188461538461503,-0.4023076923076925,-3.697608434259591,-3.615897029665757,1.053549801020898,1,-1.878280864424633,-0.19282380843931385,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2546464517771269,-3.264999999999997,0.29,-3.697608434259591,-3.615897029665757,1.1406026853598057,1,-0.8314206650523186,0.0738474710153668,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,1.1477239760122364,-2.8130769230769204,1.3861538461538463,-3.697608434259591,-3.615897029665757,1.1625083300142354,1,-3.2286358309821113,1.5909220036723464,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.6517617649842036,-2.3034615384615336,2.366923076923077,-3.697608434259591,-3.615897029665757,1.236620860102727,1,-1.501308157880918,1.5426699621972266,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.3646297079432026,1.1196153846153862,-2.479230769230769,-3.697608434259591,-3.615897029665757,1.9424795013233496,1,-0.40824503070102475,0.9040011913084168,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.2548736126458584,-1.745769230769227,3.2515384615384613,-3.697608434259591,-3.615897029665757,1.9424795013233496,1,-0.44495051069213415,0.8287313543492641,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.197158020788259,-0.8419230769230737,5.443846153846154,-3.697608434259591,-3.615897029665757,0.9154006338469288,1,0.16599188750211435,-1.0732979331680839,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.821160838804289,2.4946153846153862,-1.2292307692307691,-3.697608434259591,-3.615897029665757,0.9154006338469288,1,-2.0484804617248544,1.0093961695455798,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.4190768176434094,7.013846153846153,-2.267692307692308,-3.697608434259591,-3.615897029665757,2.3574978317407744,0,-2.939340325594313,0.9503372757021317,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,1.1901828257822862,1.5234615384615395,8.713076923076924,-3.697608434259591,-3.615897029665757,2.3574978317407744,0,1.8131977588167842,10.37015451356612,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2808272948457073,7.56192307692308,-1.363846153846154,-3.697608434259591,-3.615897029665757,-0.0566408696005673,1,-2.123594401523636,0.3830052259703377,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3827569209837049,10.138846153846153,-0.5176923076923079,-3.697608434259591,-3.615897029665757,0.0156881623629665,1,-3.8807135361736322,0.19815031370925654,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.3827569209837049,10.504230769230771,-1.2484615384615383,-3.697608434259591,-3.615897029665757,0.0156881623629665,1,-4.020567026533064,0.47785729442811764,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2795474063703329,11.331153846153846,-0.9023076923076924,-3.697608434259591,-3.615897029665757,0.226881393060859,1,-3.1675946688755294,0.25223777513261575,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.2795474063703329,11.10038461538462,-0.4407692307692308,-3.697608434259591,-3.615897029665757,0.226881393060859,1,-3.1030837289439153,0.12321589526938519,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3091012990632062,12.4273076923077,0.9053846153846156,-3.697608434259591,-3.615897029665757,0.040380230540256,1,-3.8412969515504853,-0.279855560767226,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.6294164746869351,14.292692307692311,1.1746153846153846,-3.697608434259591,-3.615897029665757,-1.1353446753946912,1,-8.99605600609277,-0.7393222744976538,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.4250056029306472,-14.316976127320956,-2.2625994694960214,-0.6976084342595907,6.098388684619959,0.3193217554186276,1,6.0847950711357255,0.9616174517237192,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.5985695348783224,-13.413129973474804,-2.070291777188329,-0.7298664987757197,4.384102970334244,0.3193217554186276,1,8.028690969485298,1.2392135861340337,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.4618844866586977,-12.874668435013264,-1.147214854111406,-0.7621245632918487,4.669817256048528,0.3193217554186276,1,5.94660962100704,0.5298807439784795,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.5421653179195003,-11.201591511936345,-2.4933687002652523,-0.7943826278079777,4.9555315417628165,0.3193217554186276,1,6.073114423273344,1.3518180340698418,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.5786476344143354,-10.124668435013264,-2.647214854111406,-0.8266406923241068,5.241245827477101,0.3193217554186276,1,5.858615439149917,1.5318046131180552,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.333365635857719,-9.61505305039788,-1.6664456233421754,-0.8588987568402358,5.526960113191386,0.3193217554186276,1,3.2053282739515896,0.5555357048477771,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2870740611147395,-7.557360742705573,-1.7818302387267906,-0.9234148858724938,6.098388684619959,0.3193217554186276,1,2.1695222397175926,0.5115172428483455,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.2575951146005568,-7.124668435013263,-0.647214854111406,-0.9556729503886228,6.384102970334244,0.2429614749465436,1,1.8352797820082112,0.16671938451601026,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.2340174148754288,-4.393899204244036,-2.108753315649868,-0.9879310149047518,6.384102970334244,0.3193217554186276,1,1.028248933000393,0.4934849995383712,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.1692026887920326,-3.893899204244036,-1.1087533156498677,-1.0201890794208808,6.384102970334244,-0.0690510921342468,1,0.6588582152432471,0.18760404221503885,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,-0.0628837651626863,-3.40351458885942,-0.0895225464190985,-1.0847052084531388,6.384102970334244,0.3899688684379576,1,0.21402581213361258,0.005629514785784274,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.4596665399586754,-2.903514588859423,0.9104774535809016,-1.1492213374853968,6.384102970334244,0.2454622133278245,1,1.334648504780547,-0.41851602079791855,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,1,0.0,-1.509283819628649,-1.8779840848806368,-1.181479402001527,6.384102970334244,0.2454622133278245,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.1905427349915092,-2.3746684350132625,1.852785145888594,-1.2137374665176548,6.384102970334244,0.2217860280415422,1,-0.452475818305434,0.3530347490492551,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0519309488767305,0.9522546419098106,-2.80106100795756,-1.245995531033785,6.384102970334244,0.1526677670346856,1,0.04945148712664768,-0.14546175600484726,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.1151965508877808,1.365716180371351,-1.6279840848806368,-1.2782535955499137,6.384102970334244,0.1628882390623438,1,0.15732579347041395,-0.18753815147844954,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4539163293078871,2.500331564986737,0.102785145888594,-1.3427697245821717,6.384102970334244,0.3048646199973337,1,1.1349413260314245,0.046655856129126254,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.439096172491249,3.5291777188328908,2.0450928381962865,-1.3750277890983007,6.384102970334244,0.7423416988505345,1,1.5496484283809195,0.8979924376412546,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5801934431065501,7.692639257294431,-2.2818302387267906,-1.4072858536144297,6.384102970334244,0.3193217554186276,1,4.46321885726627,-1.3239029427915379,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.2926073445499426,4.7503315649867375,3.602785145888594,-1.4395439181305587,6.384102970334244,0.3193217554186276,1,1.3899819049625424,1.0542013945224389,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3871285200994947,5.981100795755964,5.141246684350133,-1.4718019826466875,6.384102970334244,0.3193217554186276,1,2.3154546996269167,1.990323220378901,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.552795908594911,9.45225464190981,-1.80106100795756,-1.5040600471628167,6.384102970334244,0.3193217554186276,1,5.225167693044999,-0.9956191563287656,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3807939743573696,7.029177718832891,7.045092838196286,-1.5363181116789455,6.384102970334244,0.3193217554186276,1,2.6766685200186457,2.682728901573405,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.1301561557858255,12.49071618037135,-1.8779840848806368,-1.5685761761950747,6.384102970334244,0.2792484565666147,1,1.625743601048945,-0.24443118911502512,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.1301561557858255,7.6253315649867375,7.852785145888593,-1.6008342407112035,6.384102970334244,0.2792484565666147,1,0.9924838430909865,1.0220883268008922,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.5724236298272132,14.56763925729443,-2.0318302387267906,-1.6330923052273327,6.098388684619959,0.3193217554186276,1,8.338860941673886,-1.1630676404446825,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.385639587207363,15.57725464190981,-0.0510610079575597,-1.6653503697434615,6.098388684619959,0.9157545984813904,1,6.007206049930079,-0.0196911460311452,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0,19.24071618037135,6.622015915119363,-1.6976084342595907,6.098388684619959,0.3193217554186276,1,0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2707590731764728,-19.029120879120875,-1.5417582417582416,-1.6976084342595907,5.906830243061517,-2.011589947325751,1,5.152307132593835,0.4174450326006498,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,-0.0945234601761004,-19.50027472527472,-0.5994505494505493,-1.6976084342595907,3.384102970334244,0.4349291410538285,1,1.8432334414175222,0.056662140138530506,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.1359491892439965,-18.25027472527472,-1.099450549450549,-1.6976084342595907,3.884102970334244,0.1585479108949172,1,2.481110052381299,0.14946941081166862,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,-17.029120879120875,-1.5417582417582416,-1.6976084342595907,4.384102970334244,0.5349511166927261,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.0,-16.182967032967028,-1.234065934065934,-1.6976084342595907,4.884102970334244,0.2757961561990338,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.240148817875978,-14.557967032967028,-0.4840659340659339,-1.6976084342595907,5.384102970334244,0.5209089473681594,1,-3.4960785736444904,-0.11624786183996513,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,0.0,-10.9521978021978,-1.6956043956043956,-1.6976084342595907,6.384102970334244,0.4349291410538285,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.7209832655849562,-10.057967032967028,-1.484065934065934,-1.6976084342595907,6.384102970334244,0.4349291410538285,1,-7.2516259165744,-1.0699867034862454,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,-9.057967032967028,-1.484065934065934,-1.6976084342595907,6.384102970334244,0.8386167722097078,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3782354661459592,-8.538736263736261,-0.5225274725274724,-1.6976084342595907,6.384102970334244,0.2997868932215439,1,-3.229652891011691,-0.19763842214549843,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0,-7.913736263736261,0.2274725274725275,-1.6976084342595907,6.384102970334244,0.4349291410538285,1,-0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.1373017268967684,-7.461813186813188,1.3236263736263736,-1.6976084342595907,6.384102970334244,0.4570983220381048,1,1.0245198363305295,-0.18173618686500828,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,0.6951026975098467,-6.961813186813188,2.3236263736263734,-1.6976084342595907,6.384102970334244,0.6905785838381497,1,-4.839175125713469,1.615158960312715,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.1472040515022161,-4.317582417582415,-0.9648351648351648,-1.6976084342595907,6.384102970334244,0.2794199360923795,1,-0.6355656245628645,-0.14202764529554476,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.2375845099490039,-6.086813186813188,2.5736263736263734,-1.6976084342595907,6.384102970334244,0.2794199360923795,1,1.446132528140146,-0.6114537607698539,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0,-3.202197802197801,0.8043956043956044,-1.6976084342595907,6.384102970334244,0.4349291410538285,1,-0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3991039019460665,-1.6156593406593345,1.6313186813186815,-1.6976084342595907,6.384102970334244,1.2771470724924132,1,-0.6448159470727495,0.6510656510317976,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0,1.067032967032972,0.2659340659340661,-1.6976084342595907,6.384102970334244,0.4349291410538285,1,0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,1.1109464123268458,1.951648351648359,2.4967032967032967,-1.6976084342595907,6.384102970334244,0.4349291410538285,1,2.168176734387347,2.773703570117136,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,1.3415673004092978,3.028571428571432,4.342857142857143,-1.6976084342595907,6.384102970334244,0.4349291410538285,1,4.0630323955253065,5.826235133206095,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.0,7.749725274725279,-1.099450549450549,-1.6976084342595907,6.384102970334244,0.4349291410538285,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,0,0.0,4.288186813186812,5.823626373626373,-1.6976084342595907,6.384102970334244,0.4349291410538285,1,0.0,0.0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,0,-1.2275119301481876,8.807417582417585,0.7851648351648353,-1.6976084342595907,5.906830243061517,0.2970951468409879,1,-10.811210156214495,-0.9637992022976705,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.2872329810771541,11.740109890109892,-1.0802197802197802,-1.6976084342595907,5.906830243061517,0.7481625040781612,1,-3.3721467619096446,0.3102747476910357,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.2365742762763982,11.643956043956043,-0.8879120879120879,-1.6976084342595907,5.906830243061517,0.7481625040781612,1,-2.7546604740930936,0.21005715959486784,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,1,0.0383696877720547,13.87472527472528,-1.349450549450549,-1.6976084342595907,5.906830243061517,0.7323649578773317,1,0.5323688767142448,-0.051777996246245225,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,1,1,-0.0778330354532297,13.759340659340666,-1.1186813186813187,-1.6976084342595907,5.906830243061517,0.7323649578773317,1,-1.0709312493515268,0.08707036273778883,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
3,0,0,-0.0914586667166936,12.96126373626374,0.4774725274725278,-1.6976084342595907,5.906830243061517,0.7323649578773317,1,-1.1854199002821124,-0.04366900075648725,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,1,-0.1455499564928155,14.87472527472528,0.6505494505494507,-1.6976084342595907,5.906830243061517,0.4349291410538285,1,-2.1650156165788474,-0.09468744422389756,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,1,0.0740814131152571,17.932417582417585,-1.4648351648351647,-1.6976084342595907,5.906830243061517,0.4349291410538285,1,1.328458835078377,-0.10851705899190955,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,0,-0.6474364645739037,17.855494505494505,-1.3109890109890108,-1.6976084342595907,5.906830243061517,0.4349291410538285,1,-11.560298235856125,0.8487820903699637,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
3,0,0,-0.6474364645739037,17.865109890109892,-1.3302197802197802,-1.6976084342595907,5.906830243061517,0.4349291410538285,1,-11.566523586477029,0.8612327916117697,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
4,0,0,-0.9343194958325522,17.653571428571432,-0.907142857142857,-1.6976084342595907,5.906830243061517,0.4349291410538285,1,-16.49407595678681,0.8475612569338151,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
5,1,1,0.0257282163987033,16.817032967032972,0.7659340659340661,-1.6976084342595907,5.906830243061517,0.4349291410538285,1,0.43267226335995174,0.019706117395490334,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,-1.155800138364313,-15.678062678062672,-2.9401709401709395,-0.7776084342595908,6.384102970334244,0.7446960539298324,1,18.120707012589207,3.398249979464304,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.99018043118829,-11.79344729344729,-2.709401709401709,-0.8576084342595909,6.134102970334244,0.6659544495977769,1,11.677640726222009,2.6827965528776745,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.1683581282270072,-10.803062678062672,-0.6901709401709399,-1.017608434259591,5.634102970334244,-0.0740781621347927,1,1.8187834115976709,0.11619588764385322,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,-0.11811060554174,-10.341524216524212,0.3867521367521371,-1.097608434259591,5.384102970334244,1.5747645621997126,1,1.2214436874382428,-0.04567952906635675,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.1563771792935,-9.928062678062672,1.5598290598290605,-1.1776084342595912,5.071602970334244,1.1133550849290843,1,1.5525224374445121,-0.24392166855610053,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.6848409108218192,-6.581908831908827,-3.132478632478632,-1.2576084342595912,4.759102970334244,1.48051657240784,1,-4.507560439390617,-2.145249519796553,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.6457437928666057,-6.120370370370367,-2.055555555555556,-1.3376084342595904,4.446602970334244,1.8240757993987256,1,-3.9521911767113527,-1.3273622408924672,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2651983884446824,-5.591524216524213,-1.1132478632478628,-1.4176084342595905,4.134102970334244,1.852729388229976,1,-1.4828632111716369,-0.2952315392728194,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1623157328070181,-5.1011396011396,-0.0940170940170936,-1.4976084342595906,3.821602970334244,1.296953046825564,1,-0.8279952125098743,-0.015260453511770865,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.1268199688552957,-2.129985754985753,-4.036324786324786,-1.5776084342595906,3.509102970334244,1.052988294270042,1,-0.2701247271095167,-0.5118865836915675,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.6474756723510176,-1.6299857549857537,-3.036324786324786,-1.6576084342595907,3.196602970334244,0.9328936338790096,1,-1.0553761226319818,-1.9659464325017006,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.2273016672600576,0.22578347578348,-2.7478632478632474,-1.8176084342595908,2.571602970334244,0.7413796053647204,1,0.05132096048535584,-0.624593897641953,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,0.3815975926324473,0.1200142450142465,-2.536324786324786,-1.897608434259591,2.259102970334244,0.7413796053647204,1,0.045797146979037154,-0.9678554325955447,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.633575539508465,1.1969373219373267,-0.6901709401709399,-1.977608434259591,1.946602970334244,-5.007322220879741,1,0.758350209504259,-0.4372754257718678,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.6067392628884072,2.18732193732194,1.3290598290598297,-2.057608434259591,1.6341029703342436,1.1246482806303089,1,1.3271340999503567,0.8063927810183535,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,0.500245461032117,4.139245014245013,1.4252136752136757,-2.1376084342595902,1.3216029703342436,-1.1377708750060354,1,2.0706385304758883,0.712956672026543,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
