job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,0.0,-2.439248251748253,-9.303321678321677,-2.6976084342595907,6.384102970334244,0.203054372017327,1,-0.0,-0.0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,-0.0957697493005715,-2.0161713286713265,-8.149475524475523,-2.6976084342595907,6.384102970334244,0.203054372017327,1,0.1930882226938531,0.7804732279101643,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,0,0.2000867703417244,-1.4296328671328666,-7.322552447552447,-2.6976084342595907,6.384102970334244,0.203054372017327,1,-0.2860506231589949,-1.4651458698886584,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0.1683224192352863,-0.4584790209790199,-5.264860139860139,-2.6976084342595907,6.384102970334244,0.203054372017327,1,-0.0771722979798142,-0.8861939956766863,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.3362430589728244,0.04152097902098,-4.264860139860139,-2.6976084342595907,6.384102970334244,0.4191796419673341,1,0.013961140997560784,-1.434029619517841,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.7106762196157277,0.16652097902098,-2.514860139860139,-2.6976084342595907,6.384102970334244,0.5186518870320569,1,0.11834249985733997,-1.7872512970580838,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.4432086321747865,1.2049825174825202,-0.5917832167832167,-2.6976084342595907,6.384102970334244,0.4740932370394084,0,0.5340586533679585,-0.2622834300544846,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.5261487545656633,2.1376748251748268,1.5428321678321684,-2.6976084342595907,6.384102970334244,0.203054372017327,0,1.1247349469321073,0.8117592236087379,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.4533545977622069,4.1088286713286735,3.6005244755244767,-2.6976084342595907,6.384102970334244,0.203054372017327,0,1.8627563695640337,1.6323143253343801,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,-3.852847221534889,5.2338286713286735,5.350524475524477,-2.6976084342595907,6.384102970334244,0.6801310447996638,0,-20.16514225431832,-20.614753359278897,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,-3.810016073531539,5.16652097902098,7.48513986013986,-2.6976084342595907,6.384102970334244,0.6781558933482223,0,-19.684527974307837,-28.518503179764483,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.7554651362508054,6.25305944055944,9.312062937062937,-2.6976084342595907,6.384102970334244,0.6967517367149085,0,4.723968402246622,7.034938895524326,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.7178770535062382,7.147290209790214,11.5236013986014,-2.6976084342595907,6.384102970334244,0.203054372017327,0,5.130875636358182,8.272529017808338,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.6741852536591475,8.945367132867133,13.927447552447552,-2.6976084342595907,6.384102970334244,0.6319609032464744,0,6.030834609546229,9.389679760971326,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.7165462209127273,9.772290209790214,16.2736013986014,-2.6976084342595907,6.384102970334244,0.3826190325019443,0,7.002297619487621,11.660787582807908,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,1,1,0.781682871466673,10.79152097902098,18.23513986013986,-2.6976084342595907,6.384102970334244,0.8087896506147629,0,8.435547106373962,14.254096487470512,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,-0.3007037657573708,-12.003328402366863,-10.53180473372781,1.3023915657404093,-5.615897029665756,1.2406288551655908,1,3.609446052214121,3.1669533436532564,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.414196264644886,-9.368713017751478,-9.80103550295858,1.3023915657404093,-4.949230362999089,0.1312914238665641,1,3.88048593648258,4.0595522949773555,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3023431103868041,-6.993713017751478,-10.55103550295858,1.3023915657404093,-4.615897029665756,-0.6199994659504124,1,2.114500946939664,3.190032891766095,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.2078909314931154,-7.445636094674555,-9.647189349112423,1.3023915657404093,-4.282563696332424,-0.6725826433187834,1,1.5478802232806552,2.0055631800774436,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.3128327170578231,-6.012943786982248,-8.51257396449704,1.3023915657404093,-3.9492303629990886,-0.0656749556671503,1,1.8810455423976131,2.6630116424692942,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2135047186911833,-5.589866863905325,-7.358727810650887,1.3023915657404093,-3.615897029665757,-0.4276958571157987,1,1.1934629522992732,1.5711231111380046,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2202831291299789,-5.186020710059172,-6.166420118343195,1.3023915657404093,-3.462050875819603,-0.0829959310800916,1,1.1423928697447097,1.3583583191986939,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.081663626027753,-4.762943786982248,-5.012573964497041,1.3023915657404093,-3.30820472197345,-0.0134825542150114,1,0.38895926021132793,0.4093449656731376,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.102269207184066,-4.224482248520708,-4.089497041420119,1.3023915657404093,-3.1543585681272965,0.0529315195009925,1,0.43203445031937326,0.41822962020761906,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.1267435762977928,-3.7052514792899416,-3.127958579881657,1.3023915657404093,-3.00051241428114,-0.043150984877224,1,0.4696168235678943,0.39644865692556636,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0672099966986614,-3.2725591715976314,-1.993343195266272,1.3023915657404093,-2.8466662604349864,0.0139008917189791,1,-0.2199486911192509,-0.1339725895731453,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0654795087537705,-2.6475591715976314,-1.243343195266272,1.3023915657404093,-2.692820106588833,-0.0213742512522472,1,0.17336087395275246,0.08141350163837884,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0173307181323991,-2.166789940828401,-0.2048816568047335,1.3023915657404093,-2.53897395274268,0.1490605057111764,1,0.03755202571661474,0.0035507462445817646,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1485600649976817,-1.157174556213015,1.7758875739644964,1.3023915657404093,-2.3851277988965265,0.165164005642616,1,-0.17190992728466897,0.26382597341674086,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2218464671597138,-0.099482248520708,3.6605029585798814,1.3023915657404093,-2.231281645050373,0.2199276053837717,0,-0.022069785379423734,0.8120696493886268,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3565064116566088,0.8524408284023686,5.756656804733726,1.3023915657404093,-2.0774354912042163,0.2070791271929781,0,0.30390062088331543,2.0522850605942202,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3804968257569561,1.6216715976331386,8.21819526627219,1.3023915657404093,-1.923589337358063,0.061496698949119,0,0.6170408953196209,3.1269972122674106,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3620939642907101,2.881286982248522,9.69896449704142,1.3023915657404093,-1.7697431835119095,0.2215360638272674,0,1.043296625661584,3.511936504248581,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.31587541680799,3.900517751479292,11.660502958579883,1.3023915657404093,-1.6158970296657564,0.1312914238665641,0,1.2320776705154852,3.6832662322322207,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.306548233932852,4.919748520710058,13.622041420118345,1.3023915657404093,-3.265897029665755,0.2186249065885377,1,1.5081402204174297,4.175812739897438,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2068733440527888,5.938979289940825,15.583579881656808,1.3023915657404093,-3.265897029665755,-0.2346000298828432,1,1.2286165059703156,3.2238272824321066,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.2420394609769252,6.592825443786985,18.275887573964496,1.3023915657404093,-3.265897029665755,0.6567087783248589,1,1.5957239167291595,4.4234859772772515,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0407868626761249,23.99667159763314,-10.53180473372781,1.3023915657404093,-3.265897029665755,0.5188003569152144,1,0.9787489491367295,-0.42955927340631833,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.2032184775355459,8.535133136094679,20.391272189349117,1.3023915657404093,-3.265897029665755,0.5188003569152144,1,1.73449676148035,4.143883289332445,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0598130924177766,24.313979289940825,-9.166420118343195,1.3023915657404093,-3.265897029665755,0.9583985257401916,1,1.4542942903131368,-0.5482719336786283,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0363637598909836,-12.425824175824175,-3.505494505494505,-2.6976084342595907,-1.6158970296657564,-1.1773824782185702,1,0.4518496867772495,0.12747296049696447,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1869117057722062,1.853021978021978,5.936813186813186,-2.6976084342595907,-0.1613515751203031,0.5457556069523655,0,0.3463514987454755,1.10965987959818,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1856694695876157,2.862637362637365,7.917582417582418,-2.6976084342595907,0.0204666066978802,0.5716735973812881,0,0.5315043607425707,1.4700533278887595,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.1398890661338283,3.862637362637365,9.917582417582418,-2.6976084342595907,0.2022847885160601,0.4710955935572976,0,0.5403407334729744,1.3873613427008795,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0876365061959978,3.949175824175825,11.744505494505496,-2.6976084342595907,0.3841029703342435,0.5071445320231582,0,0.3460919715844694,1.0292474285381612,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2126484204162562,5.006868131868131,13.629120879120878,-2.6976084342595907,-1.0444684582371837,0.510345205699501,1,1.0647025994742496,2.898211026607272,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.3275908319181626,19.01648351648352,-0.3901098901098905,-2.6976084342595907,-1.0444684582371837,-0.0390181300535878,1,6.229625655322862,-0.12779642344060202,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.4989684041216939,19.95879120879121,1.7252747252747254,-2.6976084342595907,-1.0444684582371837,0.9841508007686032,1,9.958806197648645,0.8608575763418236,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0670016290774384,-3.554149797570851,0.7925101214574899,4.302391565740409,-4.615897029665756,0.187534894925994,0,-0.23813382642249492,0.05309946919801039,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.02323451421005,-2.457995951417004,2.600202429149798,4.302391565740409,-4.615897029665756,0.4951251819841165,0,-0.05711034186144375,0.060414440289087504,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0225361866184226,-0.4772267206477707,4.638663967611336,4.302391565740409,-4.615897029665756,0.5168009128509148,0,0.01075487043581599,-0.10453779683424168,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0481170576378797,-0.217611336032391,6.119433198380566,4.302391565740409,-4.615897029665756,0.8832220323412248,1,-0.010470817198526565,0.29444911991763223,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.2179820004634747,11.993927125506069,-0.3036437246963563,4.302391565740409,-4.615897029665756,0.4024917966819696,1,2.614460228230946,-0.06618886653749233,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.321219583220274,12.984311740890682,1.7155870445344128,4.302391565740409,-4.615897029665756,0.3418654692603766,1,4.1708152058110155,0.5510801554234457,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.2851147047057996,-14.357772435897434,-3.867788461538462,1.3023915657404093,1.094629286123716,-0.9328921566178892,1,4.0936120482939655,1.1027633650760376,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2303334556263667,-13.848157051282053,-2.8870192307692317,1.3023915657404093,3.384102970334244,0.547488231918198,1,3.189693867678432,0.6649771158828521,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2950924381712276,-13.348157051282053,-1.8870192307692315,1.3023915657404093,2.384102970334244,0.4722002602634845,1,3.9389402093552848,0.556845105683687,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.2789732884032263,-12.857772435897434,-0.8677884615384621,1.3023915657404093,1.3841029703342436,0.5010500229492187,1,3.5869750579826687,0.24208980075376146,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.2649798825063421,-11.857772435897434,1.1322115384615383,1.3023915657404093,0.3841029703342435,0.1782454384838185,1,3.142071146851044,-0.3000132804338632,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.1167819482506358,-6.569310897435898,-3.444711538461539,1.3023915657404093,-0.6158970296657564,0.3682562045692314,1,0.7671769252666969,0.4022801246229835,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.1138696543499646,-5.194310897435898,-2.1947115384615388,1.3023915657404093,-0.4016113153800411,0.3263590174630622,1,0.5914743864772801,0.24991104428249444,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2283456029563133,-4.771233974358971,-1.040865384615385,1.3023915657404093,-0.1873256010943293,0.2537155980809107,1,1.0894902987206463,0.23767703384635502,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2291795290795475,-4.232772435897434,-0.1177884615384616,1.3023915657404093,0.0269601131913859,0.3556621056539804,1,0.9700647935598632,0.026994704146389024,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2844143246561588,-3.723157051282051,0.8629807692307692,1.3023915657404093,0.2412458274771012,0.1369767734721776,1,1.0589191983292001,-0.24544409267202164,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.3028383776771157,-0.4443108974358978,-3.694711538461539,1.3023915657404093,0.4555315417628165,0.0768743261321383,1,0.13455439136375064,1.1189004482926128,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.2430655526125589,0.1518429487179489,-2.8870192307692317,1.3023915657404093,0.6698172560485283,0.0525013287047428,1,-0.03690779024044869,0.7017349247300081,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0507013729725551,0.6326121794871824,-1.848557692307693,1.3023915657404093,0.8841029703342436,0.2222625308685337,1,-0.032074306059160604,0.09372441301897809,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.0848257695976357,3.4691506410256423,-3.521634615384616,1.3023915657404093,1.0983886846199589,0.6604393333359564,0,-0.29427337297513134,0.29872536649167386,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,1,0,0.0123347536422029,2.113381410256416,-0.8100961538461542,1.3023915657404093,1.3126743989056742,0.6604393333359564,0,0.02606803904752423,-0.00999233648418841,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.203514500732183,4.497996794871796,-1.5793269230769234,1.3023915657404093,1.526960113191386,1.0054476457843895,1,0.9154075720032928,-0.32141593024289483,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1635931104413561,5.401842948717949,0.6129807692307692,1.3023915657404093,1.7412458274771012,0.7243281972300348,0,0.8837042900964761,0.10027943067919665,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3351673100720784,6.372996794871796,2.6706730769230766,1.3023915657404093,1.955531541762813,0.061496698949119,0,-2.136020192835157,-0.8951223112742285,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1837335229093799,6.517227564102562,4.382211538461537,1.3023915657404093,2.1698172560485283,0.6915328799468341,0,1.1974331799546802,0.8051591640956718,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,1.4710882609129,7.555689102564102,6.305288461538461,1.3023915657404093,2.384102970334244,0.3556621056539804,1,11.115085541889574,9.275635837438788,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,1.4589754914981512,8.594150641025642,8.228365384615383,1.3023915657404093,1.094629286123716,0.6034649068023956,1,12.538655155499537,12.004983431245602,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.1765505485832026,11.421073717948724,8.57451923076923,1.3023915657404093,1.094629286123716,0.4021947501096612,1,2.0163968303130444,1.5138360740295278,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1443683099443529,16.738381410256416,-2.060096153846154,1.3023915657404093,1.094629286123716,0.4021947501096612,1,-2.416491835402693,0.2974126000536309,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.1817386671374956,17.738381410256416,-0.0600961538461541,1.3023915657404093,1.094629286123716,0.4099902524959127,1,-3.2237497946765306,0.010921794900089925,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.576360990045238,-11.256538461538462,-2.126923076923077,-2.4476084342595907,-0.1873256010943293,-0.4779190095479748,1,6.487829652174608,1.2258754903654485,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.470928405381593,-10.282692307692308,-10.334615384615384,3.246836010184854,-4.115897029665756,0.1294926485805767,1,4.842411891491111,4.866863943309001,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.2237602736978194,-9.071153846153848,-10.757692307692308,3.1912804546292985,-4.115897029665756,-0.3770130564557323,1,2.0297638673704124,2.4071441751261573,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.1882000803928827,-8.532692307692308,-9.834615384615384,3.135724899073743,-4.115897029665756,0.2330966773975795,1,1.605853378275424,1.8508754060176962,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.5082622023699885,-6.273076923076925,-10.353846153846154,3.080169343518188,-4.115897029665756,-0.4906683958819133,1,3.188367892559429,5.262468649153882,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.5222310776557739,-5.888461538461538,-9.123076923076924,3.0246137879626307,-5.615897029665756,0.2654339356173629,1,3.0751376149653455,4.764354293074985,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1015033692509055,-1.9942307692307717,-6.911538461538461,2.969058232407076,-5.282563696332424,-0.4557201716857566,1,-0.20242114214074833,-0.7015444405533737,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,0.3799791177690421,-1.484615384615385,-5.930769230769231,2.91350267685152,-4.949230362999089,0.241521363198121,1,-0.564122844072501,-2.2535684599994728,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,-0.2853652905933472,-1.032692307692308,-4.834615384615384,2.8579471212959646,-4.615897029665756,0.2074477160547108,1,0.2946945404781298,1.3796314241378362,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.2269294064911946,0.0442307692307686,-2.9884615384615376,2.8023915657404093,-4.282563696332424,0.1653404468922694,1,0.010037262210187312,-0.6781698032448391,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,0,0.3101750442559252,1.0634615384615351,-1.026923076923076,2.746836010184854,-3.9492303629990886,0.2096564007611014,1,0.32985922975678095,-0.31852591083204596,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.4686444474312683,2.0442307692307686,1.0115384615384624,2.6912804546292985,-3.615897029665757,0.3785868627026367,1,0.9580173992681501,0.47405188336316795,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0528673239073933,3.0153846153846158,3.069230769230769,2.635724899073743,-3.2825636963324243,0.241521363198121,1,0.15941531516690904,0.16226201722346095,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.075405840565133,3.986538461538462,5.126923076923077,2.580169343518188,-2.9492303629990886,0.4712948859567074,1,0.30060828363753983,0.3865999441281627,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.2193638395569506,5.1307692307692285,6.838461538461537,2.5246137879626307,-2.6158970296657564,0.4982986489666405,1,1.1255052383422,1.5001111797394542,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1480879593008284,6.063461538461535,8.973076923076924,2.469058232407076,-4.115897029665756,0.5011873931346109,1,0.8979256455298302,1.3288046501878181,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1974688466970748,7.111538461538462,10.876923076923076,2.41350267685152,-4.115897029665756,0.5763142590384014,1,1.4043072982418896,2.1478534556127977,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.0835920793589224,8.784615384615382,13.53076923076923,2.3579471212959646,-4.115897029665756,0.5797486778003922,1,0.7343242663683797,1.131065135325727,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.1923600526905344,9.611538461538462,15.876923076923076,2.3023915657404093,-4.115897029665756,0.6054470434506634,1,1.8488760448986366,3.0540857596404845,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,0,0.2312648651865307,10.707692307692309,17.684615384615384,2.8023915657404093,-4.115897029665756,0.6079192020378201,1,2.4763130179973136,4.089830192798724,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,0,1,-0.105965727012756,-14.066964285714285,-1.0803571428571428,-2.6976084342595907,-3.923589337358063,-1.9769101674747385,1,1.4906160973981881,0.11448083007628103,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1,0,1,-0.1082516694682151,-10.903502747252748,-1.4072802197802197,-2.6976084342595907,-6.181114420970104,0.6659777482161697,1,1.1803223754413799,0.15234043320080545,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.1678260183702198,-0.5092719780219781,1.8042582417582416,-2.6976084342595907,-4.0072013774918425,0.2104282893534215,1,-0.08546908833895467,0.3028014768259391,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.3690264315573657,2.8753434065934087,-0.9649725274725274,-2.6976084342595907,-3.57241876879619,0.3326086912361248,1,1.0610777168371652,-0.3561003683640788,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
3,0,0,0.0695155852862594,1.1734203296703285,2.4388736263736264,-2.6976084342595907,-3.137636160100538,0.3326086912361248,1,0.08157100100382833,0.16953972757658456,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.3868509938325388,3.894574175824175,0.9965659340659344,-2.6976084342595907,-2.9202448557527134,0.6060656562929978,1,1.5066198904721229,0.38552252201305903,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.6291742108836091,6.615728021978022,-0.4457417582417582,-2.6976084342595907,-2.485462247057061,0.5572761105449153,1,4.1624454576486025,-0.2804492189996307,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
2,0,0,0.4061496434472245,5.231112637362635,2.323489010989011,-2.6976084342595907,-2.268070942709233,0.5572761105449153,1,2.1246145324971044,0.943684233366731,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
2,0,0,0.8729506482745677,8.875343406593409,1.0350274725274726,-2.6976084342595907,-1.8332883340135844,0.8881632787139768,1,7.747736780445126,0.9035279031248445,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
