job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,0.0,-5.316595441595439,-6.033475783475783,3.010724899073743,1.3841029703342436,-0.3466187848061537,1,-0.0,-0.0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.3604602886831509,-3.431980056980052,-7.802706552706552,2.969058232407076,0.9994875857188604,-0.7268497957245561,1,1.2370925220938462,2.8125658564985168,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.1002931795166395,-2.5858262108262053,-7.495014245014245,2.9273915657404093,0.6148722011034735,3.8500163946256887,1,0.25934073236122435,0.751698809154984,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.8785410590253742,-1.8742877492877452,-6.918091168091168,2.885724899073743,0.2302568164880902,-0.7680216630530019,1,-1.6466387441775407,-6.077827141248902,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.746245581899343,-1.3646723646723622,-5.937321937321937,2.844058232407076,-0.1543585681272965,-1.02394078253071,1,1.0183807228768793,4.430700264040543,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.8715179040984831,-0.8165954415954388,-5.033475783475783,2.8023915657404093,-0.5389739527426798,-0.9415747765731712,1,0.7116775477556321,4.386764265145285,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.7250198984507117,-0.3646723646723657,-3.937321937321937,2.760724899073743,-0.923589337358063,-0.3466187848061537,1,0.26439472080253945,2.85463675116491,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.4621932774981401,0.1257122507122545,-2.918091168091168,2.719058232407076,-1.3082047219734498,-0.4137100981321655,1,-0.0581033571783648,1.348722121018433,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.3960504014554535,1.1353276353276345,-0.9373219373219372,2.6773915657404093,-1.692820106588833,-0.3466187848061537,1,0.44964696575498037,-0.37122672956935665,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.3363958754733538,2.1641737891737947,1.0049857549857544,2.635724899073743,-2.0774354912042163,-0.3466187848061537,1,-0.7280191364856041,-0.3380730628866823,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.5303163380836216,3.1353276353276343,3.0626780626780628,2.594058232407076,-2.462050875819603,-0.1919460514446207,1,1.6627154702593314,1.6241882149284705,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.2221214030919327,4.116096866096868,5.101139601139601,2.5523915657404093,-2.8466662604349864,-0.7212373213314738,1,-0.9142732111597434,-1.1330722855729503,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0035253753983353,5.116096866096868,7.101139601139601,2.510724899073743,-3.231281645050373,-0.3466187848061537,1,0.018036162027238224,0.025034182850002095,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.3678981862536004,6.144943019943021,9.043447293447294,2.469058232407076,-3.615897029665757,-1.127612315766628,1,2.260713391668759,3.3270678567392906,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,2.060713515478227,7.231481481481488,10.87037037037037,2.4273915657404093,-1.4158970296657571,-0.6774366975157502,1,14.902011625819414,22.400719140476284,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0,7.269943019943021,12.793447293447294,2.385724899073743,-1.4158970296657571,-0.1168201796651828,1,0.0,0.0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.2428246149233643,8.808404558404561,15.716524216524215,2.344058232407076,-1.4158970296657571,-0.3466187848061537,1,2.1388974449837943,3.8163589408112224,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0,10.67378917378918,17.985754985754983,2.3023915657404093,-1.4158970296657571,-0.3466187848061537,1,0.0,0.0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0,11.616096866096868,20.1011396011396,2.783160796509639,-1.4158970296657571,-0.3466187848061537,1,0.0,0.0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.4125601061741033,-11.413846153846157,-3.4923076923076923,1.3023915657404093,-2.6158970296657564,-0.0527718735776616,1,4.708897581085651,1.4407868323310993,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,-0.3638009012777505,-9.538846153846157,-1.2423076923076923,1.3023915657404093,-2.215897029665758,-0.0527718735776616,1,3.4702408279190355,0.4519526581258208,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.0642006182495524,0.2688461538461517,3.142307692307692,1.3023915657404093,-2.6158970296657564,0.0632009664202755,1,0.017260089290937215,0.20173809657647807,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.1560559102614629,1.3649999999999984,4.95,1.3023915657404093,-2.6158970296657564,0.3276212310166428,1,0.21301631750689662,0.7724767557942414,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.0841852436708618,2.355384615384612,6.9692307692307685,1.3023915657404093,-2.6158970296657564,-1.0986267795555946,1,0.19828862778475267,0.5867063905061599,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.3910058260029352,3.3649999999999984,8.95,1.3023915657404093,-2.6158970296657564,0.2388272494811456,1,1.3157346044998763,3.49950214272627,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.4097776892426799,11.432307692307692,-3.184615384615385,1.3023915657404093,-2.6158970296657564,-0.0527718735776616,1,-4.68470462886516,1.3049843334343807,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
3,1,0,0.0559912756090676,4.913076923076918,9.853846153846153,1.3023915657404093,-2.6158970296657564,-0.0527718735776616,1,0.2750894440885496,0.5517294158093506,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.4130245959404561,12.797692307692303,-1.915384615384616,1.3023915657404093,-2.6158970296657564,-0.1568938749391009,1,-5.285761694354897,0.7911009568397969,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.3015048908181477,-3.5269230769230795,-8.146153846153846,-1.6976084342595907,5.384102970334244,0.3243479592441378,1,1.0633845572316987,2.456105225972449,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0,-2.5942307692307693,-6.011538461538462,-1.6976084342595907,4.984102970334245,0.1471796724023821,1,-0.0,-0.0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0164632783124352,-2.0365384615384627,-5.126923076923077,-1.6976084342595907,4.584102970334243,0.3161175955883895,1,-0.03352809948628632,-0.08440596150183124,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.0,-1.632692307692306,-3.934615384615385,-1.6976084342595907,4.184102970334244,0.1471796724023821,1,-0.0,-0.0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0,-2.0365384615384627,-3.1269230769230774,-1.6976084342595907,3.784102970334242,0.1471796724023821,1,-0.0,-0.0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0,-0.1807692307692328,-0.838461538461539,-1.6976084342595907,3.384102970334244,0.1471796724023821,1,-0.0,-0.0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0547195011868533,0.1653846153846139,0.4692307692307693,-1.6976084342595907,4.384102970334244,0.7401905574357155,1,0.009049763657825657,0.025676073633831165,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.085677809795313,0.6269230769230774,1.546153846153846,-1.6976084342595907,4.384102970334244,-0.0690510921342468,1,0.0537133961409078,0.13247107514506087,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.036604007379533,1.2230769230769205,2.3538461538461544,-1.6976084342595907,4.384102970334244,-0.0304482194472957,1,0.04476951671804412,0.08616020198567001,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,1,0.0291001616405885,1.6942307692307672,3.411538461538461,-1.6976084342595907,4.384102970334244,-0.0023299373046974,1,0.04930238924107391,0.09927632067385382,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,1,1,0.0417304312826871,2.242307692307694,4.315384615384614,-1.6976084342595907,4.384102970334244,0.0516403915214986,1,0.09357246706848692,0.18008286115067276,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.101500191449154,2.684615384615384,5.430769230769231,-1.6976084342595907,4.384102970334244,0.1471796724023821,1,0.27248897550580564,0.5512241166392517,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.0560034485838363,3.117307692307694,6.565384615384614,-1.6976084342595907,4.384102970334244,0.028110406794445,1,0.17457998106615136,0.36768417974080214,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2505899984348954,5.107692307692307,10.584615384615384,-1.6976084342595907,4.384102970334244,-0.033960610076507,0,1.2799366073905425,2.652398752664739,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.2071118178858748,-5.60230769230769,4.084615384615384,0.3023915657404092,-2.54923036299909,0.3594613248048617,0,-1.1603041305098658,0.845972117672304,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,0.053979803694836,-0.5253846153846169,-2.069230769230769,0.3023915657404092,-2.415897029665757,-0.7093860385896527,0,-0.028360158402748536,-0.11169667072239141,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,0.1500138580555567,-3.67923076923077,4.238461538461538,0.3023915657404092,-2.2825636963324243,-0.7093860385896527,0,-0.5519356023690214,0.6358279676047056,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2448293067361513,1.9553846153846168,0.9692307692307688,0.3023915657404092,-2.015897029665755,0.6103852641253109,0,0.4787354597871516,0.23729609729811577,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,0.067128885009839,8.474615384615383,-0.0692307692307694,0.3023915657404092,-1.6158970296657564,-0.6576349455310169,0,0.5688914816564586,-0.004647384346835019,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,1,0.6849214884329022,9.916923076923077,1.0461538461538464,0.3023915657404092,-2.6158970296657564,-0.446334188201698,0,6.79231371452075,0.716533249437498,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.1758473896756491,0.8860946745562117,-2.387573964497041,-2.155941767592924,-5.615897029665756,0.7662735042913802,1,-0.15581743552620364,0.4198486493143456,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,0.181423143783685,3.1937869822485148,-3.002958579881657,-2.1976084342595907,-5.949230362999089,0.9457758244037427,1,0.5794268748949337,-0.5448061862143203,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2,0,0,-0.1205706626433444,2.607248520710062,-1.8298816568047336,-2.2392751009262577,-6.282563696332424,0.9457758244037427,1,-0.31435768181789164,0.22063004391984764,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0,-13.663804945054943,-3.243818681318681,2.1870069503557943,4.384102970334244,0.4344998188770859,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.3174600470060218,-11.644574175824175,-5.28228021978022,2.0716223349711798,4.184102970334244,0.4344998188770859,1,3.6966870652222505,1.676912926870408,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3623005558749561,-10.673420329670328,-3.224587912087912,1.840853104201948,3.784102970334242,0.6525851097263313,1,3.866986118526617,1.1682699930171145,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,-6.336881868131869,-3.897664835164835,1.6100838734327176,3.384102970334244,0.4344998188770859,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.0,-6.6926510989010985,-3.1861263736263736,1.4946992580481009,3.384102970334244,0.4344998188770859,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.6350659871472413,-5.836881868131869,-2.897664835164835,1.379314642663486,2.884102970334244,0.4344998188770859,1,-3.706805145446999,-1.840208378965804,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.2652711065241835,-4.038804945054945,-4.493818681318682,1.263930027278871,2.384102970334244,0.4344998188770859,1,-1.0713782568100696,-1.1920802541124538,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,-2.654189560439562,-3.2630494505494503,1.0331607965096392,1.3841029703342436,0.4344998188770859,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,-3.0580357142857157,-2.455357142857143,0.9177761811250242,0.8841029703342436,0.4344998188770859,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,-2.5388049450549453,-1.4938186813186811,0.8023915657404093,0.3841029703342435,0.4344998188770859,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,-2.0388049450549453,-0.4938186813186815,0.6870069503557943,-0.1158970296657564,0.4344998188770859,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0,-1.606112637362635,0.6407967032967035,0.5716223349711793,-0.6158970296657564,0.4344998188770859,1,-0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0,-0.5195741758241752,2.46771978021978,0.4562377195865625,-1.1158970296657564,0.4344998188770859,1,-0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0,0.5861950549450547,4.256181318681319,0.3408531042019476,-1.6158970296657564,0.4344998188770859,1,0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0,1.432348901098898,6.563873626373626,0.2254684888173326,-2.1158970296657564,0.4344998188770859,1,0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.0,2.422733516483518,8.583104395604396,0.1100838734327176,-2.6158970296657564,0.4344998188770859,1,0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.0,4.326579670329672,10.77541208791209,-0.0053007419518991,-3.1158970296657564,0.4344998188770859,1,0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0,4.605425824175825,12.21771978021978,-0.120685357336514,-3.615897029665757,0.4344998188770859,1,0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.0,15.365041208791204,-5.301510989010989,-0.236069972721129,1.026960113191386,0.4344998188770859,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
3,0,0,0.0,15.326579670329672,-5.224587912087912,-0.351454588105744,1.026960113191386,0.4344998188770859,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.0,5.605425824175825,14.21771978021978,-0.4668392034903599,1.026960113191386,0.4344998188770859,1,0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.0,18.77850274725275,-2.1284340659340657,-0.5822238188749758,1.026960113191386,0.4344998188770859,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.0,19.92273351648352,-0.416895604395604,-0.6976084342595907,1.026960113191386,0.4344998188770859,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.0,20.740041208791204,1.948489010989011,0.8023915657404093,1.026960113191386,0.4344998188770859,1,0.0,0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.1029834656165205,0.8716715976331351,-1.2048816568047338,-3.045434521216112,4.634102970334244,0.6586117061179966,1,0.08976776200374946,-0.12408288867552655,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3330247250725975,1.871671597633135,0.7951183431952664,-3.001956260346548,4.634102970334244,0.6351016055664065,1,0.6233129192279642,0.26479406764278285,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.4217703947354945,4.8139792899408285,-1.0894970414201184,-2.9584779994769823,4.634102970334244,1.0600277734268868,1,2.0303939453668387,-0.45951759722291674,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.467157308504337,3.669748520710062,1.1989644970414195,-2.914999738607417,4.634102970334244,1.0600277734268868,1,1.7143498418226848,0.5601050274301257,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.9529176037371484,7.621671597633135,5.2951183431952655,-2.8715214777378515,4.634102970334244,1.5165685611446786,1,7.26282503528805,5.045811483102252,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,1.111540972466452,10.208210059171597,8.122041420118343,-2.828043216868286,4.634102970334244,-10.694297577219562,1,11.346843736313414,9.027981818531146,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.1069802947021187,-18.50480769230769,-1.2845022624434388,2.3023915657404093,-3.615897029665757,-0.5964363868653368,1,-1.9796497803291098,-0.1374164305817373,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.1434863983842929,-15.889423076923071,-0.5152714932126696,2.1148915657404093,-2.6158970296657564,-1.4200115460511231,1,2.2799160897119606,0.07393445075118259,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.8877095223082447,3.26442307692308,-2.822963800904977,0.7086415657404093,-3.615897029665757,-1.8404893022423643,0,2.897859450227398,-2.5059718471948242,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,0.43689307809049,0.8509615384615401,2.0039592760181,0.6148915657404093,-3.615897029665757,-1.8404893022423643,0,0.3717792058750811,0.8755159364675376,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-1.9093135466484883,8.043269230769234,-2.380656108597285,0.1461415657404092,-3.615897029665757,-1.1978012967876452,1,-15.357122901648664,4.545418958056271,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,0,0,-0.1950938723428201,5.76442307692308,8.177036199095022,-0.1351084342595907,-3.615897029665757,-2.0635971450097284,1,-1.1246036198992377,-1.5952896563688632,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.3219403492600303,-16.55880177514793,-2.4977810650887577,2.3023915657404093,-1.6158970296657564,0.1970848330501642,1,5.330946426818734,0.8041365084697651,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.5483247513224594,-11.49149408284024,-2.6323964497041423,2.3023915657404093,-1.815897029665756,0.0201424135082071,1,6.301070635296888,1.4434081286661489,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.8576188379348908,-10.61649408284024,-2.3823964497041423,2.3023915657404093,-1.9158970296657567,-2.183323685617241,1,9.104905318268091,2.0431880746954763,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.5556386137126355,-7.568417159763314,-2.4785502958579886,2.3023915657404093,-2.015897029665755,-0.3473749853236398,1,4.205304818649809,1.3771782504075751,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3339661955901576,-7.645340236686394,-2.3247041420118344,2.3023915657404093,-2.1158970296657564,0.0644772636303887,0,-2.5532851928385103,-0.7763725981803739,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,-6.520340236686394,-2.5747041420118344,2.3023915657404093,-2.215897029665758,0.5717166085083765,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.4747677282444984,-5.972263313609467,-1.6708579881656809,2.3023915657404093,-2.315897029665756,-0.0225321808109733,1,2.835437885880327,0.7932694512605933,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,-0.2666360921163511,-5.481878698224854,-0.6516272189349115,2.3023915657404093,-2.415897029665757,3.4880863554503527,1,1.461666713550545,0.17374733517345073,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.1627041395552391,-4.972263313609467,0.3291420118343193,2.3023915657404093,-2.515897029665755,1.796058948441539,1,0.8090078240829104,-0.05355276782698325,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.3281933503984602,-4.433801775147931,1.2522189349112425,2.3023915657404093,-2.6158970296657564,0.5877167466697912,1,1.4551442595884396,-0.410969927680912,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0
1,0,0,-0.208913573533402,-3.414571005917161,3.2137573964497035,2.3023915657404093,-2.715897029665758,0.1768010012137786,1,0.7133502309296973,-0.6713975421617098,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.5609842359742068,3.4892751479289927,-2.593934911242604,2.3023915657404093,-3.015897029665755,0.7694481477064077,1,1.9574283529647334,-1.455156594350254,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,0,0.3671839590526424,2.931582840236686,-1.4785502958579884,2.3023915657404093,-3.1158970296657564,0.7694481477064077,1,1.0764301935688965,-0.5428999512915919,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
3,0,1,0.3671839590526424,2.7008136094674526,-1.017011834319527,2.3023915657404093,-3.215897029665758,0.7694481477064077,1,0.9916954337875165,-0.3734304317288339,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,1,0.3922620013695903,4.970044378698226,-1.5554733727810652,2.3023915657404093,-3.315897029665756,0.5134740693868451,1,1.949559554883848,-0.6101530982842074,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.7711371219745926,4.970044378698226,-1.5554733727810652,2.3023915657404093,-3.415897029665757,0.5134740693868451,1,-3.8325857182753524,1.1994832599945033,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.752438857021466,7.066198224852066,0.2522189349112422,2.3023915657404093,-3.515897029665755,0.8670465543519921,1,-5.3168821157948,-0.1897793271037866,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.0,9.306582840236686,-2.2285502958579886,2.3023915657404093,-3.615897029665757,1.087899014068654,1,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.0702302264275998,10.200813609467453,-0.0170118343195269,2.3023915657404093,-2.6158970296657564,1.491577463020894,1,0.7164054495386407,-0.0011947449762091875,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,0,0.7358792923470698,11.316198224852066,1.7522189349112427,2.3023915657404093,-2.6158970296657564,1.3748149471659694,1,8.327355941763306,1.2894216298596217,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.8117936186445878,13.095044378698226,4.194526627218934,2.3023915657404093,-2.6158970296657564,1.8035151459107224,1,10.630473462494901,3.4050899492111366,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.0330703930811591,13.845044378698226,6.694526627218935,2.3023915657404093,-2.6158970296657564,1.8365397524973213,1,-0.4578610598296425,-0.22139062705441642,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,1.524970081080106,14.88350591715976,8.617603550295858,2.3023915657404093,-2.6158970296657564,3.040688156871836,1,22.696901225247355,13.141587584810882,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.0,-13.018887362637363,-1.5336538461538465,-1.6976084342595907,2.810028896260171,0.593119041330171,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-1.1392773475661038,-11.730425824175825,-2.110576923076924,-1.6976084342595907,5.384102970334244,0.547488231918198,1,13.36420841878796,2.4045324787573064,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.9916028272168615,-11.259271978021978,-1.0528846153846154,-1.6976084342595907,5.272991859223133,-1.6871755877503194,1,11.164725925810178,1.0440433613485225,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-1.125515244803129,-9.5573489010989,-2.456730769230769,-1.6976084342595907,5.161880748112022,0.3526322159024673,1,10.756941888089242,2.765087933146148,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.9653955843885652,-8.566964285714285,-2.4375,-1.6976084342595907,5.050769637000911,0.5629740578706617,1,8.27050949304311,2.3531517369471278,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.6340469155120072,-7.816964285714285,-1.9375,-1.6976084342595907,4.717436303667576,0.8227791871081465,1,4.956322094024663,1.2284658988045138,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.628648206755849,-7.288118131868131,-0.9951923076923076,-1.6976084342595907,4.606325192556465,1.2728895092144563,1,4.581662394223689,0.6256258596079842,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
