job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,-0.2686085745076525,-9.278846153846157,-3.442307692307692,-0.6976084342595907,3.384102970334244,-0.8185627017712278,1,2.4923776384604306,0.9246333622474961,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.0253227800746209,-7.653846153846157,-2.692307692307692,-0.6976084342595907,3.1841029703342443,1.2999484878290204,1,-0.19381666287882926,-0.0681767155855178,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.241794728296754,-5.596153846153847,-2.8076923076923075,-0.6976084342595907,2.984102970334245,0.2324355512313491,1,-1.3531204987376042,-0.6788851986793477,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.799182686186592,-5.096153846153847,-1.8076923076923077,-0.6976084342595907,2.784102970334242,0.2266937941439,1,-4.072757919989364,-1.444676394260378,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.3089330235294847,-3.82692307692308,-0.3461538461538458,-0.6976084342595907,2.584102970334243,0.3764106171094727,1,-1.1822629169686059,-0.10693835429866767,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.0636282842620277,-2.2403846153846203,0.4807692307692308,-0.6976084342595907,2.384102970334244,-1.0594086826589475,1,-0.14255182916396622,0.03059052127982101,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,0.1669882423965978,-1.3076923076923137,2.615384615384616,-0.6976084342595907,2.1841029703342443,0.5389272123738067,0,-0.21836924005709044,0.43673848011417893,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2529306721973219,0.6057692307692264,4.788461538461538,-0.6976084342595907,1.984102970334245,0.3455956769782418,0,0.15321761873491505,1.2111487957140992,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,0.2588974900124645,2.076923076923073,5.846153846153847,-0.6976084342595907,1.5841029703342429,-0.0786517064431802,0,0.5377101715643483,1.5135545569959463,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2677394894707641,6.999999999999993,-2.0,-0.6976084342595907,1.3841029703342436,0.0763114711826382,1,1.8741764262953466,-0.5354789789415282,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,0.0,7.78846153846154,-3.5769230769230766,-0.6976084342595907,1.3841029703342436,0.0763114711826382,1,0.0,-0.0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1772108042210307,8.08653846153846,-0.1730769230769229,-0.6976084342595907,2.795867676216595,0.0880072666671711,1,1.4330219841335268,-0.030671100730562974,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1800024091855308,9.182692307692308,1.634615384615385,-0.6976084342595907,2.795867676216595,0.1883676151658484,1,1.652906738194057,0.29423470732250234,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,-0.585188075731061,11.307692307692308,-2.615384615384615,-0.6976084342595907,2.795867676216595,0.1883676151658484,1,-6.617126702497383,1.530491890373544,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2823322020386074,10.71153846153846,4.576923076923077,-0.6976084342595907,2.795867676216595,0.4327962749896219,1,3.024212241067391,1.2922127708690108,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,-0.804655039298428,12.83653846153846,0.3269230769230766,-0.6976084342595907,2.795867676216595,0.4327962749896219,1,-10.328985360225012,-0.2630603013091012,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2435087609557031,11.50961538461538,6.980769230769232,-0.6976084342595907,2.795867676216595,-10.694297577219562,1,2.8026921813843892,1.6998784659023123,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2967150265120137,12.615384615384611,8.76923076923077,-0.6976084342595907,2.795867676216595,0.4619672294241805,1,3.743174180613095,2.6019625401822744,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.798625347548418,-16.678846153846152,-4.042307692307693,1.4690582324070751,-4.615897029665756,0.1318801867712888,1,13.320149306321976,3.2282893856668746,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.0213557780800996,-6.678846153846152,-4.042307692307693,1.8023915657404093,-4.615897029665756,-10.694297577219562,1,0.14263195629266517,0.08632662600840263,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,0,-0.2852621880583657,-5.996153846153845,-3.407692307692308,1.9690582324070756,-4.615897029665756,-0.4903292067184939,1,1.7104759660884308,0.9720857639219693,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0.155136439356994,2.292307692307695,-3.984615384615385,2.635724899073743,-4.615897029665756,-0.7419722426001343,0,0.3556204532952636,-0.6181590429763301,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
2,0,0,-0.1810639103674924,1.8884615384615413,-3.176923076923077,2.8023915657404093,-4.615897029665756,-0.7419722426001343,0,-0.3419322307324573,0.5752261152444181,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
3,0,0,-0.3363887648373724,0.8884615384615415,-1.1769230769230772,2.969058232407076,-4.615897029665756,-0.7419722426001343,0,-0.2988684795285896,0.39590370015475373,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
4,0,0,-0.2863187121925659,1.5230769230769283,-2.4461538461538463,3.135724899073743,-4.615897029665756,-0.7419722426001343,0,-0.43608542318560184,0.7003796190556613,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.6219057479689765,3.2538461538461547,-1.907692307692308,3.3023915657404093,-4.615897029665756,0.195025426381715,1,2.02358562608367,-1.1864048115100476,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.2790191211701005,5.369230769230768,-0.1384615384615388,3.469058232407076,-4.615897029665756,-1.0583761068929043,1,1.4981180505902316,-0.03863341677739863,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.5314007142291333,5.330769230769235,1.9384615384615376,3.635724899073743,-4.615897029665756,0.9916391546548624,1,2.8327745766214587,1.0300998460441655,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.4136760063163578,6.311538461538461,3.976923076923077,3.802391565740409,-4.615897029665756,-1.0583761068929043,1,2.6109320244813197,1.6451576558889,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.2614482359182482,7.484615384615381,5.63076923076923,3.9690582324070753,-4.615897029665756,-1.0583761068929043,1,1.956839488834272,1.4721546822473666,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.2645607464411386,9.023076923076928,8.553846153846154,4.135724899073741,-4.615897029665756,-1.0583761068929043,1,2.387151965965044,2.2630119234042008,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.1852692849578732,10.032692307692308,10.534615384615384,4.302391565740409,-4.615897029665756,-0.4598278308058585,1,1.8587497300485087,1.9517406596139024,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,1,0,0.2429406132622631,11.888461538461542,10.823076923076922,2.8023915657404093,-4.615897029665756,-1.0583761068929043,1,2.888190136898675,2.629364945076955,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
1,0,1,-0.7019842442140565,-7.608974358974358,-5.982051282051282,-0.6976084342595907,6.384102970334244,-1.8311557637209148,1,5.341380114628749,4.199305748080497,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,0,0.4750013402053223,0.939102564102562,4.921794871794872,-0.6976084342595907,6.384102970334244,0.2463124201145081,1,0.44607497653897155,2.3378591603182466,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.2131665026472866,-14.513846153846156,-4.412307692307692,-2.6976084342595907,-9.615897029665756,0.7943454410307726,1,3.093865824576157,0.9405561993729507,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,1,0,0.2208068151147095,-13.56192307692308,-4.316153846153847,-2.6976084342595907,-9.671452585221312,0.6593155762595586,1,-2.9945650414460667,-0.9530361843143349,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0195476906951972,-12.25423076923077,-4.931538461538461,-2.6976084342595907,-9.782563696332424,0.630260089220311,1,0.23954191278449155,0.09640018849762251,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0392389994228192,-11.75423076923077,-3.931538461538462,-2.6976084342595907,-9.838119251887978,0.9477625937418496,1,0.46122425436952985,0.15426963542309918,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.063658482014473,-11.27346153846154,-2.893076923076923,-2.6976084342595907,-9.893674807443537,0.0262303751716359,1,-0.717651448587007,-0.18416888527417918,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,-1.4548599516602971,-9.090769230769231,-5.258461538461539,-2.6976084342595907,-9.94923036299909,0.1740184585543396,1,13.22579608363184,7.650325099653687,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-1.569971625014766,-8.68692307692308,-4.066153846153847,-2.6976084342595907,-10.004785918554646,0.3193519752129123,1,13.638222739455198,6.383746161406196,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-1.176074735046253,-3.06192307692308,-5.316153846153847,-2.6976084342595907,-10.0603414741102,0.7102338868363969,1,3.601050371424319,6.252194226080505,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,1,1,-1.2718890633598052,-2.504230769230769,-4.431538461538461,-2.6976084342595907,-10.115897029665756,0.8402582554759128,1,3.1851037275137273,5.636425303089106,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,1,1,-0.1844328362768736,-1.965769230769233,-3.508461538461539,-2.6976084342595907,-10.171452585221312,0.9634638917961152,1,0.3625523946965777,0.6470755125067851,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,-1.289510664709625,-1.4753846153846162,-2.4892307692307694,-2.6976084342595907,-10.227008140776867,1.0243485379728536,1,1.902524196086971,3.2098896238464207,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,1,0,0.0056689078360436,-1.0138461538461527,-1.4123076923076927,-2.6976084342595907,-10.282563696332424,1.249767240312094,1,-0.00574740040608112,-0.008006242143827733,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,1,0,-1.1483135338827584,0.7169230769230772,-0.8738461538461539,-2.6976084342595907,-10.338119251887978,0.9477625937418496,1,-0.8232524719836394,1.0034493649929335,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.5673971246757654,3.1303846153846138,-3.700769230769231,-2.6976084342595907,-10.393674807443537,1.2743550920775937,0,1.7761712298984818,-2.099805820627006,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6646025552097719,4.995769230769227,-1.431538461538462,-2.6976084342595907,-10.44923036299909,1.1450570034995646,0,3.3202009960075847,-0.9514041194195276,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6887491389010263,5.93807692307692,0.6838461538461535,-2.6976084342595907,-10.504785918554646,1.1311074453422822,0,4.089845367497285,0.470998449602317,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.7112548525770981,6.899615384615387,2.760769230769231,-2.6976084342595907,-10.5603414741102,0.9477625937418496,0,4.907384923223296,1.963610512230158,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.7559400078544636,7.140000000000001,4.279999999999999,-2.6976084342595907,-10.615897029665756,1.3310574245601678,0,5.3974116560808705,3.235423233617104,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.7280714465447788,8.22653846153846,6.106923076923076,-2.6976084342595907,-10.115897029665756,1.0846853240557763,0,5.989507757748567,4.446276318553076,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.7532100395252481,9.21692307692308,8.126153846153846,-2.6976084342595907,-10.115897029665756,0.9909916969972824,0,6.942278995070406,6.120700659649786,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.8495304196067304,10.774615384615387,11.010769230769233,-2.6976084342595907,-10.115897029665756,1.5754585364945743,0,9.153363528793443,9.353983404808263,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.9598035198362114,12.457307692307694,13.645384615384614,-2.6976084342595907,-10.115897029665756,1.2668395372501369,0,11.956567770759635,13.09688818336504,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,0,0.6872361409650294,22.620769230769227,-4.681538461538461,-2.6976084342595907,-10.115897029665756,1.5001578489704208,0,15.54581015181432,-3.217322426087053,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
2,0,0,0.7110761520543303,13.082307692307694,14.395384615384614,-2.6976084342595907,-10.115897029665756,1.5001578489704208,0,9.30251701383692,10.236214699649796,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.8340244697339738,-12.340315934065934,-6.533653846153846,-2.6976084342595907,1.156830243061517,0.8588192834852943,1,10.292125453259048,5.449227184463799,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.5848552435884677,-11.81146978021978,-5.591346153846153,-2.582223818874976,3.384102970334244,-0.0323199590733231,1,6.908000035448264,3.270128116795134,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.4509066169501805,-10.196085164835164,-6.822115384615384,-2.46683920349036,3.384102970334244,-0.0778357073237465,1,4.597482267811747,3.0761369685207027,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.5681589683007457,-9.705700549450553,-5.802884615384615,-2.236069972721129,3.384102970334244,0.0543395297461231,1,5.514380810811807,3.296960936245193,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.4452552481672551,-9.215315934065934,-4.783653846153846,-2.120685357336514,3.384102970334244,0.1417673567534034,1,4.1031677831621876,2.129946980415475,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.4023691651408496,-7.782623626373628,-3.6490384615384617,-2.0053007419518982,3.384102970334244,0.2120436503155804,1,3.131487771149408,1.468260559336081,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.3513993310709971,-8.234546703296704,-2.7451923076923075,-1.8899161265672832,3.384102970334244,0.1980452734035083,1,2.8936142032113463,0.9646587405843237,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.3545380231558654,-7.763392857142858,-1.6875,-1.7745315111826674,3.384102970334244,0.3394333512166767,1,2.7524179565537947,0.5982829140755229,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,2.2287582796186376,-6.340315934065934,-0.5336538461538458,-1.6591468957980524,3.384102970334244,0.4508342163635124,1,-14.131031633447426,-1.1893854280657146,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0645881298119874,-1.907623626373628,-7.399038461538462,-1.5437622804134363,2.8456414318727035,1.5364825588390865,1,0.12320984241263404,0.4778900566377337,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0076597051374802,-1.0133928571428577,-7.1875,-1.4283776650288216,2.307179893411167,0.5158105190478661,1,0.007762290474142885,0.05505413067563894,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0629678503857595,-0.4845467032967043,-6.245192307692308,-1.3129930496442055,1.7687183549496268,0.5500553920334799,1,0.030510864318099875,0.39324633486106536,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.2094014819563137,0.8616071428571423,-6.9375,-1.1976084342595907,1.2302568164880905,0.6938013548038224,1,-0.1804218125784309,1.4527227810719263,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.1898885485949586,1.4096840659340693,-6.033653846153846,-1.0822238188749758,0.6917952780265502,0.6678166258554565,1,-0.26768286125766033,1.1457217715705434,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.145458868193983,1.842376373626376,-4.899038461538462,-0.96683920349036,0.1533337395650136,0.7294359532544235,1,-0.2679899820950274,0.7126085898541763,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.0227898157593831,2.380837912087909,-3.9759615384615374,-0.851454588105744,-0.3851277988965265,0.1980452734035083,1,-0.05425885736943778,0.09061143092793182,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.1042451688589567,3.3519917582417555,-1.9182692307692308,-0.7360699727211291,-0.923589337358063,-10.694297577219562,1,0.34942894685174297,-0.19997029987847945,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.0016791729653968,4.4000686813186825,-0.0144230769230766,-0.6206853573365141,-1.4620508758196031,0.8200009446764245,0,0.00738847637555948,-2.4218840847068687e-05,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.2316188717727865,5.361607142857142,2.062500000000001,-0.5053007419518991,-2.0005124142811432,0.9319655015892394,0,1.2418493973174847,0.4777139230313724,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.1443721628847267,6.428914835164836,3.927884615384616,-0.3899161265672823,-2.53897395274268,0.9369529986799208,0,-0.9281563397544537,-0.5670771974847199,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.2473610307843925,7.448145604395602,5.8894230769230775,-0.2745315111826674,-3.0774354912042163,0.818957833312643,0,1.8423809741355384,1.456813763033081,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.3241376651403369,8.400068681318682,7.985576923076922,-0.1591468957980524,-3.615897029665757,0.5548641444693629,0,2.722778649381106,2.588426258644709,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.2940478707412381,8.505837912087909,9.774038461538463,-0.0437622804134374,1.156830243061517,0.6835066605801021,0,2.501123526919548,2.874035198158352,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.5405171599822589,9.505837912087909,11.774038461538463,0.0716223349711784,1.156830243061517,0.6434527344771457,0,5.138068511493442,6.364069830752655,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.5192017723099722,11.073145604395602,14.639423076923077,0.1870069503557943,1.156830243061517,1.196728650700754,1,5.7491968228485755,7.600814407133968,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,1.02691873103642,12.025068681318682,16.735576923076923,0.3023915657404092,1.156830243061517,1.5609508723971253,1,12.348768270845579,17.186077417008548,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.4719872777543648,13.678914835164836,17.427884615384617,-1.1976084342595907,1.156830243061517,1.133445926834133,1,6.456273775683246,8.22573981663256,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.3746816616473891,-7.602920227920229,-15.757122507122508,1.3023915657404093,-3.568277982046709,0.6146249799638408,1,2.8486747843696976,5.9039048437501345,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.354669282079973,-7.141381766381766,-14.680199430199432,1.2223915657404092,-1.6158970296657564,0.3731373427859381,1,2.5328287441416304,5.206615792699661,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2045209833295969,-6.612535612535613,-13.73789173789174,1.1423915657404091,-1.9016113153800407,0.6480886460678459,1,1.3524022857777618,2.8096871271091635,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.1188511628767727,-6.256766381766383,-12.4494301994302,1.062391565740409,-2.1873256010943294,0.7713370989559696,1,0.7436239603212322,1.4796292563554916,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.0849212032679487,-5.593304843304846,-11.776353276353277,0.982391565740409,-2.473039886808614,0.7607974834698261,0,0.47499017753789285,1.0000620903363704,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.0144516823420053,-5.150997150997153,-10.660968660968662,0.9023915657404088,-2.758754172522899,0.2739179535396747,0,0.07444057457078516,0.1540689325463927,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,1,0.0688653463506856,-4.593304843304846,-9.776353276353277,0.8223915657404088,-3.0444684582371835,0.3669827062207069,0,-0.3163195289284699,-0.6732519544227283,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.5636863695679626,-4.199074074074073,-8.564814814814817,0.7423915657404088,-3.330182743951472,0.511115827628414,0,-2.366960820361768,-4.8278693689848655,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.059891195677304,-3.7279202279202295,-7.507122507122508,0.6623915657404087,-3.615897029665757,0.5249411566995885,0,0.2232695998397502,0.44961054304756715,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0446768153051451,-3.3433048433048462,-6.2763532763532766,0.5823915657404086,-3.692820106588833,0.518434541361815,0,-0.1493682129931277,-0.2804074761174776,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.0661053198072565,-2.804843304843306,-5.353276353276355,0.5023915657404086,-3.7697431835119097,0.4417648136476426,0,0.18541506367590896,0.35388004534995726,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.047021485266657,-2.3144586894586894,-4.334045584045585,0.4223915657404085,-3.8466662604349855,0.6894982218687051,0,0.10882928516666802,0.2037932605752193,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.0038597541579852,-1.804843304843306,-3.353276353276355,0.3423915657404084,-3.923589337358063,0.5538416927757908,0,0.0069662514503806994,0.012942822347431859,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0231212067616208,-1.3144586894586894,-2.334045584045585,0.2623915657404092,-4.00051241428114,0.4970304704246313,0,-0.030391871138583465,-0.053965950539765946,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,1,0.121485042408139,-0.7952279202279193,-1.3725071225071233,0.1823915657404091,-4.077435491204216,0.6182116043674633,0,-0.09660829761302496,-0.16673908598325068,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1012515291660882,-0.3240740740740726,-0.3148148148148166,0.102391565740409,-4.1543585681272965,0.6774444355089262,0,-0.032812995563083994,-0.03187548140413906,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0590133767269005,0.7047720797720807,1.6274928774928767,0.022391565740409,-4.231281645050373,0.6013749076796717,0,0.041590980250190965,0.09604385029983445,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0195315454129687,1.7720797720797703,3.492877492877493,-0.057608434259591,-4.30820472197345,0.6060656562929978,0,0.034611456543779257,0.06822129537407301,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.0095557467742493,2.647079772079767,5.7428774928774935,-0.1376084342595902,-4.385127798896527,0.8126198757366723,0,-0.025294823993231807,-0.05487748307747302,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.004569981460567,3.772079772079767,7.492877492877493,-0.2176084342595903,-4.462050875819603,0.8881632787139768,0,-0.01723833462618433,-0.034242311228749885,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.0162040024594682,4.829772079772081,9.377492877492877,-0.2976084342595904,-4.53897395274268,0.8160489651866971,0,-0.07826163865929765,-0.15195291765054011,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.1218145298004529,5.829772079772081,11.377492877492877,-0.3776084342595904,-4.615897029665756,0.6098678953037187,0,-0.7101509447412444,-1.3859439451797966,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,-0.0326113565364156,6.83938746438746,13.358262108262108,-0.4576084342595905,-3.568277982046709,0.5894788394845403,1,-0.22304170309183094,-0.43563104831942634,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.1388765691424414,7.877849002849,15.28133903133903,-0.5376084342595906,-3.568277982046709,0.6037128888497669,1,1.094048641737872,2.1222199365748433,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.1409672050880726,8.502849002849,18.031339031339037,-0.6176084342595907,-3.568277982046709,0.5992895872774362,1,1.1986228592175285,2.5418274672433383,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.2122616846461671,10.377849002849,20.281339031339037,-0.6976084342595907,-3.568277982046709,0.7120555269939803,1,2.202819712348274,4.304951189672087,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
1,1,0,0.0199926569078421,10.425925925925927,22.185185185185187,0.3023915657404092,-3.568277982046709,0.5572761105449153,1,0.20844195998361303,0.44354079584434886,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
