job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,1,0.1468698138265498,0.9576923076923052,-0.1153846153846154,-0.6976084342595907,-3.615897029665757,-0.0852156330717335,1,0.1406560909338877,-0.016946516979986517,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.2899870643581179,1.361538461538462,1.076923076923077,-0.6976084342595907,-3.615897029665757,0.0259586699546598,1,0.3948285414722068,0.3122937616164347,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.1564709064626841,2.717307692307692,2.3653846153846154,-0.6976084342595907,-3.615897029665757,0.4711108815967009,1,0.42517959775340886,0.37011387490211817,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.8745510782563866,3.9096153846153854,-0.0192307692307691,-0.6976084342595907,-3.615897029665757,0.4711108815967009,1,-3.419158350183143,0.016818289966468856,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.1674765445533959,3.1596153846153854,3.4807692307692304,-0.6976084342595907,-3.615897029665757,0.1132664155111431,1,0.5291614667331337,0.5829472031570125,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0942026028579645,-5.450174825174827,-0.5541958041958042,2.3023915657404093,-3.615897029665757,0.4533589783934246,1,-0.5134206545624204,-0.052206687248207595,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,1,0.3836585329554021,-4.430944055944053,-0.5926573426573427,2.3023915657404093,-3.615897029665757,-1.418544066695146,1,-1.6999694961109546,-0.22737804662916314,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,1,0,0.2267113998731131,-3.4020979020979,-0.6503496503496504,2.3023915657404093,-3.615897029665757,-0.8733550271535488,0,-0.7712943778899961,-0.14744167963775887,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,1,0.2445071240977441,-1.488636363636363,-0.4772727272727273,2.3023915657404093,-3.615897029665757,-0.6748268211211226,0,-0.3639821961000508,-0.11669658195574151,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,1,0,-0.4881554455632697,0.6075174825174834,1.3304195804195804,2.3023915657404093,-3.615897029665757,-0.6748268211211226,1,-0.296562967365798,-0.6494515630658185,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,1,1,-0.3540658279080411,0.9440559440559468,2.657342657342657,2.3023915657404093,-3.615897029665757,-0.5880324593220969,1,-0.33425794942367615,-0.9408742280073819,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,0,0.3815367261068179,3.501748251748253,-0.4580419580419581,2.3023915657404093,-3.615897029665757,-0.4803004925922831,1,1.3360455636223016,-0.17475982909088514,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,1,-0.1214355949658987,4.64597902097902,-0.7465034965034965,2.3023915657404093,-3.615897029665757,-0.3409772155085182,0,-0.5641872266116709,0.09065209624202578,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,0,0.602114799314557,-2.819230769230767,0.8384615384615384,-2.6976084342595907,2.384102970334244,0.0558476308163466,0,-1.6975005688368077,0.5048501009637439,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0465635157385415,-4.082932692307693,-1.3341346153846154,0.3023915657404092,-3.615897029665757,-0.4665415953729983,0,-0.1901157006776749,-0.06212199816079455,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.0185196794504172,-3.55408653846154,-0.3918269230769231,0.3023915657404092,-3.615897029665757,0.0293111582344796,0,0.06582054343135059,0.007256509015427894,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0225021004957666,-3.063701923076924,0.6274038461538463,0.3023915657404092,-3.615897029665757,0.2304754759713123,0,-0.06893972856215033,0.014117904397584334,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0485522217619642,-2.55408653846154,1.608173076923077,0.3023915657404092,-3.615897029665757,0.1384522122718579,0,-0.1240065760146322,0.07808037586238956,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.0711870023655354,-2.05408653846154,2.6081730769230766,0.3023915657404092,-3.615897029665757,0.0321673324435618,0,-0.1462242632724761,0.1856680229966488,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.3199733001458558,2.1766826923076934,-1.8533653846153848,0.3023915657404092,-3.615897029665757,-0.1372096104263214,0,-0.6964803444280591,0.593027438491478,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,0.2671737156276785,5.224759615384613,0.0504807692307691,0.3023915657404092,-3.615897029665757,-0.3246104968652759,0,1.3959184397037476,0.013487134683127967,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.1174855763932116,7.907451923076923,-1.3149038461538465,0.3023915657404092,-3.615897029665757,-0.6126579815765307,0,-0.9290115469843018,0.15448223626703547,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.3933835193216426,-11.060897435897438,-3.1163003663003668,2.3023915657404093,6.384102970334244,-1.481410450976803,0,4.351174760189067,1.2259012053585623,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.3849440898910607,-10.522435897435898,-2.1932234432234434,2.3023915657404093,6.384102970334244,-0.9948742494360694,1,4.050549509975489,0.8442684022793869,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.4167030343347386,-8.868589743589745,-3.500915750915751,2.3023915657404093,6.384102970334244,-0.9554370570223316,0,3.6955682564237877,1.4588422163568733,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.2116182288823553,-8.310897435897438,-2.6163003663003668,2.3023915657404093,6.384102970334244,-1.7394948243685937,0,1.7587373958075236,0.553656849740741,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,1,-0.462347791188967,-7.887820512820511,-1.4624542124542126,2.3023915657404093,6.384102970334244,-0.7200440593901103,0,3.646916391397588,0.6761624748432055,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.2222465103913213,-7.310897435897438,-0.6163003663003668,2.3023915657404093,6.384102970334244,-0.8038081353024946,0,1.6248214429570642,0.1369706057631496,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,1,0,-0.052108496417107,-6.772435897435898,0.3067765567765566,2.3023915657404093,6.384102970334244,-0.2410702732182184,0,0.3529014516966253,-0.01598566510964362,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.0139922464108153,-5.801282051282058,2.364468864468864,2.3023915657404093,6.384102970334244,-0.6531807896953961,0,0.0811729679601786,-0.03308423098234899,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.0469982364079886,-4.724358974358978,4.210622710622711,2.3023915657404093,6.384102970334244,-0.5390401445809001,1,0.2220365399531258,-0.19789184157869194,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.1272041104465051,1.064102564102562,-3.3663003663003668,2.3023915657404093,6.384102970334244,-0.6175158663814813,1,0.13535822009051157,-0.4282072435909824,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,0.0582678817418615,-3.4166666666666714,5.595238095238096,2.3023915657404093,6.384102970334244,-0.6175158663814813,1,-0.19908192928469376,0.32602267165089177,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.3309829401558835,1.9967948717948687,-1.2316849816849818,2.3023915657404093,6.384102970334244,-0.3157877598827205,1,0.6609050375548561,-0.40766671658394077,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.037666294750644,4.448717948717942,-2.135531135531136,2.3023915657404093,6.384102970334244,-0.6492670605738304,1,0.16756672151889035,-0.08043754520009325,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,0.2011647963491318,3.987179487179489,-1.2124542124542126,2.3023915657404093,6.384102970334244,-0.6492670605738304,1,0.8020801495458977,-0.24390310473099866,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.0947644774233547,7.092948717948715,-3.4239926739926743,2.3023915657404093,6.384102970334244,-0.0572169203089565,1,0.6721595786470637,-0.32447287645231065,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
2,0,0,0.0947644774233547,5.987179487179489,-1.2124542124542126,2.3023915657404093,6.384102970334244,-0.0572169203089565,1,0.567371935342393,-0.11489758984296852,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2324853208185926,8.314102564102562,-1.8663003663003668,2.3023915657404093,6.384102970334244,-0.5376805778789677,1,1.9329068019340676,-0.4338874394031977,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.0902570991328088,9.054487179487175,0.6529304029304024,2.3023915657404093,6.384102970334244,0.2886364338901135,1,0.8172317469557203,0.05893160410411412,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.6983090988789113,9.996794871794869,2.7683150183150182,2.3023915657404093,6.384102970334244,-0.6175158663814813,1,6.980852818600397,1.9331395658525174,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.0059903353063495,10.881410256410255,4.999084249084249,2.3023915657404093,6.384102970334244,-0.5184573493566766,1,0.06518329604184792,0.029946190876705053,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0.2324853208185917,11.852564102564102,7.056776556776556,2.3023915657404093,6.384102970334244,-0.4906683958819133,1,2.7555471679075385,1.6405969617473144,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
1,0,0,-0.2501683090604008,-3.23798076923077,0.8092948717948719,-1.6976084342595907,1.3841029703342436,0.3995150719078761,1,0.8100401738085575,-0.20245992960817694,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.0991474247653583,-3.602071005917157,-0.180473372781065,0.3023915657404092,2.384102970334244,0.0586179763771799,0,-0.35713606405864984,-0.017893470149961108,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.090643445080607,-3.75437062937063,-2.491258741258741,2.3023915657404093,3.4952140814453543,0.0966902097274591,1,0.3403090879556006,0.22581627489486877,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,-0.2249578908763547,-0.9947552447552468,-2.0104895104895104,2.3023915657404093,2.9555315417628165,-0.3008950118008009,1,0.22377804179833233,0.45227547990875505,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,0,-0.6678906256028467,-3.67603550295858,-1.878698224852071,-2.6976084342595907,1.3841029703342436,0.547488231918198,1,2.455189651809281,1.2547649327154073,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,-0.2393435746463845,-2.695266272189347,-1.8402366863905324,-2.6976084342595907,1.6341029703342436,-1.437741781446416,0,0.6450946642096335,0.4404488267161277,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.1197573843139938,-2.26257396449704,-0.7056213017751478,-2.6976084342595907,1.884102970334244,-0.0568328496352332,0,0.2709599398051086,0.08450336141682697,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,-0.1169392578310786,-1.7241124260355036,0.2174556213017751,-2.6976084342595907,2.134102970334244,0.3109041149337628,0,0.20161642751793218,-0.025429098966225666,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.3151112910534994,-1.2241124260355036,1.217455621301775,-2.6976084342595907,2.384102970334244,0.3404533675091699,0,-0.3857316469626788,0.3836340126287426,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.0475728081488835,-0.7337278106508869,2.2366863905325443,-2.6976084342595907,2.634102970334244,0.3180165863916482,0,0.03490549236959496,-0.10640545254602343,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2,1,0,0.3490000761469867,1.1124260355029598,-1.4556213017751478,-2.6976084342595907,2.884102970334244,0.3180165863916482,0,0.38823677109842347,-0.5080119451607025,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,-0.0447530636851514,2.2085798816568065,-1.64792899408284,-2.6976084342595907,3.134102970334244,0.1699376871392495,0,-0.0988407160975312,0.07374987122079682,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.1673787554337336,2.5835798816568065,-0.3979289940828401,-2.6976084342595907,3.384102970334244,-0.0692551896352462,0,0.432436385155349,-0.06660485978058332,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.352732457930391,3.0258875739644964,0.7174556213017751,-2.6976084342595907,2.384102970334244,0.2670844307061166,0,1.0673287613855245,0.2530698847577509,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,0,0.2518741058824831,3.5258875739644964,1.717455621301775,-2.6976084342595907,2.384102970334244,0.1445183360678594,0,0.888079780134465,0.4325825990082291,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.4375085424782332,4.91050295857988,2.948224852071006,-2.6976084342595907,2.384102970334244,0.3545108981936042,0,2.148386992243335,1.2898735579276903,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,1,0.6724034780077055,2.695512820512821,1.9423076923076923,-1.6976084342595907,3.884102970334244,-0.0241568388297519,1,1.812472195527181,1.3060144476688127,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,-0.0022685355566958,-5.582051282051282,-0.4358974358974359,0.3023915657404092,-4.615897029665756,-0.6014428138531294,0,0.012663081812632709,0.0009888488324058615,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0122237535641591,-2.899358974358975,0.1987179487179486,0.3023915657404092,-5.215897029665758,-0.5636346122558535,0,-0.0354410495965972,0.0024290792339034094,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1,0,1,0.0333184936837991,-1.2532051282051275,-2.493589743589744,0.3023915657404092,-5.615897029665756,0.1736497261084242,0,-0.04175490714860718,-0.0830826541217811,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.004097214624549,-0.7243589743589745,-1.551282051282051,0.3023915657404092,-5.615897029665756,0.0366713511687226,0,0.002967854183166904,0.006355935507313192,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.1060963825796701,-0.2339743589743577,-0.5320512820512819,0.3023915657404092,-5.615897029665756,0.2275815960327047,0,0.024823833103576526,0.05644871637251678,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0376599268221893,0.256410256410259,0.4871794871794872,0.3023915657404092,-5.615897029665756,-0.5631347571237733,0,-0.009656391492869149,-0.0183471438364512,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,1,0.082914162365081,0.7467948717948723,1.5064102564102564,0.3023915657404092,-5.615897029665756,0.1754777618223997,0,0.06191987125340989,0.1249027445884233,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,0.03162086797753,1.208333333333332,2.583333333333333,0.3023915657404092,-5.615897029665756,0.1690036907537475,0,0.03820854880618204,0.08168724227528582,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.0266444477169365,-19.191706730769237,-5.116586538461539,2.3023915657404093,-4.615897029665756,-0.5125289645192783,1,0.5113524265867593,0.1363286225132196,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,0,0,-0.2633080570832584,-7.220552884615387,-5.058894230769231,2.3023915657404093,-4.615897029665756,-0.9666859989473372,1,1.9012297511149943,1.332047610893551,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,0,1,-0.2520927797254364,-7.557091346153847,-4.385817307692308,2.3023915657404093,-4.615897029665756,-0.3502603094302063,1,1.9050881640909634,1.1056328764640837,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,1,0,0.060922208826371,-7.047475961538467,-3.405048076923077,2.3023915657404093,-4.615897029665756,-0.153407081911336,1,-0.4293478022276762,-0.2074430500061407,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,0,0,-0.1061300497680202,-6.0282451923077005,-1.443509615384616,2.3023915657404093,-4.615897029665756,-0.2371203328493631,1,0.6397779622734447,0.153199747321385,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,0,0,0.0052892258149173,-4.45132211538462,-0.5973557692307692,2.3023915657404093,-4.615897029665756,-0.5125289645192783,1,-0.02354404784320462,-0.0031595495553051658,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,0,0,0.179472711077623,-0.8743990384615401,-1.7512019230769234,2.3023915657404093,-4.615897029665756,-0.8109617128942865,1,-0.15693076599635936,-0.31429295677896246,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,1,0,-0.0856410926227049,-0.6147836538461533,-0.2704326923076925,2.3023915657404093,-4.615897029665756,-0.5125289645192783,1,0.05265074384196337,0.023160151250130552,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,1,0,0.1552019541858618,0.3082932692307665,1.8834134615384608,2.3023915657404093,-4.615897029665756,-0.543910885014828,1,0.04784771784696298,0.2923094497707276,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,0,0,0.1347776296362104,1.365985576923073,3.768028846153846,2.3023915657404093,-4.615897029665756,-0.3167210020334501,1,0.18410429817494314,0.5078459962854802,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,1,0,0.1643726578554076,2.529447115384613,5.441105769230769,2.3023915657404093,-4.615897029665756,-0.305886995240554,1,0.41577194526046274,0.8943690169608537,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,0,0,0.1963236880813212,3.577524038461533,7.344951923076922,2.3023915657404093,-4.615897029665756,-0.3681273269582039,1,0.7023527134303506,1.441988050318454,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,1,0,-0.1079120520215886,12.067908653846152,-3.635817307692308,2.3023915657404093,-4.615897029665756,-0.3037342080885512,1,-1.3022727864456252,0.3923485064486845,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
2,1,0,0.1872479362968517,5.702524038461533,9.094951923076923,2.3023915657404093,-4.615897029665756,-0.3037342080885512,1,1.0677858578851107,1.7030109783152367,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,0,0,-0.1259089384735592,14.404447115384611,-0.3088942307692308,2.3023915657404093,-4.615897029665756,-0.7907600259333911,1,-1.813648645596598,0.03889254469676047,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1,0,1,-0.548332387424268,-5.185897435897438,-3.494871794871795,0.3023915657404092,1.884102970334244,0.3847787371004969,1,2.843595521963032,1.916351395023788,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,-0.7308042639845453,-4.839743589743591,-2.187179487179487,0.3023915657404092,1.3841029703342436,0.8407904732516354,1,3.5369052519764868,1.5984000953303004,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,-0.2293994971698589,-4.378205128205128,-1.1102564102564103,0.3023915657404092,1.4466029703342436,0.920290574860033,1,1.004358054916754,0.25469226224243313,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,-0.0803920181583031,-3.820512820512821,-0.2256410256410257,0.3023915657404092,1.5091029703342436,0.5969825180302415,1,0.3071387360406965,0.018139737430591475,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,-0.067451506882568,-3.3878205128205146,0.9089743589743592,0.3023915657404092,1.5716029703342436,0.3305580427732284,1,0.228513598637418,-0.061311690230436824,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.0405753538284496,-2.839743589743591,1.8128205128205128,0.3023915657404092,1.6341029703342436,0.3483202122875646,1,-0.11522360093591784,0.07355583373516376,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.0709225102177413,-2.339743589743591,2.8128205128205126,0.3023915657404092,1.6966029703342436,0.419358546179513,1,-0.16594048865048458,0.19949229156118514,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,1,0.034387559155089,-1.8878205128205143,3.9089743589743584,0.3023915657404092,1.7591029703342436,0.5271289402903463,1,-0.06491753955880589,0.13442008700495686,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.0661041572920577,-1.4455128205128212,5.024358974358975,0.3023915657404092,1.821602970334244,0.3847787371004969,1,-0.09555440685486549,0.3321310159327874,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
2,0,0,0.2151901447127908,4.852564102564106,-3.5717948717948715,0.3023915657404092,1.946602970334244,0.5507615144050533,1,1.0442239714588637,-0.7686150553459424,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
3,0,0,0.1098586696973455,-0.1185897435897445,6.37051282051282,0.3023915657404092,2.009102970334244,0.5507615144050533,1,-0.013028111470518638,0.6998560637514228,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,0,0,0.0866080255374726,5.919871794871792,-1.706410256410256,0.3023915657404092,2.071602970334244,0.6060656562929978,1,0.51270840758882,-0.1477888230645846,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
2,0,0,0.0772430730203321,7.554487179487179,-0.9756410256410256,0.3023915657404092,2.259102970334244,0.739595502862473,1,0.5835318048362909,-0.07536151098522145,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1,1,0,0.0,-1.2756410256410255,-2.448717948717949,-0.6976084342595907,4.384102970334244,0.1919985182410322,1,-0.0,-0.0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,1,1,-0.2801574361799099,-0.717948717948719,-1.5641025641025643,-0.6976084342595907,4.384102970334244,0.0380037672980453,1,0.20113867212916636,0.4381949642813976,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,0.0751796096329977,-0.256410256410259,-0.4871794871794872,-0.6976084342595907,4.384102970334244,0.1611759825151733,1,-0.01927682298282012,-0.03662596366735786,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1,0,0,-0.0543089346685556,0.2724358974358942,0.4551282051282048,-0.6976084342595907,4.384102970334244,0.2703383401063863,1,-0.014795703355215293,-0.02471752795812465,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
