job_number,union,public,hourly_pay_centered,avg_age_per_job_centered,tenure_centered,rotter_score_centered,rosenberg_score_centered,net_family_income_centered,urban,pay_age,pay_tenure,religion_catholic,religion_christian,religion_jewish,religion_no_religion,religion_other,ethnicity_black,ethnicity_hispanic,ethnicity_non_hispanic_or_black,gender_female,gender_male,highest_grade_advanced,highest_grade_college,highest_grade_high_school,highest_grade_other,highest_grade_primary_school
1,0,0,0.1595620073137942,5.720533498759309,-0.9249379652605456,-1.6976084342595907,3.384102970334244,0.7694481477064077,1,0.9127798079678375,-0.1475849583777091,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,0.1133328713023749,6.672456575682382,1.1712158808933006,-1.6976084342595907,3.859102970334245,0.7694481477064077,1,0.7562086623624966,0.1327372586965781,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,0.0100122977448675,13.114764267990076,2.286600496277916,-1.6976084342595907,3.859102970334245,0.6178694106580433,1,0.13130892470486588,0.02289412499229628,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1,0,0,6.784985023955414e-05,13.941687344913149,4.632754342431761,-1.6976084342595907,3.859102970334245,0.65612072288957,1,0.0009459413984390444,0.0003143316883306392,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1,0,0,0.0,3.976282051282048,6.847435897435898,-0.6976084342595907,-0.1158970296657564,-0.5840732828117527,0,0.0,0.0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1,0,1,0.0,-13.864983974358974,-4.270032051282051,-2.6976084342595907,-5.615897029665756,0.6336454278961963,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1,0,1,-0.0541202113111491,-13.345753205128204,-3.30849358974359,-2.6976084342595907,-4.782563696332424,0.6336454278961963,1,0.7222749835679838,0.17905637219850531,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.3920529556005192,-11.316907051282053,-3.366185897435898,-2.6976084342595907,-3.1158970296657564,-0.3377936147170466,1,4.436826857711486,1.3197231301905301,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.3246102398799149,-9.643830128205128,-4.712339743589744,-2.6976084342595907,-2.2825636963324243,0.4188813971359426,1,3.130486011277817,1.5296737345623233,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,0.0,-10.047676282051285,-1.904647435897436,-2.6976084342595907,-1.4492303629990886,0.4256001143461354,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,0,0.1727356630559562,-6.922676282051285,-4.154647435897436,-2.6976084342595907,-0.6158970296657564,0.6336454278961963,1,-1.1957930777018704,-0.7176557796034719,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.513987400411466,-5.807291666666668,-4.385416666666667,-2.6976084342595907,-0.1158970296657564,0.6336454278961963,1,-2.9848747471811703,-2.2540489122211165,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.4947647789316045,-4.845753205128204,-4.308493589743589,-2.6976084342595907,0.3841029703342435,-0.2513677899715638,1,-2.39750801329237,-2.131690878457722,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.4943568099315891,-3.5476762820512846,-2.904647435897436,-2.6976084342595907,0.8841029703342436,0.0529315195009925,1,-1.7538179294648335,-1.4359322403862265,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,-1.932291666666668,-4.135416666666667,-2.6976084342595907,1.3841029703342436,0.4179503011508743,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,-2.316907051282051,-3.366185897435898,-2.6976084342595907,1.884102970334244,-0.0637678258024827,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.3898196162353633,1.933092948717949,-3.866185897435898,-2.6976084342595907,2.384102970334244,0.6640887991691606,1,0.7535575514165177,-1.5071151028330354,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.7623395209738009,4.029246794871796,-4.058493589743589,-2.6976084342595907,2.884102970334244,0.7497707213410791,0,3.0716540714877874,-3.0939500590803695,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2,1,1,0.4038101576794695,3.423477564102562,-2.846955128205128,-2.6976084342595907,3.384102970334244,0.7497707213410791,0,1.3824350149723816,-1.1496293992268871,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,0,0.7451875037732645,5.808092948717949,-1.6161858974358978,-2.6976084342595907,3.884102970334244,0.9735868122887226,0,4.328118286138228,-1.20436153454381,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.804117209929708,6.836939102564102,0.3261217948717947,-2.6976084342595907,4.384102970334244,1.5300127462218338,1,5.497700395613168,0.2622401477895761,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-3.928763891091188,7.913862179487182,2.1722756410256405,-2.6976084342595907,4.884102970334244,1.0036208730997809,0,-31.091695969841453,-8.5343580999585,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-4.072388157931459,7.981169871794876,4.037660256410256,-2.6976084342595907,5.384102970334244,1.0787666005912602,0,-32.502421672336794,-16.442919813955626,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.7485898379690079,9.115785256410255,5.768429487179486,-2.6976084342595907,0.5156819177026648,1.018142460615108,0,6.823984208056425,4.318187695143339,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.7871756258923686,10.163862179487182,7.672275641025641,-2.6976084342595907,0.5156819177026648,1.018142460615108,0,8.000744572621596,6.039428379743132,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.9939732177450632,11.817708333333329,10.364583333333332,-2.6976084342595907,0.5156819177026648,1.007188275834464,0,11.746485578455976,10.302118246420186,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.6897466209558472,12.673477564102562,12.653044871794872,-2.6976084342595907,0.5156819177026648,0.9238973992677426,0,8.741488325599484,8.727394945123223,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.6575216135063755,13.711939102564102,14.576121794871796,-2.6976084342595907,0.5156819177026648,0.9408543699932804,0,9.015896323019112,9.58411512122955,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.0,-13.976139601139604,-8.566239316239317,-1.6976084342595907,5.917436303667579,-1.4108926343863732,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,0,1,0.0,-10.76460113960114,-6.98931623931624,-1.7376084342595908,5.917436303667579,-0.3563487321203595,1,-0.0,-0.0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,-0.4727524026149439,-9.59152421652422,-9.335470085470083,-1.7776084342595908,5.917436303667579,-0.1432869754682944,1,4.534416118101243,4.413365912445918,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,1,-0.4206435637626153,-9.110754985754989,-8.297008547008547,-1.8176084342595908,5.917436303667579,0.8674561464325894,1,3.832380445775994,3.490083243782554,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,1,-0.3577540902682852,-7.668447293447294,-7.181623931623932,-1.8576084342595909,5.917436303667579,1.097720677702613,1,2.7434183852375305,2.5692553363070654,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.1602197745945286,-7.2165242165242205,-6.085470085470086,-1.897608434259591,5.384102970334244,1.134700604685161,1,1.1562298833274678,0.9750126453957639,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,1,-0.0244158717502376,-6.851139601139604,-4.816239316239317,-1.937608434259591,5.46102604725732,1.199602196236187,1,0.16727654584439855,0.1175926814637512,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.0738890167309893,-6.3415242165242205,-3.835470085470086,-1.977608434259591,5.537949124180397,1.3100566019059254,1,0.4685689889347319,0.28339911331650813,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.2194873516152391,-5.92806267806268,-2.6623931623931627,-2.017608434259591,5.6148722011034735,1.3720013758664216,1,1.3011347774171196,0.5843616241721965,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.0542271702927852,-5.370370370370374,-1.7777777777777786,-2.057608434259591,5.69179527802655,1.852729388229976,1,-0.2912199886094022,-0.09640385829828484,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,-0.1916059469064581,-4.88960113960114,-0.7393162393162402,-2.097608434259591,5.768718354949627,3.4880863554503527,1,0.9368766563481731,0.1416573880975098,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,1,1,-0.1600826215885131,-4.312678062678064,0.1068376068376064,-2.137608434259591,5.845641431872704,1.796058948441539,1,0.6903848103407743,-0.017102844186806885,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,-0.1462367614953397,-3.879985754985757,1.2414529914529917,-2.177608434259591,5.922564508795784,1.9424795013233496,1,0.5673965514571677,-0.18154606501878714,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,-0.0561868955933508,-2.822293447293447,3.1260683760683747,-2.2176084342595903,5.99948758571886,1.5440050570363797,1,0.158575907256875,-0.17564407746382946,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,-0.0409982145595648,-1.7069088319088337,4.895299145299145,-2.2576084342595912,6.076410662641937,1.5545519507916603,1,0.06998021452421449,-0.20069852469222854,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.1132220324947184,-0.7549857549857535,6.991452991452992,-2.2976084342595904,6.153333739565014,1.599790524377422,1,-0.08548102168404649,0.7915865177835869,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.1712720110897674,0.2546296296296262,8.972222222222221,-2.3376084342595904,6.23025681648809,1.665186903831053,1,0.043610928749708705,1.5366905439443017,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.0184133009953235,1.2930911680911663,10.895299145299145,-2.3776084342595905,6.307179893411167,1.6643287593441016,1,0.0238100768924571,0.20061842259648405,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.0961157067759099,1.3219373219373196,12.837606837606838,-2.4176084342595905,6.384102970334244,1.6655299555365968,1,0.127058940011459,1.2338956545078348,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.0644109986653322,2.341168091168086,14.799145299145298,-2.4976084342595906,5.917436303667579,1.7249531286567397,1,0.15079697479554593,0.9532277281113052,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,1,0.0667759583159117,3.350783475783473,16.779914529914528,-2.57760843425959,5.917436303667579,1.7298618557179672,1,0.2237517777045629,1.1204948731941335,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.3157664878824278,19.15847578347578,-8.835470085470085,-2.6176084342595907,5.917436303667579,1.82677192221721,1,6.049604611328691,-2.7899453576791426,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2,0,1,0.0293954840429879,5.418091168091166,18.645299145299145,-2.6576084342595907,5.917436303667579,1.82677192221721,1,0.15926741247507756,0.548087593502377,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.410065786008797,20.139245014245013,-6.797008547008548,-2.6976084342595907,5.917436303667579,1.708209074392606,1,8.258415336390128,-2.7872206523375715,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.7164563477020582,21.23539886039886,-4.98931623931624,-2.1976084342595907,5.917436303667579,1.774143178924552,1,15.214236309517817,-3.574627290351082,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1,0,0,0.4783907736537793,0.870037220843674,-2.0626550868486344,-1.4562291239147631,0.984102970334245,0.7301354144792391,1,0.4162177791869892,-0.9867551627784216,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,0,0.6872092098045908,2.0431141439205973,-0.4088089330024811,-1.3872636066733843,1.0507696370009114,0.559307570986606,1,1.4040468563842565,-0.2809372638096929,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.4711884005549738,3.004652605459057,1.6681141439205964,-1.3182980894320044,1.1174363036675778,0.8182378116808877,1,1.415757455389588,0.7859960354170752,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.2938076895790305,3.927729528535977,3.8219602977667497,-1.2493325721906254,1.1841029703342445,0.980755240592309,1,1.15399713807049,1.1229213247496321,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.6558736888555812,5.0334987593052105,5.610421836228288,-1.1803670549492455,1.2507696370009107,0.8881632787139768,1,3.3013393991154993,3.6797280657629505,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,-3.991895682462967,6.100806451612904,7.475806451612903,-1.1114015377078663,1.3174363036675771,1.065495778151675,1,-24.353782933735765,-29.84263949712234,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,-4.332473168365256,7.1584987593052105,9.360421836228287,-1.0424360204664875,1.3841029703342436,0.6359182556652367,0,-31.0140038004658,-40.553776450039294,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.6164166753227276,7.196960297766751,11.28349875930521,-0.9045049859837286,0.744102970334243,0.9319655015892394,0,4.436326339179048,6.95533679121904,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.4713601066160828,8.206575682382137,13.26426799007444,-0.8355394687423496,0.744102970334243,0.7422974477438462,0,3.8682523886005966,6.2522467739857825,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.993453635576426,9.841191066997524,15.99503722084367,-0.7665739515009697,0.744102970334243,0.962736889695602,0,9.776767043910937,15.890327878227398,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,0.6306414433865433,10.69696029776675,18.28349875930521,-0.6976084342595907,0.744102970334243,0.7232287039856065,0,6.7459464820321715,11.530332047724311,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,1.0624624226471209,12.668114143920596,20.34119106699752,-1.6976084342595907,0.744102970334243,0.8186378877006675,0,13.459395243720133,21.61175114057016,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
1,0,1,-0.4813832264288482,-17.578296703296704,-3.771978021978022,2.3023915657404093,2.384102970334244,1.0174869431835507,1,8.461897182156553,1.815766950238485,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,-0.2135491337755786,-11.462912087912088,-4.002747252747253,2.3023915657404093,4.384102970334244,-0.2100200015166038,1,2.4478949469192353,0.8547832085467528,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,-0.2275245165131796,-11.049450549450553,-2.82967032967033,2.3023915657404093,6.384102970334244,0.4207243190097429,1,2.5140208940000237,0.6438193736499312,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.0822915480236829,-9.789835164835168,-3.348901098901099,2.3023915657404093,4.384102970334244,0.4439315292141153,1,-0.8056206906109727,-0.2755862556067842,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.1273191974075427,-9.222527472527474,-2.483516483516484,2.3023915657404093,4.384102970334244,0.5007065149043175,1,-1.1742047958712112,-0.31619932542972146,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.1544828170079872,-8.895604395604398,-1.137362637362637,2.3023915657404093,4.384102970334244,0.5282130179407005,1,-1.3742180260216006,-0.17570298417941396,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.1218210529214447,-8.241758241758244,-0.4450549450549452,2.3023915657404093,4.384102970334244,0.5577331430099655,1,-1.0040196669349841,-0.05421706201448914,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0988443562122753,-7.7609890109890145,0.5934065934065931,2.3023915657404093,4.384102970334244,0.5145508154398559,1,-0.7671299623617523,0.0586548926973941,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,1,0.0681978589554255,-7.232142857142861,1.5357142857142856,2.3023915657404093,4.384102970334244,0.4414429006418512,1,-0.4932166585169169,0.10473242625297487,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1046942997711175,-3.3282967032967044,-4.271978021978022,2.3023915657404093,4.384102970334244,0.3847787371004969,1,-0.34845369278216726,-0.4472517476485926,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.1395156003428441,-6.712912087912088,2.4972527472527477,2.3023915657404093,4.384102970334244,0.3847787371004969,1,-0.9365559599937899,0.3484057162407838,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3575654393474341,-2.299450549450551,-2.32967032967033,2.3023915657404093,4.384102970334244,0.4454024511600121,1,-0.822204045971985,-0.8330095949632532,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.1745467755193237,-1.2513736263736277,-0.4258241758241761,2.3023915657404093,4.384102970334244,0.7755763262587934,1,-0.21842323145343964,-0.07432623682828349,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.163502750566435,-0.3186813186813211,1.708791208791209,2.3023915657404093,4.384102970334244,0.4629667154860239,0,-0.05210527215853463,0.279392062781106,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3791087111213977,4.296703296703299,-3.521978021978022,2.3023915657404093,4.384102970334244,0.8928522245623309,1,1.6289176488842483,-1.3352125485099777,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.1197238061678485,1.1717032967032992,2.728021978021978,2.3023915657404093,4.384102970334244,0.8928522245623309,1,0.14028077838073488,0.326609174518334,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4542209285779428,5.3640109890109855,-1.6565934065934065,2.3023915657404093,4.384102970334244,1.1701973006178663,0,2.436446052330859,-0.7524593954189546,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4307163209830493,6.479395604395606,0.1126373626373622,2.3023915657404093,4.384102970334244,1.0360222239541343,1,2.7907814369190165,0.04851475044039822,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4171647355331842,7.517857142857139,2.0357142857142856,2.3023915657404093,4.384102970334244,1.0107760053623576,1,3.1361848867762583,0.8492282116211249,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.3667780986639197,8.527472527472526,4.016483516483516,2.3023915657404093,4.384102970334244,0.9907164320741036,1,3.1276901600351827,1.4731581874907984,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-0.1635481158063791,12.05631868131868,-3.041208791208791,2.3023915657404093,4.384102970334244,0.9907164320741036,1,-1.9717882038909194,0.49738396757599357,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4010945676659068,9.14285714285714,6.785714285714287,2.3023915657404093,4.384102970334244,1.0748463825274364,0,3.6671503329454325,2.7217131377329395,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,0.0,14.0467032967033,-3.021978021978022,2.3023915657404093,4.384102970334244,1.0748463825274364,0,0.0,-0.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4409662118659287,11.05631868131868,8.958791208791208,2.3023915657404093,4.384102970334244,0.9543381549031124,0,4.875462966083599,3.9505242222384434,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-1.4418451766161402,15.960164835164832,-0.848901098901099,2.3023915657404093,4.384102970334244,0.9543381549031124,0,-23.012086685580947,1.2239839548746905,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,0,0,0.4699136790178606,11.09478021978022,10.881868131868131,2.3023915657404093,4.384102970334244,1.1363613595447184,0,5.213588990971512,5.113538688433367,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2,0,0,-2.1449163552620734,16.748626373626372,-0.4258241758241761,2.3023915657404093,4.384102970334244,1.1363613595447184,0,-35.92440263696491,0.9133572391912681,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1,1,1,-0.6706433591764922,-10.179363905325443,-6.025887573964497,-1.6976084342595907,-0.6158970296657564,0.6112832680890161,1,6.8267228037473915,4.041221484623434,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.8637509784805415,-9.669748520710062,-5.045118343195266,-1.6976084342595907,-0.6158970296657564,0.638555799005303,1,8.352254746424085,4.35772590548504,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,1,-0.566268915335284,-8.285133136094679,-5.814349112426036,-1.6976084342595907,-0.6158970296657564,0.4256001143461354,1,4.691613354384754,3.2924851652741625,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,0,0,-0.4459487137839897,-7.237056213017752,-5.910502958579881,-1.6976084342595907,-0.6158970296657564,0.7902387012418899,1,3.227355909777698,2.635781192195164,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1,1,0,-0.3783213349399181,-6.852440828402369,-4.6797337278106514,-1.6976084342595907,1.3841029703342436,-0.727788278267278,1,2.592424561797982,1.770443111068685,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
